,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
1994-07-31,-2.194574004198735,,,-0.8196873704530323,-1.1454601184032438,-1.2397498591376088,,-0.313215634012123,125000.0,,-0.3696548289959249,,,,-0.8690266505497035,,-1.101812381482176,,-0.0015783168210208,0.013268250324416,,-0.1296238731737643,0.2179052936240275,,-2.107290134057474,,,,-0.7372825326351857,,-1.802937049028166,-1.0312767524736706,,,,0.740707453296527,,4.0,,,,,-1.2298391725228617,,-2.0201805810145905,,,,-0.4141926363472387,,,,,-2.194574004198735,-0.8961438052224121,-1.7422764227642276,-1.927246801138724,,,,0.008537805481298,,,,,0.405303316233329,,1.9184904731123216,-1.1863192448615445,0.1851602186002841,-0.2995887573884609,,-1.5222416812609456,,,-0.3348216939078752,0.0945514714572745,-0.3061577063880548,0.755801510380041,,-0.6030488330031867,,,,,-0.4443800305825813,,-0.065375703409467,-0.2472043925450467,,,-0.0923883432240203,,-0.0318381798831487,,-1.0113960476184425,-1.5934952004517222,-0.1348787133234609,-0.3032843052234413,-1.2537020549811944,,-0.1595422339578548,-1.3582776468463738,-0.1235813366960908,,,,,,,-0.085052532446511,-0.924936893848811,-1.687101852426549,-1.5067333885801613,0.1814196594166245,,,,,5.7137,0.3541688316186914
1994-04-30,-2.322213943714582,,,-0.8414617294703387,-1.2770192781236402,-1.255358535433173,,-0.3537317514683475,,,-0.3736456239593034,,,,-1.039405974788465,,-1.1346977161596077,,-0.187341831789791,-0.0975435106267506,,-0.3242151072427727,0.276912196152744,,-2.282648222528153,,,,-0.7199092729773424,,-1.9789979263122608,-0.9645822134623424,,,,-4.279514669063363,,,,,,,-0.4850077161477929,,-2.057863105743748,,,,-0.5508661611310467,,,,,-2.322213943714582,-1.063044471133515,-3.1691056910569104,-1.9611856301984665,,,,0.1152604892580129,,,,,0.1722037869615234,,0.7303228983901253,-0.720487080648896,-0.1470736933336543,-0.25044486027742,,-1.4259194395796848,,,,,,0.2825083315498211,,-0.5556799586598915,,,,,-0.302389474214851,-0.8984151727721487,-0.1150281363786825,-0.2059598381151238,,,-0.1998851404084878,,-0.1959075100874394,,-1.063269466305587,-1.448944099378882,-0.2887948290403952,-0.4033687514749661,-1.1737558369823935,,-0.2603515725684043,-1.394561298051802,,,,,,,,-0.2027723005385679,-0.9594962045661914,-1.723777979653213,-1.5508534473875557,0.3837464171303321,,,,,8.2999,-0.1014470053856069
1994-01-31,-2.389329780455309,,,-0.9017599544413412,-1.3484239878497195,-1.2612709128178567,,-0.2182921588289684,,,-0.3750751624536479,,,,-0.5581995049789904,,-1.1955509522916776,,-0.3414717047167779,,,-0.401616412806963,0.2768527133880981,,-2.375373542690706,,,,-0.7353521704509809,,-2.1480605678884115,-1.1173823886599374,,,,-4.279514669063363,,,,,,,-0.4237886923361434,,-2.076931371269345,,,,-0.5840080244369916,,,,,-2.389329780455309,-0.5916628606548596,-3.1691056910569104,-1.9946179095707497,,,,0.1152604892580129,,,,,-0.3332477829879615,,-1.846092283067073,-0.7259354100548919,-2.7592026386113586,0.3684442176264578,,-1.382136602451839,,,,,,-0.7411257528969334,,-0.6805615364740333,,,,,0.4764581337903917,,-0.8101621979476994,0.399819555074369,,,0.4347877306395323,,,,-0.8828991477332927,-1.448944099378882,0.3937220881286365,0.1016027727940904,-1.1374166469829388,,0.2402584384862561,-1.288218430924372,,,,,,,,0.4721543698558914,-0.8379154163702922,-1.6701744090911657,-1.3938208696586063,0.3163041645590962,,,,,8.7209,-0.0275888956415049
1993-10-31,-2.313225215579663,,,-0.946983623169593,-1.1888539773686102,-1.3355303727694818,,-0.3375253044858577,,,-0.3919318038661273,,,,-0.8621193806481322,,-1.1181013790326797,,-0.083354646780099,-0.0813429607800888,,-0.2042275411874417,0.2750087476840757,,-2.2224083036470383,,,,-0.7257003595299568,,-1.9126988511843592,-0.9640844930219594,,,,-4.279514669063363,,,,,,,-0.6074457637710918,,-2.1241480287613004,,,,-0.4540801886446591,,,,,-2.313225215579663,-0.8893775620097998,-3.1951219512195124,-2.010827499569433,,,,0.0298823576047062,,,,,0.1691843630072254,,0.7149321266968326,-0.6605554571829413,-0.7561691985458747,-0.1165142395791986,,-1.3646234676007003,,,,,,0.2739474730180083,,-0.52553612953234,,,,,0.221043168489859,,-3.408639523336644,-0.081710617894981,,,-0.093860902089561,,-0.184096572388852,,-1.019194012519124,-1.430875211744777,-0.1410975462817209,-0.2873617796834261,-1.1228809709831569,,-0.1595422339578548,-1.3778407214594388,,,,,,,,-0.0929005169859815,-0.9381940720584292,-1.7000795589836764,-1.5340181617899973,0.1476985331310066,,,,,9.8636,-0.0479087225336266
1993-07-31,-2.454248372540834,,,-0.9536834259441488,-1.3307450082712369,-1.3563419411635678,,-0.3363677011299655,,,-0.3959821629334368,,,,-0.9311920796638462,,-1.2391931721439702,,-0.1546986054275253,-0.1137440604734124,,-0.2794529064345664,0.2738190923911581,,-2.424259340735589,,,,-0.7700986897666675,,-2.1274341889597306,-1.1362957653944932,,,,-4.279514669063363,,,,,,,-0.6048949711122732,,-2.154112446015811,,,,-0.5197773336051161,,,,,-2.454248372540834,-0.9570399941359226,-3.24959349593496,-2.044766328629175,,,,-0.0128067274320286,,,,,0.1836775979878558,,0.7888078308246376,-0.0884808695533732,-0.698389387774755,-0.1732187362457843,,-1.5134851138353764,,,,,,0.3057449475647414,,-0.7107053656015847,,,,,0.2076002755793046,,-5.510592519033433,-0.1136751475781713,,,-0.0982785786861829,,-0.2131103976049472,,-1.0615742565445692,-1.5844607566346698,-0.1473163792399808,-0.311245567993449,-1.2464342169813034,,-0.1664155979540286,-1.421481426365507,,,,,,,,-0.0968245092557167,-0.9684476325880704,-1.767225084214031,-1.5752355851495363,0.0802562805597707,,,,,7.5782,0.2559989358872041
1993-04-30,-2.515371723858282,,,-0.9855074891232888,-1.3842411412814506,-1.3736060831268435,,-0.3531529497904014,,,-0.3999133937928843,,,,-0.910470269959132,,-1.2496427177424063,,-0.2479168910187378,-0.1642897759949972,,-0.362760335716506,0.2734027130386369,,-2.5075228935346168,,,,-0.7874719494245108,,-2.2176745967727083,-1.0999621732465308,,,,-4.279514669063363,,,,,,,-0.6048949711122732,,-2.1731807115414083,,,,-0.5781422079226651,,,,,-2.515371723858282,-0.9367412644980856,-3.283739837398374,-2.0660414155024465,,,,-0.1728907338870194,,,,,0.0973220728949331,,0.3486317603964662,-0.434449786834112,-0.1928160435274574,-0.2153420766266764,,-1.5047285464098077,,,,,,0.1308588375577093,,-0.5987425716992507,,,,,-0.2645813379039169,,-0.0819265143992055,-0.1672930683370711,,,-0.2278637588537601,,-0.2238942972427879,,-1.1083620459486605,-1.5754263128176171,-0.3121154526338701,-0.4306645095435637,-1.2391663789814125,,-0.2775349825588388,-1.4457262624244334,,,,,,,,-0.2341642386964497,-0.995868462731041,-1.790359256772388,-1.6054229938072273,0.3837464171303321,,,,,7.2774,0.115714403495754
1993-01-31,-2.5437361548618034,,,-1.0056068974469563,-1.4133999777290778,-1.3771535095576537,,-0.2941151786399029,,,-0.4006877271439876,,,,-0.318747481724515,,-1.2477986802838588,,-0.3764706278268361,,,-0.401616412806963,0.2732837475093451,,-2.5305465274525294,,,,-0.7990541225297396,,-2.332592993661072,-1.1367934858348765,,,,-4.279514669063363,,,,,,,-0.6048949711122732,,-2.2045071477620324,,,,-0.6171498877429364,,,,,-2.5437361548618034,-0.3570997626176339,-3.339837398373984,-2.1009933439371067,,,,-0.1728907338870194,,,,,-0.2221329814697951,,-1.2797118847539015,-0.290069057575221,-2.3162240893661075,0.3155200207376445,,-1.4521891418563924,,,,,,-0.5099825725379888,,-0.9044871242787011,,,,,0.3579926400161314,,0.1001324064879179,0.3761039362771634,,,0.3007848738753331,,,,-0.962234964548926,-1.521219649915302,0.2522436383282222,-0.0109922292388748,-1.1955593509820666,,0.1371579785436487,-1.3469076547635668,,,,,,,,0.3073466945270118,-0.8878847803911604,-1.751426137101006,-1.4539054234292026,0.3500252908447142,,,,,8.1796,0.0220548682087142
1992-10-31,-2.486807543340651,,,-0.8883603488922295,-1.292631883465677,-1.4341488275460028,,-0.3363677011299655,,,-0.4146852915677778,,,,-0.93349450296437,,-1.1903261794924591,,-0.1523429086797329,-0.1454971381728695,,-0.2775878147342244,0.2639449534599414,,-2.443498267708092,,,,-0.7990541225297396,,-2.158373757352752,-1.0327699137948196,,,,-3.3101367400654813,,,,,,,-0.6125473490887293,,-2.2004210908636903,,,,-0.5177242978251019,,,,,-2.486807543340651,-0.9592954085401266,-3.330081300813008,-2.094914747687601,,,,0.0054885892379773,,,,,0.2658059295447614,,1.207436820882199,-1.393355762289388,-0.3709704600717433,-0.2153420766266764,,-1.4434325744308232,,,,,,0.465955300088666,,-0.6676427525622255,,,,,-0.2830653156559291,,-0.1150281363786825,-0.1590441574510865,,,-0.1365651091902398,,-0.2151644737264407,,-1.0754749765849152,-1.5121852060982497,-0.1955123346664956,-0.3374040028091884,-1.1882915129821756,,-0.1984912966028398,-1.4264975993432158,,,,,,,,-0.1439124164925395,-0.975019567085146,-1.7745603096593634,-1.58017006541089,0.1814196594166245,,,,,8.0593,-0.0076866998350108
1992-07-31,-2.578692319830932,,,-0.9704329328805384,-1.384929932693599,-1.4478655430784684,,-0.3427345195873723,,,-0.417782624972191,,,,-1.0232890116847984,,-1.2047711395844154,,-0.2734930271376265,,,-0.401616412806963,0.2635880568720661,,-2.5737552650792974,,,,-0.7990541225297396,,-2.27808042077813,-1.025304107189074,,,,-3.3101367400654813,,,,,,,-0.6125473490887293,,-2.221759387999478,,,,-0.6218425409543977,,,,,-2.578692319830932,-1.047256570304086,-3.368292682926829,-2.118722582998166,,,,-0.0219543761619908,,,,,0.0212325892466235,,-0.0392156862745098,-0.3282073634171922,-1.3460047668343886,-0.1219146678331591,,-1.6185639229422066,,,,,,-0.1663252514752193,,-0.5470674360520197,,,,,-0.1427551209020181,,-0.0488248924197285,-0.0842884025468512,,,-0.1380376680557805,,-0.2477729321551495,,-1.121923724036803,-1.6928740824392998,-0.2032858758643206,-0.3658370841306443,-1.3336482729799952,,-0.2019279786009267,-1.468466246590047,,,,,,,,-0.1439124164925395,-1.0038001078137184,-1.8501695565574088,-1.614130900150792,0.2488619119878604,,,,,5.4731,-0.1098828817306462
1992-04-30,-2.6408144187189264,,,-1.057530368949764,-1.444395591275768,-1.4601632880386102,,-0.3595197682478081,,,-0.4208203942726731,,,,-0.5466873884763713,,-1.2828353919962627,,-0.3431543452509153,,,-0.401616412806963,0.2635285741074202,,-2.647557050514799,,,,-0.7778201385034867,,-2.425411698840134,-1.1372912062752594,,,,-3.3101367400654813,,,,,,,-0.5895902151593607,,-2.2567178747964065,,,,-0.6233089950829793,,,,,-2.6408144187189264,-0.5803857886338392,-3.438211382113821,-2.162285856119627,,,,-0.1152604892580129,,,,,0.0212325892466235,,-0.0392156862745098,-0.3309315281201901,-0.4046753496882297,-0.0851917557062275,,-1.6185639229422066,,,,,,-0.1651022716849604,,-0.6374989234346741,,,,,-0.0696593907008788,,-0.03227408142999,-0.0384038357435619,,,-0.1792693162909187,,-0.2552189580955633,,-1.1415881572646096,-1.6928740824392998,-0.2468177065721404,-0.3976821352106749,-1.3336482729799952,,-0.2351492379157669,-1.4823443251617088,,,,,,,,-0.187076331459627,-1.0164907399460026,-1.8665327517816133,-1.6298051315692084,0.2151407857022424,,,,,6.676,-0.0360395446375075
1992-01-31,-2.666781855553136,,,-1.097729185597099,-1.4652889307776111,-1.4693865967587163,,-0.3288432793166667,,,-0.4228455738063279,,,,-0.2312553963046106,,-1.3104959538744765,,-0.3892586958862804,,,-0.401616412806963,0.2632311602841908,,-2.6642728395236945,,,,-0.7951933981613301,,-2.483239225479472,-1.2084652292500349,,,,-3.3101367400654813,,,,,,,-0.6023441784534544,,-2.291676361593335,,,,-0.6236022859086956,,,,,-2.666781855553136,-0.2713940152578784,-3.496747967479674,-2.1987574336166635,,,,-0.1152604892580129,,,,,-0.0627073966828608,,-0.4670791393480469,-1.3415966329324271,-1.6806461708837903,0.2129118839123942,,-1.592294220665499,,,,,,-0.1920078270706576,,-0.8872620790629575,,,,,0.278175463359715,,0.1166832174776564,0.2760858917846003,,,0.1417485163969429,,,,-1.06259138240118,-1.6657707509881423,0.1029916473299829,-0.1383724335589972,-1.3118447589803224,,0.0203107906086936,-1.4213142205995832,,,,,,,,0.1386150269283969,-0.9498649212515116,-1.860890270669819,-1.52676157317036,0.1476985331310066,,,,,6.255,0.0961470823341326
1991-10-31,-2.63981567114838,,,-1.0374309606260963,-1.395261803875829,-1.5095907629745644,,-0.3873022487892192,,,-0.4329119073706707,,,,-0.9933575087779888,,-1.251486755200954,,-0.2310904856773637,-0.1591056000440655,,-0.3584084550823749,0.2558552974681012,,-2.619802532915123,,,,-0.7585165166614386,,-2.329646368099832,-1.0775647534292938,,,,-2.5205110098221737,,,,,,,-0.6201997270651856,,-2.294400399525564,,,,-0.5904604226027508,,,,,-2.63981567114838,-1.0179361830494331,-3.4959349593495936,-2.1982508839292048,,,,0.3073613046880345,,,,,0.0327064002729559,,0.0192692461600024,-1.1835950801585464,-1.3002624166405854,-0.0468487151031076,,-1.58353765323993,,,,,,0.0,,-0.9260184307983808,,,,,0.0193997748315437,,-0.0819265143992055,0.032743020648055,,,-0.2175558467949756,,-0.2618947054904171,,-1.155827919257159,-1.65673630717109,-0.2701383301656153,-0.4101926909921155,-1.3045769209804314,,-0.2546237692382594,-1.4891997615645778,,,,,,,,-0.2263162541569793,-1.0230626744430782,-1.8806389545610995,-1.634449348285776,0.1476985331310066,,,,,5.2927,-0.0340846826761387
1991-07-31,-2.6991412768388443,,,-1.080979678660709,-1.45886021093089,-1.514320664882311,,-0.4121907209409,,,-0.4339840612414291,,,,-1.0509180912910838,,-1.33815651575269,,-0.2287347889295714,-0.1746581278968608,,-0.3640037301834007,0.2557363319388094,,-2.712843245323127,,,,-0.7604468788456434,,-2.419150119522499,-1.1845746481116486,,,,-2.5205110098221737,,,,,,,-0.6227505197240042,,-2.29530841216964,,,,-0.5889939684741692,,,,,-2.6991412768388443,-1.0743215431545354,-3.496747967479674,-2.1987574336166635,,,,-0.0128067274320286,,,,,0.0677317181428127,,0.1978021978021978,-1.202664233079532,-1.1606278739437128,-0.0943724837379604,,-1.6273204903677758,,,,,,0.072155807625279,,-0.9518559986219964,,,,,-0.0612575826317823,,-0.0819265143992055,-0.0095326476426159,,,-0.2087204936017317,,-0.2803813905838583,,-1.180917023720223,-1.7019085262563522,-0.2748024548843102,-0.4192912770149813,-1.3409161109798862,,-0.2546237692382594,-1.5050843093273227,,,,,,,,-0.2184682696175088,-1.0338270499124262,-1.9223933147883787,-1.6405448827262714,0.2488619119878604,,,,,3.8492,-0.1093733762859815
1991-04-30,-2.746681661196859,,,-1.1597023612617403,-1.5082235954682115,-1.51976005207622,,-0.4231879528218752,,,-0.4352944715279115,,,,-1.0578253611926554,,-1.3790326794171612,,-0.2539743969416325,-0.1727140619152614,,-0.3882499222878458,0.2556768491741636,,-2.788221991985883,,,,-0.7778201385034867,,-2.485449194650401,-1.242807939636465,,,,-2.5205110098221737,,,,,,,-0.6150981417475481,,-2.2948544058476013,,,,-0.6130438161829079,,,,,-2.746681661196859,-1.0810877863671475,-3.498373983739837,-2.199770532991581,,,,0.7211524546697424,,,,,0.0399530177632711,,0.0562070982239049,-1.289837503575466,-1.177480318751956,-0.0765510704998906,,-1.6273204903677758,,,,,,0.0158987372733665,,-0.9518559986219964,,,,,-0.0158878190586614,,-0.065375703409467,0.0074807310597272,,,-0.2794033191476829,,-0.286286859433152,,-1.2039718764700649,-1.7019085262563522,-0.338545492706475,-0.465921530382169,-1.3409161109798862,,-0.3061739992095631,-1.5291619396203258,,,,,,,,-0.2891001304727429,-1.0552424916356553,-1.935371021345506,-1.6756667716453153,-0.3918394874388805,,,,,2.7065,0.2888970995750969
1991-01-31,-2.749078655366171,,,-1.1831516709726857,-1.5125859410784863,-1.5181045864085083,,-0.4168211343644685,,,-0.4348179586964634,,,,-1.0417083980889887,,-1.3744225857707923,,-0.2664259368942494,-0.170769995933662,,-0.3975753807895555,0.2556173664095177,,-2.7938990524039986,,,,-0.785541587240306,,-2.4880274920164864,-1.242310219196082,,,,-2.5205110098221737,,,,,,,-0.6023441784534544,,-2.292130367915373,,,,-0.6230157042572629,,,,,-2.749078655366171,-1.065299885537719,-3.497560975609756,-2.1992639833041223,,,,0.7211524546697424,,,,,-0.3718964096029759,,-2.0430941607412194,-1.2734925153574783,-2.913282134001012,0.2658360808012075,,-1.636077057793345,,,,,,-0.8181734796832483,,-1.0509000086125226,,,,,0.4739375913696627,,-0.1150281363786825,0.3462016343154693,,,-0.1041688141483455,,,,-1.161252590492416,-1.710942970073405,-0.1628634616356308,-0.3385413260620467,-1.3481839489797771,,-0.1709978406181445,-1.455925814145775,,,,,,,,-0.1242924551438633,-0.9922425678361028,-1.9308570364560704,-1.5508534473875557,0.2825830382734783,,,,,1.7442,1.0
1990-10-31,-2.6296284459288053,,,-1.1228534460016832,-1.359215053306715,-1.5346592430856223,,-0.4283971679233898,,,-0.4389278818677039,,,,-0.9496114660680366,,-1.3372344970234162,,-0.0601342074090028,-0.1033757085715489,,-0.1945912340690083,0.2490147795338246,,-2.611602334533401,,,,-0.7662379653982578,,-2.306810020000221,-1.2238945629019091,,,,-1.8143416575720608,,,,,,,-0.6023441784534544,,-2.283050241474613,,,,-0.4625856225904325,,,,,-2.6296284459288053,-0.9750833093695552,-3.48130081300813,-2.1891329895549454,,,,-0.4610419570320518,,,,,0.0478035200444459,,0.0962231046264659,-0.7368320688668837,-1.2400751137540025,-0.080871413103059,,-1.6448336252189142,,,,,,0.0317974745467331,,-1.0164499181810351,,,,,-0.0360521584244929,,,0.0110896295723455,,,-0.2484795829713292,,-0.2868003784635254,,-1.1931225339995508,-1.719977413890457,-0.2841307043217002,-0.4283898630378472,-1.3554517869796685,,-0.2683704972306071,-1.5196312109626788,,,,,,,,-0.2577081923148611,-1.0450446622436411,-1.9359352694566856,-1.658831486047757,0.1476985331310066,,,,,1.6239,0.03700966808301
1990-07-31,-2.6448094090011125,,,-1.1111287911462109,-1.3755164500609007,-1.5358417185625592,,-0.4341851847028504,,,-0.4392257023873591,,,,-0.9726356990732746,,-1.375344604500066,,-0.0719126911479646,-0.1675298859643296,,-0.2085794218215728,0.2490147795338246,,-2.6399876366239785,,,,-0.7758897763192819,,-2.337012932002932,-1.231360369507655,,,,-1.8143416575720608,,,,,,,-0.5997933857946357,,-2.27669415296608,,,,-0.4470412088274673,,,,,-2.6448094090011125,-0.9976374534115964,-3.470731707317073,-2.1825478436179804,,,,0.0,,,,,0.166768823843787,,0.7026195093421984,-1.3198033153084436,-0.7657991670077281,-0.1742988218965764,,-1.6010507880910685,,,,,,0.2739474730180083,,-1.0379812247007147,,,,,-0.1940061501235065,,-0.0157232704402515,-0.0755239347304926,,,-0.241116788643626,,-0.2945031639191259,,-1.2019376247568434,-1.6748051948051947,-0.2856854125612652,-0.4238405700264143,-1.319112596980213,,-0.2660793758985491,-1.532840466470646,,,,,,,,-0.2498602077753906,-1.0537694718345867,-1.95173421656971,-1.673634926831817,0.1476985331310066,,,,,2.4659,-0.0975708666207064
1990-04-30,-2.7071312574032165,,,-1.1781268188917688,-1.444165994138385,-1.5389161548025947,,-0.4532856400750705,,,-0.4397022152188072,,,,-1.0601277844931791,,-1.393784979085542,,-0.1402278968339435,-0.1675298859643296,,-0.2834939384519739,0.2487173657105952,,-2.745959431095468,,,,-0.785541587240306,,-2.4301999653771498,-1.2447988213979972,,,,-1.8143416575720608,,,,,,,-0.597242593135817,,-2.265798001237167,,,,-0.5171377161736692,,,,,-2.7071312574032165,-1.0833432007713517,-3.452032520325204,-2.170897200806427,,,,0.0,,,,,-0.0077538807146372,,-0.1869670945301197,-1.1917675742675402,-1.2810024797168789,-0.0635900426903853,,-1.6010507880910685,,,,,,-0.0794936863668328,,-1.0509000086125226,,,,,0.0168792324108148,,,0.0317119067873069,,,-0.3500861446936341,,-0.2937328853735658,,-1.2270267292199069,-1.6748051948051947,-0.4085073634868996,-0.5136891070022149,-1.319112596980213,,-0.3542875471827799,-1.55190192378594,,,,,,,,-0.3636559835977123,-1.0754115319887496,-1.950041472236172,-1.707595761571719,0.2151407857022424,,,,,1.3232,0.7726723095525999
1990-01-31,-2.7089290030302,,,-1.0240313550769848,-1.454727462457998,-1.530165836273263,,-0.5042201877343242,,,-0.4374983433733594,,,,-0.9588211592701318,,-1.4192941639287833,,-0.1388817844066336,-0.1675298859643296,,-0.2685732048492384,0.2487173657105952,,-2.756367375195346,,,,-0.7816808628718963,,-2.4931840867486565,-1.242310219196082,,,,-1.8143416575720608,,,,,,,-0.5997933857946357,,-2.2549018495082542,,,,-0.5062859556221652,,,,,-2.7089290030302,-0.9841049669863716,-3.4317073170731707,-2.158233458619956,,,,0.0,,,,,-0.2589699537122308,,-1.4674792994120724,,-2.46308110840937,0.2139919695631863,,-1.592294220665499,,,,,,-0.5833613599535268,,-1.0509000086125226,,,,,0.4814992186318496,,-0.0157232704402515,0.2967081689995617,,,-0.4192964113740446,,,,-1.1548107934005485,-1.6657707509881423,0.0579051083825981,-0.171354807891886,-1.3118447589803224,,-0.2053646605990136,-1.4596043409960948,,,,,,,,-0.512767689847651,-0.9981346470403776,-1.9032088790082773,-1.5714621590673252,-5.517450682852807,,,,,1.0225,0.0
1989-10-31,-2.558118119877673,,,-1.09605423490346,-1.292172689190911,-1.519050566790058,,-0.4527068383971245,,,-0.4347583945925324,,,,-1.073942324296322,,-1.233968399344752,,0.0327475500753823,0.0605738558766684,,-0.1255828411563568,0.2480630552994905,,-2.5264464282616683,,,,-0.7720290519508722,,-2.1922599513070127,-1.1616795078540283,,,,-1.7373050009629585,,,,,,,-0.5997933857946357,,-2.243097685135265,,,,-0.4754904189219509,,,,,-2.558118119877673,-1.0968756871965764,-3.410569105691057,-2.1450631667460263,,,,-0.1728907338870194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2911837900720081,,-0.2963004805254327,,-1.2158383447971894,-1.72901185770751,-0.329217243269085,-0.4625095606235943,-1.3627196249795592,,-0.2981550745473603,-1.5669504427190668,,,,,,,,-0.3008721072819486,-1.080057209822889,-1.959069442015043,-1.729075263885845,0.1476985331310066,,,,,1.9848,-0.1212212817412333
1989-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0600507149034247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9778308943502896,,,1.0012254658049546,,,1.2151305652769109,,,,,,,,,,-1.083343177071427,,,,,,,,3.2478,-0.0925857503540858
1989-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0622214541177839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9825774816811396,,,0.9853029402649396,,,1.199092715952505,,,,,,,,,,-1.0849295060879625,,,,,,,,3.3079,0.0
1989-01-31,-2.752873896134248,,,-0.9637331301059824,-1.5194738551999734,-1.5155031403592478,,-0.1083198400192162,,,-0.4333288560981878,,,,-0.7446957923214182,,-1.3833354334871055,,-0.2983961070428602,-0.169473951945929,,-0.3870065278209512,0.2417578822470268,,-2.775290909922398,,,,-0.785541587240306,,-2.5620614592426434,,,,,-1.114592026706041,,,,,,,-0.5946918004769982,,-2.32754286103434,,,,-0.6233089950829793,,,,,-2.752873896134248,-0.7743514273953911,-3.563414634146341,-2.2402945079882888,,,,-0.0622214541177839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6967651159735377,,,-4.709274586796246,,,-4.536729538854554,-0.8145244960627223,,,,,,,,,-0.9894098374494322,-5.609190473234891,,,,,,,3.5485,0.0
1988-10-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0640079917012832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.929686937137384,,,1.1627253677108242,,,1.3778001798530246,,,,,,,,,,-1.0672532684751384,,,,,,,,3.0072,-0.1200119712689545
1988-07-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0645650840660302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9669815518797756,,,1.0376198098964182,,,1.2517885065898378,,,,,,,,,,-1.0797172821764889,,,,,,,,2.7065,-0.0227109549181877
1988-04-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0678500080098836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9968172436736892,,,0.9375353636448936,,,1.1509791679792882,,,,,,,,,,-1.089688493137569,,,,,,,,2.1652,-0.0555606872344355
