,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2022-12-31,0.092274096676387,0.0265726043503821,,-0.3572081682413898,-0.0014067110409661,0.0650418326445193,,0.0671807827199787,0.0,0.0,-0.2702975557917109,,0.1310147022290476,0.1749271137026239,-0.1961001476708283,0.7967619703754737,-0.0674728178030688,-0.6409612971720876,0.3837433272797314,0.0165207742571816,,0.360895262087007,0.0321697557870185,0.6235667044965366,0.0731799767833029,,1.365633656153876,0.0,0.4238198651274431,0.3571428571428571,,0.0,,,,,,0.0,,-0.1971539456662354,,,0.4783861671469741,,0.0178309658169553,0.3975875666898631,0.475,-0.3634943181818181,0.1328396401111589,,,,0.145382200944802,0.0740416458506085,0.0812218649517684,0.0,0.252845636690408,,0.2760756501182033,0.1035219492740549,0.5532518758005036,-4.016895062887179,1.0217286335103817,-44.35592265815656,0.3301258327165063,1.5425301577482216,,-1.2745732455651009,0.2093232822112468,-0.2519194044974472,-0.2526084568918176,,0.314516129032258,-70.22100515463917,,,-0.2378544061302682,0.0004520096267288,0.0,-0.1879535558780841,0.6585891222401723,-0.5301457481388278,-0.3052339045854562,,-0.7300395064136955,-0.1120720463154885,0.3321922692911139,-0.3154362416107382,-0.3024133592588356,-0.033596837944664,,0.2318127861624555,,-0.6846975088967971,0.0972882968601332,0.0,0.314516129032258,-0.6301099520721737,-0.1739592559787422,0.314516129032258,,0.0,0.0666581534925297,-2.827496757457847,0.7614213197969543,0.3873382585301277,0.7002768468599738,,,,0.2056710775047259,0.0702441271303546,0.1580188679245283,0.0350489422166087,0.5860030248865667,,0.0,0.3332035306334371,,1.63,-0.089820359281437
2022-09-30,0.0202399528784689,0.2282422104644327,,0.0,-0.0491148013449529,0.0602963341299003,,0.1975830244635116,0.0,0.0,-0.2095642933049946,0.3951068258080958,0.1102554258226247,0.7308066083576288,0.1048798496442475,0.4412676541508784,0.0263184635707753,,-0.3650872269000055,-0.0182468252989767,,0.001317701773084,0.0199990687117016,0.443861777482096,-0.0047617919499656,,-0.0029823411606467,,0.0317750600068579,0.0,,-0.221324717285945,,,,,,0.0,,0.0,,,0.0922190201729106,,0.0149769734708438,0.5650661099512874,0.225,-0.7379261363636364,-0.1881245001182818,,,,0.0759804698646206,0.0548307847611003,0.0480385852090032,,0.100013312920189,,0.0768794326241134,0.0658620656911433,0.5105735619644023,-0.5909517552093111,-0.9425398358281024,-0.8372442275201802,,0.0,3.049298597194389,0.0,0.1233688588510527,0.0966522467750107,0.7473915431081823,,0.0,0.0,,,0.6940996168582375,-0.0004520096267288,-0.5547891867838469,3.02322206095791,0.8352180936995154,0.7450980392156863,0.1394163964798518,,0.3841389065014876,1.0482453005503538,0.4739694765368706,1.0021812080536914,0.4931945556445156,0.4308300395256917,,-1.2853993556045449,,-0.4298932384341637,0.5390104662226451,0.0952306975299052,0.0,-0.8122356921341979,-0.3574844995571302,0.0,,-0.1519463718687522,0.330098327161282,0.3274658761040084,0.3365872705974229,2.325246615706538,-1.53052600903395,,,,0.0,0.1590280976508521,0.5664665523156089,0.0849384275339437,-0.4665200054997938,,-1.4596143824908807,-0.21216251298027,,2.71,-0.1402214022140221
2022-06-30,0.0196799018945172,0.2719341563786008,,0.4373666565071624,-0.1703664310711589,0.0954950317530856,,0.0,0.0,0.0,0.0,0.0,0.1096230718850922,0.097181729834791,0.0214793932071418,-0.4147433689286944,1.2861497815262677,,-0.2302019701722525,1.804093206756257,2.6720106880427523,-0.001317701773084,0.006674696132443,0.2086643446953391,0.0492525644974058,,0.0534674854022849,,0.4123899874271345,,,0.1615508885298869,,,,,,0.0,,0.6802932298404485,,,-0.377521613832853,,0.0,0.5492925075388541,-0.525,0.0295454545454545,-1.8749193040346683,,,,0.0,0.054681424178903,-0.0318649517684887,,-0.100013312920189,,-0.4015130023640662,0.1104221464677637,0.9223890837375156,0.0,-0.3814582327378078,-0.2462924723108691,0.6591002549551772,2.780080420661924,0.0016032064128256,-0.4394733906058239,0.1739364006585217,0.0,-1.243272926963207,,-0.3854838709677419,0.0148195876288659,,,-0.5498850574712644,-0.0039120356979983,0.4450995661363889,-3.812046444121916,0.0,-0.9571143965607634,0.0,,0.0,-0.5725108998641985,0.4214805305947796,-2.043791946308725,-0.9878760150977924,2.800395256916996,,1.279464134305579,,0.2170818505338078,0.6803044719314938,0.0644710268758738,-0.3854838709677419,-1.2552861573160417,-0.7205491585473871,-0.3854838709677419,,-0.5215806186051982,0.5551015196015835,1.3581619418195294,-0.4498242873877391,9.451693214331469,3.793093399388023,,,,-0.3807183364839319,0.0,1.1978987993138936,-0.2886011998736975,2.045235803657363,,1.3425395171096055,0.8348260643821391,,1.66,1.0060240963855422
2022-03-31,0.0736186052799289,1.406796002351558,,0.8409021639743981,0.0336924449324092,0.0499802504253071,,0.011558670791175,0.0,0.0,-0.0761601133545873,1.6819436775262286,-0.0476162514961945,-0.097181729834791,0.0690361122298295,0.0733723734068205,0.4028045930291637,,-0.7602773650321941,0.6939958081617557,0.0,-0.6380777056486775,-0.006674696132443,-0.2086643446953391,0.000781786738054,,-0.0910915688347632,,-0.1347582580866384,,,0.2315562735595046,,,,,,0.0,,0.4330602271093862,,,-0.521613832853026,,0.0313874294609846,0.913477151472976,-0.525,2.953977272727273,-0.0908994014850657,,,,-0.0761231413081386,0.0690663933539691,0.0136977491961414,,-0.2221593556546628,,-0.0872340425531914,-0.0041717705969303,0.0,-37.31668856767411,2.27426364075326,-37.56298103998498,0.6591002549551772,-0.896690380451593,-0.0016032064128256,-12.690393841347763,4.030240013863617,0.0568611403406212,-1.0407742998352554,,-0.4875,-65.2332474226804,,,0.208735632183908,-0.0023622884063566,-0.8772944710201357,-0.8508708272859217,-0.1082390953150242,0.0809478871762608,-1.285317276516906,,-10.711115446520022,0.1257951540275891,-0.3321922692911139,-0.1588926174496644,-0.796179800983644,0.4476284584980237,,-0.690690181448194,,1.2925266903914592,-0.2235965746907706,-0.9016622650302936,-0.4875,-1.3431068508598816,-0.7981399468556244,-0.4875,,-0.5948488768669882,-0.2880858127953007,0.0,-0.3475204998047637,0.0610795575863688,0.5889552673757832,,,,-0.3311909262759924,-0.8321050207277753,-0.0019296740994854,-0.6065677297126618,0.5334799945002062,,-0.6982803543512246,0.0723001038421599,,6.04,-0.0894039735099337
2021-12-31,-0.9519892431586876,-1.3805055849500294,,-0.2075586711368485,-0.1626638303712344,-0.1583466343139346,,-0.9019594820693724,-1000.0,-1000.0,0.0557739992915338,1.3226861487490973,-0.8845547550757695,-1.6909620991253644,3.802926567324473,38.39751980709611,0.0,0.3590387028279123,-7.154476913763689,0.4867463937862162,0.0,-1.0205212673190582,-0.1431960007422506,-0.3463389817242593,2.475752765866717,,0.9159715101927104,,-0.5169733683849583,-1.0714285714285714,,0.8966074313408724,,,,,,-1000.0,,0.8613482823055915,,,-1.7031700288184437,,-0.9907180385288968,-0.7186267687311528,-0.525,-0.8036931818181818,-0.7392400324776889,,,,-0.854617799055198,-0.20445403556842,3.5910289389067525,,-0.5720228982227251,,5.039716312056737,-0.2679049038878496,-4.121688566141962,95.54383330204618,0.5070014485755674,0.0,-0.3301258327165063,47.02134240643365,-0.2148296593186372,15.593104987169475,-0.8996967333853219,4.393117424685296,-1.241625480505217,,-0.6887096774193548,0.2744845360824742,,-0.7328979030594706,0.0,0.000968592057276,16.35699187896318,-0.7481857764876633,-0.1362412493268713,0.0,0.5133691523853636,,13.884894210603326,0.0333071260095775,-0.4845243189273998,-0.0941275167785234,-0.9575660528422738,0.8013833992094862,,-0.6438867220620654,,0.3153024911032028,-0.4609895337773549,-0.7335715395370515,-0.6887096774193548,-0.9068226670425712,-0.5682019486271036,-0.6887096774193548,,-0.2308596965776784,-0.6699016728387179,-0.222716323883639,0.0,-1.4788273476534142,-0.2325513623779688,,,,-0.1629489603024574,-0.8200138185168125,-0.433533447684391,-0.9150615724660562,0.1458820294238966,,-0.7276359214868855,-1.500843717549325,0.0,6.65,-0.1578947368421053
2021-09-30,-3.701646453332304,-1.3805055849500294,,-0.5626333434928376,1.9346908666712408,-1.4816806505523406,1.0,-0.1738909423445837,1000.0,1000.0,0.5996457669146298,-0.1202055812768126,-0.8845547550757695,12.886297376093294,-0.9703315881326352,-10.594557354460903,-0.7974799309013312,,0.7331462220020912,-0.2529897669831094,,-0.9351031876756128,-0.9642531241594948,-0.4670293116268149,-0.9496102911563336,,-1.5013141939800554,0.9605626917178804,-0.6540176020116585,-0.6428571428571429,,-0.4291868605277329,,,,,,,,,,,9.103746397694524,,-0.9763961860284102,-0.8643006263048016,-0.225,,10.534972006623784,,,,,-0.9377629905078776,-0.9820900321543408,,-0.6746655128802502,,-1.425531914893617,-1.9431904865905112,-0.3107530271195696,0.2864651773981603,0.1999034282955094,0.0401727050872911,0.6591002549551772,0.103309619548407,-0.924248496993988,-0.4957045632042843,-0.831661034572394,-1.1503955727035349,-0.2291323448654585,,-0.6959677419354838,-0.0257731958762886,,-0.9735304228257132,-0.1264367816091954,1.329333406874582,-0.5176326621426187,0.0,-0.4448034464189553,,,,,-0.2565935244085484,-0.5903580088432463,0.7810402684563759,-0.0484959396088299,-5.459486166007905,,0.0,,-5.184341637010676,-1.4709800190294955,-4.637564082647196,-0.6959677419354838,0.0,0.0,-0.6959677419354838,,0.5256968128895684,-4.304303409526242,0.1028966709900562,-0.608356110894182,-0.0610795575863688,-1.000728544368352,,,,-0.4574669187145557,-4.325771533855367,-7.20090051457976,-2.5929902115566783,-0.2165543792107796,,0.0672225117248567,0.007463655244029,,9.91,-0.1977800201816347
2021-06-30,-3.7559520866727176,9.483691945914169,,-0.5949405669003353,1.7604988677691622,-1.4449667937616846,-1.0,-0.2449671887013673,0.0,0.0,0.729702444208289,-0.1620014441659941,-0.8845547550757695,6.4178814382896014,-0.9042488924687876,,-0.9585407986993192,,0.5641406636948985,116.74861299469856,,-1.0205212673190582,-0.9642531241594948,-0.5442805150080225,-0.953424462817749,,-1.4342503385391094,0.9604936342179632,-0.8853583266659046,-0.6428571428571429,,-0.6833602584814217,,,,,,,,,,,4.30835734870317,,-0.9935914899137316,,,-0.8772727272727273,9.792439145493637,,,,-5.38991518975302,-0.9522458166161072,-0.9187781350482316,,-0.7403647740131798,,-1.3582033096926711,-1.8967122776031624,-0.3107530271195696,0.4978411864088605,-0.281989377112506,0.2515487140979913,-0.3408997450448228,-0.9752551809464892,0.5410821643286573,-0.7649224589981033,-0.6799930681916645,-1.0738922015667018,-0.1589785831960461,,-0.6987903225806451,-0.3221649484536082,-1.0,0.1045032657270539,-0.3059003831417624,1.3309464893246357,-0.9055512292802314,0.6386066763425254,-0.9956919763058696,,,,,-0.2340075762990494,-0.3481671658821851,0.0,0.1269587098250028,-0.7361660079051383,,0.3561132779379345,,-3.879003558718861,-0.7980494766888677,-1.0017088705918906,-0.6987903225806451,0.0786580208627008,0.0488042515500442,-0.6987903225806451,,0.591320710337528,-1.961690716383604,-0.0875795194861342,0.4787192502928543,-0.4607123030277149,0.1588226723007431,,,,-0.1863894139886578,-1.1798710271764163,-2.302530017152659,-1.3568045468898011,0.3305376048398185,,0.7908632968560014,-0.9197819314641744,,9.89,-0.1961577350859454
2023-09-30,2.782071773636387,1.2249062228901677,,2.5907203005548625,1.639220339190371,0.0699913755929279,,3.62125091339101,-2.1991740787801777,,-0.0292020186157457,,1.5395351665545396,-0.8338401685889668,-0.0332851197276395,-0.1183804060017652,1.5700329381099531,-6.347418280729729,1.4169551359496284,0.3095444270244649,0.5982429604458902,1.41341092883665,0.090564190596437,1.0451606893339545,0.778993603213626,,,,1.179388105878309,1.559850140795921,0.3467393224783567,3.958016935541256,,,,0.0837617403934816,,,,,,,1.6382012231682457,,1.7779481146576708,0.7668319807634506,2.642344697727668,1.0755279611735384,1.5873191054947784,,,,1.043475,2.782071773636387,-0.1531976394074431,,0.129022310961434,,-0.2070666052052008,-0.0776112306211582,-0.2512010940205522,0.0,,-0.8033541460972591,,-0.437950654518267,,0.0490437106799299,1.0475210018136558,1.8357775278718096,0.1133459077367836,,1.669650762420069,1.865516710303404,-2.0394244604316545,,,,-1.4202050306109626,,0.959028297319896,,,,,-2.543596857951669,,3.192850520243124,-0.1977269810486688,,,-2.4435042146347863,0.0,0.929098485405099,,0.4570842432664946,1.6740222638163729,-0.8062556298752324,-0.2391208791208791,1.669650762420069,,-1.655683963045134,1.3447382136934376,2.955276810927957,-1.0947368421052632,0.8743803259566472,-1.4580565725950168,,,,-1.8835098335854763,1.1172995780590718,0.7606817710471627,2.2131531063166103,-3.681513029668664,,-0.399502881030392,-2.4927216696314485,,18.8638,-0.0964140693889548
2023-06-30,2.8491033217807464,1.343425827498992,,2.6887273209883054,1.6702507183822486,0.0944846916774471,-0.5589850126131474,3.431600261048545,178.83926302414233,1086.704761904762,0.0070974122161056,,1.5395351665545396,-0.7293613749096596,-0.0646957349957317,-0.7999779346866726,1.4546392504840595,-6.709531179164908,1.4593843154321078,0.3095444270244649,0.5982429604458902,1.4535742328306895,-1.4769962647265151,0.0588914764788076,0.8245912603817895,5.611238240528858,0.2153200695057349,,1.2934616706772086,1.627414734862621,0.5565236797812887,4.428959165624714,,2.977777777777778,,0.074618309709744,,-2.2160528199825,,-0.0246674436623845,,,1.6741096054682816,,1.814839257094372,0.40614667868951,2.7565747389622786,0.1475405535394167,1.644018927531833,,,,0.92365,2.8491033217807464,-0.183066361556064,-0.0604889875333033,0.1272602527011802,,0.0,0.9169168708562928,-0.2512010940205522,0.0156023444360487,-0.3847210300429184,0.2623242619348917,-0.2977742448330683,-0.071268358825542,,0.1964017801984442,1.002127325883001,1.8380609326566844,-0.3646106929436443,,2.034431874077718,1.119728938857231,-2.0348201438848923,-0.5817803424463154,0.697069158589798,,7.730479900895887,-1.5357508135750813,1.4418870747700567,0.8285575184309362,1.5730933207010895,,-0.1146639582530732,0.1621641888978459,0.6699617346938775,-1.003296590089626,-0.7408273560825359,,,-1.3873856144839125,26000.0,1.1696493235229288,,0.771424789888161,2.039306472268742,-0.5302719589090978,0.1604395604395604,2.034431874077718,0.045140358301594,-0.5794893870657969,1.593968253968254,2.942142247323833,0.0,0.8656967890354146,-1.4515763211612611,,,,-1.2934947049924357,1.4033755274261603,0.953683756089509,2.5499485765305545,-0.1443730599870064,,0.1518698452152299,-1.2717159822614186,,16.9474,0.0840482905932474
2023-03-31,2.880431382140643,1.3770267463313903,,2.830293017169945,1.716474395269734,0.0634368262181975,-0.5068407775634367,1.2987109333601077,-2.284942820838628,0.6495238095238095,0.0018921339349,,1.5395351665545396,-0.822018164992453,-0.2116163547980981,-3.994593998234775,1.509620948705809,0.2684737919929966,1.5077099971991614,0.2430041564881321,0.4469883761887989,1.4846338545860804,0.0620018584332031,0.0307964601769911,0.8500129630507657,4.981693363844394,0.2022271927426324,,1.425837057408044,1.6791849830608694,0.5202205711416323,3.75401787075722,,2.812698412698413,,0.0374244167543881,,-2.277145811789038,,-0.0346490171438245,,,1.7350665547427748,,1.830688784956065,0.6841749323715058,2.8441745040857365,-0.0076953347033361,1.6823706319753886,,,,0.78415,2.880431382140643,-0.3227749006383235,-0.0670646358320506,0.1373920876976396,,-0.0131703141119915,0.0056751295118238,-0.2512010940205522,-0.5187983744154226,-1.4618407248450167,-0.1010693774248724,0.6879173290937997,-2.19735658256561,,-3.826720627356052,2.2395232216319685,1.7729838962877549,-2.5048211673042005,,2.124938514510576,0.0149083628523024,-2.0575539568345325,-1.086935956863116,-1.3742904583542497,,2.413616043376003,0.0900046490004649,1.0121902917748538,-1.0368618723049103,0.7076267171956419,,-5.63671067838756,-0.3199790030183161,0.9792729591836736,-4.272895848356856,-2.3329102913285897,,,-1.928564400275509,28000.0,1.2173228511750442,,0.6556151148170207,2.129937937149049,-0.8292542691224103,-0.0915750915750915,2.124938514510576,0.9479475243334744,-0.7351236795920395,1.433816631130064,2.692585538845472,-0.4070175438596491,0.7436088520234585,-1.328451543919904,,,,-1.51285930408472,1.181434599156118,0.9943157529405292,2.1136967258507475,-6.121417743449072,,-0.1559145859224946,-1.9543507128003408,,15.2155,-0.0987479872498439
2022-12-31,3.117754565649132,1.519983382818323,,3.737538560487857,1.87999548063772,0.0782708063820612,-0.3241430479299599,3.337143080261272,-2.353875476493012,0.2361904761904762,0.0199612065855428,,1.5410795278501428,-0.8372301901946538,-0.0515235414962092,-0.5054060017652251,2.684600203296526,0.2211383638950116,1.421185235414649,0.1782869070623838,0.2998777531442306,1.4154190940363518,0.0495423113973222,0.8983698183511877,1.4516599262165344,0.8611746758199847,-1.532653750245417,,1.748752148504641,1.610643299228894,0.4586243130399204,3.7130310146076666,,2.634920634920635,,0.0486160411923588,,-2.3461936202370537,,0.0,,,1.6162321621297515,,1.812243213737715,-0.0071385632702134,2.7282878615409345,1.3168816405054435,1.618773021369349,,,,0.67,3.117754565649132,-0.1705407683969649,,0.0942216603214214,,-0.1887745022718792,-0.0595121689348012,-0.2604980870197305,-0.741397267547532,0.7059799713876967,-0.2537859298299286,-0.4090620031796502,3.461052044656774,,3.6220986673726943,1.1013918099964208,3.530063878248857,0.1316434275238414,-3.177570093457944,2.139891785538613,-6.664099799784383,-2.013453237410072,-1.6734462207927348,-0.94481986330463,0.8893377483443708,9.68236413580136,-0.1773128777312877,1.5091317167627514,-0.6500904159132007,0.7607768829938418,,4.610058487724582,0.0368946963873943,0.6744260204081632,0.8479447821159988,-0.3611732998702354,,,-1.5415395716487914,29000.0,1.0592507845874486,,0.7664615180993978,2.1449118313466653,-1.9735132338003327,-1.1794871794871795,2.139891785538613,0.6483283961066441,-1.7236332328885062,1.474565268893627,2.561239902804229,-1.024561403508772,0.6766678547127628,-1.2636490295823477,,,,-1.8456883509833584,1.3383966244725738,0.8656477629122984,2.38268102756524,-0.1079910488702808,,0.2105976725793695,-1.141983814797184,,15.4213,0.093086577852929
2022-09-30,2.909170939636166,1.6244455848392654,,-0.5334848812260407,1.7292844053352938,0.0739344545062526,0.0,1.6354858682374205,-2.375476493011436,0.1066666666666666,0.0092773134923835,1.192775933192474,1.5409984488821238,-0.7402560631790573,0.0005066228269047,0.6199249779346867,1.5547195169755994,-0.1171192296268505,1.4694557977038252,0.2282194552812921,0.1508194683297764,1.47270803085345,0.0338103948182028,-0.0247414997671169,0.831931272628594,0.8011695906432749,0.2028538085950043,,1.5854382949467172,1.6764766608345003,0.1975841322682933,3.3641141370091385,,2.450793650793651,,0.0878499677674688,,-2.367830721501869,,-0.0204872935155583,,,1.7682791701642884,,1.859247994556507,1.197249774571686,2.83959178719398,-0.2341130689519479,1.6869300702194876,,,,0.53555,2.909170939636166,-0.1210646754185234,-0.0800633145976776,0.1020319835599964,,-0.0945701721652728,0.9044162477424104,-0.2620475858529269,-0.6566054689893194,0.9325131139723416,-0.1953525886164842,-0.0332432432432432,0.7683651616336978,1.9520777948789705,0.2128421397682716,1.050697915703204,1.9144522397346684,-0.462444252498722,-0.8598130841121495,2.00727988194786,-0.02821500077006,-0.1423021582733813,-3.3024311796424177,-0.7177665366644785,0.8926490066225166,7.459343973859495,-0.4210134821013482,1.250539101351054,-0.4456113506746418,-0.4992894362861203,,0.3714846075718838,0.0349824712697549,0.9352678571428572,-0.3362521891418564,-0.7579676871960871,,,-1.4566237003509463,35000.0,1.1372581948715796,,0.7236615710409635,2.0121170328046496,-0.496847269869866,0.1822710622710622,2.00727988194786,1.3152771900126958,-0.4479618530414914,1.449367448471926,1.878111249753727,-0.0661052631578947,0.340731620386871,-0.9266111525127176,,,,-1.329122541603631,1.2627679324894514,0.928559638036628,2.238582294503905,-5.296036959503357,,0.1147892893458366,-1.3543958108886829,,15.3464,-0.0498488244800082
2022-06-30,2.8795562966557298,1.651332429163154,,2.5076865749098625,1.7142855303474855,0.0655066839154808,0.2008013058317257,1.455697049816764,-2.393265565438373,0.0,0.0068240756853573,1.3864573900794848,1.5412725730120933,-0.7453233600485447,-0.0221394175357359,0.1183804060017652,1.3324576988801722,0.0006565680251371,1.4639989693939486,0.0470293871003026,0.0006215941818784,1.46401669186914,0.0172331161070801,0.0741499767116907,0.73420298422543,0.7180269514365624,0.1993886137569244,,1.4422275696115503,1.699544897177781,-0.0904602051348813,3.3430921086070366,,2.2285714285714286,,0.0988416689107036,,-2.3856495107787765,,-0.0251915902150628,,,1.731085262021825,,1.8692195337232864,1.3531710249474,2.8786252505404457,-0.2001836386690569,1.7160318401920345,,,,0.374575,2.8795562966557298,-0.142599060580513,-0.0569177302676044,0.1321059129168782,,-0.0320989822273927,0.9035020917453708,-0.2640619343360822,0.5167153389017093,-0.2356318550309966,0.6036072367231717,-0.2580286168521463,0.0326942328893845,1.4398815353761485,0.0238788658169118,1.060276914291689,1.8424907379393407,-0.931657529658552,0.1495327102803738,2.277127397934088,1.5070383489912214,-0.1241726618705036,-1.7862075489546874,-0.2094451094721396,0.8944370860927152,5.873570441121026,-1.933333333333333,0.9155481230471328,0.0121713729308666,0.723638086215064,,-0.105137813889959,-0.4657955418908532,0.6699617346938775,-1.3201813124549295,-1.028990260527329,,,-1.072517957296074,35000.0,1.259223494589233,,0.7234464959301171,2.2823367155945227,-2.467792322287598,-1.6007326007326008,2.277127397934088,0.9423049795457752,-2.150634126957846,1.5788059701492538,1.5630130688907862,0.5512982456140351,0.181965460259858,-0.7678449923857046,,,,-0.9984871406959152,1.329957805907173,1.0247897505787944,2.418846984098281,3.818234317476359,,0.2805784657100892,-0.9867461729261144,,19.7211,0.0498400190658736
2022-03-31,2.903899424675048,1.7675977175812223,,-0.6642153568153163,1.7550936979038076,0.0342846054333764,0.3529307018845526,1.331130038989943,-2.443138500635324,-0.299047619047619,-0.008068520884354,1.5631099708220142,1.53867804603548,-0.8803604874992953,-0.0144488830233223,0.2942409532215357,1.3885390310663566,0.2178867889133799,1.502223686377862,0.1761904327852116,0.0,1.5049551476302647,0.0033228185736968,0.0086446204005589,0.7018568939723328,0.7587083651156877,0.1827387975214269,6.892176741906014,1.372622894465452,1.7321804708060506,-0.2012293214554719,3.27437406605471,,2.0063492063492063,,0.0822317151786661,,-2.4356057592872484,,-0.0537494384144078,,,1.7994195946756206,,1.8991765077204965,1.3951006913134956,2.933847481145909,-0.1347732936907,1.7483576365417248,,,,0.25605,2.903899424675048,-0.1352860411899313,-0.0722492816060628,0.1190887075192532,,-0.1512976417820898,0.902064903541971,-0.2657044030992704,-0.3075949108583332,-0.6274678111587982,0.0423022903311037,0.163275039745628,-1.8848098538897269,-0.737675481554032,-2.3342789061613525,1.8220284796255264,1.8560884134332705,-1.060586296250595,-0.1495327102803738,1.9377274963108704,0.044540274141383,-0.1210791366906474,-0.3002554157600984,0.9891493223153262,0.8939072847682119,1.453132013142067,0.0273361227336122,0.6023852484267043,1.091598275142579,-0.9868308858360968,,-3.5897804083633944,-0.6931628578391856,1.7050382653061225,0.2861852271556608,-1.0318137094129225,,,-1.7298697891042671,36000.0,1.470678996147912,,0.856147839322348,1.94246872229337,-0.8397569810452882,-0.1713186813186813,1.9377274963108704,0.7109606432501058,-0.7441968277095268,1.533252783700545,1.4216851645104092,-0.5223859649122807,0.1155428830638628,-0.7014224151897094,,,,-1.5750378214826022,1.271012658227848,1.1974588071969423,2.0796555192640227,-5.207247527611348,,0.0,-1.60899957407361,,27.1812,-0.1015223757597162
2021-12-31,3.114079206612496,1.7973436946348496,,3.163789128367077,1.9154035896740944,0.0272143165157395,0.536281347380917,2.7118537235674403,-2.5206480304955527,-0.7638095238095238,-0.0018921339349,1.7863970218331824,1.5385699407447877,-0.7360755432617303,-0.0434175762657338,-0.329766107678729,2.216916375212757,0.3972549203520455,1.4793811492667508,0.0461178765450103,-0.0005594347636906,1.477270582187173,1.4852044583308053,1.2425523986958549,1.114721486080105,0.7131960335621663,-1.6448299146224432,,1.514472327260227,1.7139744192471174,-0.1863138024344656,3.551076006627835,,1.7777777777777777,,0.0721661892987996,,-2.5132447697080584,,-0.0419056796650671,,,1.80002398369109,,1.9234631764913244,0.5489179440937781,2.9927864034037417,2.5656245900922565,1.7517623849793755,,,,0.12335,3.114079206612496,-0.1628327110682885,,0.1757168548581598,,-0.2956003834024774,0.0,-0.2697950800189088,-0.7123573018563523,-0.1280495946590367,-0.2333161825033722,-1.7631796502384738,0.937234676162356,2.0198451564759106,0.8707843211417476,1.5615456691425147,2.9375203365738654,-0.0979040702286308,0.3738317757009345,2.358189867191343,-0.0111504697366394,-0.1507194244604316,-2.092328067354082,-1.811870100783875,1.7566887417218544,4.528196197418266,-2.531473733147373,1.233903973947102,-1.4309361524551398,-0.0988157271435338,,0.9185024340699752,1.2586940627284828,1.5564413265306123,-4.274750180282271,-0.4576839163232421,,,-1.3513070287644724,-40000.0,1.3804330712793762,,0.999735292171266,2.3635109841394937,-2.150564424938191,-1.2673992673992671,2.358189867191343,0.0084638171815488,-0.9338057551574556,1.5484814025112532,1.3791291784330466,0.519298245614035,0.0949356835045199,-0.6804264005443411,,,,-1.0136157337367624,1.3940928270042194,1.1246767428375524,2.2131531063166103,-2.2377824297985995,,0.0930968252174895,-1.4007466239069977,,28.5954,-0.0809710652762332
