,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2019-12-31,1.5987350843193833,44.44210754553339,,0.0319607499561941,1.6039290153293744,1.6081381866806592,0.4251629492315972,0.8711650513581154,-0.2360655737704918,,1.480582556657838,10.911059875637532,47.69774501300954,1.3959313799908912,-0.1459493482344914,,1.3133913621735878,0.7254303644423974,1.0792327234422994,0.5848576620230164,,1.0221266667309417,1.5736164216775994,1.0367311741490408,0.8661782026228843,,0.3939888264200284,,1.0860963979369118,,1.8363528499064483,1.682090551119827,,,,-1.4052511415525115,,0.02,,0.2479333427650243,,,2.328855140186916,,1.815537742538346,0.0,2.8701421800947866,1.535590478391495,2.1104894002679484,,,,0.5288656148929176,1.5987350843193833,-0.3197353365504203,1.273562356207632,1.2327291572903454,,,,-0.5960070463887258,0.0195297518954479,-0.1411664538101319,-0.4730180681237411,-0.2103658536585365,0.1022042067477363,0.2159803462798315,0.509656050955414,-0.3087655331497879,-0.1330157117584207,0.9246222061351914,,0.9113267450699816,-1.5263157894736843,,-1.9088647374623544,1.4576547659764794,0.1592029063702744,-0.1215538847117794,-0.6576923076923077,1.1963053968441932,0.7521335103356723,0.1044226044226044,,0.2578108739390856,0.7944085454305684,0.7980345218596447,0.6595528455284553,0.2385359259644379,,,0.3251560574132241,,1.0832177531206657,1.210172861902353,0.9417771188424536,0.9113267450699816,-0.1417837585431082,0.2041860465116279,0.9333516056827008,-0.7177914110429447,0.3560073281720938,1.2745610553829732,-0.1206225680933852,-0.3915334357028874,0.0553477935676888,0.2682255845942228,15500000.0,5.509278350515464,,0.0449356767530349,1.03846983455922,1.4133721639956054,1.1870290934145311,-2.192185850052798,,0.5827775307544094,0.287098938787683,,377.85,-0.056821490009263
2019-09-30,1.523014049399275,44.4694275802255,,0.2343788330120904,1.4573677668830272,1.5611506529337589,0.5575753951643445,0.8852148537525727,-0.2491803278688524,,1.3013456445016711,11.68364423950255,47.69774501300954,1.842189160467588,-0.3293373757369298,,1.145182933346,17.921354136680293,0.9774012799745068,0.2736523319200484,,0.7272201386411623,1.5608357216632351,0.9844832876596376,0.7845185423715356,,0.3094206582245186,,1.3864953914167744,,1.5304613699630356,1.5158985852360274,,,,-0.817351598173516,,0.01,,0.1679148765068988,,,3.0156542056074764,,1.7400842969847616,-1.0534871706561046,3.1279620853080567,1.1397330714120637,1.986847750895352,,,,0.5190968103689966,1.523014049399275,-0.5570867121038754,1.176813533135919,1.1384422350422103,,,,-0.6018790369935408,-0.1260878543823937,0.5653469561515538,-0.6214111775847038,-114.53658536585364,-2.685058583903039,0.609288722508189,1.2520254777070063,-0.7572922092417591,-0.3001523882923753,2.791964528097005,,1.0295577516433394,-43.37770897832817,,-0.2904281786041639,0.883264489989213,0.3771087370957879,5.738512949039265,0.9716346153846154,0.9422422214985642,0.4933624122890195,-0.2308558558558558,,0.5947364769547421,1.2069981098070244,0.767292427869472,0.837059620596206,3.1438598315483,,,1.9723271440499384,,1.099795257908989,1.2875973184019722,1.4439229937463074,1.0295577516433394,2.2026573842170056,2.2274418604651163,1.0541318350006852,-1.9263803680981595,2.016035301302129,1.5188373270565052,-0.1686121919584954,0.2384006262608015,0.0,-0.1623108665749656,-2800000.0,,,1.3085703931871715,1.4545846724617677,1.4758034982473884,1.5439735069899765,-1.611404435058078,,1.8941328421097208,1.826329000671024,,364.08,-0.0305152713689297
2019-06-30,1.1175414100971377,,,0.3299807254249167,1.4113313078304102,1.0077184133244188,0.035320616316849,0.5121317241445951,-0.3016393442622951,,0.7045252883762201,7.965625654998952,0.4965307892454466,13.40944284196144,-0.7927275173331668,,1.4038427283846528,,2.0281311132945623,4.781950333131436,33.213572854291414,1.406735376635397,1.042887336949459,0.6954904720085493,0.5142370653339039,,0.3954202990917989,,1.5083343759992214,68.49469964664311,1.250467758864601,1.6363947642838244,,,,-0.8184931506849316,,-0.03,,-0.0985294008146002,,,20.8178738317757,,1.2861510966779397,-1.2091613569829516,3.3838862559241707,1.074792003697712,1.4886209402719766,,,,0.1232079687513274,1.1175414100971377,-1.1568329933834138,0.8649737185336117,0.8345375939336906,,,,-0.738696418085731,-9.081688645012832,1.1707109408258831,-9.747707663169288,114.39024390243902,3.2089862262286486,-0.2324052409920449,-5.0654777070063695,1.100546915693132,-0.7224781489201451,1.153596959551172,,0.8036488843178464,-981.2600619195048,,0.3160927065601676,-1.6117235391617777,0.226394734002374,36.19172932330827,0.731610576923077,0.9609520708132272,-0.6306656552247297,-1.2122235872235871,,-2.272472884530885,-0.8614005011209284,1.0248204611314098,0.6073848238482384,0.7740979515441406,,,1.1440499383722318,,0.7906347004821346,1.229662707065069,1.1225099490563724,0.8036488843178464,1.293458420002547,1.3707692307692307,0.8233520624914349,1.021472392638037,1.1530445403147962,1.2561000643192424,-0.3125810635538262,0.0,0.706058339566193,-0.0096286107290233,-3800000.0,2.004123711340206,,0.8303436612912968,1.13071870753435,1.3507315627016374,1.1969639721734493,-0.0950369588173178,,1.1796142200766475,0.9876481845067973,,365.53,0.0578613894548804
2019-03-31,0.8990396195658149,,,0.3597687050990012,0.8842839386825024,0.9146714737486494,,0.3789774758670003,-0.3147540983606557,,0.332841865088631,7.173059456438203,0.4965307892454466,0.6851373918323972,1.1266774613577286,,0.7357114866228878,10.677413783176924,-0.592647670641138,0.4102967898243488,3.253049456642271,0.4779745663848208,1.025373297673687,0.660621514955931,1.2385871890673454,,0.2285854470317175,,0.8496197745061239,47.15547703180212,1.3759640396111896,1.2228292166658885,,,,-0.8242009132420092,,-0.04,,-0.2644636222160998,,,1.234929906542056,,0.7815975306624351,-1.9438608575856724,,-0.1376531083891841,1.137257992486931,,,,0.109821282113115,0.8990396195658149,1.3273717725486294,0.7984051991961622,0.7696629979678955,,,,-0.7527891955372872,0.293005280703307,0.2855683269476373,-0.1943300363767549,-0.0274390243902439,0.2820093976243774,-0.1902433317735142,-0.2574267515923567,1.2030843068680706,1.0268343521745984,0.1312822369016378,,0.7711845459017127,-0.0278637770897832,,-3.8122299332198506,-2.1966376384540505,0.3263911370094601,0.8492063492063492,-0.0195913461538461,0.9362029663400336,-0.8941778873506543,0.2465192465192465,,-0.0903309359173007,-2.438700602224273,0.1791608920246944,0.6920731707317073,-0.6726110013517729,,,0.8150769353107232,,0.5677960504590186,0.7097164320559112,0.738348177957127,0.7711845459017127,0.9124676317018297,1.0366726296958857,0.7901877483897493,-0.3558282208588957,0.8185883419025668,0.8590724344149002,0.4785992217898833,-0.2476138861289254,0.7464472700074795,0.9037138927097662,1700000.0,,,0.3336353204082865,0.7707394145941632,0.902028146417174,0.8380859244771409,-0.5300950369588173,,1.003366575620911,0.7807739145562542,,290.95,-0.1019180530730098
2018-12-31,0.7707710128820309,0.1350823937554206,,0.1061853863676187,0.6448971136583345,0.8314474563935037,-0.0899160836373059,0.4209143000705388,-0.3147540983606557,,0.0166921296141863,7.729336966394187,0.4965307892454466,0.5553362684074693,1.232612779697012,,0.5992922539810713,0.1734124014048016,-1.2370608386223012,,,,1.0056396506084255,0.6365687591920517,0.980189415828176,,0.0793632728624648,,0.4166770933255481,,1.0197371423356,0.770914071376321,,,,-0.8664383561643836,,-0.04,,-0.4056054028697161,,,1.2804906542056074,,0.6896563540367923,,,0.0070776519528541,0.7313070813740685,,,,0.0947380597146604,0.7707710128820309,1.4644793791353663,0.6996887647430909,0.6734585327932572,,,,-0.7580739870816207,,-1.2727969348659005,0.1256050266061389,-0.0274390243902439,0.1169661403190352,0.6251988769302761,2.0367898089171974,0.4680593794181115,1.1233819691369915,1.6424215003167135,,0.7930957384966238,-0.3436532507739938,2.0,0.0838025402645017,1.9316477676339807,0.1271896694363512,0.0150375939849624,0.1640625,0.6210959471861216,0.9656741892660724,0.8666052416052417,,0.9509030780971764,1.3349158204756253,0.6700264583595817,0.0057588075880758,1.774669855464282,0.0,0.0,0.7811220229811936,0.0,0.6689782709200185,0.5081663148958933,0.6537282486316564,0.7930957384966238,0.3423610816317867,0.5649373881932022,0.8125713763647161,-0.6503067484662577,0.7952642672812875,0.6813597361542567,0.2632944228274967,,,,1300000.0,1.11340206185567,0.0,0.4579332004590203,0.6282219969370807,0.7776188898383413,0.6287422487942569,-1.0179514255543822,0.0,0.9236274322979524,0.6871784675795909,,240.84,0.1876764657033716
2018-09-30,0.7384944744893013,0.8215524718126627,,-0.0959523392325214,0.7113520232012153,0.758745983519382,-0.12045286930176,0.4358724115606489,-0.3147540983606557,,-0.2743193387194695,7.518619436875568,0.4965307892454466,0.5249734325185972,0.4732302872765186,,0.7314840104024415,10.087627382117564,-0.5375538855104407,,,,0.9931393941052142,0.6293738295013279,0.8837876107756167,,-0.0509917880004147,-0.5551489729919995,1.2359066327452697,-0.8321554770318021,1.065486241044129,1.23612083858617,0.0,0.0,0.0,-1.2157534246575343,0.0,-0.04,0.0,-0.5355244640689804,0.0,,0.9884345794392524,,0.6758968086816932,,,0.0077709729604807,0.7048975052757857,,,,0.0851836094778577,0.7384944744893013,0.4816427043430675,0.692075816012942,0.6660393055385077,,,,-0.7334116265413976,,-0.5174968071519795,0.3352072873763641,-0.0274390243902439,-3.852783995805352,-0.3934721572297613,-0.3481273885350318,0.603709353374507,0.4312938992135363,1.603402407021989,,0.769932477753432,0.0278637770897832,0.0,-0.3676836454105015,0.0860848746349548,-3.3680083450235605,-0.3074352548036758,1.3510817307692309,0.415287604724829,0.1342215057841835,-0.8226863226863227,,-0.1314955713327628,-1.023429601301156,0.3600856746881693,-0.0525067750677506,1.8993449100551107,0.0,0.0,1.4986282851576478,0.0,0.5255267155405852,1.0828143987626972,1.102723310332527,0.769932477753432,1.6462198072759688,1.654597495527728,0.7889086839340368,0.2607361963190184,1.4995961625593444,1.1186347898676663,0.0972762645914396,,,,0.0,0.0,0.0,0.6814036359243825,1.068505856215353,1.1706223950612975,1.0884804302891562,-0.1055966209081309,0.0,1.609477227974338,1.4922086636677685,,297.2,-0.1031239502855223
2018-06-30,0.7280861054169694,0.8215524718126627,,0.1182407569651305,0.619286010219583,0.781669896777506,-0.3605015049133927,0.4828919015547546,-0.3016393442622951,,-0.1331767751232562,5.674561587368127,0.4965307892454466,1.0136632761499924,0.6133754870824064,,0.7298690194867654,,-0.6666489630082056,,,,0.98479448962701,0.6213826961940938,0.8077036749493818,,-0.0098887953120534,-0.5551489729919995,0.9477415856862826,-0.8321554770318021,0.8690731529229224,1.1561532116231654,0.0,0.0,0.0,-1.230593607305936,0.0,-0.03,0.0,-0.4725128258587182,0.0,,1.74053738317757,,0.6849037754400024,,,-0.0255662121562283,0.4737786884528157,,,,0.0788052623977487,0.7280861054169694,0.6630267150888015,0.6836204049416994,0.6577990535029936,,,,-0.7084556664709336,,2.5009791400596,0.2893906141959534,0.1463414634146341,-1.614616734224696,1.0427936359382313,1.5283566878980892,0.0543009152466701,0.5590198104780087,1.9596416613881096,,0.8005187139471448,-0.2879256965944272,0.0,-2.533455545371219,-0.5742850377542161,-1.5334700190640624,0.6223893065998329,0.0959134615384615,0.4573847656828206,-0.1632846576901195,0.5601965601965602,,0.720149857773872,2.0021978988087388,0.6896812397631347,0.1839430894308943,2.374077155037954,0.0,0.0,0.8670033000675917,0.0,0.6011491975430949,1.0536261461622098,0.93264739652424,0.8005187139471448,1.025172984675468,1.1433989266547406,0.8201544013521539,-0.205521472392638,0.8824537556881981,0.991207422714272,0.0064850843060959,,,,0.0,4.263917525773196,0.0,0.510599746330857,0.8864023640559954,1.168704113841271,0.8827484275331718,-1.5184794086589228,0.0,0.9966334243790892,0.7728707408604021,,291.45,-0.0826309700875888
2018-03-31,0.650907858848363,0.8215524718126627,,0.1719292097424216,0.3923560281729042,0.7654601003732259,-0.372401283661225,0.1874015595860429,-0.2885245901639344,,-0.1391944813230947,0.605882763920911,0.4965307892454466,1.0644451191741309,0.0457605212202165,,0.3547755043877878,,-0.1437891140204123,,,,0.966658002558192,0.6254060373924728,0.4802445555080128,,-0.0389532545770453,-0.5551489729919995,0.9219390805077088,-0.8321554770318021,0.6997444439373888,0.6488614963191235,0.0,0.0,0.0,-1.2226027397260273,0.0,-0.02,0.0,-0.4751993685731092,0.0,,1.3884345794392523,,0.6809683345941857,,,-0.0452103073723133,0.4514146110804634,,,,0.0649428138052003,0.650907858848363,-0.0716133525695239,0.6878774986985217,0.6619478199200797,,,,-0.6955372871403406,,-0.8117496807151979,0.4482457986351201,0.0,0.2732167705245326,-0.4798081422554983,-0.9443057324840765,0.407601011980058,0.0417053476029496,-0.7395167858112388,,0.7673389080177078,0.4922600619195046,0.0,-1.9300772554668064,-1.7928385382409429,-1.069817632459264,7.756474519632414,-0.1681490384615384,0.3084164717724029,-0.7122605727289968,-0.422092547092547,,-0.4020721074905761,-3.077409996043782,-0.1106211414892276,0.0552168021680216,-1.3721534782156597,0.0,0.0,-0.0067591745855035,0.0,0.301235057129648,0.6119881153808137,0.4212826200853891,0.7673389080177078,0.0547607929702423,0.3122361359570662,0.7862591932757754,-0.4570552147239264,0.0225360991273171,0.5786063251816677,-0.0817120622568093,,,,0.0,0.0,0.0,-0.4256809808540194,0.4407530036021656,0.7583663219573444,0.4741293090036227,-0.5997888067581837,0.0,0.3942492959834,0.0658100753038248,,189.25,0.4842245989304813
2017-12-31,0.6303929574100412,1.6888551604509974,,-0.0649027510075346,0.4140381162822814,0.7276494666790794,-0.3759492913950846,0.2145155523775473,-0.3016393442622951,,-0.0311159442528237,0.8131069656955215,0.4965307892454466,0.8808258691361773,0.4107684250481677,,0.3765660068162116,0.3772237895100466,-0.4800169955121225,,,,0.8923644124024432,0.6219963813735967,0.4224140592950061,,-0.1067484072969698,-0.5551489729919995,0.4605524738985972,-0.8321554770318021,0.5725596677771186,0.4919767785715397,0.0,0.0,0.0,-0.9703196347031964,0.0,-0.19,0.0,-0.4269488231483481,0.0,,1.1058411214953272,,0.6711943127212532,,,-0.0023688467760573,0.4742690519347466,,,,0.0081572262555246,0.6303929574100412,0.4008009551763594,0.684325722250522,0.6584318699453104,,,,-0.6978860833822665,,-1.413452532992763,0.5587589814508613,0.0091463414634146,-1.776756004597979,-0.0558025269068788,-0.201171974522293,0.4896011608006548,0.3743672382687288,0.6416794860193648,,0.7730626481241336,0.0773993808049535,0.0,2.195888437868273,0.966297455865716,-1.5321751016150498,-0.2000835421888053,-2.358173076923077,0.1956245004292607,0.5307699601744738,-0.4026412776412776,,-0.0647996114798455,-0.0088795111873049,0.0062996094242156,0.5829945799457995,0.710824581470313,0.0,0.0,0.2134308774999006,0.0,0.2664289016577504,0.7491147586736207,0.5543826011348055,0.7730626481241336,-0.1730695759222311,0.1225044722719141,0.7921063450733178,-0.6104294478527608,0.2441542068041683,0.6421865805427449,-0.1297016861219196,,,,0.0,7.802061855670103,0.0,-2.3199855046204023,0.526293651991976,0.851995884414837,0.5177249794412464,-2.703273495248152,0.0,1.2928497321560906,1.1205606779829511,,190.9,-0.1423432682425487
2017-09-30,0.6653540434624868,0.8215524718126627,,-0.1421412300683371,0.5985706394144455,0.7015998217091659,0.0,0.3895293219569229,-0.2754098360655738,,-0.1307216577379562,0.8448263816111228,0.4965307892454466,1.1342037346288143,0.4954859292643434,,0.4672429967581432,,-0.558054722008303,,,,0.8855961476637687,0.6308763001132144,0.5176513143094086,,-0.1534558936967149,-0.5551489729919995,0.5494432164157318,-0.8321554770318021,0.6704924017706384,0.6181071111733669,0.0,0.0,0.0,-0.7328767123287672,0.0,-0.01,0.0,-0.4714167640861064,0.0,,1.4957943925233643,,0.6888418522140479,,,0.0041888144210769,0.8085568427596956,,,,0.0029839685212887,0.6653540434624868,0.5104472414307746,0.6936655788360025,0.6675886147593525,,,,-0.6350557839107458,,-0.6750106428267347,0.729098397618976,0.0,-3.348377598967472,0.0840664482919981,-0.0583949044585987,0.5194768956023513,0.451577306405563,1.3457605646547823,,0.761615167911282,-0.2012383900928792,0.0,-0.5198376325782376,0.8336972822226315,-2.9916909463688355,0.1512113617376775,-0.6647836538461539,0.0252227715444506,0.4710316707756495,0.1394348894348894,,0.0,0.1653699063695107,-0.2673554239637142,0.40210027100271,1.871789539357388,0.0,0.0,1.6927756351636118,0.0,0.1044184664156925,0.5218882822538913,0.815945243960895,0.761615167911282,1.848622490130322,1.821860465116279,0.7804120414782331,1.01840490797546,1.687449520319918,0.6766726424260671,-0.0739299610894941,,,,0.0,181.5752577319588,0.0,1.793561635561998,0.7459125126722892,0.6388399630294892,0.7095659324783855,0.4160506863780359,0.0,1.4263693916873108,1.277282103536546,,161.9,0.0324775750077327
2017-06-30,0.6941244786570465,0.8215524718126627,,-0.2098475556334326,0.6470307968512636,0.7224051207835769,0.0718770555522334,0.3893167389770893,-0.2491803278688524,,-0.0017079077462956,0.8449661147208831,0.4965307892454466,0.8255655078184302,0.5263516987224147,,0.5077483939152843,12.309747250849217,-0.5864867974967027,,,,0.8777881899081377,0.6490964014770767,0.6197347119723684,,-0.1161516147062319,-0.5551489729919995,0.8147808316303123,-0.8321554770318021,0.7021630995299594,0.7246268540567462,0.0,0.0,0.0,-0.747716894977169,0.0,-0.19,0.0,-0.4138199093068451,0.0,,1.0207943925233645,,0.696280441676134,,,0.0042177027963947,0.8717261670213046,,,,-0.0029839685212887,0.6941244786570465,0.5503955027113079,0.7128742799885806,0.6863767167191741,,,,-0.5704638872577804,,2.464878671775224,0.5451703093527343,0.0,-3.5470587049024944,1.206059897051942,0.6225732484076433,0.3007478234987722,0.4797078348601356,2.0293548095195004,,0.7737781156374368,-0.2817337461300309,0.0,-0.2498363231635459,-1.7677918387750269,-3.103701305708428,-0.2263993316624895,0.0,0.2055715089256638,-0.70097667362033,0.6091318591318591,,0.3090585324113688,1.776957228889182,0.0612322036033765,0.9515582655826558,2.695331184361028,0.0,0.0,1.4383125919446542,0.0,0.3049996697708209,0.6191979626367109,0.8440144024435106,0.7737781156374368,1.7128666638366514,1.7123076923076923,0.7928372390480106,0.8128834355828221,1.4428619269940706,0.7148946943467491,-0.2360570687418936,,,,0.0,12.41237113402062,0.0,1.571057558736486,0.7506740579366278,0.7647664056641613,0.691396439446136,-2.903907074973601,0.0,1.2333523894217535,1.0507244575887864,,132.15,0.2629587589860007
2017-03-31,0.6650362154074646,0.8215524718126627,,-0.1469773961801296,0.4516227040464024,0.761186198258279,0.0737108573023181,0.0263023123230488,-0.2098360655737705,,0.2088984662187856,0.8360231956962202,0.4965307892454466,0.8398360406862001,0.3003742906975068,,0.171367161059719,12.330934423398007,-0.3783271813120181,0.0,0.2483921046795298,,0.8708420829428785,0.6752864745902594,0.4023432158343515,,-0.0466164386679716,-0.5551489729919995,0.4841028207587827,-0.8321554770318021,0.6591064664810843,0.4275731117025416,0.0,0.0,0.0,-0.7579908675799086,0.0,-0.19,0.0,-0.3197968711606192,0.0,,1.0427570093457943,,0.722874321577972,,,0.0023688467760573,0.8722165305032356,,,,-0.0082931582424778,0.6650362154074646,0.2579224914183374,0.7405831742637551,0.7133832494578781,,,,-0.4944216089254257,,-2.0091102596849724,0.7131647776809067,0.0091463414634146,-1.4958759352249582,-0.0521993448759943,-1.5634140127388536,0.8800692015774984,0.27375593350966,-0.5449642566283595,,0.7587532978580691,-0.0650154798761609,0.0,-1.0483174021212518,0.100502512562814,-2.2660335959138163,5.486215538847118,-0.1870192307692307,0.0422155777258059,0.1407168594727859,-0.2243038493038493,,-0.6830554335006128,-2.268583234427887,-0.0652639536348746,-0.0525067750677506,-0.8589476967869398,0.0,0.0,-0.2102500894596636,0.0,0.2499834885410475,0.2918011245035962,0.201087986444759,0.7587532978580691,-0.1664048902661629,0.1223971377459749,0.7774884655794618,0.1963190184049079,-0.1827315170498197,0.4174524106030955,-0.238651102464332,,,,0.0,12.41237113402062,0.0,-0.6091683275955789,0.2856549686158625,0.5047521057496119,0.3740137354699619,-0.1499472016895459,0.0,0.241842935484554,-0.1130800009941099,,144.65,-0.0756999654338058
2016-12-31,0.7376809146251878,0.8215524718126627,,-0.2025582617837743,0.625431570225107,0.7927002316088209,0.2179034862165879,0.163263728512209,-0.1967213114754098,,0.5765656376967263,0.9037937539299936,0.4965307892454466,0.6266889327463185,0.8988934640868316,,0.3737278977805749,0.356266912315044,-0.9213160899699924,-0.0339188370684433,0.0,-0.108541182595617,0.8148081013974295,0.6858275756261176,0.7125811104690402,,0.0098887953120534,-0.5551489729919995,0.4676982107853359,-0.1060070671378091,0.6147264181079725,0.5680534155110426,0.0,0.0,0.0,-0.7591324200913242,0.0,0.05,0.0,-0.1556556638545335,0.0,,0.7147196261682243,,0.7259768091034418,,-0.2218009478672985,0.0163797088051767,1.0145970700781954,,,,-0.0511221904394066,0.7376809146251878,1.032560569125914,0.7518094747625151,0.724252962917502,,,,-0.458602466236054,,-1.2901660280970626,0.5918287586808165,0.0152439024390243,-1.813539839070724,0.7383949461862424,0.7250445859872612,0.6239303519607113,0.8192359566306423,1.2962084879196454,,0.7165407145731789,23.5015479876161,83.15384615384616,1.0836715987953385,0.962929832408114,-1.7865544404877522,2.4594820384294067,-0.2942307692307692,0.3870452056011131,0.5292527972691068,0.9014127764127764,,0.3555653199509724,0.9085234515802892,-1.85687287388182,-0.2970867208672086,1.4828948736612249,0.0,0.0,0.9935191443680172,0.0,0.0614886731391585,0.3881107292993075,0.5501354409354899,0.7165407145731789,0.5765165343634588,0.7316636851520573,0.7343657210725869,0.0736196319018405,1.0109331599787246,0.6066467778796546,-0.2140077821011673,,,,0.0,-1.9381443298969072,0.0,1.0603370175756477,0.596665300575915,0.5271959960239262,0.6669815304602938,0.3400211193241816,0.0,0.9386605687183722,0.7048239182841664,,169.3,-0.0874125874125874
2016-09-30,0.7460723748452087,0.8215524718126627,,0.0619589977220956,0.6291396215992267,0.8030281231222336,0.1419402419821005,0.4406651914696248,-0.1836065573770491,,0.6357553155292847,0.8448263816111228,0.4965307892454466,0.5300592075299833,0.6342665776184734,,0.4303713291612734,0.5722839541712246,-0.6775544166201946,-0.0339188370684433,0.0,-0.108541182595617,0.811942105515161,0.6915359058733904,0.7418095519570175,,0.0284068923132952,-0.5551489729919995,0.7348153091156803,-0.1060070671378091,0.7227216720668097,0.4372227669608255,0.0,0.0,0.0,-0.6883561643835616,0.0,-0.19,0.0,-0.129231044162652,0.0,,0.5660046728971962,,0.7283096055860591,,-0.2218009478672985,0.0041888144210769,0.9404646193991296,,,,-0.05331278669069,0.7460723748452087,0.6900651708870206,0.7579362191633593,0.7301392468938805,,,,-0.4577216676453318,,-0.053639846743295,0.4614737095271022,0.0091463414634146,0.1118841631879323,0.0521993448759943,2.5552101910828027,-0.3003571694322494,0.5780595890770874,1.8107682562664007,,0.7684121092876627,-0.1455108359133126,0.0,0.7023700405918555,1.0731142624115342,-0.8352936944714219,5.527568922305765,-0.4204326923076923,0.2892921637703899,0.5788924710790821,0.0013308763308763,,1.1861890335561158,1.346960305947514,0.33791104951493,-4.619579945799458,2.307840282832484,0.0,0.0,1.6235537354379548,0.0,0.3106796116504854,0.5258420694587381,0.8394216727791588,0.7684121092876627,1.7982340705522777,1.7821109123434704,0.7873555342378147,-0.1012269938650306,1.640683174753265,0.7284906873947969,-0.3190661478599221,,,,0.0,-4.3793814432989695,0.0,1.843329105514284,0.7803487845387287,0.6962663271890205,0.7571288867157113,-0.3548046462513199,0.0,1.3351965953122025,1.170266172925417,,155.26,0.0086306840139121
2016-06-30,0.6722683028481592,0.8215524718126627,,0.0547397932363763,0.6366593012014915,0.6957969064283437,0.0724750343837828,0.4336692788605552,-0.1967213114754098,,0.3535369034831978,0.8063997764270244,0.4965307892454466,0.3791559131622893,-0.3206503721285561,,0.4879528802650485,0.7113823478611319,0.2020695576740933,-0.0339188370684433,0.0,-0.108541182595617,0.7542904437163553,0.6949667234501804,0.4221670335293365,,-0.1638606261554842,-0.5551489729919995,0.9834146612726083,-0.1060070671378091,0.8142883220006389,0.5994303590605594,0.0,0.0,0.0,-0.6906392694063926,0.0,-0.19,0.0,-0.2552245362958771,0.0,,0.3337616822429906,,0.7264881791798573,,-0.2218009478672985,-0.0037554887913103,0.8746158089683979,,,,-0.097378277153558,0.6722683028481592,-0.5458434903736132,0.761574760835857,0.7336770181252813,,,,-0.4022313564298297,,0.2429970200085142,0.3533054745513032,0.0091463414634146,-4.199245770060702,0.2759709873654656,-1.1764585987261147,0.1376962571619912,-0.2922352034471283,1.159569269749344,,0.7337119348924563,0.1393188854489164,0.0,0.3373052245646196,-1.253387355626299,-4.469695334700191,4.360902255639098,-0.1150240384615384,0.3952159625803014,-0.4692300398255262,0.4908886158886159,,-0.5074350731944219,0.0075607719020616,0.6775859896686406,-1.2781165311653115,1.2794530518872829,0.0,0.0,1.283209415132599,0.0,0.4662175549831583,0.5127015413955706,0.7643885092579175,0.7337119348924563,1.4365156853589167,1.4633631484794276,0.751907176465214,-0.2147239263803681,1.3049662155506965,0.7278338100255909,-0.3216601815823606,,,,0.0,0.3051546391752577,0.0,1.4023071812526424,0.7338819266193568,0.727481994314912,0.7361700708999178,-0.4329461457233368,0.0,1.1273158440788498,0.926261898252852,,171.03,-0.0147927264222651
