,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2003-12-31,-0.563074870239114,4.54213372191972,,0.6230742916912912,-0.3373942453570156,-0.5216895774394295,,-0.3591955573723567,-1.3288144511203088,,-0.5320830068983239,-0.4405753524119961,-289.3082971239396,-0.0598668829368832,-0.5382782258464964,,-0.27401508228472,,-0.1254146770212374,0.6730145362529536,,-0.2214804630683309,0.013058374220134,-0.812566213654017,-0.5215103321295397,,,0.0425001208800117,-0.5411446860106955,-0.6381382881226616,-0.5791564327552158,-0.4567904622100934,,,,-0.0006221473970264,,-1.3298795001039487,,,0.2645551624954541,,0.6775833310331646,,-0.574823335261306,,,,-0.4048814419312054,,,,,-0.563074870239114,-0.3832510064474863,-0.592542014285634,-0.5755135364723785,,,,-1.74860100445772,,,,,0.10008924656048,,-0.0962621075581504,-0.6787079244874483,-0.668226522459268,-0.2328278131745231,,-0.5001108586588506,,,,0.0366572759744308,,-0.8441912801860181,,-0.7196133323559386,,,,,,,0.3901649901821816,0.3708134139016081,-0.5680308953044789,0.0,-0.3757399419268679,2.073015062547868,-0.6686529772923394,,-0.3316485892342532,-0.233004952462744,-0.5439697158804925,-0.4234643136957899,-0.2229374258597999,,-0.5321894136034545,-0.6014226153041178,-0.5004551406235507,,,,0.0,0.0,0.0,-0.0443839060227606,-0.6062268773747044,0.1047872915881807,-0.6678444979211582,0.5382116895516122,0.0,0.0,0.0865127929862229,,5.4965,0.0854907668516328
2003-09-30,-0.5667134617637044,,,1.145646907899614,-0.3455127601101306,-0.4879962052708104,,0.1955400707866774,-1.5844145203279822,,-0.40323937323577,-0.512784714973553,,0.0,-0.6556731345654406,,-0.2413770068001619,,-0.1244489302542305,0.7152609256800934,,-0.238928478909533,0.0725115300070459,-0.8348166213810101,-0.5328230929940319,,,0.1131377641152459,-0.4969492883376449,-0.6721799640945569,-0.5833399618330346,-0.5310087802796469,,,,0.3532233513394485,,-1.5856752197872608,,,0.1907627202697788,,2.9416140028983224,,-0.574987428840582,,,,-0.4366569325574264,,,,,-0.5667134617637044,-0.458426206456306,-0.5933743104063431,-0.576312107906978,,,,-1.7489231480002052,,,,,,,-0.2233074398517333,,-0.8272593665007723,-0.6294043779239354,,-1.088519940267031,,,,,,,,-0.828734484644231,,,,,,,-0.2661070360574601,-0.2603501291891348,-0.5680308953044789,0.0,-0.2515249103998542,1.1174368138881798,-0.5578340496760142,,-0.3389422602898796,-0.6774519297994336,-0.4279134384651776,-0.4676169009083825,-0.6592989674639357,,-0.4456414688302594,-0.6412367556988563,-0.4771679371762363,,,,0.0,0.0,0.0,-0.219707558991261,-0.6276385866063866,-0.0663461265146616,-0.6934378443647854,0.0,0.0,0.0,-0.8641784457565456,,2.9139,1.0475651189127977
2003-06-30,-0.5858377242746603,,,0.9920044515403836,-0.365607469677527,-0.4844854624943415,,0.4788372783703184,-1.341983168015512,,-0.3335388101636862,-0.5282409474513133,,0.0444183960528582,-0.6691850014463349,,-0.2677646962072009,,-0.178044437663271,0.1181020521339997,,-0.2889469028411837,0.0287036430258432,-0.8297470211276639,-0.5997975909895228,,,-0.0148219458518185,-0.6492233019972012,-0.6737944639549983,-0.5861706088332725,-0.5215512584018432,,,,0.0,,-1.3430582970657654,,,0.3322312956656859,,3.713036682725164,,-0.5726726322219108,,,,-0.454699976536754,,,,,-0.5858377242746603,-0.504287928229684,-0.6160087588268298,-0.598029407191174,,,,-1.7489621989682749,,,,,,,,,,,,,,,,,,,,-0.828734484644231,,,,,,,,,-0.5680308953044789,0.0,0.5899231612360544,10.091141179474088,-0.5974142408298301,,-0.4295783126487688,-0.7095972142883351,-0.1809451228786457,-0.3047221837851073,-0.6908594608639268,,-0.1809129846512732,-0.7349001798694129,-0.3599129110798312,,,,0.0,0.0,0.0,0.2208725845819888,-0.6695085895256333,-0.714296156765723,-0.7301724917509742,0.0434299195289988,0.0,0.0,0.3281827399057673,,1.5063,0.0795326296222532
2003-03-31,-0.6543080423501074,-1.1859116270977168,,1.6404339901557967,-0.3344834681655375,-1.1434930096272282,,-0.165349186216032,-1.389870965328499,,-1.2673395884243697,-0.6751967647306039,,-0.0465796511930149,-0.6639059074217676,,-0.2345016058476919,,-0.1150199950429688,0.4009361501816116,,-0.2317837881206348,-0.0678629870925969,-0.8539086743935185,-0.5941385960485763,,,0.0396350446577164,-0.6983631506724152,-0.6793297839763253,-0.6402261580731992,-0.3927164618501222,,,,-0.656303283574821,,-1.3345428064832443,,,,,0.2074873535001488,,-0.6681550428821804,,,,-0.4224514193752808,,,,,-0.6543080423501074,-0.4851494532504093,-0.5837113892901808,-0.6080604484424137,,,,-1.7489716114371197,,,,,,,,,,,,,,,,,,,,-0.828734484644231,,,,,,,,,-0.5680308953044789,0.0,0.3761748334727791,6.66581567526168,-0.8270505201658035,,0.3415548256979834,-0.7051931538860898,4.698973230050167,1.4168863542213248,-6.542801605388459,,2.4737855956876,-0.6417159282486407,2.915112635968459,,,,0.0,0.0,0.0,0.3980216429704707,-0.2220225351381538,-4.151111585622312,-0.3031379042899955,2.49020366248575,0.0,0.0,-0.0804103298145166,,0.752,0.921808510638298
2002-12-31,-0.6543080423501074,-1.1859116270977168,,1.6404339901557967,-0.3344834681655375,-1.1434930096272282,,-0.165349186216032,-1.389870965328499,,-1.2673395884243697,-0.7139553779379092,,-0.0573605048942884,-0.6639059074217676,,-0.2345016058476919,,-0.1150199950429688,0.4009361501816116,,-0.2317837881206348,-0.0678629870925969,-0.8621361834077732,-0.5941385960485763,,,0.0396350446577164,-0.6983631506724152,-0.6611202933207712,-0.6402261580731992,-0.3927164618501222,,,,-0.656303283574821,,-1.390982750356001,,,0.2455780738585644,,0.2074873535001488,,-0.6681550428821804,,,,-0.4224514193752808,,,,,-0.6543080423501074,-0.4851494532504093,-0.6264634236925566,-0.6080604484424137,,,,-1.7489716114371197,,,,,,,,,,,,,,0.0049624929070127,,,,,,-0.6640036558425797,,,,,,,,,-0.5680308953044789,0.0,0.3761748334727791,0.0,-0.6111017863861672,,0.3415548256979834,,4.698973230050167,1.4168863542213248,-6.542801605388459,,2.4737855956876,-0.6417159282486407,2.915112635968459,,,,0.0,0.0,0.0,0.3980216429704707,-0.2220225351381538,-4.151111585622312,-0.3031379042899955,2.49020366248575,0.0,0.0,-0.2679978529253891,,0.7755,0.1059961315280464
2002-09-30,-0.6867053415808485,,,-0.0254737509234537,-0.4090384779712246,-0.7635118864393633,,-0.5705854485226772,-1.357134625510338,,-1.4956227112734966,,,,-0.6874072376274155,,-0.5066218799603669,,-0.2326087803376389,-0.4568527789374164,,-0.3405661276246114,0.0725040873936148,,-0.7993484464168028,,,-0.2660789242865344,-0.8639349771353907,,-0.7708911592407497,-0.5196106801464604,,,,0.0087807252438376,,-1.3582213523268782,,,,,4.77976945982677,,-0.625442647909092,,,,-0.3908734771334781,,,,,-0.6867053415808485,-0.5876524421656727,-0.7140498974304597,-0.6920979132870079,,,,-1.7489633934896072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5680308953044789,0.0,-2.261611908868616,0.0,-0.7536895758835426,,-0.6181777878562252,,-1.4194812916110868,-1.1865283005515916,-0.7592240205395745,,-1.5787972756033488,-0.6501916499620435,-0.5012739982581221,,,,0.0,0.0,0.0,-0.0781365095776897,-0.7927554006247491,1.491613138491383,-0.8519326795453905,-2.574312850538093,0.0,0.0,-0.2679978529253891,,0.7872,-0.1044207317073171
2002-06-30,-0.7803347453327598,1.4058921385824292,,0.0271307522235623,-0.5445769572623116,-0.4990120757831935,,-0.5504860981076444,-1.6938123950564536,,2.680679119608265,-1.0375204693143592,,-0.6949846966940144,-0.6428414453754091,,-0.5627845471068008,-0.4734690538853122,-0.3083740950957804,-0.7241608160117887,,-0.40134390259487,-0.0195837750059788,-0.9212927056990136,-0.7821162827820863,,,-0.2400831864735662,-0.8894464077178809,-0.734418082650604,-0.7683766045350662,-0.5672164688046464,,,,-0.8204282930669424,,-1.4847279141403884,,,0.3275035540714782,,-1.4641305094434682,,-0.7600233960746304,,,,-0.5814645291916136,,,,,-0.7803347453327598,-0.5446747050248002,-0.7133869172652266,-0.67333898000381,,,,-1.7501254651560372,,,,,,,-0.5126788494468676,,-0.8899633256251874,-0.8151992821115949,,-1.2079015068323042,,,,,,,,-0.828734484644231,,,,,,,0.1192098268438805,-0.5560483131939981,-0.5680308953044789,0.0,-0.3481111048071114,0.0,-0.8308497922773406,,0.0459001686656816,-0.763727403602827,-0.2870476936560183,-0.405957522727115,-0.7864454263427174,,-0.3222834228246816,-0.7464535817791103,-0.2437468271230176,,,,0.0,0.0,0.0,-0.3229034453242813,-0.6988757121768886,0.4098090415811521,-0.8498978340783251,0.1142629742354998,0.0,0.0,-0.2679978529253891,,1.6919,-0.0796842235105464
2002-03-31,-0.7931902524476715,,,0.0374847612663647,-0.5437922323830702,-0.5370277165967894,,-0.5783572744807808,-1.4846599347287868,,-0.0713632546721973,-1.02182578832568,,-0.2970695456371658,-0.6827595460213551,,-0.5723218995349035,,-0.2959214541384679,-0.6869084218694723,,-0.3964385158542754,0.0297532206114501,-0.9053730549386376,-0.7979053125881808,,,-0.1438496479386135,-0.9075371531697908,-0.7227093337603363,-0.7896486102507491,-0.5737050027559292,,,,0.0113003034977464,,,,,0.2837306179125202,,0.121802189095201,,-0.7708260147757451,,,,-0.574783752471822,,,,,-0.7931902524476715,-0.5504921046936707,,-0.6938231151126205,,,,-1.7501254651560372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5680308953044789,0.0,-0.2029562610666498,0.0,-0.8636631672370545,,-0.6908418343357342,-0.6829369620660082,-0.3253891611937197,-0.397784669499709,-0.664684215328447,,-0.3287899828550367,-0.9094151139901904,-0.3585454922364782,,,,0.0,0.0,0.0,-0.1383397074501063,-0.8366853062759575,-0.9205858022435268,-0.8943844764905677,0.1612448851226021,0.0,0.0,-0.2679978529253891,,2.573,-0.1412504260234028
2001-12-31,-0.7803347453327598,1.4058921385824292,,0.0271307522235623,-0.5445769572623116,-0.4990120757831935,,-0.5504860981076444,-1.6938123950564536,,2.680679119608265,-1.088208661522935,-325.4229257190151,-0.6949846966940144,-0.6428414453754091,,-0.5627845471068008,-0.4734690538853122,-0.3083740950957804,-0.7241608160117887,,-0.40134390259487,-0.0195837750059788,-0.8907554771321416,-0.7821162827820863,,,-0.2400831864735662,-0.8894464077178809,-0.7289606822633069,-0.7683766045350662,-0.5672164688046464,,,,-0.8204282930669424,,,184171000.0,,-0.1548252719277945,,-1.4641305094434682,,-0.7600233960746304,,,,-0.5814645291916136,,,,,-0.7803347453327598,-0.5446747050248002,,-0.67333898000381,,,,-1.7501254651560372,,-0.273389697394915,,,0.2418284341392661,,,,,-0.5632799737300932,,,2.2545574439580336,0.103367947803928,,-0.0608641568682627,,-0.5835642852807613,,0.2319310022431031,,,,,,,,,-0.5680308953044789,0.0,-0.3481111048071114,0.5154454940005105,-0.8697872363958448,,0.0459001686656816,-0.8069543124337942,-0.2870476936560183,-0.405957522727115,-0.7864454263427174,,-0.3222834228246816,-0.7464535817791103,-0.2437468271230176,,,,1767000.0,0.0,0.0,-0.3229034453242813,-0.6988757121768886,0.4098090415811521,-0.8498978340783251,0.1142629742354998,0.0,0.0,-0.3177336434663327,,2.1933,0.1538461538461537
2001-09-30,-0.7751376973832373,,,0.0308109358571249,-0.5313520625168296,-0.5010564438675729,,-0.4811237183857595,-1.4817364178253003,,0.0849327555339469,-1.076362539500486,,-0.3207016052725307,-0.6904344967373847,,-0.4671274901016447,,-0.2829340398181925,-0.0172440951699204,,-0.3860257709358761,0.0292474860390534,-0.9212287113608402,-0.7548589159111464,,,0.1317236550450927,-0.8667944308229432,-0.7829808011002051,-0.7900901462263269,-0.5812157656963716,,,,0.0057174061719562,,-1.482918521767549,,,0.3156346083909148,,0.4190770343473659,,-0.7644815416050952,,,,-0.6138637040721285,,,,,-0.7751376973832373,-0.4813232079005778,-0.7175117277894552,-0.6954194700831247,,,,-1.7501254651560372,,,,,,,,,,,,,,,,,,,,-0.828734484644231,,,,,,,,,-0.5680308953044789,0.0,-0.0529107214817253,0.0,-0.8346105266758044,,-0.7147386565384957,-0.7694568079302093,-0.3526351341445509,-0.4410758010855554,-0.7496300811927897,,-0.3765258798761144,-0.9119687804355432,-0.4712440278088867,,,,0.0,0.0,0.0,0.0,-0.8454697883164218,-0.877057075683882,-0.9012407421832658,0.0281167962407134,0.0,0.0,-0.2182620623844456,,1.2583,0.1199872438810492
2001-06-30,-0.8304210462981221,,,-0.025987220168155,-0.5841759042832829,-0.5059492933717972,,-0.5779534338497279,-1.4843888502503604,,0.0720873420018623,-1.071256164639159,,-0.5541853375899559,-0.68690172447193,,-0.5894327788414694,,-0.3516000530789757,-0.7748525272403154,,-0.4468575959597862,0.0297043759200575,-0.9197448008362968,-0.7639705991785947,,,0.0442252708430688,-0.8669975386934754,-0.792753158826345,-0.7819243709645988,-0.5823108568568726,,,,0.006319804795283,,-1.4855729845115644,,,0.2814824610705194,,-1.5787618664611505,,-0.8357906508324554,,,,-0.6313570107898206,,,,,-0.8304210462981221,-0.5024032605218135,-0.7283120752667647,-0.7057821868668809,,,,-1.7501254651560372,,,,,,,,,,,,,,,,,,,,-0.828734484644231,,,,,,,,,-0.5680308953044789,0.0,-0.0602935970933957,0.0,-0.8183301211413051,,-0.6516397290238455,-0.7667910666723425,-0.3055908084609792,-0.407575573126381,-0.7470128354376919,,-0.3201092492875068,-0.8881298581528851,-0.4514817470430355,,,,0.0,0.0,0.0,-0.0427735732713448,-0.8175959605440535,-0.8649992965784813,-0.8772667987025035,0.1204117187725548,0.0,0.0,-0.1960469970775928,,2.247,0.0
2001-03-31,-0.8274799439744707,,,-0.0304195534989991,-0.582980735247291,-0.4941453410108067,,-0.5803464567900977,-1.4741941976712467,,0.0694415700813304,-1.069348576551808,,-0.546402353921803,-0.6865478138794965,,-0.587601818928026,,-0.348231878880169,-0.7586673291763711,,-0.4437914680662624,0.0279585658378156,-0.917612473812073,-0.7579588226957712,,,0.1364381048202388,-0.8852336423945752,-0.7906369725196174,-0.7851600487313476,-0.5821557474682074,,,,0.0126447841033324,,,,,0.2666710748173372,,-1.5456116644875566,,-0.8343336886549657,,,,-0.6304317507319674,,,,,-0.8274799439744707,-0.4769058897134891,,-0.705351892393396,,,,-1.7501254651560372,,,,,,,,-0.8020109196939479,,,,,,,,,,,,-0.828734484644231,,,,,,,,,-0.5680308953044789,0.0,-0.1157701336911118,0.0,-0.8689997664374143,,-0.6632178643113139,-0.7654019969776705,-0.315946167650086,-0.4143941455088282,-0.7456490358749299,,-0.3304418781725862,-0.8825384588617692,-0.4245217954343547,,,,0.0,0.0,0.0,-0.0771795179215847,-0.8143358477074573,-0.867245224914954,-0.8711582747343071,0.1130207551897412,0.0,0.0,-0.2622150653068527,,2.5943,-0.1267734553775743
2000-12-31,-0.8309062261407784,,,-0.3036281290190076,-0.5877958801371509,-0.4885372543259497,,-0.5828156110456054,-1.7002731706430445,,2.3030174255135223,-1.0644150768608969,,-0.5298653432405792,-0.6839890658758258,,-0.5939630855830027,-0.7618709041136965,-0.3577484077436099,-0.8168668315177565,,-0.4518994996391027,-0.0048163285794909,-0.9077933564846415,-0.7954804500039012,,,-0.077563258408378,-0.8905617497246429,-0.7897893128115544,-0.7980803501311194,-0.5788342470539521,,,,-0.6297253311316312,,,97674000.0,,0.2364862631004727,,-1.3607270748640787,,-0.8231285449173658,,,,-0.6347336781351035,,,,,-0.8309062261407784,-0.5333579230404297,,-0.6975583502409732,,,,-1.7501254651560372,,-0.3341563483918267,,,,,-0.0141213730528982,-0.847598644925223,-0.8191109152584655,-0.4068309499071897,,-1.0517773036061724,,0.1873600888779881,,,,-0.6635582667093379,,-0.7427671099294746,,,,,,,-0.103904193422473,0.0938821828328019,-0.5680308953044789,0.0,-0.0235466342893826,0.0,-0.9078995274516768,,-0.5726302313559224,-0.6496988676633652,-0.3195549477023731,-0.3843788439864518,-0.6320507925511474,,-0.3199997401652932,-0.8593298293530388,-0.4995695573333293,,,,0.0,0.0,0.0,-0.3368722184559748,-0.7933859387698174,-0.7212494072647531,-0.8606630555724156,0.1564979412965402,0.0,0.0,0.2489986282578875,,2.6371,0.0865239440981766
2000-09-30,-0.8278246692909245,,,-0.0092732391958624,-0.5845701381665129,-0.4851700393728222,,-0.5812256142888244,-1.4744588049365963,,0.1153471650027891,-1.0656442789346836,,-0.4948322871886224,-0.6911636428838939,,-0.5958892965134021,,-0.353922540185705,-0.8601705088550815,,-0.4495985222798013,1.8038731580742315,-0.9037605982957772,-0.7660866250303598,,,0.1699544504408429,-0.8985930141884332,-0.776845575546978,-0.8077721139143703,-0.5728411758653426,,,,-0.1970136171383504,,-1.4756353381901215,,,0.2194928422653486,,-1.3553042955384556,,-0.8313660918087054,,,,-0.628352551776894,,,,,-0.8278246692909245,-0.4714571498955376,-0.7293550925381723,-0.7067829410191776,,,,-1.7500780076318236,,,,,,,,,,,,,,,,,,,,-0.828734484644231,,,,,,,,,-0.5680308953044789,0.0,-0.0747955115204456,0.0,-0.8243169024738095,,-0.6679542007630849,-0.7636010648653339,-0.3062512392170238,-0.407138539376182,-0.7438808665477973,,-0.3373642998975513,-0.8901303050353995,-0.4636370024039136,,,,0.0,0.0,0.0,-0.0485115454181934,-0.8216765249892893,-0.8632489418454272,-0.8795428446465743,0.0421264990871151,0.0,0.0,-0.2163106101270352,,3.4382,-0.1130916673808095
2000-06-30,-0.830695769236967,,,-0.0821837664929645,-0.587329938142799,-0.4853066948567615,,-0.584167316527129,,,0.1199045714916229,-1.0674982161070776,,-0.488019576501766,-0.6917998796156166,,-0.6041639336334563,-0.7618709041136965,-0.3541688459032659,-0.8695773019052581,,-0.4499179438753516,0.0279221493444668,-0.9012334908682922,-0.7770482848506183,,,0.0726938803472433,-0.8827528392693145,-0.7748999802836848,-0.8071595256806655,-0.5833966308074192,,,,0.3690717588421132,,,,,0.2126161272192283,,-1.340039847010928,,-0.830635168674679,,,,-0.6282006550217931,,,,,-0.830695769236967,-0.4985618937256855,-0.7290536892669793,-0.7064937506256618,,,,-1.7281331239238642,,,,,,,,,,,,,,,,,,,,-0.828734484644231,,,,,,,,,-0.5680308953044789,0.0,0.0526788944759718,0.0,-0.8253853869223406,,-0.6127689523129806,-0.7636159237092955,-0.2725562015105154,-0.3836852709932489,-0.7438954550777865,,-0.2819689438123852,-0.896212150737805,-0.4838313426614478,,,,0.0,0.0,0.0,0.0370589035375932,-0.8190818145335309,-0.863739602251961,-0.8859065067227373,0.1093386746457705,0.0,0.0,-0.0316669648714737,,2.9639,0.110799959512804
2000-03-31,-0.8338215964569877,,,-0.1270981061470449,-0.5877697480915239,-0.503787403515709,,-0.5853537585458799,,,0.070024390672323,-1.0581891862408055,,-0.6949846966940144,-0.6918608113856972,,-0.5973767712697051,-0.7618709041136965,-0.3583992262552553,-0.8638263444876002,,-0.4537091279616153,0.0280155782151986,-0.8971119879177798,-0.777191199458134,,,0.0946357674331847,-0.8926237150322509,-0.7808488543497012,-0.803856234605573,-0.5731582765734751,,,,0.3581298320925624,,,,,0.2013422818791946,,-1.4794632079275287,,-0.8348245148663169,,,,-0.6327603477674933,,,,,-0.8338215964569877,-0.4926116612057827,,-0.706405428316223,,,,-1.7281331239238642,,,,,,,,,,,,,,,,,,,,-0.828734484644231,,,,,,,,,-0.5680308953044789,0.0,0.084311774325692,0.0,-0.8679769966906081,,-0.6191680853050218,-0.7636317491997984,-0.2763192067446369,-0.3863094081567542,-0.7439109926689608,,-0.2853625017430331,-0.9070915172771032,-0.4911079382146674,,,,0.0,0.0,0.0,0.0576192175615791,-0.8286935761802141,-0.8692088166661981,-0.896850706843316,0.1118626733518072,0.0,0.0,0.0354887576787737,,2.5792,-0.1199984491315137
1999-12-31,-0.8346284670843706,,,0.8054777308649231,-0.5864016705256738,-0.5246064298688026,,-0.5654910674180078,-1.7028926290513025,,1.940627420537688,,,-0.6949846966940144,-0.663493991469736,,-0.5945815761895551,-0.7618709041136965,-0.3597461723683308,-0.8384769004595807,,-0.450488534714672,0.0,,-0.788238099500571,,,,-0.9054702988799248,,-0.8082472467629188,-0.5805258911783325,,,,-0.5373092623522384,,,,,,,-1.625429755668666,,-0.8312510983599583,,,,-0.6320967116358615,,,,,-0.8346284670843706,-0.5728243271407563,,-0.6975760181192981,,,,-1.7281331239238642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0240470047608427,,,,-0.512870407428697,-0.6308957246286716,-0.2037723757877766,-0.2984884617436745,-0.6135897186772974,,-0.2456772416690841,-0.9138318777690556,-0.3798089661071118,,,,,,,-0.1570082253968569,-0.8288369646471108,-0.7479256990637915,-0.915559039847238,-0.0292338268204384,,,,,2.2528,0.1698774857954544
1999-09-30,-0.8389931833965691,,,-0.2182802536893226,-0.5876972967415053,-0.5400818314254122,,-0.5877294712568287,,,-0.0176002026225754,,,,-0.6920110394819461,,-0.602536631003825,,-0.3539759527419848,-0.8741514018101912,,-0.4497784470067828,0.0276968107845184,,-0.802977042420467,,,-0.0762694213775707,-0.8868316828824481,,-0.8095665901763466,-0.5785738395135144,,,,0.3327102383381017,,,,,,,-1.375436950690123,,-0.8309538845340656,,,,-0.629723558038449,,,,,-0.8389931833965691,-0.539460884975066,-0.7281781340711992,-0.7056536729761715,,,,-1.7377141909224103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1063357348774804,,-0.8373315522525635,,-0.651704210083677,-0.763635513884204,-0.3036060594949679,-0.4053067315193682,-0.7439146888657506,,-0.3179192041135296,-0.922766959181252,-0.4149041392021672,,,,,,,-0.0693696829413721,-0.8463903989092486,-0.8691079310635665,-0.9133831511667012,0.1016184178712397,,,,,1.17,-0.1
1999-06-30,-0.8396615205632477,,,-0.2033221905515064,-0.5884976909078816,-0.538984601247115,,-0.5859036137859558,,,-0.0092461077701542,,,,-0.691618927689788,,-0.5994093367777444,,-0.3544557591380744,-0.843921506705383,,-0.4501462003169204,0.0270149888895192,,-0.8063937804293118,,,-0.0780812374316754,-0.8916069149927697,,-0.8169554260313651,-0.580761906265684,,,,0.331357314793948,,,,,,,-1.3528431756883224,,-0.8304180038137969,,,,-0.6328051122028215,,,,,-0.8396615205632477,-0.5396406629206018,-0.7283566611731391,-0.7058249661497954,,,,-1.7288046784281212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.020522399922341,,-0.8412952556210141,,-0.6677574639965125,-0.7637424651457285,-0.3366060375852793,-0.4283103653195244,-0.7440196944563725,,-0.3329345394231182,-0.9306011975520962,-0.4975062611595374,,,,,,,-0.0182247359893482,-0.855060230917415,-0.8709696645955748,-0.9214627573258024,0.1767055836031681,,,,,0.9346,-0.0328482773378985
1999-03-31,-0.8375723076777465,,,-0.1889952602070178,-0.5867631916920617,-0.5369287489095519,,-0.5794642787499861,,,-0.0353584209596963,,,,-0.6917769686913001,,-0.6003516397534382,,-0.3520657637230344,-0.8553944582323237,,-0.448034354006061,0.0260550814320472,,-0.8088496569802068,,,-0.0734277590335399,-0.9033949994381796,,-0.8180945732242936,-0.5817929116021742,,,,0.3449053535339185,,,,,,,-1.3053276606332829,,-0.826539285629973,,,,-0.6294267813858229,,,,,-0.8375723076777465,-0.5384955287675172,,-0.7031646346794969,,,,-1.7283735729848493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.0570622852529242,,,,-0.6739513053072593,-0.7637257211367522,-0.3221590870732052,-0.4182481368647781,-0.7440032550565293,,-0.338601426318428,-0.9375357262763512,-0.4782451249682971,,,,,,,-0.0361445366974797,-0.8616740797355558,-0.8719186819983694,-0.9286813422288754,0.0998745117347488,,,,,0.6339,0.933585739075564
2023-09-30,12.683990895295905,13.925215723873444,,7.798319327731092,10.128552689112375,2.001243471773191,,1.468497576736672,1.0064935064935066,0.0,1.9687297821867584,,21.097329888027563,-0.607661822985469,1.216648879402348,0.25,4.011005502751376,-0.5774647887323944,12.268948655256724,3.814935064935065,1.0568115942028986,15.15638450502152,-1.941561095218635,2.011784511784512,6.812217194570136,2.953488372093023,,,1.7834224598930482,21.95192307692308,4.546362339514979,3.34181240063593,,,,-1.0727272727272728,,,,,,,0.9760479041916168,,10.094048493754592,4.072727272727272,25.98324022346369,-0.5928358208955223,7.78359375,,,,0.3548387096774194,12.957364341085272,1.0888888888888888,,1.875900720576461,,0.4228571428571429,1.0517392064324418,-1.044254529530667,,,1.5106382978723405,,-2.6322314049586777,,0.3342175066312997,1.169897377423033,-1.5555555555555556,1.1165980795610426,,5.111111111111111,2.7005649717514126,2.96875,,,0.1344262295081967,-11.095238095238097,,5.934156378600823,,,,,0.3036303630363036,,-7.272727272727272,1.5205673758865248,2.4,,2.905933429811866,1.0,3.5572519083969465,,3.1928020565552697,-2.242424242424242,0.851063829787234,1.2365145228215768,-0.4054054054054054,,4.575438596491228,4.03765690376569,3.746478873239437,-3.4814814814814814,0.4,-2.5217391304347827,-1000000.0,,,-4.982300884955753,3.629213483146068,3.49438202247191,3.6294642857142856,7.949367088607595,,3.240816326530612,5.327615780445969,,122.5598,-0.0584419119439123
