,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,1.0991239831203967,0.5935189352536488,,-0.2706284737067123,1.6636276433961918,0.7901630877071149,1.0051977459280037,0.0957365028679557,0.7465181058495822,,-0.9575941491305576,0.0071578427742811,,-1.1872715752886098,5.865509381027529,,0.2328113515466357,0.8352398346630779,0.8531903180550869,-0.8558880043919846,,1.6106260080211403,0.8577896436507809,0.5963505621700697,3.033218896054588,,0.7990069441672227,,-0.2899766899766899,1.9166515697671465,-2.3052101835405567,0.9159672196153592,,-0.6611228161766077,,0.0741626794258373,,0.7628294036061026,,-1.0316256354031696,,,0.790206462453461,,0.8208801205190857,0.8044049555750219,1.439191319092772,1.2395487023609748,1.9185196380329848,,,,0.777579268601251,1.0914516146581643,4.260298266827892,-0.5383037646790428,0.0016110261909169,,2.092147265375612,0.1847486406907639,0.6837447220056945,0.4118221517937757,0.932324506094998,0.3905627339693274,11.703817764090532,7.474951766349545,0.4779265166619196,12.24876673713883,1.384640738299275,5.9221487249620886,0.641517288029763,,0.7945054010376796,0.2485074626865671,0.5635812377385411,0.1253822629969418,-0.9035806225134566,-0.0966925718416772,14.134907348611671,1.5086834190356069,-0.538050020061522,-0.9215439239491467,1.2235920177383592,,10.398538367844091,1.362554389557205,0.9774436090225564,-1.9412811387900355,0.7859407652950926,,,-1.033663851144571,-9.664049299274426,0.7497116493656286,,0.5748147634003713,0.7945054010376796,-0.2873523678477239,0.449236641221374,0.8153832961756131,-13.468970934799684,-0.3268682732479318,0.6515738390988826,0.2595988538681948,-0.721763085399449,-0.0163338137396197,0.3089095287237702,,,,-0.0129074600743819,0.40652984657987,0.7579945799457994,0.2691324917145242,-8.827371695178849,,-0.5170189287836346,-0.8876010370596309,,28.5575,0.1265271820012255
2020-12-31,0.8577699951216823,0.6564649906770398,,0.1205643437366395,0.9837964835616057,0.8141963345956444,1.0078223503074903,-1.8323576370409795,0.7465181058495822,,-0.8138389160533461,4.485499197827965,,0.6577945209941464,1.3784711647609291,,2.4041559218148523,0.885225415745458,0.8603931736250466,2.1333607832372588,-0.3983041846449187,0.8952429562784044,0.8554171795814616,0.5748045011260347,0.4429364391824686,,0.878021796282884,,-0.1208391608391608,0.7645781023281959,-2.576080521018354,0.5206199193708281,,-0.5842298584826506,,0.0573365231259968,,0.7628294036061026,,-0.8767567028804943,,,0.7988010178858573,,0.8321685044419462,0.951820798398198,0.3249330452361204,1.3692387254746752,0.8569512402471048,,,,0.7754025128034752,0.8510033745467056,0.9941287115410452,-0.5377500292389639,0.0024487598101938,,-1.1759578818805112,-1.8675825069094456,0.6819985081625003,0.2906893184205192,-1.9042664985287936,0.2913295495713078,0.0,-0.2641873461512873,-0.6636285958416406,-0.8696264975334743,1.7052479308576869,1.39879241210565,-0.6420896531987408,,0.7878710555413796,0.3522388059701492,0.2902324475358183,0.1478083588175331,1.1572665574537797,-0.0931080185553346,-0.0176066501183397,-2.5312894149607064,-0.3089474388123579,1.0956362386897265,-4.480354767184036,,-0.6425038394322936,-1.7848733043255696,2.5864661654135337,-2.906049822064057,-0.2263457519636809,,,-0.7821030725915045,-0.5488520027830236,0.6808919646289888,,0.3038400805150185,0.7878710555413796,-0.6182777204449031,0.2229770992366412,0.8086949065340422,2.342498036135114,-0.7304872312757658,0.6964516272650372,-0.1243553008595988,-3.6198347107438016,-0.0199711756228124,0.7698658410732714,,,,-0.0704441041347626,0.2886620960718193,0.7380952380952381,0.3971462544589774,1.607050285121825,,8.647568118156354,-0.637334146713436,,25.2236,0.1286850409933553
2020-09-30,0.8856512970188174,0.7457082234938597,,-0.9187687045746046,1.0224891347723315,0.8306843607244002,1.0611121117772688,-1.7547158654130448,0.7353760445682451,,-0.7019100442700985,0.1561150191287177,,-1.1857494151802022,1.7105955314377477,,2.713433244882959,0.8192348361049697,0.7956243007582888,2.131027541403605,-0.3983889878837373,0.8945248223582983,0.8524116321081997,0.5821220786564275,0.684527438209217,,0.896075110302574,,0.8264801864801865,0.7641040314647605,-2.0,0.9361575573326284,,-0.5268211735312215,,0.0,,0.7517337031900139,,-0.7561746237416526,,,0.7995862309023531,,0.8368541228941251,1.097985233387561,0.3244745350829862,1.4518147948791016,0.862669160385141,,,,0.7726448976418724,0.8787800441131439,1.2358860674459224,-0.5372006254972429,0.0032799401025923,,-1.0871045643383883,-1.783991762856988,0.6812345396061028,0.329826242376223,0.8164144598570828,0.3233908948194662,11.703817764090532,-0.2400372563369037,-0.8197094844773569,0.3374106513641397,1.5867758001904344,1.7245806469619582,0.5125790254182169,,0.744577698392447,0.1380597014925373,0.2845252957612508,-1.0927624872579,-1.7643341914345894,-0.1002771251280197,-0.4148530854932748,-2.029106432521587,-0.3991574160759663,-1.7640590997594778,1.7223946784922397,,0.3733940581475401,0.694522651650883,0.6270676691729323,-2.3740213523131675,0.6218202781581034,,,-0.4513404333455747,-0.3111022761156942,0.6016916570549788,,0.5254646098318555,0.744577698392447,-0.3122348354546497,0.3878625954198473,0.7650488766935346,-1.5506677140612726,-0.297983011924854,0.6572280842348961,-0.1432664756446991,-1.988980716253444,0.8893006657058541,0.8145854833161335,,,,-0.03806606869394,0.4238593983787043,0.6827332559039876,0.3803476104940926,-0.96215655780197,,-0.2452253628724217,-0.3109653805093793,,20.8623,-0.0701552561318742
2020-06-30,0.8879063487820328,0.8405452324310423,,0.450192389910218,0.9998157687033856,0.865431265530225,1.107814630882845,-1.6939861628525812,0.724233983286908,,-0.6098911519940048,0.3950388744909293,,-1.1844780297238011,1.5408603043642772,,2.588780506035804,0.8253869076228011,0.8269787430519792,2.128717174489889,-0.3984729597182537,0.893432784000451,0.8696008057425141,0.5990780228859434,0.631650998385044,,0.9341207064687398,,1.111048951048951,0.76319991060378,-2.140911782119597,0.7360055515167537,,-0.7041000876326142,,-0.0543859649122807,,0.7406380027739251,,-0.6570417621847902,,,0.8095314914942002,,0.844758325558237,-0.0282818170441746,0.3236000907195088,1.3222936389829971,0.8521684645369303,,,,0.7884161094597201,0.8810266331681724,1.1123337363966144,-0.5404046383826016,-0.0015673373450616,,-1.0833387307197646,-1.6065499738073303,0.6810590262255294,0.3015606861859925,-0.3014922236233712,0.3002354788069074,4.894412670479542,3.213591910052558,-0.6100825975505554,4.706181415483741,-0.1209074928587123,1.6041939955529505,-0.3337929599084215,,0.7087692438547248,0.5067164179104477,-0.1700255632839902,-0.5881753312945973,-3.530774631406506,-0.1002771251280197,2.8882987935115163,-2.8180847967400795,-0.3148321519325933,-3.4930706677356547,0.7513968957871396,,4.050352168617275,-1.102764269260302,0.6285714285714286,-2.901423487544484,-0.0096922966058946,,,-0.0429673154608887,-0.0184872279097505,0.6943483275663207,,0.6984330805670756,0.7087692438547248,0.0736154110767113,0.6125954198473282,0.7289487223460813,0.6268656716417911,-0.0022687657361038,0.4374248697742754,-0.126647564469914,-3.12396694214876,-0.0165397021481023,0.8214654282765738,,,,-0.0605994311966746,0.3226959065633444,0.6687959736740224,-0.1010448554152857,0.4748574390876101,,-0.002631355572532,0.0883025773982004,,23.8773,-0.0984198380888962
2020-03-31,0.7941916814801794,0.928663280396065,,-2.4279606669516887,0.7424901952919726,0.8711413969335605,1.1758227620101382,0.1972680503814085,0.724233983286908,,-0.5702007188686838,0.6869060841663581,,-1.1826266403236534,-0.1897154775418293,,0.1789687433817941,0.8656156877823705,0.8076113015219052,-0.8703449537926617,,0.5990186492257062,0.8675992390209589,0.6109970136627205,-0.4184233323707768,,0.9403729282030516,,0.193006993006993,0.7623025621837058,,0.7878197078844755,,-0.6809054127123226,,-0.0343700159489633,,0.7406380027739251,,-0.6142828665404166,,,0.8149435635372054,,0.8537450216693182,0.1311475409836065,0.3227321965010762,1.421671996538222,0.8587459618763342,,,,0.7865796551074187,0.7876636561889746,-0.1473733709525728,-0.5399245418146063,-0.0008410102827159,,-1.1020291088760792,-2.472931230694196,0.6810030403429967,-0.0196790182602126,0.23213535098781,0.0370728172925975,-2.4870704404360366,-2.0676934335706205,0.1275989746510965,-2.63716903251787,0.8426719402329158,-0.1310856196563305,0.7901240991752738,,0.7911882282895296,-1.6544776119402984,0.738838356815885,0.1162079510703364,1.658085654107185,-0.1002771251280197,0.0053974484789008,-2.291064325215873,0.0744282466229771,1.5858435459855686,-0.1550332594235033,,-2.130148811099932,1.1315587407217813,0.6255639097744361,-2.415658362989324,0.5588383656409887,,,0.6496511200881381,0.4629758473312792,0.748558246828143,,1.1817314199448197,0.7911882282895296,0.738562091503268,1.129236641221374,0.8120391013548276,0.4571877454831107,0.6454915197963644,0.8283691732336049,-0.0458452722063037,0.1487603305785124,0.0,0.890264877880977,,,,0.0043754101947057,0.9763058576564908,0.7547425474254743,0.6752346497330939,0.3628823224468636,,0.4854426619132501,0.7611712673478725,,21.3127,-0.1407986787220764
2019-12-31,0.8297108270568766,0.9706487494374076,,0.0051303976058144,0.8009465817616455,0.8879384541932964,1.1938862156807246,0.1954940571225829,0.724233983286908,,-0.5160959046689457,1.0101197087498457,,-1.1821348978496071,0.6765322037339535,,0.0593240398151262,0.9479477073920984,0.8211042247518247,-0.9095296916460792,,0.7495626653451419,0.8656008696903327,0.6133893468999296,0.1806932546175976,,0.9587646111703574,,0.8261072261072261,0.9340889119904372,,0.6301301962857709,,-0.625417187179535,,0.3704944178628389,,0.7406380027739251,,-0.5559952157878999,,,0.81297648350619,,0.8294389316434284,-5.2251282693029655,0.4888799006342996,0.3902310314620735,0.9415518989414292,,,,0.7847461343882678,0.8230495063048014,0.4831788257423082,-0.5554284121870889,-0.0242964594013208,,,,0.6778914950570815,-0.0649333898398776,-1.1872635561160152,0.0,-0.0088478271496309,-0.3746257734016366,-0.9700939903161492,-0.8244236383771267,1.1468358602504944,0.8480653474373645,0.0795067252907354,,0.7069830739134133,-0.8940298507462686,0.7389572558111884,0.5565749235474006,-0.885794523753803,-0.0539189107777577,-0.0370028286093632,1.0604443582031629,0.2246890464089875,-0.9041346924750888,-1.3466962305986696,,-0.6044590372292539,-1.7225492705400562,0.4270676691729323,0.703914590747331,-0.0141961519060315,,,0.7721875382543762,0.5520326011330882,0.5778546712802768,,1.1616720748234397,0.7069830739134133,0.8904942093796583,1.1548091603053434,0.727148002057966,1.406127258444619,0.7722103865202113,0.8755175637772138,0.1398280802292263,-0.9090909090909092,0.005833504907007,0.7258341933264534,,,,-0.0166265587398818,1.0747448580807968,0.6437088656600852,0.927517899157538,0.736132711249352,,9.598506069094304,0.8796705810584109,,38.8273,-0.0888884882543984
2019-09-30,0.8282806166443207,0.9918343727898156,,0.1530568619067977,0.7848294024991553,0.8937596979133888,1.1164861179013457,0.1682336940452959,0.713091922005571,,-0.4691797773079894,0.0271504381093422,,-1.1842419653167449,0.976743542180016,,0.0635098603480709,0.5533980582524272,0.7634245529292678,-0.7217494738768414,,0.7496368527335827,0.8636856325238605,0.6018694967157193,0.3320927048908568,,0.9651384936498794,,0.3682983682983683,0.9341735675017652,,0.6509153393695063,,-0.6030615479275819,,0.3291866028708134,,0.7295423023578363,,-0.5054520083723711,,,0.7934317335919101,,0.812177940139446,-5.028657239394319,0.4889617774473593,0.1318641885402484,0.9223609720464234,,,,0.7829888881310336,0.8216246631541261,0.7017063012226253,-0.5549151059316834,-0.0235198901662415,,,,0.6662491599494101,-0.0217058834368262,1.127469525010509,0.0354123898079942,2.648335533069365,1.8468165790699225,-1.5961264596980915,3.614970301016813,-0.1639017065846334,1.1571445849265491,1.1326066030127222,,0.7151484222165518,-3.8,0.5505023482551572,0.0316004077471967,0.3835712614088462,4.42165190674137,-0.0172891531489926,-1.085669933055205,-0.114150060184566,0.3383346695682052,-1.027760532150776,,3.1319387809140498,1.492961351420527,0.4451127819548872,-1.268327402135231,0.8976003458960871,,,0.7763496143958869,0.5635622701520724,0.6174548250672818,,1.202623679050478,0.7151484222165518,0.8872835683981195,1.16,0.7353798662322072,-0.2937941869599371,0.815482942755167,0.8320644672988736,0.1042979942693409,0.8319559228650137,-0.0120101571614851,0.5896112831097351,,,,0.0179391817982935,1.0486165390026574,0.6591173054587689,0.8086118349482632,-0.1327112493519958,,0.4525082760376878,0.8822632301357328,,39.2874,-0.0623100536049726
2019-06-30,0.7552618741269216,1.0699543496431556,,-0.1855493800769559,0.6110727768007249,0.880693583914756,1.0963126881609755,-1.2700609071018862,0.7019498607242339,,-0.433930231805082,0.0,,-1.207840000168117,-0.3298633221665421,,2.182307433568785,0.4914928386042487,0.8167746976612029,2.005009607466374,,0.5841425940955741,0.8444245495675529,0.607675862694381,-0.4276745703254511,,0.9508319503928312,,0.4695571095571095,0.4285803778683403,,0.3682836560703192,,-0.5802397777487741,,0.3861244019138756,,0.7184466019417476,,-0.4674773248280673,,,0.7907777367246672,,0.8131103959936629,-4.834188462019772,-3.6025797746258844e-05,0.1475688397766731,0.4534128048665294,,,,0.7653166820315703,0.7488799437523737,-0.2493886873572484,-0.5544068533243619,-0.0227509664791869,,,,0.1970249721172465,-18.58163660149988,-0.6345102984447247,-15.169061707523246,0.33426211076893,16.510544873927216,-0.0911421247507832,-0.4833383670592973,0.016186918625943,-0.1747746239080075,0.1645289694825298,,0.3761163562133197,6.156716417910448,0.1819154628143392,-0.0316004077471967,-0.3428504563538497,0.9575878064943673,0.0017029382901345,1.2773843019307267,0.5007355891400295,-0.3726949948459512,-0.2454988913525499,,-0.3173860085791453,-0.5053749680061428,0.4466165413533834,1.122775800711744,-0.1040570728543633,,,0.2159383033419023,0.3122950004969685,0.4113802383698577,,0.4794461122004546,0.3761163562133197,0.2203875702327714,0.4117557251908397,0.3935860058309038,1.9497250589159465,0.1628531112525247,0.4602199367793063,-0.2424068767908309,0.1487603305785124,-0.0107061972410953,1.0189198486412108,,,,0.0043754101947057,0.4122021483284575,0.3089818041037553,0.4210286639512232,1.347848626231208,,0.194974959680842,0.2804636266585328,,38.6461,-0.0348547804809038
2019-03-31,0.2334066987935265,-0.2764739921558541,,-0.1534843950406156,0.5699545268212896,0.0083004372877309,0.760903687311839,-0.9686003193187864,0.022284122562674,,-0.3908536218676708,-0.8800444279896334,,-1.1939220069817624,-0.1497180615926982,,1.973041322519964,0.2307026819186773,0.7569640034806698,1.8425519260682588,,0.5631327256891637,0.0291282313632076,0.0151780113698586,-0.3328306649126747,,-0.0043816877767069,,0.2892307692307692,0.4286548747183087,,0.336263300508889,,-0.2837059273208658,,0.6212918660287081,,0.0416088765603328,,-0.4210704674573906,,,0.2479619443447027,,0.2456593290874547,-4.646477286947817,3.6025797746258844e-05,-0.1371412890901223,0.4322476841793714,,,,0.0172754322158391,0.228983174933952,-0.1182587666263603,-0.5539050982645772,-0.0219918727824497,,,,0.054950379822499,0.0351568977907169,0.3845102984447247,0.0819949281487743,0.1858043701422496,0.1513206040848912,-1.6923953289661064,0.3662539011376221,-0.1127774115578993,0.0082242503744638,0.3462809272315737,,0.2060899889427575,-0.244776119402985,0.1590868557160692,-1.2038735983690112,0.1762227942897261,0.6262425447316103,-0.0100155862148588,0.3273503444261181,0.1012438143640497,0.1353796815943191,-2.437960088691796,,0.3976698617804374,0.6649603276170976,0.3969924812030075,-1.5658362989323844,0.2370469121568062,,,0.6201493450850777,0.7583739190935295,0.461361014994233,,0.6505405264710475,0.2060899889427575,0.6968237587432634,0.5763358778625954,0.222174584119362,-0.6017282010997643,0.6425033893146668,0.3209563242954454,-0.1163323782234957,0.4793388429752066,-0.0209319881957312,0.7650498796009632,,,,0.0109385254867643,0.4660666830433909,0.1642663569492837,0.2936220811091153,-0.3359253499222395,,0.341312282488753,0.6127802348635046,,38.4324,-0.0297071427254506
2018-12-31,0.2138539021860896,-0.259017552883688,,-0.3505771697306541,0.5266200627202193,0.0008802178843086,0.7601832076782544,-0.8984093193779197,0.0167130919220055,,-0.371767056940506,-0.4879674194742688,,-1.193941620641696,-0.2712053674428048,,1.2279901832542264,0.2344516004998558,0.7659107456802401,1.2912434806478177,,0.5510757913197788,0.0161292385413502,0.0063667945150802,-0.4065304114394498,,-0.0125063444177677,,0.3175757575757575,0.4965079601577301,,0.1027361046857445,,-0.2573788525721104,,0.7644338118022329,,0.0360610263522884,,-0.4005083225356324,,,0.2416282010584764,,0.2324260134066924,,0.0656619290013403,-0.3934395085963968,0.4762246613643662,,,,0.0053487466419068,0.2095037556274828,-0.2066908504635227,,,,,,0.0530253994359225,,-1.4416771752837327,-0.0724852071005917,0.968079386029232,0.4322400372563369,0.0643691256052406,-0.4345615624685392,0.0495678605434703,-0.1228241554792672,-0.6546816869162526,,0.2466615633239772,-2.71044776119403,0.1594435527019796,0.1834862385321101,-0.6676807863327873,-0.0895837098620398,1.400075044738209,0.0413311341806539,0.2224822789888993,-0.6906425380826938,-0.2238580931263858,,-0.2763332097653974,-1.5692347069362682,0.037593984962406,-0.1362989323843416,-0.5214023203862507,0.0,0.0,-0.1184967560288897,0.1162906271742371,0.681276432141484,,0.25622516441375,0.2466615633239772,-0.051026258456599,0.1148854961832061,0.2630766592351226,0.05184603299293,-0.1023158011233157,0.4997551311161569,-0.3959885386819484,,,,0.0,0.0,0.0,-0.0297527893239991,0.3448491480381428,0.2454897406116918,0.5938725428188327,0.095386210471747,0.0,0.0129870129870129,-0.0616135427787097,,33.1545,0.1111432837171424
2018-09-30,0.2123207166238297,-0.5337233974152896,,-0.0932022231722958,0.4872068020098207,0.0172727568658514,0.6037876643594164,-0.7257406421855597,0.011142061281337,,-0.3117688147918565,-0.6814759965444896,,-1.1981991858229664,-0.1186725361536402,,0.3749050092810604,0.0894934153609535,0.6652270426737227,0.328163601427395,,0.4914766109420463,0.0155904781698134,0.0009871826291001,-0.3218040448765253,,0.0054424173990073,-0.0663956639566395,0.1415384615384615,0.5710657620943096,,0.3657392108915471,,-0.1906661943206608,,1.0271929824561403,,0.0305131761442441,,-0.3358716236419815,,,0.2406440828301436,,0.2219833969511249,,0.1377724757992609,-0.4893983049953034,0.5383944483277603,,,,0.0048544294560237,0.2079763237699588,-0.0956603520085986,,,,,,0.052604272263282,,0.4574401008827238,0.3553314817051081,-0.0133450652588356,-0.1957953562637216,-0.2170321845628026,0.2849088895600523,-0.04980590346444,0.0421446314438025,0.3340531258943205,,0.1468061580335119,-0.6664179104477612,0.0790678318768206,0.1223241590214067,-0.6124502691317576,,0.0010679443514402,-0.9816629475114,-0.5419954527216798,-0.6365822929790402,-0.3778270509977827,,0.3292061642747445,0.703097005374968,-0.162406015037594,-1.0291814946619218,0.5751603372486849,0.0,0.0,0.5011629330395397,0.6593777954477686,0.1164936562860438,,0.432594700584775,0.1468061580335119,0.5314757481940144,0.4130534351145038,0.1624078202709655,-0.2749410840534171,0.4714052513626428,0.2645919593962869,-0.3856733524355301,,,,0.0,0.0,0.0,-0.0032815576460293,0.3404720962951383,0.0408439798683701,0.3268145824373213,-0.1202695697252462,0.0,0.2185722773958068,0.5058715876162879,,30.2111,0.2227182358583561
2018-06-30,0.2011536337225932,-0.5401208770012216,,-0.321077383497221,0.4521824610445982,0.0196651439360236,0.5835113089571057,-0.8150316362131157,0.011142061281337,,-0.2906283393393254,-0.4318153770208565,0.0,-1.1987511702525224,-0.2090035715274509,,0.0,0.1603383639334807,0.6826303919305287,0.3258303595937414,0.5757217057007522,0.491494415915272,0.0144298252625857,-0.0009871826291001,-0.3929690591544475,,0.0080619253193119,-0.3071364046973803,-0.0872727272727272,0.5714314739032456,0.0,-0.1269248562553697,1.0038341976545466,-0.1763839427218317,0.0,1.0127591706539074,1.0514534122573025,0.0305131761442441,0.0,-0.313096780623941,0.0,,0.2361536820303596,,0.2174467047021226,,0.1381261836316788,-0.4024739047377809,0.5452175391532692,,,,0.0037895206223409,0.1968511484494856,-0.1614134085718124,,,,,,0.0523503156827213,,-0.6181168558217739,0.3957251539669122,-0.6469668084274331,-0.6291663894617789,0.3759612645969809,-0.2154938085170643,0.0328499230938255,-0.0588350219096262,0.425059187761792,,1.2509994046100197,-0.4873134328358209,0.0790678318768206,0.1151885830784913,0.7271238006084718,-0.0984999096331104,0.0017895283726837,0.9385854273794508,-0.6154206232446168,0.6746077196197457,-0.0056762749445676,,-0.0919557273738283,-0.1063475812643972,-0.1609022556390977,0.7320284697508896,0.6777401455646033,0.0,0.0,-0.7055943199902068,-0.4065202266176324,0.2010765090349865,,0.6530392684238838,1.2509994046100197,-0.6208003669303979,0.6369465648854962,1.275595952666781,-0.3472113118617439,-0.6381872008411034,0.8229820577890566,-0.4951289398280802,,,,0.0,0.0,0.0,-0.0032815576460293,0.4528462002277853,1.0630662020905923,0.2600247931793457,-0.1679626749611197,0.0,-0.3974195738901621,-0.6107976208631997,,31.1413,0.1780465342355363
2018-03-31,0.2297848859524213,-0.5350736192374461,,-0.1056006840530141,0.4952232427835377,0.0357121930576503,0.5653191982090935,-0.6958784223286618,0.011142061281337,,-0.2031243494793521,-0.556954214488461,0.0,-1.1992464151658422,-0.1349889716400417,,0.4163396494375304,0.0620974718831106,0.7145637619648026,0.6208710769512307,0.5865307930329151,0.5300748253999813,0.0147415708781634,0.0253560964803142,-0.3267344734280917,,0.0256323982564494,-0.079494128274616,0.2258275058275058,0.5717802546099159,0.0,0.0,1.0181961714498988,-0.1306098857046967,0.0,0.9800637958532696,1.0516763720890878,0.0305131761442441,0.0,-0.2188278680354829,0.0,,0.2606421515993077,,0.2411559785257306,,0.1384635161014846,-0.444057457070787,0.5424404435796195,,,,0.0040755498545284,0.22537495395166,-0.1075372833534865,,,,,,-0.8499668597156442,,0.5591635140815469,0.4162540755947349,-2.035831255804859,-1.577938926219147,1.2970663628595842,-1.33373603141045,0.5222844796015528,0.0251565305571836,0.7178499882925307,,1.2859573020328314,-0.0373134328358208,0.0790678318768206,2.2395514780835883,0.2281769248771355,-0.1019940960298813,0.9405992033712406,1.1578538857087417,-0.6205697472248228,0.1862329630053831,-0.1717073170731707,,-1.0331197373298735,1.1311748144356284,-0.1609022556390977,0.9633451957295374,0.8832600706204511,0.0,0.0,-1.3303953972334437,-0.9197892853593084,0.2668204536716647,,0.3929618768328445,1.2859573020328314,-1.0762527233115469,0.3651145038167939,1.3108386211627507,0.7745483110761979,-1.1172841214066347,0.8246738791683362,0.1535816618911174,,,,0.0,0.0,0.0,-0.0549113979435572,0.2611938631948011,1.108130081300813,0.2049738153667113,0.5723172628304821,0.0,-0.7653849418555301,-1.1483910324843678,,27.555,0.3916417030889356
2017-12-31,0.2779418908109761,-0.5219893268179773,,-0.3386062419837537,0.5808452477503048,0.0542366996169663,0.5544862722898387,0.092247649458932,0.011142061281337,,-0.0803523104180448,-1.115142539800074,0.0,0.2697452640891749,0.3684210526315789,,-0.5947851652527064,-0.0620974718831106,0.7644687538846762,-0.4288132491536279,0.6208968898620014,0.6527065784924826,0.0135793192754712,0.0526244278435707,-0.0294007550721382,,0.045915525621943,-0.3256549232158988,0.4257342657342657,0.8235660626213749,0.0,-0.1796973101579538,1.0363800656098376,-0.0533999589804784,0.0,0.8307017543859649,1.0508451321008418,0.0305131761442441,0.0,-0.0865643376856374,0.0,,0.2815618916116931,,0.2617133515119622,,0.3819848085761049,-0.5406072887312795,0.7693593788373982,,,,0.0030091742042703,0.2733512362716362,0.2589009807873169,,,,,,0.0508394314394888,-9.388070977133276,-1.2672341319882303,0.3899589421567443,-0.0722002248619054,-0.271139644734216,0.0353175733409285,-0.1016812644719621,0.5635391489050026,0.5225003953966526,-0.5251190259385488,,0.1495279408012248,1.2537313432835822,0.0763331549848403,-0.200815494393476,-0.6630002340276152,-0.1027772757395023,-0.0594007966287594,0.7445425439022024,-0.4466363514778654,-0.6860611613789944,-0.3799556541019955,,-0.4177090504686755,-1.411824929613514,2.9834586466165414,-0.1644128113879003,-0.0711609137421633,0.0,0.0,-0.0545966458562859,0.1775171454129808,0.5144175317185697,,0.2649013517499869,0.1495279408012248,0.1385162252035317,0.1538931297709923,0.1651517749957125,-0.0989787902592301,0.0859364192236394,0.3857797960910021,0.2521489971346705,,,,0.0,0.0,0.0,0.0131262305841172,0.3064829495969092,0.1234610917537746,0.4942950388342146,-0.0041472265422498,0.0,-0.0915881504116798,0.0,,30.7939,-0.0907409905537769
