,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2016-09-30,0.6052838687359252,-0.211731843575419,,0.002108003404687,0.6399211209023162,0.351262222324384,-0.0762944356397156,6.598739829057221,-0.3256587033241689,,-0.2494027272312924,0.6613409875160754,-0.162124990721763,-0.3868368814143425,0.7002114690881951,,2.866001718640007,,-0.36870108193041,6.381343735225485,0.1418352377499765,0.4779650974401067,0.4548613764891292,,0.2864133204319107,-0.6614952225827129,,0.2915007569300444,0.3952855847688123,0.4284029959900955,,0.7141457680250783,,,,0.3577029857288977,,,,,,,-0.2141189411627452,,0.2217358668029265,,,,1.2389885844692292,,,,,0.6600991167131807,0.2481396511662107,,,,,,0.8461910746161825,,,-1.2483082138680472,,0.608735632183908,0.3374436538389896,0.3788032454361055,0.5210027555615296,0.7611981313547678,-0.0909090909090909,,0.0570652173913043,,-0.0675789214776264,,,-0.3272727272727272,0.3099703849950642,,-0.217416422021426,,,,,,,-0.1703067265651757,-0.0055141990625861,0.0,0.0,-0.0254314259763851,0.0,0.9144030275229358,,1.454818997531994,0.1633888048411497,1.1125827814569536,0.9971395802533078,0.3625730994152046,,0.5262969585766667,1.7665311833064263,-0.4119747985514128,,,,0.0,0.0,0.0,0.837147580650409,1.1485153331825226,-1.6284038358225634,0.6434312145955441,0.0021739130434782,0.0,0.0,-0.0009830327837473,,2.4668,0.3549537862818225
2016-06-30,0.6080653546736217,-0.1815642458100558,,0.0611547654392001,0.6374541378408936,0.427485098381758,-0.0628713686993402,7.778124930934689,0.7571705893526618,,-0.282411911717787,0.4581706551107438,-0.1643288474710743,-0.3941950018337088,0.4927229754944645,,3.458309111955641,,-0.3340296871102222,6.026398277914386,0.0891982889360434,0.3961042847432399,-1.957250848605696,,0.2931947928271467,-0.6816640327610548,,0.3147556833360896,0.5613780598368087,0.2983647460295071,,0.7141457680250783,,,,0.9758901173834688,,1.1306229347176884,,,,,-0.2198158504379499,,0.2274033142509172,,,,1.237742579076038,,,,,0.6628883196041035,0.2493161563575399,,,,,,0.8562925291340984,,,-3.499643027651122,,0.8717241379310345,0.3374436538389896,-0.0978701825557809,0.5500369648497883,0.5325638911788954,-0.2995454545454545,,-0.2690217391304347,,-0.0011015287595735,,,-1.0327272727272727,2.12142152023692,,0.1242379554408149,,,,,,,-0.0066600395863476,-0.2646815550041356,0.0,0.0,-1.0681198910081744,0.0,0.9488066972477064,,1.0085035069023611,-0.199697428139183,-0.5487228003784295,-0.6408935655918809,0.0116959064327485,,-1.4855117764515018,1.3950870786078444,-0.6529335308250002,,,,0.0,0.0,0.0,0.3178161971848978,0.7515392463705847,-1.2687143358442796,0.3736940149425145,0.0021739130434782,0.0,0.0,-0.9870291596389796,,2.4732,-0.1097363739285136
2016-03-31,0.5377559200679245,-0.1759776536312849,,-0.1638802646869595,0.5605834543032637,0.5095924908054432,-0.0724592736567512,5.483773779759832,0.8004597670582354,,-0.1593610073264655,0.4995266679530449,-0.1753481312176307,-0.5002008347741045,0.5260604552805075,,2.309066152594085,,-0.8447104399825718,5.424909624579092,0.0,0.2541234713936608,-1.804076761618016,,0.3194895762736029,-0.5907478254183186,,0.4110320963781851,0.3331520096705953,0.1807033867868729,,0.7141457680250783,,,,0.5556475573522965,,1.1758384539615183,,,,,-0.2442883181542014,,0.2517492214796258,,,,1.1989173079325288,,,,,0.5923838185373904,0.3069354981028854,,,,,,0.8959213122428452,,,-0.0270072577077557,,-1.423448275862069,0.3374436538389896,0.4553752535496957,0.2857718932723973,0.562242374278648,1.0431818181818182,,0.1059782608695652,0.0907790610797214,,,,-1.0254545454545454,-0.1066140177690029,,-0.1552974443010186,,,,,,,1.1146051964866108,1.3691756272401434,0.0,0.0,-0.4626097487132909,0.0,0.9809167889908256,,0.6759005005538034,0.2178517397881997,0.4427625354777673,0.3946647025170711,0.4152046783625731,,-0.3617987893186509,0.9697236683885004,-0.2985824539520775,,,,0.0,0.0,0.0,0.1901839080281196,0.4557049258188388,-0.8532570479047608,0.1791561398011158,0.008695652173913,0.0,0.0,-0.4136596673617714,,3.2947,-0.1054420736334113
2015-12-31,0.5428542644954854,-0.1525139664804469,,1.4796823898706386,0.5684485523624903,0.4711592432879735,-0.032190072835625,-0.5721607834644088,-0.3252588032991752,,-0.1380884217685023,-0.3571825762164251,-0.1246594259834709,-0.4639166855858845,0.1566115188456275,,-0.0120905125644417,,0.330866540639421,-0.1539695835092739,-0.6522002482093957,0.4504563148536257,0.4474709545789503,0.0008150560927053,0.2619575803468744,-0.623515234831351,0.7132641253757813,0.3576017403030264,-0.3732849803566032,-0.0142845289755008,,-0.524294670846395,,,,0.5061614144464468,,2.610595799297348e-05,,,0.0313887079248737,,-0.2508700665295974,,0.2582969320418788,,,,0.0036416755563886,,,,,0.5974963078092399,0.2542133592164475,0.78753880428652,1.3274010167322374,,,,0.9153471863157604,4.019897601252759,0.0,2.5066948740522714,-2.9054657958061187,-0.4781609195402299,-0.4745371232723615,-0.0040567951318458,0.2650715773909537,0.2921132179170101,0.1218181818181818,,0.4864130434782608,4.1376910412969,0.7940067605249337,,-1.0,0.0945454545454545,1.6544916090819348,0.4858862876254181,0.8075467103652969,,,,,,,0.0789690408095507,0.2343534601599117,0.0,0.0,0.0121102028458976,0.5431357839459865,1.0279351376146788,,0.6447678013690269,-5.6580937972768535,-0.5619678334910123,-0.3929183985236327,0.8830409356725146,,0.5285625089539506,1.2580747370430096,-0.1993641524276592,,,,0.0,1359000000.0,0.0,0.4454484863416759,0.7346466469317788,-0.7702419845469409,-0.4019419925458442,-0.0021739130434782,0.0,-431000000.0,-1.7053788262482954,,3.3965,-0.0775798616222582
2015-09-30,0.5772241381364557,-0.0936685288640595,,,0.5927432489544905,0.6232372131298272,,,0.8627441959510123,,0.0042178402399409,0.3579516097655134,-0.2855409686831955,-0.4632938067212704,0.254384873740515,,,,0.3099192396022242,,,0.4876153558474609,-1.9313337525919176,,0.2910020872808383,,,0.3542687038050046,0.357570262919311,0.4275413939959296,,,,,,0.6248112610199211,,,,,,,-0.2634881145199975,,0.2708497252192368,,,,1.2151603370015007,,,,,0.6319615372108462,0.2580664137180505,,,,,,0.9114620115011772,,,3.5804676994774627,,-1.4197701149425288,,-0.7540567951318459,0.6419786275959406,0.2709535586699643,-0.3318181818181818,,-0.6820652173913043,5.522592646686173,-0.1151269254879956,,,-0.4,-0.1085883514313919,,0.5901302883438708,,,,,,,0.061843224730371,-0.3121036669423766,0.0,0.0,-1.3224341507720254,0.0,0.9419259633027522,,-0.6093150194602115,-0.659606656580938,-0.8457899716177862,-1.0477823960630206,-0.4327485380116959,,-2.02018166549052,-0.3305911777933518,0.0982907521455957,,,,0.0,0.0,0.0,0.0053371444217512,-0.6874322463312393,0.4148871714877023,-0.490279843355737,0.017391304347826,0.0,0.0,-1.3476288184377172,,3.4445,-0.0521991580780955
2015-06-30,0.7023156603412515,-0.0087523277467411,,,0.7133774490173069,0.7104935573740345,,,0.9103822864283928,,0.133687197170303,0.8746124411572533,-0.2811332551845729,-0.3541561155644039,0.5922378405274288,,,,0.3326723424529724,,,0.6452362431675797,-2.170256981468934,,0.2818864444653385,,,0.3142977088554454,0.1598065880930795,0.6141005688303715,,,,,,0.9462763625736692,,1.290652457214616,,,,,-0.276857669691382,,0.2841501391237764,,,,1.2760893584577289,,,,,0.7574001132737258,0.2549339686461366,,,,,,0.9052457317978444,,,0.7345089330687796,,-0.0698850574712643,,-1.2393509127789046,1.2761610323274413,0.6562242374278648,-1.1245454545454543,,0.4646739130434782,1.336534049587505,-0.0149379979265909,,,,-0.244817374136229,,0.5280113106234633,,,,,,,-1.2839604888251654,-1.2726771436448856,0.0,0.0,-0.1719648804117469,0.0,0.9476599082568808,,-0.4933186692157741,0.6172465960665658,0.8571428571428571,0.8923613406470058,0.8011695906432749,,0.1728710997203668,-0.3285073398988296,-0.6104114016002494,,,,0.0,0.0,0.0,0.339821764280894,-0.5842590915309377,0.4152691426381217,-0.4040905046815631,0.0195652173913043,0.0,0.0,-0.053060008563034,,4.3445,-0.0729658188514213
2015-03-31,0.9624316861355736,-0.0225325884543761,,,0.961461843580685,0.9320823767929386,,,1.0294525188702823,,0.094993097577801,1.5557178911106204,-0.2635024011900825,-0.2976138500317261,1.1776340340838414,,,,-0.4781326718316278,,,0.6572158742939503,-2.2452748257900645,,0.4127679775379314,,,0.6280611141501393,0.1883348443638561,0.553235837617242,,,,,,1.137207150163168,,1.4150212410931415,,,,,-0.3793535523108088,,0.3861159595923055,,,,1.401389972971992,,,,,1.018237804842916,0.4708962028294949,,,,,,0.9013605569832616,,,1.4155946546128273,,-0.1186206896551724,,1.289553752535497,0.5696619396464816,1.304479252541907,0.8336363636363636,,0.3070652173913043,2.158241597860412,,,,,-0.1085883514313919,,-0.1242379554408149,,,,,,,0.795399013455234,1.1144196305486629,0.0,0.0,-0.1235240690281562,0.0,0.9258709174311928,,1.6988320451964585,0.4417549167927382,0.9933774834437086,0.9674524123648556,0.631578947368421,,0.2748208666981456,2.0412070657781336,-0.1426679801279916,,,,0.0,0.0,0.0,0.661103043882439,1.3655531614152816,-1.9010039135052204,0.6745431041633714,0.0130434782608695,0.0,0.0,-0.1539735602023973,,4.5792,-0.0832896575821104
2014-12-31,0.6024207590573936,-0.0575418994413407,,1.7246414521765825,0.616821766618428,0.6439249659801397,0.0831112731084022,-0.8673468218693247,0.8726917090727319,,0.0377771778012104,0.2795440727831838,-0.3075795361763084,-0.3827736155498507,0.5245677323050131,,0.1362253345973704,,0.360842850744375,-0.1525306154390938,0.4593290518066484,0.6237172761442841,0.4664025833077647,-0.1790200555823662,0.2297654799674033,0.7772601649163087,3.634570605221736,0.2229572429936265,-0.3317014203686914,0.7578289888083011,0.0,-0.3121081504702194,0.0,0.0,0.0,0.5837026934878964,0.0,-2.610595799297348e-05,-0.6795399633790914,0.0,-0.356896146267371,,-0.2459549671442878,,0.2534072513181337,,,,0.011849896651741,,,,,0.6572280636245558,0.1981381805347216,-0.0223878736604624,0.0,,,,0.902137591946178,0.3840278746419587,0.0,-0.4333408179703822,4.227530500543142,0.2133333333333333,0.7302311804994475,0.8250507099391481,0.1094159553733449,0.5823028304479253,0.5186363636363637,,-1.1494907276086956,-0.0146741392035233,1.9132055229450204,0.0,-2.2022621135235565,0.0509090909090909,1.3504442250740376,-1.4013909783464882,0.7764872215050931,,,,,,,0.7801760658292964,0.7162944582299421,0.0,0.0,-0.0121102028458976,4.7155337634408605,0.9316048623853213,,0.6591922179797342,-4.689863842662632,-1.403973509933775,-1.335922554980351,0.327485380116959,,0.5172347570675309,1.367866946110648,-0.1993641524276592,,,,0.0,127087872.19,0.0,0.7051141780744316,0.822530930088098,-0.7861574491477499,-0.3592188381602484,0.0021739130434782,0.0,927136286.61,0.6055862161202414,,4.3309,-0.0090512364635526
2014-09-30,0.4418040733413427,0.3156346368715084,,,0.4693114392343906,0.4250025680397205,,0.0869793115005276,0.754021376655836,,,1.1530218325404915,,-0.4746162309425263,0.1299912924493096,,-0.3432746095878254,,0.8939155461047625,-0.1002481088892157,,0.6115157999970545,-0.3392546435580381,,0.1522250459306108,,,0.176727263475263,,0.8348976662427207,,,,,,,,,,,,,-0.2396883669415627,,0.247173059125344,,,,0.0003532489516779,,,,,0.4961657630541336,0.1480925909585576,,,,,,0.9036916618720112,,,0.0426176804243371,,0.3770114942528735,,0.6582150101419878,-0.2623832246790779,0.1118439131629568,0.19,,-0.4157608695652174,0.4351912169115333,-0.2049398219520263,,,-0.3636363636363636,-0.1095755182625863,,-0.217416422021426,,,,,,,0.3106432749917869,0.3352633030052385,0.0,0.0,-0.6067211625794732,0.0,0.851329633027523,,0.4726364298145871,-0.3630862329803328,0.1967833491012299,0.0,-0.1461988304093567,,-0.3685954404505028,0.7645958756464715,-0.4686709708510804,,,,0.0,0.0,0.0,0.0713538457097399,0.2749113457490874,-0.6383346139354357,-0.0049520517794893,-0.0043478260869565,0.0,0.0,-0.2089054673608034,,4.7466,-0.0973117599966291
2014-06-30,0.2953082947898044,0.043389199255121,,,0.3311540295909532,0.277613822177271,,0.0301709486767455,0.6743412966758311,,-0.0042178402399409,1.3998130859990454,,-0.5401698654698078,-0.1620848364224406,,-0.3147313204010678,,1.0849693779785057,0.0,,0.5399707807701182,-1.5169639323403807,,0.1396700383670708,,,-0.0224661925782691,0.2040495618011484,0.9202209181175852,,,,,,-0.1617066874482489,,1.0441077899289744,,,,,-0.1751375364200682,,0.1829560561800801,,,,-0.0023892474549851,,,,,0.3492635466861616,0.0156916379893526,,,,,,0.8990294520945117,,,,,-0.0045977011494252,,0.2388438133874239,-0.4118556354593722,-0.2682055509755427,0.0654545454545454,,-0.0625,0.0684976543213769,0.1169179003057195,,,,-0.1954590325765054,,0.217416422021426,,,,,,,0.0109414936061425,0.1764543700027571,0.0,0.0,-0.1077808053284892,0.0,0.8375681651376147,,0.7971858035555001,0.0302571860816944,0.9385052034058656,0.798060925001334,0.2339181286549707,,0.3223974246211091,1.0628451742999612,-0.7521518323494185,,,,0.0,0.0,0.0,0.6038885694328489,0.5635823488172891,-0.9432749156869366,0.3918282290625657,0.017391304347826,0.0,0.0,-0.3930960648326402,,4.9697,-0.0855182405376581
2014-03-31,0.2031613701360081,-0.0109869646182495,,,0.2405623423251013,0.2383530645457889,,0.0801840527895489,0.6145562429392651,,-0.0192553576171218,0.9931171362129696,-0.3208026766721762,-0.5813671900013389,-0.3446946137579301,,-0.3398603405463472,,0.9509788834129884,-0.0882567083043813,,0.4174014067456768,-1.7818042572311747,,0.1062135956766235,,,-0.0841655323317261,0.0529465095194922,0.7546891464699684,,,,,,0.5137596804831718,,0.9816623384097818,,,,,-0.1520165695212323,,0.159954660420416,,,,-0.0053469045867611,,,,,0.2568609696496299,-0.0307656107532574,,,,,,0.8959213122428452,,,,,0.5462068965517242,,0.6394523326572008,-0.7737079104778547,-0.4209947787853806,0.1831818181818182,,-0.0570652173913043,,,,,,0.3968410661401776,,-0.1242379554408149,,,,,,,0.1103663702880468,0.3253377446925834,,,-0.0387526491068725,,0.8020177064220183,,0.6137553056560063,0.0363086232980332,1.1428571428571428,0.988408060286116,0.239766081871345,,0.4696581991445673,0.8565452227422635,-0.0292756355286563,,,,,,,0.6390974767864428,0.4004297744905943,-0.7407028822478393,0.2626418087693352,0.0,,,0.2502280468845913,,5.1242,-0.102025682057687
2013-12-31,0.1548652305586709,0.0087523277467411,,0.990466933060314,0.1835546873541841,0.3553078273262229,-0.222030590992363,-0.8159746660143254,0.6563957830542364,,0.418483105545448,0.2921525588992184,-0.3185988199228649,-0.5715350180169166,-0.6992163204378654,,0.1104134606437954,,1.1084448015546746,-0.1304664383629984,0.0179961460134122,0.3076990439310411,0.5999363709725039,0.0239259839882354,0.0567893053384627,-0.1031415132253979,-0.6988547491055636,-0.1469589222333888,-0.3573284980356603,0.4277009367506617,,-0.3581504702194357,,,,-0.6055233549266962,,-7.831787397892043e-05,,,-0.2130425541553072,,-0.1290410556251676,,0.1370979654466581,,,,0.0,,,,,0.2084308372862474,-0.0880172946263125,-0.0607409475465313,-0.0628574297616936,,,,0.8959213122428452,0.9333217465431451,0.0,2.670985375083768,-1.7119284977655551,-0.0055172413793103,0.412795390480448,-0.2317444219066937,-0.6737011895960751,-0.7908766144545205,-0.3177272727272727,,-1.078804347826087,4.252859791208927,9.61108145041086,,,2.8581818181818184,3.366238894373149,-1.446510590858417,0.3727138663224447,,,,,,,-0.254984372734453,-0.2911497105045492,0.0,0.0,-0.254314259763851,-0.0120030007501875,0.8857333027522936,,0.5602647607246336,-6.148260211800302,-0.9403973509933776,-0.8521963487979234,0.5146198830409356,,0.0799835342517239,1.2057183099431394,-0.4403228847012466,,,,0.0,0.0,0.0,0.8151420135544126,0.6681454010397709,-0.7059435075596724,-0.3970123978090447,-0.0130434782608695,0.0,1004000000.0,1.0679089079755466,,5.2801,-0.1149788829757012
2013-09-30,0.1590908288342232,0.0247672253258845,,,0.1856401781896136,0.3872129394998161,,0.0823585355770621,0.6746912091977005,,0.3253238515502299,0.4999741115028857,-0.3163949631735536,-0.6179482253773656,-0.5892523945764399,,-0.3409529066396202,,0.9993743720161672,-0.0920939564915283,,0.3232281953911513,-1.3977047952144803,,0.1029864282395164,,,-0.0908061623010673,0.2654578422484134,0.5810975024328492,,,,,,-0.5104476158004968,,,,,,,-0.1497741690618433,,0.1577238566376963,,,,-0.0080476533900441,,,,,0.2126681590595907,-0.0490602664784258,,,,,,0.902137591946178,,,3.114739234984166,,-1.266206896551724,,-1.0177484787018256,-0.1569997983735466,-0.688650728222039,-0.5940909090909091,,0.1657608695652173,4.751477721593386,-0.210222933508734,,,0.2472727272727272,-0.104639684106614,,-0.2484759108816298,,,,,,,-0.6441209714224801,-0.6153846153846154,0.0,0.0,-0.4480775052982137,0.0260065016254063,0.8650911009174312,,0.7565570301020079,0.2844175491679274,0.4370860927152318,0.408635134464578,0.47953216374269,,-0.268911223850008,1.0552912619323185,-0.5253671431507481,,,,0.0,0.0,0.0,-0.1222951447350269,0.5274450158406031,-0.9334709894928382,0.4332569083857944,-0.0043478260869565,0.0,0.0,-0.3526007465592752,,4.1216,0.1337829968944099
2013-06-30,0.1741598271422847,0.0951582867783985,,,0.1960104085328621,0.4576432447591026,,0.0195703450876187,0.7132815616095975,,0.3355933756126949,0.0631696498642786,-0.1863674149641872,-0.6459952381783995,-0.1076004478168926,,-0.3094050606963618,,0.7978468896238256,0.0187065849123416,,0.4760794147628076,-1.9816493647749165,,0.1535954868970535,,,0.0,0.3184043517679057,0.7170220029134925,,,,,,0.6012371535726463,,1.084780872482027,,,,,-0.1588286184843494,,0.1667314805603538,,,,-0.0043642302302753,,,,,0.2277789647891952,0.0318979969999117,,,,,,0.6185198304816174,,,0.5641871323513309,,-0.7126436781609196,,-0.2626774847870182,-0.0405941259493245,-0.1604836493542182,-0.0740909090909091,,0.3125,1.072322664895798,0.4659942133036233,,,,-0.7068114511352419,,0.3105948886020372,,,,,,,-0.1198807125542577,0.0055141990625861,0.0,0.0,-0.2942779291553133,0.6506626656664166,0.8742654128440367,,0.0284846016765601,0.4478063540090771,0.6792809839167455,0.679312253447525,0.6374269005847953,,-0.008372930462351,0.2498879156994882,-0.4970190570009142,,,,0.0,0.0,0.0,0.3662284447960895,-0.1201402677090625,-0.1476290093632918,-0.1373997945758756,0.0,0.0,0.0,-0.0858635573377852,,3.6681,0.2720492160278746
2013-03-31,0.2556893867381927,0.0810055865921787,,,0.2624409214858114,0.6908172057741817,,0.0,0.8380503694076481,,,0.2433817212780678,-0.1731442744683194,-0.648894244482865,0.0175394949620599,,-0.2995719658569047,,0.7631754948036377,0.0532418185966648,,0.5212248765075566,-0.2167558694304153,,0.2024450761847706,,,0.1261465263907794,0.3338773043215473,0.7471135918336868,,,,,,,,1.2151018147829509,,,,,-0.2070584099865607,,0.2147118494870658,,,,-0.0032884266047107,,,,,0.3095347199554097,0.1122091826230183,,,,,,0.3317939291653902,,,,,0.112183908045977,,-0.6100405679513184,0.2599637072383897,-0.0414949161857653,-0.7168181818181818,,0.154891304347826,,,,,,-0.069101678183613,,-0.3105948886020372,,,,,,,-0.760671664183564,-0.7631651502619244,,,-0.3463518013926733,,0.8295406422018349,,1.4037325220357393,0.2723146747352496,0.6376537369914853,0.5902507497821682,0.4678362573099415,,-0.0672772402717343,1.7455625644927968,-0.2135381955025761,,,,,,,0.3486239911192925,1.1030763789958613,-1.6076500699831084,0.7475933688065348,0.0021739130434782,,,-0.1950497214813784,,3.2136,0.4614542611415169
2012-12-31,0.2333307604986063,0.1111731843575419,,0.3706459319724982,0.2330723782881015,0.7880036713865392,,-1.1810159639681026,0.8914870102474381,,0.3473299745412263,-0.0334242771065049,0.6224480120330579,-0.74026533475373,0.2864784177136459,,0.2938279935520033,,-0.0425732744030184,0.0287793614036026,,0.393663989513794,-1.8233121063157407,0.0350974549439964,0.205097542571434,,,0.1716386581347717,-0.2872166817769719,0.4082343500529241,,-0.1600705329153605,,,,0.2733427499878233,,-0.0004438012858805,0.506240722883734,,-0.0313887079248737,,-0.2787849219781002,,0.2860674245370329,,,,0.0067374209147297,,,,,0.287114061954109,0.1544016000470602,0.6769917089678511,1.146223719183826,,,,0.3317939291653902,,,0.3415721675448624,,1.5144827586206897,,0.9031440162271804,-0.2247462867128167,0.2830447925254191,-0.1572727272727273,,0.6929347826086957,0.9977767611260868,0.5608471981927532,,,,5.263573543928924,,0.3105948886020372,,,,,,,-0.3073132551986131,-0.0953956437827405,0.0,0.0,0.036330608537693,0.0165041260315078,0.9006415596330275,,-0.2835636110017397,0.8714069591527988,1.1201513718070009,1.2084423634593504,1.046783625730994,,0.6373089270635814,0.7786617814344963,-0.3411045831768283,,,,0.0,0.0,0.0,0.7799331062008187,0.3431232346222402,0.2191906187561545,-0.1547928045687727,0.0152173913043478,0.0,0.0,0.2728210796727389,,3.4435,-0.086946420792798
2012-09-30,0.2531464932737073,0.1387337057728119,,,0.2540290179026613,0.7750393462670099,,-2.9195149525849,0.1131315991002249,,0.2400501249601189,0.323163811970776,0.8009604087272728,-0.734199542445993,-0.172036322925737,,1.1673345851237815,,0.0397712882949275,5.205227165864925,,0.2145241351703797,-0.2186794039001879,,0.5550109083000658,,,1.1625936621420483,0.3101843457237836,0.3544211478307045,,,,,,0.321659928888023,,,,,,,-0.0517449057358482,,0.0602015561363684,,,,-0.0466609751625465,,,,,0.306984771488539,0.7000794141004147,,,,,,0.3131450900553917,,,,,0.1480459770114942,,-0.5299188640973631,0.0333355736272599,-0.2297334432536411,-0.6363636363636364,,,,-0.51664340379778,,,2.130909090909091,-0.0868706811451135,,0.2484759108816298,,,,,,,-0.6208108328702634,-0.6754893851668046,0.0,0.0,-0.0811383590675143,0.6431607901975493,-0.0592208256880733,,1.0380735609543108,,0.8571428571428571,0.4924577261496196,-0.5380116959064327,,0.4220816412216039,1.320850353615491,-0.0434496786035732,,,,0.0,0.0,0.0,0.5642785486600556,0.7778403822056875,-1.192829400627622,0.4408630904870932,2.341304347826087,0.0,0.0,0.1741376131488775,,2.9195,0.1011452386789478
2012-06-30,0.2199193520044316,0.1651769087523277,,,0.230090380721588,0.6347304091577786,,,,,,0.0377639863119879,0.8869108219504133,-0.760086853763178,0.0585893767881577,,,,-0.3791747324490084,,,0.1886791902403391,2.110720838994416,,0.5545334643504664,,,1.139949368376862,0.2881837413115745,0.2940642035130224,,,,,,,,,,,,,-0.0469510171861813,,0.0554324594008784,,,,1.0319943328482888,,,,,0.273665444854761,0.7006235477514045,,,,,,0.2875029362791437,,,,,-0.3144827586206896,,0.0,0.0104845755763156,0.0340752954108271,0.0,,,,-0.1521087063849494,,,,-0.3405725567620928,,-0.0621189777204074,,,,,,,0.1018034622484569,0.1020126826578439,0.0,0.0,-0.2204056917953375,0.0,-0.0592208256880733,,0.1930431545103785,,0.6395458845789972,0.3125884148254678,-0.4678362573099415,,0.161543347833947,0.420241663576678,0.1124647952205126,,,,0.0,0.0,0.0,0.5862841157560519,0.0262266223651478,-0.3123858989108669,-0.2011822385362731,2.291304347826087,0.0,0.0,-0.3382380831476762,,2.2772,-0.0117029862792574
2012-03-31,0.1303592720601858,0.1703910614525139,,,0.1504475203417409,0.474837066016918,,,,,,0.1654004488023679,0.8825031084517907,-0.774820558495311,0.0421694240577186,,,,-0.3080261409950813,,,0.2032100391065851,1.9346668156820723,,0.5064972980879927,,,0.9797855152848984,0.5125415533393775,0.4019893061312541,,,,,,,,,,,,,-0.0087696039587458,,0.0174485031005157,,,,0.9917689113144929,,,,,0.1838568894684781,0.6070766787258449,,,,,,0.2828407265016441,,,,,1.5190804597701149,,0.3336713995943204,-0.1892600309160562,0.010717230008244,-0.5618181818181818,,,,,,,,1.4906219151036526,,0.0931784665806111,,,,,,,-0.6131993590572946,-0.5822994210090985,0.0,0.0,0.0520738722373599,0.0,-0.0592208256880733,,1.4557806253060412,,1.065279091769158,0.7159846373097307,-0.4327485380116959,,0.671292182722841,1.759107510807191,0.1975090536700141,,,,0.0,0.0,0.0,0.4014373521496834,1.149370654673095,-1.621273707681401,0.718581060582224,2.008695652173913,0.0,0.0,0.5318084150950536,,2.8824,-0.1201980947140352
2011-12-31,0.1043589712294847,0.1458100558659218,,-0.7590686113233156,0.12768515085748,0.4232556022434718,,0.6626967333742627,-0.3302075661084729,,0.1470742553231592,-0.6710295664423095,1.160189058865014,-0.8281028972599151,-0.0988928971265082,,,,-0.4998022935942451,,,0.0814171226551492,0.8690287194280585,0.0520431895498413,0.5213069020801966,,,1.0639764906433269,0.2545784224841342,-0.1747186369880793,,0.4960583855799373,,,,,,-0.0051428737246157,0.4589694139571167,,-0.0458009285663938,,-0.0289936318857224,,0.0375679415408824,,,,0.9802722636144297,,,,,0.1577844534158563,0.6474013941586517,,,,,,0.2828407265016441,,,3.636497028150445,,0.0790804597701149,,0.2641987829614604,-0.3521742052557295,-0.1934597416872767,-0.015,,,5.60645064183213,-0.4768034595486473,,,,-0.1125370187561698,,0.5901302883438708,,,,,,,0.1693552923385546,0.0722360077198786,0.0,0.0,-0.5255828035119589,1.2738184546136535,-0.0592208256880733,,1.0735335851222996,,0.162724692526017,-0.123987583534124,,,-0.1193848989492657,1.407069146501347,0.1691609675201802,,,,0.0,0.0,0.0,0.2385961556393113,0.8093803621705465,-1.2608202654022782,0.4199628868461432,1.8847826086956525,0.0,0.0,-0.5811994320059457,,2.0111,0.2511920656112913
