,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-04-30,1.0239578342117872,1.1724941724941724,,-0.1490683229813664,1.1084254143646408,0.2189679218967921,,0.0670926517571885,-0.6666666666666666,0.0,-0.2282196291788961,0.2872062663185378,1.4283945522080066,-0.5189713322091062,-0.6511627906976745,,0.0988805970149253,0.7714285714285715,1.3276019754892994,-0.1067961165048543,-0.024340770791075,0.904226859283039,0.1253446057709979,0.2553191489361702,-0.5353302611367128,1.0842105263157895,-1.9327312363749607,,0.5644171779141104,1.3745831789551686,-0.0661764705882353,0.2551724137931034,,,,-0.8319783197831978,,-0.6666666666666666,,,,,0.3596938775510204,,1.3815907059874888,,0.7868852459016393,-0.6223175965665236,0.7978660343805573,,,,-0.6943683409436834,1.0239578342117872,-0.6663428848955804,0.0117416829745596,-0.2479338842975206,,-0.6681318681318681,-0.1818181818181818,-0.3415559772296015,-0.2285714285714285,-0.1122448979591836,-8.556451612903226,1.161920260374288,0.904,1.542857142857143,-0.0583190394511149,-0.6958568738229756,-0.6437161046922896,1.0821147356580427,,0.3333333333333333,0.0,0.6122448979591837,-0.8571428571428571,0.1676300578034682,-0.4738154613466334,-0.0903614457831325,0.1975308641975308,-0.495049504950495,,,,,0.8784530386740331,0.4918032786885246,-0.0219780219780219,1.181818181818182,-0.5898123324396782,,0.6171875,,-0.073170731707317,,0.2383316782522343,0.3111111111111111,0.6894409937888198,0.5848275862068966,0.3098591549295774,,0.5486443381180224,-0.1210762331838565,-0.1875,0.5454545454545454,-0.6666666666666666,-0.4,,,,0.7441860465116279,0.0321686078757626,-0.3465909090909091,-0.1088929219600726,-0.1269841269841269,,0.556390977443609,0.4046692607003891,,131.5225,0.1980702921553346
2021-01-31,0.6770483948251078,0.6643356643356644,,0.124223602484472,-0.1156532061338373,0.2147838214783821,,-0.3961661341853035,-0.6666666666666666,,-0.2236380556947526,0.466840731070496,1.1584812216260834,-0.4397133220910624,-0.6995728523967727,,-0.0335820895522388,0.7,1.04810682275471,0.2459546925566343,0.0493576741041244,0.4408774745853397,0.1244256570483367,-0.3234042553191489,-0.5591397849462365,0.6,-1.125506072874494,0.9395973154362416,0.6012269938650306,0.5713227121155984,-0.1544117647058823,0.0827586206896551,,,,-0.8780487804878049,,-0.6666666666666666,,-0.5246113989637305,,,0.3647959183673469,,1.0719392314566578,,0.1844956932481244,0.155937052932761,0.4143449911084766,,,,-0.6958904109589041,0.6770483948251078,-0.7158814958717824,-0.035225048923679,-0.2975206611570248,,-0.4923076923076923,-0.7439180537772087,-0.3263757115749525,0.1142857142857142,-0.6530612244897959,0.2338709677419354,0.2082994304312449,-1.024,-1.4952380952380953,-0.614065180102916,-0.591337099811676,-0.6918179674605046,0.0292463442069741,,0.303030303030303,0.0240963855421686,0.6122448979591837,-0.5714285714285714,-0.3526011560693641,-1.216957605985037,2.0813253012048194,1.2592592592592593,-0.099009900990099,-0.2489270386266094,-0.9623188405797102,0.6470588235294118,-0.6832740213523132,-0.8950276243093923,1.4098360655737705,-0.5714285714285714,0.0727272727272727,-0.6541554959785523,,0.921875,,-0.2317073170731707,,0.3217477656405164,0.2814814814814815,0.9254658385093169,0.7889655172413793,0.2816901408450704,-0.4545454545454545,0.8038277511961722,-0.1591928251121076,-0.25,-0.3116883116883117,1.1794871794871795,-0.4,,,,-0.0232558139534883,0.0831946755407653,-0.4545454545454545,-0.101633393829401,-0.1904761904761904,,0.9172932330827068,0.9649805447470816,,119.4554,-0.0320704178662379
2020-10-31,0.6545280306660278,0.7668997668997669,,-0.4720496894409938,0.3993901919361355,0.2629009762900976,,-0.0894568690095846,-0.6666666666666666,,-0.2015892333023122,0.2120104438642297,1.1700371440363186,-0.5046374367622259,-0.5932605600379687,,-0.4440298507462686,0.4642857142857143,0.8637278214743004,-0.5275080906148867,-0.1122379986477349,0.2910647405029427,0.1326961955522881,-0.3829787234042553,-0.6113671274961597,0.4526315789473684,-1.0744316412332606,0.8926174496644296,0.450920245398773,0.7180437198962579,-0.2401960784313725,-0.2206896551724138,,,,-1.021680216802168,,-0.6666666666666666,,-0.5103626943005182,,,0.4183673469387755,,1.0813226094727435,,0.2945262572936927,0.1702432045779685,0.4759928867812685,,,,-0.6821917808219178,0.6545280306660278,-0.6070908207867897,-0.0900195694716242,-0.3553719008264462,,0.1758241758241758,-0.8348271446862996,-0.3111954459203036,-1.3714285714285714,0.8061224489795918,0.4758064516129032,-4.712774613506916,-0.836,0.6761904761904762,0.0514579759862778,-0.6694915254237288,-0.5871256779061542,0.6546681664791901,,0.303030303030303,-0.6265060240963856,0.4489795918367347,0.9428571428571428,-1.2427745664739884,-0.7481296758104738,0.2981927710843373,0.7654320987654321,-0.6534653465346535,-1.5708154506437768,0.2666666666666666,0.7058823529411765,0.0071174377224199,0.3646408839779005,0.0983606557377049,-0.6593406593406593,0.7681818181818182,-0.6648793565683646,,0.6953125,,-0.4756097560975609,,0.1231380337636544,0.2814814814814815,0.7453416149068323,0.6289655172413793,0.2816901408450704,-0.4545454545454545,0.6188197767145136,-0.2399103139013453,-0.25,0.6493506493506493,1.0769230769230769,-0.1333333333333333,,,,0.8372093023255814,-0.0610094287298946,-0.5738636363636364,-0.1560798548094374,-0.2539682539682539,,0.5864661654135338,0.4513618677042801,,99.7363,0.0861799324256128
2020-07-31,0.6157163392429325,0.8717948717948718,,-0.5031055900621118,0.4019337016574585,0.3382147838214784,,-0.3642172523961661,-0.6666666666666666,,-0.1875581645071229,0.1263707571801566,1.1902600082542305,-0.4873524451939292,-0.6720455624110109,,-0.7294776119402985,0.5428571428571428,0.8981159685385037,-0.6407766990291263,-0.1359026369168357,0.2525414660246121,0.1350854622312075,0.1390070921985815,-0.7419354838709677,0.2421052631578947,-1.0009342883836811,,0.1196319018404908,0.7165616895146351,-0.1764705882352941,-0.5172413793103449,,,,-0.8970189701897019,,-0.6666666666666666,,-0.5012953367875648,,,0.5433673469387755,,1.1210902591599643,,0.2934148374548486,-0.9456366237482118,0.4546532305868405,,,,-0.678234398782344,0.6157163392429325,-0.6877124817872754,-0.0874103065883887,-0.3526170798898072,,0.1010989010989011,-0.7426376440460948,-0.3036053130929791,-0.2857142857142857,-0.2653061224489796,0.3951612903225806,3.8340113913751015,-0.684,0.2761904761904762,-0.1132075471698113,-0.7024482109227872,-0.6654091016269748,0.2632170978627671,,0.3333333333333333,0.072289156626506,0.4897959183673469,0.4,-0.2716763005780346,0.3341645885286783,-0.0813253012048192,0.0493827160493827,-0.7326732673267327,-0.1287553648068669,0.3130434782608696,,-0.1637010676156583,-0.005524861878453,0.0327868852459016,0.0219780219780219,0.3818181818181818,-0.7721179624664879,,0.1953125,,-0.9634146341463414,,-0.349553128103277,0.3111111111111111,0.3478260869565217,0.2813793103448276,0.3098591549295774,0.0,0.1786283891547049,-0.5829596412556054,-0.25,-0.4155844155844156,0.1538461538461538,-0.1333333333333333,,,,-0.1162790697674418,-0.5535219079312257,-0.8579545454545454,-0.52994555353902,0.0634920634920634,,0.4711779448621553,0.2723735408560311,,94.3371,0.1978224897733764
2020-04-30,0.5721130809774796,0.9766899766899768,,-0.5031055900621118,0.4861878453038674,0.1896792189679219,,-0.5335463258785943,-0.6666666666666666,,-0.220488223924404,0.0866840731070496,1.1989269500619066,-0.4983136593591905,-0.7043189368770764,,0.4477611940298507,0.5571428571428572,1.043716846533748,1.4951456310679612,0.3103448275862069,0.4291064740502943,0.1284690314280463,-0.4085106382978723,-0.7987711213517665,0.0947368421052631,-1.292432264092183,,-0.0153374233128834,-0.0170433493886624,-0.1666666666666666,-0.3655172413793103,,,,-1.065040650406504,,-0.6666666666666666,,-0.5225758697261288,,,0.4897959183673469,,1.1134941912421803,,-0.2567379827729925,0.0300429184549356,0.1529342027267338,,,,-0.689193302891933,0.5721130809774796,-0.7207382224380767,-0.1135029354207436,-0.3801652892561983,,-2.997802197802198,-0.8040973111395646,-0.3036053130929791,-0.9714285714285714,0.1632653061224489,0.0564516129032258,-0.146460537021969,-0.384,0.1904761904761904,0.0994854202401372,-0.7937853107344632,-0.698420183918887,0.3667041619797525,,0.303030303030303,-0.0240963855421686,0.4489795918367347,-1.0857142857142856,0.7572254335260116,-0.1296758104738154,1.036144578313253,2.320987654320988,-0.4158415841584158,1.3991416309012876,-0.2550724637681159,-0.2941176470588235,0.0569395017793594,0.2320441988950276,-0.0983606557377049,2.131868131868132,0.45,0.353887399463807,,-0.5703125,,-0.8292682926829268,,-0.3972194637537239,0.2814814814814815,-0.2546583850931677,-0.2593103448275862,0.2816901408450704,2.8181818181818183,-0.6379585326953748,-0.3475336322869955,-0.1875,-0.4155844155844156,-0.4615384615384615,0.1333333333333333,,,,-0.1162790697674418,-0.6045479755962285,-0.1988636363636363,-0.5698729582577132,1.9047619047619049,,-0.0200501253132832,-0.490272373540856,,74.9167,0.5083299184294021
2020-01-31,0.5941542884523239,1.2983682983682985,,-0.546583850931677,0.462707182320442,0.2454672245467224,,-0.5463258785942492,-0.6666666666666666,,-0.203880020044384,0.1221932114882506,1.2587701196863392,-0.5059021922428331,-0.7973421926910299,,0.3488805970149253,0.4142857142857143,1.0963965611852935,1.4142394822006472,0.2934415145368492,0.4012841091492777,0.1293879801507076,-0.3858156028368794,-0.8517665130568356,-0.3894736842105263,-1.3734039240112117,,0.2300613496932515,-0.0185253797702852,-0.2745098039215686,-0.3931034482758621,,,,-1.018970189701897,,-0.6666666666666666,,-0.5118430792005921,,,0.4515306122448979,,1.1648793565683646,,-0.2578494026118366,0.0872675250357653,0.1641967990515708,,,,-0.6876712328767123,0.5941542884523239,-0.8159300631374453,-0.0926288323548597,-0.3581267217630854,,-3.0681318681318683,-0.734955185659411,-0.2960151802656546,0.1142857142857142,-1.163265306122449,0.3467741935483871,-0.032546786004882,-0.004,-2.628571428571429,-0.7684391080617495,-0.6468926553672316,-0.7899080405564726,-1.3070866141732282,,0.3939393939393939,-0.0240963855421686,0.4897959183673469,-0.4857142857142857,-0.4566473988439306,0.199501246882793,1.1355421686746987,-0.0987654320987654,-0.3762376237623762,-0.4034334763948498,-2.0985507246376813,0.0588235294117647,-0.8434163701067615,-1.850828729281768,0.5573770491803278,-0.6593406593406593,-1.2454545454545454,-0.6434316353887399,,0.1953125,,-0.2682926829268293,,-0.1350546176762661,0.3703703703703703,0.3540372670807453,0.2979310344827586,0.3661971830985915,1.4545454545454546,0.0829346092503987,-0.3340807174887892,-0.1875,-0.3636363636363636,-0.4615384615384615,0.1333333333333333,,,,-0.0697674418604651,-0.3405435385468663,-0.4659090909090909,-0.3774954627949183,0.9523809523809524,,0.4611528822055137,0.2568093385214007,,80.4777,-0.0664966816894618
2019-10-31,0.5706756109247724,1.4102564102564104,,-0.5838509316770186,0.4979281767955801,0.1757322175732217,,0.3003194888178914,-0.6666666666666666,,-0.2299377192354499,0.1221932114882506,1.2802311184482047,-0.5004215851602024,-0.649264356905553,,0.6996268656716418,0.1071428571428571,0.9420157307481252,1.2233009708737863,0.2535496957403651,0.3424291064740503,0.1264473442381915,-0.3687943262411347,-0.7849462365591398,-0.7263157894736842,-1.562753036437247,,0.1196319018404908,-0.0125972582437939,-0.3406862745098039,-0.2206896551724138,,,,-1.0,,-0.6666666666666666,,-0.5286824574389342,,,-0.0025510204081632,,1.1041108132260948,,-0.2534037232564601,-0.3161659513590844,0.0829875518672199,,,,-0.6925418569254186,0.5706756109247724,-0.6644001942690626,-0.0769732550554468,-0.3415977961432507,,,,-0.2960151802656546,0.0,0.6938775510204082,-18.330645161290324,1.7119609438567942,2.228,0.2095238095238095,-1.5471698113207548,-0.2862523540489642,-0.6427729309125206,0.3712035995500562,,0.303030303030303,-27.903614457831324,0.2857142857142857,0.2857142857142857,-0.5491329479768786,0.2543640897755611,3.11144578313253,0.345679012345679,-0.5346534653465347,-0.5407725321888412,-0.2434782608695652,0.0588235294117647,-1.6512455516014235,0.1878453038674033,-0.2295081967213114,0.0439560439560439,0.4681818181818182,-0.6648793565683646,,0.2890625,,-0.5,,-0.0794438927507447,0.2814814814814815,0.4347826086956521,0.353103448275862,0.2816901408450704,-0.5454545454545454,0.3062200956937799,-0.3901345291479821,-0.125,0.0259740259740259,-0.1538461538461538,0.6666666666666666,,,,0.2790697674418604,-0.3183582917359955,-0.5852272727272727,-0.3920145190562613,-0.6349206349206349,,0.4461152882205513,0.2334630350194552,,73.6839,0.0649504165767557
2019-07-31,0.1744130330618112,0.0209790209790209,,-0.7204968944099379,-0.0725138121546961,0.1750348675034867,,-0.7092651757188498,-0.6666666666666666,,-0.2597179468823824,0.391644908616188,0.8336772595955427,-0.5,-0.2857142857142857,,-0.1548507462686567,0.1642857142857142,0.2162063288823852,0.86084142394822,0.1778228532792427,-0.3092562867843766,0.1251608160264657,-0.4,-0.5791090629800307,-0.7894736842105263,-0.2161320460915602,,-0.107361963190184,-0.7491663579103371,-0.3872549019607843,-0.4827586206896552,,,,-0.7018970189701897,,-0.6666666666666666,,-0.5479274611398963,,,0.0,,0.6148346738159071,,-0.8057793831619895,0.0529327610872675,-0.1351511558980438,,,,-0.6946727549467275,0.1744130330618112,-0.2923749392909179,-0.1056751467710371,-0.371900826446281,,,,-0.2732447817836812,0.0,-0.336734693877551,0.0887096774193548,1.7249796582587469,-2.088,0.0857142857142857,-1.5711835334476845,0.0809792843691148,-0.2815373732610233,0.0472440944881889,,-0.3333333333333333,0.0240963855421686,0.2857142857142857,0.1428571428571428,-0.4682080924855491,-2.239401496259352,-0.0120481927710843,-0.0493827160493827,0.1782178217821782,-0.4206008583690987,0.5333333333333333,0.1764705882352941,-1.6761565836298933,-0.0607734806629834,-0.0983606557377049,-0.1758241758241758,0.059090909090909,-0.675603217158177,,0.21875,,-0.7317073170731707,,-0.2581926514399205,-0.3407407407407407,0.3602484472049689,0.1710344827586206,-0.3098591549295774,0.6363636363636364,0.1467304625199362,-0.5426008968609866,-0.3125,-0.1298701298701298,0.2564102564102564,2.533333333333333,,,,0.1395348837209302,-0.5246810870770937,-0.6988636363636364,-0.5662431941923775,-0.0634920634920634,,0.4310776942355889,0.2101167315175097,,67.3719,0.1647244622758154
2019-04-30,0.364638236703402,0.0839160839160839,,-0.6894409937888198,-0.0593922651933701,0.4386331938633194,,-0.7124600638977636,-0.6666666666666666,,-0.1738134440546925,0.431331592689295,0.846884028064383,-0.489460370994941,0.0844803037494067,,-1.0951492537313432,0.1857142857142857,-0.0691421254801536,,,-0.3092562867843766,0.1383936776327881,-0.4340425531914894,-0.3064516129032258,-0.8526315789473684,0.2148863282466521,,-0.2208588957055214,-0.0022230455724342,-0.3946078431372549,-0.496551724137931,,,,-0.6856368563685636,,-0.6666666666666666,,-0.4924130273871206,1.6105811375238488,,0.0637755102040816,,0.6336014298480787,,-0.2456237843845512,0.1072961373390558,0.1748666271487848,,,,-0.6724505327245053,0.364638236703402,0.0864497328800388,-0.136986301369863,-0.4049586776859504,,,,-0.2352941176470588,-0.8,0.4795918367346938,0.0080645161290322,1.7249796582587469,-0.128,-0.1428571428571428,0.0994854202401372,-0.0103578154425612,0.0863004008488564,0.0922384701912261,,-0.3939393939393939,-6.409638554216867,0.3265306122448979,0.1714285714285714,0.0635838150289017,0.2493765586034912,-0.036144578313253,-0.0987654320987654,-0.1782178217821782,0.3690987124463519,-0.672463768115942,-0.2941176470588235,0.0569395017793594,0.0883977900552486,-0.1639344262295081,-0.3736263736263736,0.1454545454545454,-0.6970509383378016,,0.1875,,-0.8780487804878049,,-0.349553128103277,-0.4,0.3291925465838509,0.1324137931034482,-0.3661971830985915,1.0,0.0893141945773524,-0.6031390134529148,-0.375,0.0,-0.1538461538461538,2.8,,,,0.2558139534883721,-0.6045479755962285,-0.7784090909090909,-0.6134301270417423,0.1904761904761904,,0.3859649122807017,0.1400778210116731,,76.0276,-0.1383431806344013
2019-01-31,0.3310972688068999,0.1491841491841491,,-0.7639751552795031,-0.0462707182320442,0.3765690376569037,,-0.7859424920127795,-0.6666666666666666,,-0.1990120982174815,0.5190600522193212,0.8671068922822947,-0.4903035413153457,-0.0085429520645467,,-1.138059701492537,0.1785714285714285,0.0025608194622279,,,-0.3092562867843766,0.1350854622312075,-0.4283687943262411,-0.3832565284178187,-1.2526315789473683,0.0429772656493304,,-0.1779141104294478,-0.0022230455724342,-0.4044117647058823,-0.4896551724137931,,,,-0.6395663956639567,,-0.6666666666666666,,-0.5086972612879349,,,0.0586734693877551,,0.6470062555853441,,-0.2456237843845512,0.2274678111587982,0.1997628927089508,,,,-0.678234398782344,0.3310972688068999,-0.0087421078193297,-0.131767775603392,-0.3994490358126721,,,,-0.2277039848197343,0.0,-1.0816326530612246,-3.766129032258065,1.7249796582587469,-0.248,-0.4380952380952381,-0.8850771869639794,0.1685499058380414,-0.005187455788729,-0.0832395950506186,,-0.3636363636363636,-5.927710843373494,0.3265306122448979,0.0857142857142857,-0.2485549132947976,0.1246882793017456,-0.1174698795180722,-6.938271604938271,-0.1782178217821782,-0.0944206008583691,0.463768115942029,0.6470588235294118,-0.9644128113879004,-1.9834254143646408,0.360655737704918,6.1098901098901095,-0.0318181818181818,-0.6648793565683646,,0.421875,,-0.8658536585365854,,-0.1986097318768619,-0.3703703703703703,0.5217391304347826,0.3089655172413793,-0.3380281690140845,0.7272727272727273,0.3062200956937799,-0.5762331838565022,-0.3125,-7.584415584415584,,,,,,-6.534883720930233,-0.502495840266223,-0.7556818181818182,-0.5843920145190563,0.0,,2.0,2.6459143968871595,,73.5045,-0.108766129964832
2018-10-31,0.1341638715860086,-0.0256410256410256,,-0.6521739130434783,-0.0089779005524861,0.0495118549511854,,-0.5527156549520766,-0.6666666666666666,,-0.3209964922328012,0.4710182767624021,0.7701196863392489,-0.6150927487352446,0.1718082581869957,,-0.996268656716418,0.0214285714285714,-0.1357234314980794,,,-0.3081861958266452,0.1321448263186914,-0.4482269503546099,-0.2788018433179723,-1.4421052631578948,-0.2485207100591716,,-0.352760736196319,-0.0007410151908114,-0.4411764705882353,-0.3172413793103448,1.0731306491372228,1.0,0.0,-0.7127371273712737,5308000000.0,-0.6666666666666666,0.0,-0.5875277572168763,1.610787397514567,,-0.6964285714285714,,0.402591599642538,,-0.2445123645457071,0.161659513590844,0.1867219917012448,,,,-0.6831050228310502,0.1341638715860086,0.1758135016998543,-0.1500326157860404,-0.418732782369146,,,,-0.2277039848197343,0.8,0.8673469387755102,-0.9274193548387096,-0.9113100081366964,-0.284,0.7523809523809524,0.1646655231560892,0.0527306967984934,0.1674133459089837,0.6321709786276716,,-0.303030303030303,-2.0963855421686746,0.1224489795918367,-0.0571428571428571,-0.6416184971098265,0.0698254364089775,-0.0692771084337349,0.3703703703703703,-0.297029702970297,-0.6781115879828327,0.672463768115942,-0.5294117647058824,0.1245551601423487,0.5359116022099447,-0.2950819672131147,0.2637362637362637,0.7045454545454546,-0.6434316353887399,0.0,0.390625,4000000.0,-0.8536585365853658,,-0.1906653426017875,-0.3111111111111111,0.4968944099378882,0.2979310344827586,-0.2816901408450704,0.4545454545454545,0.2998405103668261,-0.5515695067264574,-0.3125,,,,0.0,0.0,0.0,0.5581395348837209,-0.4803105934553522,-0.7386363636363636,-0.5553539019963702,-0.1904761904761904,0.0,0.4511278195488721,0.2412451361867704,,62.4669,0.031487075555214
2018-07-31,0.0421657882127455,0.0303030303030303,,-0.6956521739130435,-0.1395027624309392,0.0474198047419804,,-0.853035143769968,-0.6666666666666666,,-0.3439043596535185,0.404177545691906,0.7635163021048287,-0.6049747048903878,0.0616990982439487,,-1.289179104477612,0.05,-0.0508505578928114,5.051779935275081,1.0534144692359702,-0.3081861958266452,0.1328799852968204,-0.5078014184397163,-0.4178187403993855,-1.4,-0.2323263780753659,,-0.4846625766871165,-0.0007410151908114,-0.4779411764705882,-0.7793103448275862,1.0724263411198498,1.0,0.0,-0.5149051490514905,0.0,-0.6666666666666666,0.0,-0.6023316062176166,1.610787397514567,,-0.6352040816326531,,0.3976764968722073,,-0.2445123645457071,0.0701001430615164,0.1677534084173088,,,,-0.6818873668188736,0.0421657882127455,0.0631374453618261,-0.2048271363339856,-0.4765840220385675,,,,-0.2125237191650854,-0.4,-0.3163265306122449,-6.717741935483871,-1.2530512611879576,-2.116,-0.6952380952380952,-3.2521440823327614,0.8813559322033898,0.0580051874557887,-0.155230596175478,,-0.3939393939393939,-10.313253012048191,0.1632653061224489,-0.4857142857142857,0.1445086705202312,-0.713216957605985,0.3674698795180723,-0.8888888888888888,-0.4158415841584158,0.4892703862660944,-0.4753623188405797,-0.7647058823529411,-3.419928825622776,-0.430939226519337,-0.360655737704918,-0.2637362637362637,-0.0772727272727272,-0.7184986595174263,0.0,0.375,4000000.0,-1.0609756097560976,,-0.381330685203575,-0.4,0.484472049689441,0.2703448275862068,-0.3661971830985915,2.4545454545454546,0.1467304625199362,-0.7017937219730942,-0.3125,,,,0.0,0.0,0.0,-0.4418604651162791,-0.6821963394342762,-0.875,-0.7114337568058077,1.2698412698412698,0.0,0.656641604010025,0.5603112840466926,,63.5376,-0.015334227292186
2018-04-30,0.2505989458552947,-0.4382284382284382,,-0.782608695652174,0.1270718232044199,0.0815899581589958,,-0.7476038338658147,-0.6666666666666666,,-0.3427589662824826,0.4751958224543081,0.4209657449442839,-0.5935919055649241,0.8970099667774086,,-0.6343283582089553,0.0857142857142857,-0.4635083226632522,0.2491909385113268,1.2670723461798512,0.0299625468164794,0.1365557801874655,-0.5163120567375886,0.2411674347158218,0.0526315789473684,0.4715042042977265,,-0.4202453987730061,0.0007410151908114,-0.5490196078431373,-0.7931034482758621,1.083930038736941,1.0,0.0,-0.4471544715447154,0.0,-0.6666666666666666,0.0,-0.6015914137675795,1.610787397514567,,-0.5663265306122449,,0.2086684539767649,,-0.243400944706863,0.167381974248927,0.1885002963841138,,,,-0.6757990867579908,0.2505989458552947,0.917921321029626,-0.2126549249836921,-0.4848484848484848,,,,-0.1973434535104364,0.0,0.2551020408163265,0.1048387096774193,-0.3254678600488201,-0.216,0.5333333333333333,0.1921097770154373,0.7645951035781544,0.8879981136524404,0.3217097862767154,,-0.4848484848484848,0.072289156626506,0.1632653061224489,1.8857142857142857,-0.1791907514450867,0.2693266832917705,-0.0692771084337349,-0.3209876543209876,0.1782178217821782,0.0085836909871244,0.1855072463768116,-0.7647058823529411,0.1530249110320284,0.2209944751381215,-0.4262295081967213,0.2197802197802197,0.3363636363636363,-0.7828418230563002,0.0,0.2578125,4000000.0,-1.0731707317073171,,-0.448857994041708,-0.4888888888888889,0.3975155279503105,0.176551724137931,-0.4507042253521127,2.090909090909091,0.0829346092503987,-0.672645739910314,-0.25,,,,0.0,0.0,0.0,-0.0697674418604651,-0.6755407653910149,-0.9147727272727272,-0.6388384754990926,0.9523809523809524,0.0,0.5012531328320802,0.3190661478599221,,63.0966,-0.0492847475141291
2018-01-31,0.2093914710110206,-0.3752913752913753,,-0.8757763975155279,0.130524861878453,0.0181311018131101,,-0.8849840255591054,-0.6666666666666666,,-0.3762617223852817,0.4939947780678851,0.4271564176640528,0.7213322091062394,0.7793070716658757,,-0.6417910447761194,0.0,-0.3508322663252241,0.3462783171521035,1.2873563218390804,0.0620652755484216,0.1337989340194817,-0.5333333333333333,0.1428571428571428,0.0736842105263157,0.3058237309249455,,-0.4294478527607362,0.0007410151908114,-0.5147058823529411,-0.6482758620689655,1.0625660288766288,1.0,0.0,-0.3360433604336043,0.0,-0.6666666666666666,0.0,-0.6232420429311621,1.610168617542412,,-0.5535714285714286,,0.2274352100089365,,-0.243400944706863,0.1931330472103004,0.1938352104327208,,,,-0.6794520547945205,0.2093914710110206,0.797474502185527,-0.228310502283105,-0.5013774104683195,,,,-0.2201138519924098,0.1142857142857142,-0.8571428571428571,-0.1693548387096774,0.2115541090317331,0.388,-0.3714285714285714,0.483704974271012,0.5677966101694916,0.7710445649610941,-0.0742407199100112,,-0.4545454545454545,-0.1204819277108433,0.1632653061224489,-0.5428571428571428,-0.0520231213872832,0.2643391521197007,0.6746987951807228,0.0,0.6534653465346535,0.1974248927038626,6.620289855072464,1.5294117647058822,0.4555160142348754,2.56353591160221,0.819672131147541,0.0439560439560439,-0.1181818181818181,-0.7613941018766756,0.0,0.3046875,4000000.0,-1.0365853658536586,,-0.3336643495531281,-0.4592592592592592,0.4409937888198758,0.2206896551724138,-0.4225352112676056,0.5454545454545454,0.2360446570972886,-0.7152466367713004,-0.1875,,,,0.0,0.0,0.0,12.27906976744186,-0.6644481419855796,-0.8863636363636364,-0.7259528130671506,-0.0634920634920634,0.0,-2.130325814536341,-3.7665369649805447,,70.3144,-0.1141231383614167
