,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2017-06-30,-0.0128810973609756,0.482175536905063,,2.3460491109724,0.0006638555660592,0.1020827033372437,-0.0317893330364102,-0.2911748728007268,0.3752329674880927,,0.4384381803172234,0.0725090703411609,0.6059082583109241,0.5857579051858597,0.382689480558057,,0.5501404083682001,0.1877485360691677,-0.0064570317135138,0.843060996133839,0.9958025083411975,-0.0155273963456479,0.5319629346080484,0.8309284242774295,0.3008499210671554,-0.0226591326879437,-0.7416658999726161,0.3204006551921377,0.3884501123241938,0.0657940420953595,-0.3536397285626156,0.2381342432038415,,,,0.060230240984159,,0.218,,,-0.5496119779079934,,-0.1377491314128411,,-0.0157143290508268,,,,-0.0158097849917864,,,,,-0.0128810973609756,0.382689480558057,0.9051471171385518,0.0,,,,0.4797806797777706,,-0.3419397364427435,0.1257749940993949,-0.1579569800963304,-0.9707225078710308,0.3608901061280383,-1.342213932885515,0.4771060933690871,0.2408168042828624,0.4616653886470996,,0.1119890653017082,0.7653685952663578,,0.5807065931179406,-0.5175757278216898,-0.7787178025894383,0.0840072961975585,0.0889755213055303,0.676268440423033,,,,,-0.2058108461925284,3.292054194960255,-0.827538815040694,-0.0201983508133121,0.0,0.0,0.892285392829406,-47.196949488731576,0.4784553413068995,-0.1434618155619596,0.5587973035631487,0.1185215035708688,0.7216028402176867,0.6393828110480877,0.1185215035708688,,1.211174905882524,0.5487034863835861,0.7701172054442126,,,,0.0,0.0,0.0,0.9076324171287012,0.4774026073875644,0.1971541733900542,0.4331517297642118,0.0402205254164886,0.0,-6.963091551025716,0.9249741401971148,,46.43,0.0626749946155503
2017-03-31,-0.0008047405851768,0.5610680769237623,,0.7387762775094816,0.0154253261220736,0.1019252466562829,0.0910811713617637,-0.2688059638139743,0.4207910540484572,,0.390896583437163,0.092956354311489,0.6059082583109241,0.5244590807405812,0.63506933279269,,0.5819076604508729,0.216213330549413,-0.0062361626831035,0.8430019538483725,1.0081908772689876,-0.0012447248629295,0.6107303179309057,0.8438614564147052,0.2408281696759616,-0.0214739676028273,-0.8505717366448002,0.6451172585928969,0.3099928034312644,0.0800561886688039,-0.1784672760921989,0.3347415550814135,,,,0.089426398719245,,0.218,,,-0.3481880535899511,,-0.136172638140223,,0.0036935770812042,,,,-0.0029444240559237,,,,,-0.0008047405851768,0.63506933279269,0.9290586089301291,0.0140927761219632,,,,0.5598624579754681,,0.4033887392888348,0.2191218460546539,0.0,-0.7844097575215817,-0.1295857583019513,-0.430129148513505,0.547613325221909,0.4795902417995902,0.4683812561756488,,0.1228533080632831,0.1595168502516582,,-0.6013265038087733,0.0033875006136776,-0.7684716213287527,1.179652149511045,-0.2763191296464188,0.5442387955947606,,,,,0.7640045050473986,2.0862806938499663,-0.7466374614354944,0.2595191504034987,0.0,0.0,0.7963537216246624,-0.0111487295236141,0.4260842136833015,-0.0190922190201729,0.4510666460589776,0.1293096693308258,0.6260483428110638,0.6050813954024153,0.1293096693308258,,1.1664840036629505,0.5474869488460302,0.8167543848136044,,,,0.0,0.0,0.0,0.8192625797910686,0.4501653517100169,0.1746418268055352,0.4335217442196804,0.0443587142246903,0.0,1.00663644989909,0.8261686411911099,,45.97,0.073308679573635
2016-12-31,0.0042594350164918,0.6169955450213942,,0.4322324065252545,0.0214276382320425,0.1026088425546932,-0.0379133726756485,-0.2728762089401272,0.4646924829157175,,0.3470065182201382,0.0751826346747923,0.6059082583109241,0.5462791099812212,0.7103698849089786,,0.5864383148689505,0.1501181584367022,-0.0019552532761252,0.8534848943691165,1.015405334452115,0.0070208405023513,0.6862578192482675,0.8436486859372607,0.2503365270379463,-0.025647983357143,-0.9333866355321032,0.4498531017627789,0.3266292594051146,-0.0694253788924805,-0.2725870674667713,0.3661078113909716,,,,0.0738909251769464,,0.218,,,-0.1044890001574897,,-0.0945895963570878,,0.0082518546649486,,,,0.0033628796719979,,,,,0.0042594350164918,0.7103698849089786,0.9267586644460306,0.0138609258743058,,,,0.5598624579754681,0.5150581940548563,-0.2940620417256409,-0.3942777083777078,-1.3423199571037996,-0.653069876345908,3.374351249572064,-0.7905404420871643,0.6836394395347174,0.5508311570965778,0.6746085077165009,,0.1098528536251131,4.295597363864177,0.0,0.3180325715786709,-0.9003878442731602,-0.5486302304487771,0.0080048315957076,1.198912058023572,1.3197568653172889,,,,,1.7467365420020864,3.811057831557944,-2.1200277736021933,-0.9313576771187054,0.0,0.0,1.262444185361134,0.0848808180294791,0.6715169942447605,0.1087896253602305,1.0409260778415823,0.1164002507443974,1.1565093491106988,0.8212864451581293,0.1164002507443974,,1.4405773507565738,0.542265804577103,0.6723847523548275,,,,0.0,81607000.0,0.0,1.399315795682435,0.5834290171259657,0.4345019803432595,0.4091719467848056,-0.2179490602306706,0.0,4.0056297595021455,1.2971732305237849,,41.79,0.1650531286894923
2016-09-30,0.0093176780985179,0.717466609231478,,1.6436096236188222,0.0330154168334674,0.0805122790360584,0.0,-0.271981215670674,0.4646924829157175,,0.2855070196984556,0.0924895507998481,0.6059082583109241,0.6380043987512548,0.8556435148731925,,0.6278035605857375,0.1634382681484715,0.0019552532761252,0.912620059220317,1.0258583380411146,0.0188362725877832,0.7474790292571336,0.8244442140672817,0.4309932014625336,-0.0305855061359893,,1.0726626280484637,0.3747496329563746,0.100108328727445,-0.1498934440020189,0.2877369352819162,,,,-0.0036495197168857,,0.218,,,0.5260672644035213,,-0.2228979584412119,,-0.0048665631960036,,,,0.0113545222356478,,,,,0.0093176780985179,0.8556435148731925,0.9019747799191054,-0.0070656688895083,,,,0.6735198265862992,,,0.6256922417118087,,-2.3674480288837665,0.4422731941116056,-1.4276316620282,0.9354818601061844,0.6882727305817707,0.5140106027433278,,0.1280585626367277,3.1689003195187224,,5.440175991594431,0.7461583779272424,-0.5198783140556897,0.0986875385094039,,0.5241452865676076,,,,,1.8868252299278112,2.935892897370708,-1.1859041810724331,0.3841830197059503,0.0,0.0,0.6552291064653231,-0.0197667658424814,0.3849029675938135,-0.0858249279538904,0.4248195836454209,0.1344784740412385,0.7365592280621097,0.6544362375802704,0.1344784740412385,,1.0367109030917043,0.5381000851303204,0.7652478639209356,,,,0.0,0.0,0.0,0.9274245343609504,0.439274091324321,0.1212067869541831,0.4276257061850406,-0.8681252669799231,0.0,0.0,0.6643710520416443,,38.49,0.2818914003637308
2016-06-30,0.041404822933113,0.8068813058308439,,3.474878719187008,0.0726375963129092,0.0779724343127345,0.257153991760383,-0.2720147779182785,0.5458687098778215,,0.2476696026339067,0.0876279916145434,0.6059082583109241,0.7964122190311234,1.1246070355928768,,0.6425290445195155,0.1643256427534237,0.0367023620554621,0.9230087392502284,1.0679034482738323,0.0668427620419679,0.8064617234345376,0.8263832338060175,0.6774156869159602,-0.0280196436789865,,1.058206801518382,0.279365398562362,0.1480458304686656,1.0455667096629466,0.3167254992013381,,,,-0.0225238035052241,,0.218,,,0.2687697880405563,,-0.1714618337042134,,0.0047933646689696,,,,0.0549378442462212,,,,,0.041404822933113,1.1246070355928768,0.9028868268696962,-0.0049527714046786,,,,0.7362639012756508,,,0.327547622200091,,-1.4706158253623602,0.7151249572064362,-1.3815753301568336,1.1789517367307134,0.9427357704805944,0.4292302929575531,,0.1614657568509196,1.2009479197246438,,3.273115313895456,0.1562177819235112,-0.768555902490709,0.9208962854057748,,0.5391667157196636,,,,,0.5438057676243355,3.9556849998390886,-1.4783430326196665,0.1977377960610803,0.0,0.0,0.6741240646587916,-0.0281112137067815,0.3991126692831547,0.3670749279538905,0.3486226533984853,0.167651733942284,0.5359378392233917,0.5881940956655163,0.167651733942284,,1.057944387109903,0.5905013131368987,0.7950414090903125,,,,0.0,0.0,0.0,0.7416407796259159,0.4528664166579835,0.2330057209916385,0.4741094837195418,-0.0661175779581375,0.0,0.0,0.6991739656363333,,33.59,0.4688895504614468
2016-03-31,0.0640768309210225,0.8942964625494715,,0.3678960836061923,0.0987853561514034,0.0838399776594071,,-0.274556295570211,0.5690619175812798,,0.2080434514601391,0.0777342202013618,0.6059082583109241,0.6649022548487263,1.384628818490002,,0.6772807876737651,0.1257153568005163,0.051269976445323,0.9500269724668134,,0.0951806173996008,0.8839300139814468,0.8596830099271139,0.5334745146451686,,,0.8986207165514014,0.2620005343894507,0.176342962918757,1.795622791767147,0.4086445732958974,,,,0.0090421722278395,,0.218,,,0.8038438353635026,,-0.2720663582399059,,0.0444566698534495,,,,0.0804878284796613,,,,,0.0640768309210225,1.384628818490002,0.9454357998255216,0.0313330960396251,,,,0.8232778276142918,,,,,0.0028151166558124,,2.0020826958477222,0.8073091114899974,1.1887391434988748,0.5258462590651682,,0.2050805482849362,0.0354640254253513,,3.732794851589178,0.686926211399676,-0.5666142250547828,0.1161827953709408,,0.2938204436072733,,,,,0.590900967920239,8.14601100633991,-2.577676609329926,0.8723689569199289,0.0,0.0,0.6419281235345472,-0.0114223179781813,0.4940301671760028,0.0044128242074927,0.4877007763550546,0.2109611122305057,0.8196275680636057,0.7313790450036171,0.2109611122305057,,1.143169033533439,0.6505635872974912,0.8118719183805612,,,,0.0,0.0,0.0,0.7108384779730775,0.5323020053636878,0.2439978485159649,0.5359132828429634,-1.2199247116616831,0.0,0.0,0.6527776671442242,,38.76,-0.0495356037151701
2015-12-31,0.0696890230246791,1.0052833058209023,,0.6290924289380218,0.1068064637167272,0.0775806467198004,0.6203652154548491,-0.2757737496499819,0.6096500310623317,,0.1708722656564028,0.0916198653629595,0.6059082583109241,0.7741854983593673,0.9877206697062136,,0.7566951779166984,0.15030085320831,0.0743035875597644,1.0052757047729233,-0.0042779494685222,0.094930162292932,0.9333891677756484,0.86683323769865,0.3824641024604608,-0.0310643607158343,-1.5823805293907076,1.0365815610212676,0.1836519653708188,0.0090597339697473,2.6380180584375528,0.5571995570019899,,,,0.0260943292888439,,0.218,,,0.8289905994927744,,0.7769140750532066,,0.0661872095542861,,,,0.0795044877715393,,,,,0.0696890230246791,0.9877206697062136,0.954595923546673,0.0391245062932864,,,,0.8232778276142918,0.4887877154914821,0.3771965233742278,-0.6711693559993323,-0.0014370041115059,1.1253345159054555,1.0631975350907223,4.2381519959978045,0.0291732262954954,0.8132292831658124,0.703245398647651,,0.2195380230882772,2.48797869307908,0.0,2.682098765432099,1.609701016250184,0.417709478821348,0.5333378883730577,0.2624206708975521,0.5713216559170528,,,,,3.9180530215818368,6.043606989991311,-2.66257220778663,0.63691357166271,0.0,0.0,0.8458876496962979,0.0490407304811736,0.7714399474634028,0.2871037463976945,0.7497909508466986,0.2253173483779972,0.980710674715896,0.8070639444247336,0.2253173483779972,,1.1678067357588269,0.7542573693706979,0.7674572237315869,,,,0.0,16335000.0,0.0,1.0480122684912114,0.6592915116757831,0.5677179600019558,0.620440238929719,-1.0747944254592054,0.0,4.536067934743342,0.8399878467461028,,43.16,-0.1218721037998146
2015-09-30,0.0493703714225052,1.1200141280810334,,0.2788254103836087,0.092072936171917,0.0363426849266498,,-0.2543998625922098,0.7015945330296127,,0.1281108186180721,0.1098685986233108,0.6059082583109241,0.8117176460730124,0.1566844733206659,,0.7562893918499489,0.1114722825932217,0.1015788316517586,1.0387188435331334,,0.0745019181331916,0.9227455131202376,0.8719219090788585,0.0335763208265982,,,0.8104492746087048,0.1831216722852038,0.1556939799716555,3.252257304694072,0.3604502464423928,,,,0.0236507836198179,,1.218,,,-0.8241247101374505,,0.7053594707833353,,0.0799804828889043,,,,0.0626475440913867,,,,,0.0493703714225052,0.1566844733206659,0.9556269331429932,0.044669494178442,,,,0.8410346185750578,,,,,-2.0448122318120268,,-1.0791686701928729,0.2176688366787072,0.0269962794023919,0.4604964730129687,,0.1860068271408793,1.5206538433720074,,,-0.7633168049486966,0.378924090766798,0.0392169398673751,,0.0776382803981421,,,,,-0.9078834173527444,3.429247256460593,-0.9247607390068788,1.189866484275114,0.0,0.0,0.9771292045174408,0.0460312574809343,0.5323570627078066,0.2124459654178674,0.6774896664328487,0.1920209550674995,0.8087979610564705,0.7164254524398654,0.1920209550674995,,1.278959838365045,0.6797345463209297,0.8044038447235675,,,,0.0,0.0,0.0,1.0308940531896766,0.5981513385446015,0.3254217397682264,0.5603940084697732,0.0267380392994446,0.0,0.0,0.975212141419268,,38.24,0.0557008368200835
2015-06-30,0.0737391085499359,1.1999934724214023,,0.2952371044456855,0.1327798410476441,-0.008381573161252,,-0.2394232031611688,0.7015945330296127,,0.078965306499717,0.0825705626140527,0.6059082583109241,0.8592882652235583,0.3579946532888874,,0.7165451087546396,0.0466749551567378,0.1500366024661988,0.9904080976841176,,0.1317608182335524,0.915830720018817,0.8870752096490121,0.0819630800544124,,,0.7769876761478862,0.1090020416656193,0.2128705961847819,3.0879227188604115,0.3896299210463224,,,,0.0231662874957869,,1.218,,,-0.8407154377942749,,0.6593198037872219,,0.1016430346995417,,,,0.1144641852775118,,,,,0.0737391085499359,0.3579946532888874,0.974859227535887,0.0611816368977421,,,,0.9890350140830366,,,,,-0.4051555310116058,,-0.1420332512494718,0.2358033444615247,0.2174533355125439,0.5577894232411424,,0.1863816505617067,0.3124646338298424,,,-0.117924296725416,-2.712043376704687,0.3307632335088243,,0.7008201661074625,,,,,0.4851902800693212,6.087954172432658,-2.62569344528672,0.1069885385640354,0.0,0.0,1.0097218026019956,-0.0197667658424814,0.5503725651407267,0.1580511527377521,0.6868503128802019,0.1923931537824344,0.7920062321323343,0.709561483133435,0.1923931537824344,,1.219128741078826,0.7220512106323469,0.6826003071228885,,,,0.0,0.0,0.0,1.062037146265057,0.6316243112031474,0.3306439782895702,0.6041211783110334,0.2055344938060657,0.0,0.0,1.0443627905600623,,45.79,-0.0543786853024678
2015-03-31,0.0745169246228885,1.275034365919362,,0.3519479760979153,0.118180210001659,0.0552058241571851,,-0.2187185868056275,0.6966245599503003,,0.0264568723338593,0.0996763309947709,0.6059082583109241,0.912744708878243,0.3773620062896937,,0.7267031619601431,0.0654687900386268,0.1300463611312484,0.984810129413546,,0.1138505018156628,1.1313745035273324,0.8816577483759427,0.0908283396677303,,,0.4810852269772763,0.0861443242533676,0.1949860177823603,3.351732937019797,0.4058536686149339,,,,0.0216812015503875,,1.218,,,,,0.4846807297951165,,0.1015786349724325,,,,0.096405576219981,,,,,0.0745169246228885,0.3773620062896937,0.9705765722896345,0.0552783755387353,,,,1.0292887456221782,,,,,-0.0234078623381923,,0.3604637495325105,0.1625893220573939,0.2357765471740801,0.3894840771869844,,0.1671754730208161,-0.4519466816427772,,0.1210270554242185,0.1667239432470911,,-0.2374519433141574,,0.9395989426976906,,,,,-0.3010984169994888,-1.0099765069352815,-0.2112654884360169,-0.6862784886286719,0.0,0.0,1.0137773419905878,-0.0197667658424814,0.6690556339812502,-0.0325108069164265,0.7263180004200798,0.1733214677502406,0.8342592136493915,0.7168800809730279,0.1733214677502406,,1.6097271683358283,0.6349820762104105,0.825184951853456,,,,0.0,0.0,0.0,1.0658120666378306,0.573523089047131,0.4014864798787345,0.5082134314535769,0.065556920119607,0.0,0.0,1.055223338799263,,43.65,0.0320733104238258
2014-12-31,0.0690221564777353,1.3378105394696698,,1.5086949855996146,0.1228294462511345,0.008381573161252,9.44126489255094,-0.2176603888811564,0.694139573410644,,-0.0264568723338593,0.0761326619221015,0.6059082583109241,0.9270254372242536,0.2991706468388867,,-0.2327091152032721,-0.0195673218370077,0.1410902554525464,-0.260395469115868,-0.0041974916588023,0.1199819406472295,1.1266248650524917,0.8653045205438231,-0.0335763208265982,-0.0299430429080306,-2.270996086196494,2.973174821902137,-0.1475138322147463,0.0501066385686918,3.412834389546296,1.373932588719046,,,,0.0199012049207954,,1.218,,,,,2.7730274127926364,,0.1084117767537593,,,,0.2248331435721418,,,,,0.0690221564777353,0.2991706468388867,0.9453168371797922,0.0369784677402062,,,,1.026350465804963,0.4696749588328542,0.257865073809317,-0.7667915388202244,0.6633331891678723,-0.372751939227693,0.0263745292707976,-1.028935289746317,0.3419530461547698,0.1618006750318852,0.4634912410360324,,0.1920660027407201,0.5198071825766568,0.0,,0.2684226029751092,-2.762792676368365,0.39152909023249,-0.8211967361740707,0.5955986848190785,,,,,1.162277293148089,-1.4000579281047856,0.1960043235195167,0.146516799085015,0.0,0.0,0.9177715292979356,10.572210252727334,-0.585493487220059,7.448937319884727,0.6920775324670178,0.198037701211185,-0.9010284112988414,0.0,0.198037701211185,,1.3100832885154876,0.6093419433060738,0.7932695462718694,,,,0.0,21828000.0,0.0,0.7146658277954727,0.5231042216532339,0.8399980441054227,0.4495817947195379,0.2032117684750106,0.0,3.115434153296309,0.9948121081912704,,38.82,0.1604842864502833
2014-09-30,0.0682858965640101,1.4307332468429168,,1.4107103095079048,0.1323126143889801,-0.0343466647726225,,2.0866116574847595,0.694139573410644,,-0.0734243076479976,0.0157121018663783,82.545617522117,0.9400042360100598,0.4907281239833469,,0.7278613040677014,-0.1290821604487173,0.148675122899634,-8.48231373958085,,0.1378687427210433,1.1196409925285753,0.8588730464315919,0.1694023127191241,,,2.686651760178878,-0.0203998983356654,0.2189697432810046,2.8291458695530256,-0.1765432295381362,,,,0.0343202308729356,,1.218,,,,,-0.2915299867210759,,0.0866498172248224,,,,0.1124761112425768,,,,,0.0682858965640101,0.4907281239833469,0.9569751764612578,0.0304505006754293,,,,1.0241621217985106,,,,,-0.5506528086320327,,0.0076877121916391,0.3328698990516167,0.3430308203657219,0.5971393180117486,,0.1756414095333378,0.3452036027756859,,,1.273184741518975,,0.8607463351248468,,0.3881914019907108,,,,,0.7132188231187063,0.7514884304701831,-0.7808104451650311,0.8124749010587319,0.0,0.0,1.1343833003712636,0.1636742929448377,0.5834871683498027,0.2204610951008645,0.834694629715495,0.1817281214319296,0.9722673759913304,0.7795865644981192,0.1817281214319296,,0.587545968574211,0.4309765137256428,0.7348811976917659,,,,0.0,0.0,0.0,1.5583081016607028,0.4513783018495719,0.3755121998924258,0.2974660058113616,0.1685844724476719,0.0,0.0,1.156937425535716,,40.9,-0.0997555012224938
2014-06-30,0.070369294784277,1.4468616180535567,,1.9099893776624288,0.147779628557071,-0.0870571428337118,,-0.3031908155264222,0.694139573410644,,-0.1318717467451473,-0.0157121018663783,91.43057017031062,0.9692868806848012,0.4810274737968721,,0.7246929314451399,-0.2544605996184764,0.171962813103188,1.1699764043790166,,0.1594505778860381,1.1123419808210404,0.8516525143575797,0.2224524372475386,,,3.50305496334044,0.0203998983356654,0.2405205642754877,2.784883068812742,-0.075423295101153,,,,0.0349943124368048,,0.777,,,,,-0.345876560576754,,0.0834517966677525,,,,0.1306334062495076,,,,,0.070369294784277,0.4810274737968721,0.9311879609802522,0.0225824817205223,,,,0.4480517782565557,,,,,2.3675874831434665,,5.44150334892441,-0.6640222716873911,0.3338531559417865,-0.0667029832407877,,-0.3359051950385215,0.2704634510574751,,,0.7547007707791251,,2.059885920656902,,0.2886544622810484,,,,,0.5950901632871884,0.4109355388922859,-0.7178044537977538,-0.2076794600907322,0.0,0.0,0.3297257321008546,-0.0197667658424814,0.0016753796751624,-0.0095461095100864,0.1751376157696377,-0.3262363713703629,0.7807022825002234,0.420161239538552,-0.3262363713703629,,0.4432780499149672,0.0071108052700242,0.3210309179124394,,,,0.0,0.0,0.0,0.7505537860616308,0.0,-0.2246149332550975,-0.1006681251403119,-2.002362772319521,0.0,0.0,0.2002942726084091,,45.8,-0.0323144104803492
2014-03-31,-0.911886054095224,-0.3205695724989362,,-0.1867797525834912,-0.885316734162656,-0.7590219273047178,,0.0842175504889723,-0.4323876579001863,,-0.1548339626248849,-0.639224367260595,-0.370240461436533,-0.0843831944459478,-0.5836368008373685,,-0.4058940582027183,-0.8356055501248019,-0.8785803612074323,2.063898704038718,,-0.8979066491897741,-0.1925511829993828,0.0101908967246876,-0.6457730413453979,,,0.0456424522905725,-0.4387572000599559,-0.8153171878770074,,-0.6882532784736627,,,,-0.0028595803842264,,-0.782,,,,,-0.2880859552639717,,-0.9014490180410578,,,,-0.9099513103998595,,,,,-0.911886054095224,-0.5836368008373685,-0.0032912998651756,-0.8944229517336021,,,,-0.1600550908167949,,,,,-0.0731484076880203,,0.053394337670664,-0.6814143898905046,-0.6734124653223602,-0.5226957384312242,,-0.8673907146656709,-0.4973196165775332,,,-0.2700181648583632,,-0.4669312656706584,,-0.4084586987781599,,,,,0.0211039028505645,-0.000740192450037,0.1393404485293591,0.3647679687134159,0.0,0.0,-0.1014589191283185,-0.0197667658424814,-1.0508767303207525,0.9467759365994236,-0.7195253890692062,-0.8540001567152484,-0.1706721252556433,-0.2699618019877711,-0.8540001567152484,,-0.3967876506243005,-0.4713174992302771,-0.157433292646113,,,,0.0,0.0,0.0,-0.070412750842148,-0.5376292742835349,-1.0991149577037798,-0.5357097748924556,-0.2734274882528834,0.0,0.0,-0.1136010614752092,,42.19,0.0263095520265465
2013-12-31,-0.9134058629494411,-0.3199663342009573,,-0.143520191567105,-0.885194858036481,-0.7672644422558822,6.343057565972609,-0.2998194548503864,-0.4323876579001863,,-0.1641277358299622,-0.6361315007776882,-0.350754121360926,-0.0873379541708516,-0.6022112941021156,,-0.5602529586814259,-0.8354655632218816,-0.8760517030577508,-0.0463443960494166,0.2254371540994781,-0.8965402092023659,-0.1931925940008232,0.0095622824375232,-0.6540069893060068,-0.0341649441203308,-2.7605746107297544,0.0833030003639956,-0.4413475924079458,-0.8470112296373805,-1.1652739610790197,-0.6958701583679148,,,,-0.0116437057633973,,1051.8,,,,,-0.2844964013509334,,-0.9022615029702852,,,,-0.8900073118771099,,,,,-0.9134058629494411,-0.6022112941021156,-0.0031326830042033,-0.8951037845487488,,,,-0.1706450002783704,0.3956895215185844,0.4822208709959276,-0.3973927960808469,0.5012028514998091,-0.0028151166558124,-0.5962067785005135,-0.1300305507389976,-0.6654618434889484,-0.6909855622541697,-0.4985294100638547,,-0.8686589142098237,0.6933981730846959,,,0.0981884235848593,,-0.1678906302426168,-0.7007252946509519,-0.2708089820241789,,,,,0.1628217223078809,0.0,-0.0023908203949864,0.1305045614443367,0.0,0.0,-0.0529407294410287,0.0126534660237337,-1.0508767303207525,0.8657240634005764,-0.6620140845628594,-0.8552594756755547,-0.1012466089063301,-0.2414292538102018,-0.8552594756755547,,-0.3587394799191825,-0.4763720693358128,-0.1837618616372012,,,,0.0,0.0,0.0,-0.0515381489782811,-0.5251305261816147,-1.129333528922791,-0.5387794717403238,-0.3527205254164887,0.0,1.1382903603373618,-0.0639320328137855,,38.35,0.1290743155149933
2013-09-30,-0.9179503441260696,-0.3191365063930411,,-0.137212494205168,-0.8884012314680151,-0.77683022087186,,0.0402628516262389,-0.4340443155932905,,-0.1752751335934245,-0.6338543675670081,-0.292295101134105,-0.1027777961772621,-0.5851742396024385,,-0.4286000014492359,-0.8394729849003958,-0.8772883128035946,-0.0463443960494166,,-0.8967649625841145,-0.1935382765654624,0.0061067929123723,-0.6372719418764144,,,0.0992733087202953,-0.426401818041323,-0.8141771419317823,,-0.6958839321109423,,,,-0.0141083164812942,,-0.782,,,,,-0.6114065351709586,,-0.9089607594662314,,,,-0.9105780941343998,,,,,-0.9179503441260696,-0.5851742396024385,-0.0059877865017051,-0.8987858738769646,,,,-0.1756417379888453,,,,,0.4093317212420912,,0.5839649905045,-0.7793059787613714,-0.6748670170056933,-0.4621881622618363,,-0.8730609757386382,0.5079773316144843,,,0.0490942117924296,,-0.1984868320715466,,-0.22988476750281,,,,,0.1585826555675154,0.0005149164869822,0.0472294400183248,0.1145150281462897,0.0,0.0,0.0300903228676444,0.2361752334051503,-0.6815692722957355,-0.5720461095100865,-0.6280113976372492,-0.8596307117111066,-0.1360049769487728,-0.2584593929173175,-0.8596307117111066,,-0.1085774088986438,-0.4826718495807997,-0.154593937166682,,,,0.0,0.0,0.0,0.0085984297379838,-0.5233025020763804,-1.0871057649992666,-0.5484183483052805,0.0730323579666809,0.0,0.0,0.0181138104433775,,19.46,1.225077081192189
2013-06-30,-0.926915008784122,-0.3184158467099456,,-0.2296304813634555,-0.8962960031747024,-0.7890743319260286,,0.0322309451161829,-0.4348726444398426,,-0.1894844432579948,-0.6378526921177207,-0.272808761058498,-0.1007622179352321,-0.706757884512926,,-0.4334183214123287,-0.8473146241233024,-0.8793450338790754,2.071004149609562,,-0.9054983750599715,-0.1941868238708797,0.0016655319091527,-0.6924562563959403,,,-0.0818795174457906,-0.4235097842612065,-0.8228980040595524,-0.910605125904324,-0.69579784621702,,,,-0.0133499747219413,,-0.782,,,1.2262720010426906,,-0.5801495243234722,,-0.9130701734481376,,,,-0.9190203812076682,,,,,-0.926915008784122,-0.706757884512926,-0.0106273296851455,-0.903625396144692,,,,-0.1794884848705895,,,,,0.4295879173110615,,-0.8912403405751699,-0.6249737099789062,-0.7898957904360728,-0.5403543834529043,,-0.8841985859575082,0.3170531949744938,,,-0.0981884235848593,,0.4056236845797671,,0.6776937803603013,,,,,-0.0558808739127001,0.0016734785826923,-0.2926965447634591,-1.8671710814787903,0.0,0.0,0.0002854447284475,0.0855647891658972,-0.6521984187311585,-0.6673270893371758,-0.6947882361799685,-0.8706903306691741,-0.2301437440593147,-0.3041557041289793,-0.8706903306691741,,-0.1800194775934997,-0.5041148597124684,-0.2269340648283043,,,,0.0,0.0,0.0,0.0,-0.5563070878169831,-1.085736638795169,-0.5708682638245761,0.3101105296881674,0.0,0.0,-0.0181138104433775,,17.3,1.5666864256075872
