,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2020-12-31,-0.226838443260579,,,-0.0923072204577364,-0.1754600044869167,-0.0657366498311935,,6.1658323706841225,0.0,,-0.3796127431570775,-0.1530244690100608,,-0.0214477898145927,-0.4393365887485914,,1.3248791820869292,,1.0410578046850614,-0.2549960963210651,,0.3764300622074527,1.116179505552755,,-0.5769957988634656,1.104648292561243,0.8639771158019334,-6.727669501091128,-0.297184550789314,0.6565261198895224,,-0.286628733997155,,,,,,0.0060400151000377,0.0,3.3272918308379302,,,0.0612174561335151,,0.2616419286488352,,-0.1960175617544015,1.4491857812341962,0.300605356085364,,,,0.6817334276345399,-0.226838443260579,-0.4101701237411005,,,,,0.4477196613226873,0.3959934665255847,0.3330929738045891,-0.2339696524718551,-0.2086671496197102,0.2721225429510915,0.329496028956156,0.1826693019868927,0.7078125753993147,-0.2835927030057709,0.0428707243839214,-0.2178788561134879,,0.6323986519647941,-0.3893319887341033,-1.0242729306487697,0.3475177304964539,0.1578947368421052,-0.4162883845126836,0.4298508428243716,-0.5181965714712082,0.0,0.0903446799400556,0.2964020559680183,,0.7851668344042735,0.0953482395271138,0.2987856537701214,-0.0099554479951597,-0.2158327942718208,,,0.2213295766067621,,-0.0345005511644815,,-1.2424100449775113,-0.8456968773800457,0.2471621901786345,0.5185377603551693,1.713604577240941,0.7729070734527456,0.2145365168539325,-0.1983955048595496,-0.0800643949557284,,0.0498844637759956,0.7176031515654158,,,,-0.0754985754985755,-0.0832314109198105,0.0756483880844454,0.0,0.1346873329770176,,1.1526075462629175,1.488496522204387,0.3846153846153846,3.78,0.0264550264550264
2020-09-30,-0.2971335149404732,,,-0.117592283365821,-0.2457850548555589,-0.093998560401401,,8.001604415351046,0.0017079419299743,,-0.3865943152656385,-0.1969113567672752,,0.0001471427097871,-0.6702302869195874,,1.7458542142926288,,1.4209150896143208,,,0.4913416141516889,1.118593648633681,,-0.6801800635091664,-1.2454200781267346,0.3871572302229236,-10.490179847994582,0.0072422405371441,-0.2224297957587036,,-0.3209713472871368,,,,,,0.0075500188750471,0.294300518134715,0.5066981875492513,,,-0.0191204128081057,,0.1175731761889614,,-0.1853888568598755,0.0,0.3015704165113065,,,,0.7504018517327846,-0.2971335149404732,-0.6045636626068341,,,,,0.5783733141295,0.375232893617329,-0.0346174387685281,-0.1102953173437755,-0.155696631188193,0.1714710643804231,0.1933017300863291,2.1728908769374806,0.0968649970242403,-0.3306211197111834,-0.2639545302208512,-0.0256698941679801,,-0.1639147989398946,-0.0394173344207203,-1.023303504847129,4.862884160756501,0.1364997860504921,-1.7543391188251,0.2128896372068313,-0.2907347646850342,0.0,0.0689359880111325,5.750428326670474,,0.0500503212820314,0.5643279362631715,0.2593274969406006,-0.0014300643528958,-0.0254288327273538,,,-0.0338486140724946,,-0.0368928395525013,,-0.0177098950524737,1.6956587966488956,-0.1096932643314073,-0.1574850989467718,-0.2204170375079466,0.4347120514432926,-0.1466379915730337,-0.2718028085506182,-0.1579286289240676,,-0.5056408862308006,-0.3754924320962057,,,,0.2015669515669515,-0.2254837394549503,-0.0445467593664354,,0.2056561243696698,,0.3472722903148281,0.592964151952916,0.1153846153846153,2.84,-0.0704225352112675
2020-06-30,-0.3391269854013234,,,-0.0749802347296247,-0.2898993063838126,-0.0876769757587256,,0.1761648055448594,0.0187873612297181,,-0.3892164683960004,-0.2510661201507059,,-0.0441420672805069,-0.6178354377955638,,-0.0603903405240779,,0.5031613638508388,,,0.001029361107171,1.1305739466944549,,-0.1584154825608802,-0.1211865546789189,0.4506312882225291,,0.4380675626589175,-0.221908227735565,,-0.3167039219670798,,,,,,0.0226500566251415,,,,,-1.6626821761600588,,0.0821751484011494,,,,0.3115171188559647,,,,,-0.3391269854013234,-0.5604515009487359,,,,,-0.2585316059205604,0.4385108627448145,0.1025277416923672,-0.1178006200032631,4.444971215712834,-4.5660357276898,-5.307680338506131,-0.3020909185477998,-2.435554697678908,0.698834887728031,-0.3109974214640886,-0.0483674848007205,,0.0537905310342571,1.987856033866872,-1.021662938105891,-0.8203309692671394,3.992725716730852,-1.00347129506008,-5.488750713456525,-0.50752672125949,0.0,3.92763862128024,-1.1142204454597373,,-2.9970581404350853,0.4073502955538422,,-0.4465650954292943,-0.0479132742968035,,,0.1746116356990557,,-0.028519830194432,,0.1644490254872563,,,0.1355972228781939,,,0.1260094803370786,-0.2457185337888068,-0.1183793936141668,,-0.4072312083729781,-0.3808832676757205,,,,,-0.1035531721391162,-0.0018370684569371,,0.1714033416215462,,1.0051670271569335,1.3210272873194222,,2.97,-0.0841750841750841
2020-03-31,0.0747948891339213,,,-0.0489659015007974,0.1409656041262166,-0.1062773124681887,,0.1384289564882556,0.0281810418445772,,-0.395363866820888,-0.2769014201134435,,0.1107134557285614,0.4013117975093184,,-0.0516333688278614,,-0.2623460150845329,,,0.0024923507122449,1.1361233111735494,,7.60309879146097,-1.3461359133527235,0.1059380548431643,,13.004740170519794,-0.2184848448927822,,-0.2569599674862833,,,,,,0.0309550773876934,,,,,0.1009911282891327,,-0.1545463858052481,,,,-0.4871032833987673,,,,,0.0747948891339213,0.2975868052739981,,,,,-0.3048725065896649,0.4399570326842441,0.0437662118724385,-2.165116658508729,4.677934618445663,-4.384489992549729,-5.109826307055497,-1.3960262145011963,2.2297929836413646,-0.2548614719798703,0.7187754348287018,0.0769196126998423,,0.4355593364525734,2.1514962435924216,-0.3997390007457121,-0.0619385342789598,4.004706889174155,0.0248331108144192,-5.256534168998623,3.586076964688765,0.0,3.939627488760437,-0.1981724728726442,,2.616474413563521,-0.1537393986121819,-0.2664030876400263,-0.0071503217644794,0.0761972742075795,,,-3.800563508985684,,-0.0305134038511152,,-3.0992003998001,,,-4.159542813961177,,,-3.865431882022472,-0.2465577239702817,0.6040783471961363,,2.15345929047166,1.848434584283641,,,,,-2.288121596052728,-0.0032111359206625,,-0.4543025120256547,,-11.540374909877434,-12.64633493846977,,2.19,-0.1187214611872146
2019-12-31,0.5069581997360915,,,-0.1784565368520058,0.5632838116739529,0.1781458090514009,,-0.0840713643948145,0.0281810418445772,,-0.333680526433163,-0.3176417008239142,,0.9133369207653906,-0.2307492270796613,,0.0,,0.2136370565561096,,,0.0022694575591173,1.1351083764887782,,-0.6244463668716297,,4.7628230420201225,-5.542177740988787,0.3372718186597117,-0.2190064129159208,,0.0953058321479374,,,,,,0.0309550773876934,,,,,0.098169662331903,,-0.1541676865595195,,,,0.314872897155265,,,,,0.5069581997360915,-0.5355816480433337,,,,,,0.4117406503104847,-0.5202390750927557,0.0959373470386686,0.3950070085345518,-0.3845852215755362,-0.4561686208921957,1.888692395714137,0.2277340796860171,-0.3575198971637994,-0.2352144562161866,0.454762440891691,,3.298629061283251,0.6872449773764084,-0.3997390007457121,4.643498817966903,0.996576807873342,0.0253671562082777,-0.4546888909250011,-1.0010632543043143,0.0,0.9295654035538428,5.485436893203883,,0.2075172253619261,0.7087638139295811,0.2396686435093664,0.0159507177823002,0.4504918471593317,,,0.8285866585440146,,-0.0358139643971198,2.2798550171690195,-3.165542228885557,,0.2090872006222101,1.191517498701176,,,1.1072682584269662,0.0020979754536871,0.8931043734907432,-0.5260170293282876,2.599565040097866,0.9759485797221646,,,,,0.2490461107452357,0.4039310277875274,0.7152525784142637,-0.7046220342527828,,3.069093967796203,3.6163723916532895,,5.57,0.059245960502693
2019-09-30,0.5331290011721374,,,,0.5956242736735348,0.1207094390083032,,0.0,0.0281810418445772,,-0.3455234521136843,,,0.9512562433124012,-0.2435782599901759,,-0.0195095797993938,,0.2228997437516786,,,0.0020425118032056,1.1331440596935305,,-0.3785167035323736,,,,-0.2960564759392915,,,-0.0377971956919325,,,,,,0.0309550773876934,,,,,,,,,,,0.3142587677933016,,,,,0.5331290011721374,-0.2453576815166799,,,,,,0.4354899744268949,-2.596470823233747,0.0300212106379507,-0.4779120425341603,0.4081572063164853,0.4662768806145118,,-0.739371712589876,-0.0490796707053578,-0.337904477897775,0.1089394280567439,,0.7982200700193044,2.230683470609287,-0.4028709917971663,-0.0543735224586288,0.7963200684638425,0.0253671562082777,0.4969843590155267,0.1732544908504169,0.0,0.7291800470991222,-0.1890348372358652,,-0.9561430672756832,0.1532253919300951,,0.8699741488366977,0.1079163971359104,,,-0.5096329576606762,,-0.0081150174730867,,-0.3696901549225387,,-0.7223623445741917,0.3076087469890898,,,0.2858584971910112,-0.2469225892665751,1.0414274215186476,,,,,,,0.0487891737891737,-0.4610865451960569,-0.0038085565570648,,-0.8330815885483234,,,,,5.2799,0.1174454061629956
2019-06-30,0.5237461118497474,,,,0.5814981279950305,0.1692341516156332,,0.0012835322808368,0.0264730999146029,,-0.3345303043010983,,,0.9423963631889702,-0.1424099704315833,,-0.0198074359795372,,0.1462430221331765,,,0.0018155660472938,1.1313198897812575,,2.508907341887559,,,,4.639433435687325,,,-0.0398293029871977,,,,,,0.029445073612684,,,,,,,,,,,0.3136446384313381,,,,,0.5237461118497474,-0.1601822870209694,,,,,,0.4342366271460559,-0.6242613902791807,-0.6656877141458639,1.3031244775748327,-1.2694281216914916,-1.5035237973427529,,-0.1058727018288857,-0.0099280693597352,-0.029369318842463,0.1513172708849358,,0.7774105945097013,1.2077086512454616,0.016517524235645,0.2274231678486997,1.5408643560119812,0.0496662216288384,-1.5166551645005888,0.8392620642056371,0.0,1.4742025262256475,0.1513420902341519,,-0.1938917705349539,0.0541249036237471,,1.8431329409823445,0.1498962771296647,,,-1.110759975632044,,-0.0262682646527663,,-0.8869940029985007,,,-0.3363717942662825,,,-0.3125877808988764,-0.2500969173443279,1.1569627045881403,,,,,,,0.0487891737891737,-0.8073509580706871,-0.0090061160937651,,-0.9331443310947412,,,,,6.0391,-0.0864953765082988
2019-03-31,0.6841196585561153,,,,0.7390161971142902,0.265976382150182,,-0.1095494801694262,0.0264730999146029,,-0.3134581538039425,,,1.093830569643614,0.0989723289703063,,0.0059124451758468,,-0.0360925397620447,,,0.0015886202913821,1.1308271152572489,,1.5889620447257864,,,,2.8105894642321307,,,0.1356431619589514,,,,,,0.029445073612684,,,,,,,,,,,-0.4447283574232886,,,,,0.6841196585561153,0.0430417930296297,,,,,,0.3251632766033003,-0.7511613048547431,-0.712024800130527,-0.8078289831838037,0.6213889993670071,0.9591637060686218,,0.3347649149897859,-0.1580833082624511,0.0097943326926891,0.0,,0.613028825704283,0.3441273786035769,-0.2067486950037285,-0.4468085106382978,-0.543859649122807,20.787716955941256,0.8502670155703743,-0.6504877912290846,0.0,-0.6118604153286235,-0.663049685893775,,0.3363009986839049,-0.2841942945258288,,-0.4223090039051757,0.0,,,0.4548431312823637,,-0.0039402396979149,,0.427067716141929,,,1.5952864497237047,,,1.4824877106741574,-0.2488381320721156,1.145156962704588,,,,,,,-0.0395299145299145,0.0722342438402274,-0.0069450148981771,,-0.9229196198266448,,,,,7.0933,-0.0993061455678279
2018-12-31,0.5331058374437984,,,,0.6048068960962187,0.0191153395555314,,-0.0827878321139776,-0.0256191289496157,,-0.3157071068607047,,,-0.0861841197721773,0.0678821501150953,,-0.0002978561801434,,-0.0130664866395174,,,0.0013616745354704,1.0188859226976918,,-0.2023746004776138,,,,-0.2810305189369925,,,0.0932737248526722,,,,,,-0.0166100415251038,,,,,13.29362607381604,,1.5880368994538407,,,,0.3124163797074112,,,,,0.5331058374437984,0.0168664147516258,,,,,,0.1938189089933291,0.0,-0.0159895578397781,1.0873702063695505,-1.0958704213044137,-1.287424715542264,,-0.1902555936238318,-0.0830621119711183,-0.1384065058444534,0.4467462283269534,,3.996597192683964,0.5210091412348051,-0.2111483967188665,0.0543735224586288,1.37997432605905,0.0368491321762349,-1.3081770733950275,1.1266391837191516,0.0,1.3132091629201457,-0.0576813249571673,,-0.2954246342029883,0.220663068619892,0.0180739903981926,2.439689786040372,0.4425509134304388,,,-2.4974109046603714,,-0.0676876890963247,,-6.1699150424787605,,-2.9863497930619496,-2.036839370896897,,,-1.8928195224719104,2.2091499094677984,1.179232626777569,,,,,,,-6.078881766381766,-1.6056909294278756,0.1059973564136839,0.7842719038253788,-0.952431854623196,,,,,6.175,0.0966315789473684
2018-09-30,0.6481248040624968,,,,0.7141730345039528,0.1282778726467231,,-0.0567963034270311,-0.02732707087959,,-0.291683164840652,,,1.059842094994041,0.245100022152234,,-0.0063294438280476,,-0.1470415296500359,,,0.0011347287795586,1.0175409647078502,,-0.0994493454826126,,,,-0.2677733832995287,,,0.0521235521235521,,,,,,-0.0181200453001132,,,,,,,,,,,0.6807075647577479,,,,,0.6481248040624968,0.1660693144775465,,,,,,0.2044241552158127,-0.6720537423128631,0.5504976341980747,-0.941164031143327,0.8935507542699015,1.09165620511751,,0.4206276440026379,-0.2677159970461942,-0.0633622193191844,0.3903625309614951,,0.932107450184864,0.2077618675738276,-0.2600671140939597,0.1158392434988179,-1.1181001283697047,5.506809078771696,1.0801769624362512,0.3020388367624839,0.0,-1.186469706700921,0.0165619645916619,,0.4396144615622823,0.1057311745052685,,0.5865463945877565,0.3866967054047422,,,-0.0579119707584526,,-0.0138377465581537,,-0.0067466266866566,,-0.2078729640532125,0.799178198649223,,,0.7426702949438202,-0.2513739458813549,0.9632948752347732,,,,,,,1.6253561253561253,-0.2181453256813121,-0.0110970883211733,,-0.7654125903376479,,,,,7.8043,-0.1007750951368826
2018-06-30,0.5738861076328959,,,,0.6383504194612097,0.1155594105476196,,-0.0238737004235656,-0.045260461144321,,-0.2806945682484758,,,0.9897415184779678,-0.0045363922679071,,-0.0139694548487262,,0.0407021058820967,,,0.0009077830236469,0.9701351513247272,,0.1957180524546344,,,,0.4803568326365591,,,0.0,,,,,,-0.0339750849377123,,,,,,,,,,,0.5745070515210668,,,,,0.5738861076328959,-0.0441040528048523,,,,,,0.1667594625711134,-0.8708051005330881,0.1533692282590961,-0.4140736517679939,0.416159245337979,0.4576545546231357,,0.0980874712477279,-0.3152640647649263,-0.2480729376842422,0.3944156721459131,,0.9181035893073324,0.639799959821672,0.0948173005219985,0.1555555555555555,-0.4813863928112965,0.331909212283044,0.5105045177874484,0.2548452685183458,0.0,-0.5493470348961679,0.0645345516847515,,0.0515212510644886,0.0614237985093806,,0.6835157582091194,0.3907117842564297,,,-0.1052010356381358,,-0.025400473766916,,-0.0609382808595702,,,0.5831011193501157,,,0.5418714887640449,-0.2462840749980616,0.7844378856989536,,,,,,,1.0671296296296295,-0.2544192513145378,-0.0027630704433607,,-0.6105082146259847,,,,,8.0408,-0.1121482880526902
2018-03-31,0.6281479309394498,,,,0.6911904139371712,0.1533202625008658,,-0.0082146065973559,-0.0461144321093082,,-0.2716447915508543,,,1.040978747571959,-0.0758376915445886,,-0.0176033002464759,,0.0940351488490603,,,0.0006808372677352,0.968010343744137,,2.032842423708708,,,,3.747685754445179,,,-0.0247917090022353,,,,,,-0.034730086825217,,,,,,,,,,,-0.4620446121115083,,,,,0.6281479309394498,-0.1041338933847975,,,,,,0.1663416801441671,-0.7678325284358545,-1.6642192853646598,0.291194965857506,-0.2925883809385101,-0.3688113589206125,,-0.219498463864627,-0.227812269233925,-0.2956356398804435,0.2573744652105382,,0.8724274449497759,0.871434672300502,0.0845264727815063,-0.357919621749409,0.0235344458707745,0.0245660881174899,-0.3426642379023411,2.329273069820366,0.0,-0.0441019053735816,-0.555682467161622,,-0.3306108229465046,-0.5063479825237728,,3.075958418128816,0.254957507082153,,,-1.6669204995431008,,-0.005793090508244,,-1.315967016491754,,,-1.4786756718462193,,,-1.374122191011236,-0.2488928618665596,0.6429299704856453,,,,,,,3.1607905982905984,-1.0944899175212468,-0.0070346279936374,,-0.4879511072897544,,,,,8.2671,-0.0534678825105832
2017-12-31,0.5491833074803313,,,,0.590943851859696,0.356044657673693,,-0.0681555641124374,-0.0461144321093082,,-0.2273035514473206,,,-0.085500105013167,0.0,,-0.0036934166337783,,0.0364700160427419,,,0.0004538915118234,0.9670428781648897,,-0.2430442958304626,,,,-0.2882772717735367,,,0.070107701686649,,,,,,-0.034730086825217,,,,,13.506290053448785,,1.6165808159502255,,,,0.3099598622595574,,,,,0.5491833074803313,-0.0402847829259986,,,,,,0.0960899581976544,-0.8946219437388704,0.6682982542013379,0.1048265298394967,-0.1352756320126374,-0.1825580381764399,,-0.1667068796345445,-0.1628011924623253,-0.2081569281908526,0.6942130150866922,,4.20037300003272,0.9037409748433112,0.0902684563758389,0.3078014184397163,0.0218228498074454,0.4323097463284379,-0.1546698093778659,0.0,0.0,-0.0458146007278955,0.2484294688749286,,-0.2670898815514438,0.3006425083526086,0.1860114845147321,-1.8745943567460537,0.687693783319578,,,0.5825464514163875,,0.0094518845134507,,0.5496626686656672,,0.5215796547720901,1.2359136636282058,,,1.1485252808988764,-0.1739130434782608,0.5568553796619264,,,,,,,2.3516737891737893,0.1542948537021356,0.1157353127870419,,-0.4134036669532684,,,,,8.5409,-0.1206067030905976
2017-09-30,0.5636790633851736,,,,0.604266773945097,0.3748829196746145,,0.0348479014247208,-0.0469684030742954,,-0.2214922931584104,,,0.9268019700221584,0.0478488254500274,,-0.0275963750902876,,0.0,,,0.0002269457559117,0.9614415237130788,,0.2632263278129743,,,,0.5488806113263227,,,-0.0929689087583824,,,,,,-0.0354850887127217,,,,,,,-0.158501593189452,,,,0.3093457328975939,,,,,0.5636790633851736,0.0,,,,,,0.1232458159491655,-0.4198944023618511,0.1977484092021537,0.4493092199736805,-0.6708100629071742,-0.7089533209885696,,-1.5238462899515837,0.4791045592538905,-0.1431258421279418,0.6405314118441793,,0.9907404377842488,0.6182899198961217,0.0009321401938851,0.2709219858156028,0.4283269148480959,8.033644859813084,-0.7868120450795246,-0.5990038985991158,0.0,0.3609505459216441,0.203883495145631,,-1.90005419214988,0.1972243639167309,,-0.226665199933997,0.6345162945283398,,,0.6869859884252209,,0.0,,0.6227511244377811,,0.640531472942104,1.3189911679969772,,,1.2257285814606742,-0.2518482707665364,0.5040515159645828,,,,,,,0.057514245014245,0.2032176121930567,-0.0118737351484963,,-0.367671322008691,,,,,8.7215,-0.094453546590896
2017-06-30,0.6040292252548866,,,,0.6564604777420001,0.2606034869607905,,0.0215633423180593,-0.0640478223740392,,-0.2259817470054595,,,0.9745602185268082,0.5579473547343177,,-0.0245135636258032,,-0.3848661048077412,,,0.0,0.8990173895156569,,0.0582823516004206,,,,-0.2861203926602938,,,-0.0719365982523877,,,,,,-0.0505851264628161,,,,,,,-0.1581957870787213,,,,0.3087316035356304,,,,,0.6040292252548866,0.4294610856132725,,,,,,0.0417139684751021,-0.4776359388967356,0.5876978299885789,1.026909629197798,-0.9769293680713882,-1.0441812741392948,,1.837089224533128,-0.3076607499384624,0.4989774771385775,0.8759288448547624,,0.9512155220364492,0.9414181353264622,0.0338926174496644,0.5167848699763593,0.925545571245186,9.866221628838453,-1.1539813606067764,1.0532932903057322,0.0,0.858488546349818,0.500856653340948,,2.1439575752883795,0.4065278848625032,,1.330564875419394,0.8677031518368986,,,-0.2603944562899787,,-0.0091469850130168,,-0.1666041979010494,,,0.0758040901147688,,,0.0704441713483146,-0.2471962382387952,0.4267775690904212,,,,,,,2.891203703703704,-0.3251481795088907,-0.0042566220343666,,-0.3007459391629679,,,,,9.0048,-0.0970926616915422
2017-03-31,0.6965791121606152,,,,0.747003127195355,0.3203980279306221,,0.0603901938133744,-0.0845431255337318,,-0.1889016539785143,,,1.026342273330011,-0.0111724310632109,,-0.0335237130751416,,0.0436711020129648,,,-0.0002269457559117,0.8229470176969347,,0.5881073128784778,,,,1.1701700911258863,,,-0.1334078439341597,,,,,,-0.0687051717629294,,,,,,,-0.1405172609002733,,,,-0.4737679029675608,,,,,0.6965791121606152,-0.0496910526913283,,,,,,0.0281521081542292,-0.7427817766866368,-1.8880730951215527,-1.7435805109871818,1.6024020121332982,1.836845453930759,,-1.2690247551030256,0.2259251155539753,-0.2880299848844446,0.3717180815131727,,0.8051565618558387,-0.0993814932235657,0.0312080536912751,-0.3399527186761229,-1.6546854942233633,0.0339118825100133,1.930702881817976,0.2417131451808465,0.0,-1.723399700278313,-0.5339805825242718,,-1.5934427498645196,-0.7765098946286302,,0.5182333204994225,0.36822734268698,,,0.3023911056960097,,0.0089359007434857,,0.3191529235382309,,,0.6576300004722996,,,0.6111306179775281,-0.2448246138128879,0.2946605849208478,,,,,,,1.3952991452991452,0.0,-0.0003733878977514,,-0.1863221248809053,,,,,8.9598,-0.0574789615839637
2016-12-31,0.5441886285572446,,,,0.5865568263634195,0.3473076795658315,,-0.0050057758952637,-0.0845431255337318,,-0.182500687559369,,,-0.073357351729486,-0.1422943935585156,,-0.0183479406968345,,0.1420907830455076,,,-0.0004538915118234,0.8208900231242356,,-0.3242386411317686,,,,-0.2963994106936983,,,-0.0298719772403982,,,,,,-0.0687051717629294,,,,,13.338689191262777,,1.5940853043773622,,,,0.3075033448117035,,,,,0.5441886285572446,-0.1600849807820178,,,,,,0.000964113292953,-0.655864182227467,0.9094468918257465,-0.7343372469676122,0.7045939602390808,0.8252146009282197,,0.3733371937782496,0.0613735196783633,0.2457201091603001,0.7470389551902724,,3.605797860157707,0.2888462566969423,0.0036167039522744,-0.4411347517730496,-0.7013264869490801,2.591188251001335,3.531518596943086,1.871737954447947,0.0,-0.7694283879254977,-0.6561964591661907,,0.382712704188279,0.2083269082498072,0.3040572343029276,0.6306033771519718,0.7400236443532378,,,-1.4396893085592446,,-0.004901845814668,,-1.1283733133433282,,-1.218638176560207,-0.9671279459689228,,,-0.8987447331460674,-0.0785007684975303,0.1136570968607459,,,,,,,-0.1862535612535612,-0.968921504061216,0.271960809206252,,-0.1105663095763716,,,,,8.9837,-0.0798868588028438
2016-09-30,0.5160349593305472,,,,0.5435083540166366,0.5002183491598828,,0.1223848029777948,-0.089666951323655,,-0.145685865664878,,,0.8522508236387746,0.7953711462336387,,-0.0479101665760687,,-0.5650239189297096,,,-0.000676784664951,0.7970876573544338,,0.4989354703356247,,,,0.2590917192537559,,,-0.2315586262954684,,,,0.0813347421098934,,-0.0732351830879577,,,,,,,-0.1268262911304366,,,,0.3069001820454894,,,,,0.5160349593305472,0.6293524269797766,,,,,,0.0105409720029534,-0.5937947575178464,-0.7524881709903737,-0.0562368813235771,2.3151296515177826,0.1020667024572488,,0.7534301661599833,-0.2647485162596067,0.0811178671335845,0.5869398784057644,,0.8791021823773845,0.5462456545541868,0.0007829977628635,0.1347517730496454,-0.0919982884039366,,0.1393541358622968,-0.3236023801973549,0.0,-0.1597088417897666,0.0394060536836093,,0.8400557404970195,-0.1794397327165253,,-0.6927561740278313,0.5814280297115835,,,1.0930551325007616,,0.0020170274644088,,0.9585519740129936,,1.1030255089549363,1.5120200255041798,,,1.4051088483146068,-0.2499327279609959,0.1510598336463643,,,,,,,2.678596866096866,0.4279905081485663,-0.0087372768073841,,-0.0619524550926033,,,,,8.6205,0.0162171567774492
2016-06-30,0.5029914112580458,,,,0.5304493521536381,0.4950833792619497,,0.1277756385573097,-0.089666951323655,,-0.148142224337456,,,0.8449369361756068,0.5924277885328479,,-0.0491611625326711,,-0.4124726874133438,,,-0.0009037304208627,0.796020732696946,,0.3173179032650756,,,,0.1328466066380436,,,-0.2400934769355822,,,,0.1263389640187267,,-0.0732351830879577,,,,,,,-0.1203853847107727,,,,0.306286052683526,,,,,0.5029914112580458,0.4584907802338593,,,,,,0.0015747183784899,-0.8922830424699704,1.2413117963778757,-0.7536696572605132,0.6541533859520382,0.7350386269450946,,-0.7945760748926314,0.0671580559582091,-0.245104543558106,0.6630038279666741,,0.6653797074894481,0.5018712191461706,-0.0009321401938851,0.0884160756501182,-0.4112109542148053,0.0355140186915887,0.7924036949272506,-0.1910500102594713,0.0,-0.4791265253692999,-0.0165619645916619,,-1.0225671595571728,0.4052942688254947,,0.8378527033716517,0.6567776761615847,,,-0.099718245507158,,-0.0419354082135234,,0.075087456271864,,,0.0,,,0.0,-0.2324191937389115,0.1141937214918164,,,,,,,-1.8456196581196584,-0.1633685619008791,-0.109103943722976,,-0.0300234703599563,,,,,7.2738,0.2043636063680609
2016-03-31,0.4519904091635709,,,,0.4772436357562502,0.4986673171965775,,0.1189834424335772,-0.089666951323655,,-0.1471208004426387,,,0.8159224816413372,0.426045248345806,,-0.0491611625326711,,-0.2874772243878714,,,-0.0011306761767745,0.794637347335966,,-0.028081826328849,,,,-0.3129866232884284,,,-0.0874822190611664,,,,0.1304238265966994,,-0.0732351830879577,,,,,,,-0.1248469621570329,,,,-0.4852828285043756,,,,,0.4519904091635709,0.3184103404096592,,,,,,-0.0008677019636577,-0.217659483741732,-2.2241801272638275,1.6613641851739132,-1.6243270948985251,-1.9156814073356567,,0.1855908893499976,-0.0175860842928643,0.0869041837942095,0.6099076784507994,,0.5325393449595917,0.9926401817869775,-0.0007829977628635,1.9588652482269504,1.943945228925973,0.0488651535380507,0.7031491277547408,1.6831875244828294,0.0,1.87754228216656,2.2427184466019416,,0.1568088565456375,-0.2002056026728347,,3.0297563390352567,0.604180143204479,,,-1.4396893085592446,,-0.0464385392968548,,-1.1283733133433282,,,-1.6626363765172625,,,-1.5450754915730338,-0.2573577367405671,0.1136570968607459,,,,,,,-0.1862535612535612,-0.968921504061216,-0.0208947867581715,,-0.029558710756861,,,,,6.6762,0.3121685989035681
