,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,2.1690606090665607,,,0.998111210872781,0.3642869787320132,0.5236129933062297,,0.6188884156729131,0.0,,1.4695820972054352,0.192855990101673,0.0,1.8152809203417253,-0.6997561223452902,,0.3333816588540408,,0.5146155220495133,0.3019400501337602,,,0.1922550492405274,,1.3252551625383675,-0.5994160054387646,3.7514144096777526,0.7806880662897855,0.0975048663953282,,,-0.0101995565410199,,2.644012944983819,,,,0.0,,1.6537645739607398,-0.2341566911383554,,0.6268581901345572,,0.3233628291219806,,,1.2184145868356395,0.711499593143817,,0.9611695094539204,,-0.4995886874875897,2.2619843227881704,-0.0270398714051088,,-1.030801540077004,,0.2918523762397694,0.4299468443512765,-0.1661395039121025,0.3372866210356141,0.0,0.1493403803208429,,-0.0894149103491664,-0.8222910644570612,4.141197407743192,-2.7237638936420314,-0.2684906827345586,4.870570205006087,,0.1148325358851674,0.1088111888111888,-0.0426579163248564,-1.1983436772123774,-0.1946813285457809,-1.1695331695331694,-0.0027688384237051,5.430353974925288,6.285228239296853,,1.2939266219857666,,8.22325266150896,4.701052904756608,-2.046581841708001,-1.0955359983034674,5.789151144440221,,,1.0678697634269374,-0.0045597189067403,0.5418806795732912,,-0.5495689655172413,0.1148325358851674,-0.4582385730211817,-0.1803249921033236,0.875,0.9214828609168272,-1.4802218114602588,0.0800389483933787,0.1565836298932384,0.5921930021727729,-0.2978033961676273,-0.6802747791952894,,,,1.3064551342697035,-0.7479858444394247,1.186964926815797,-0.6698985546278841,1.594456161494426,,1.5980151142675043,1.464934822221184,,35.2831,0.0039962474952599
2020-12-31,2.2015871441325263,,,0.9979164608187236,0.512935285638419,0.2791466469549505,,1.0022359454855196,0.0,,0.56345456543237,0.904513421916187,0.0,2.39675110296532,0.3594553399044812,,0.4947566810032378,,-0.5650040523149982,0.3751606176142228,,,0.414221331997997,17530000.0,1.644202124415876,0.5284189866697416,-0.0130408796976601,1.3023580887477737,0.3374230716294067,,,-0.6002956393200296,,2.644012944983819,,,,0.0,,0.651049054972372,-0.166680730855625,,1.1387083131001423,,-0.0067254520998356,,,0.5387301176774861,0.8027403732577368,,1.03890321301071,,-0.4995886874875897,2.2961181724493303,0.3816263060418632,,0.0964881577412204,,-1.4587562214211929,0.0,-0.1388380223073081,0.977462360678281,0.0,0.5796976053314443,,-0.0474729998951452,0.1600082917784713,-0.0231691346831872,-2.6461727697015687,-2.339179925479117,0.0042000300694993,,0.1148325358851674,-45.68083916083916,-0.0426579163248564,0.1804278508332885,-1.0283886894075405,-0.2882882882882883,0.0398809885238933,-1.3126718975103884,6.285228239296853,,3.644855938644372,,0.0225649672683991,-0.0513661809958106,-0.3060168212206168,-5.291273459866398,0.2653350381864049,,,3.5855250735075934,11.212724297937395,0.7149348083761359,,1.261494252873563,0.1148325358851674,-13.13819397993311,-5.170111957322852,0.875,2.860981789047444,-0.6181146025878004,1.6253164556962023,-0.2491103202846975,2.486401438525512,-0.1248792646829724,0.4447497546614328,,,,4.986245542536933,2.1686619983434983,1.6133664733499034,1.9023251638387648,4.2617782781751,632000.0,4.695984703632887,4.5078727281222255,,34.555,-0.0817189986977282
2020-09-30,1.4681876797936713,,,0.9976987989936004,-0.0952128063121159,-0.6904644573118147,,0.0971678023850085,0.0,,-1.8240730566848573,0.1053849050513744,0.0,0.1915297039456009,-3.0612437760390203,,-0.1271605534882971,,2.921602593481599,-0.0245613295978766,,,0.4699048572859289,,1.4871408018393837,0.0154286510470342,2.8148078245278185,1.276200340741888,-0.1210208615977506,,,-0.3124907612712491,,2.2351672060409924,,,,0.0,,-1.9909752901282105,-0.1337785653723594,,0.6463447109133915,,-0.5895876602126376,,,0.7173154015259279,0.3046434102422763,,1.0212911543038476,,-0.4995886874875897,1.526477415862507,0.3021071391131146,,0.0964881577412204,,-1.3638727759999425,-1.4028000299468444,-0.1221907774263359,-53.006232747019965,0.0,-35.71076419088591,,8.690757051483695,0.1600082917784713,-0.3463953527416809,-2.377609475203476,-2.2717533957860576,-0.1867315909190112,,0.1148325358851674,-46.44167832167832,7.360131255127153,-0.0105424554790005,-0.3403276481149012,0.0982800982800982,7.982026838302265,-0.524687756730048,6.285228239296853,,-2.227803496165273,,-0.3999371817761026,-0.5626923219515813,-0.4567608367478973,1.7745732159898209,-0.2167697642003893,,,0.3200075530738313,0.0364777512539227,0.685302252074279,,-0.2176724137931034,0.1148325358851674,-2.457614269788183,-0.967114729933668,0.875,0.1967692341006041,-0.0936537276648182,-0.5417721518987342,-0.2633451957295373,0.2886041807147673,0.674310640286649,-0.6457311089303238,-134000.0,,,0.71668728622371,-0.8624350576010843,-0.1115713891190278,-0.9722596283328844,0.5311682339322243,-139000.0,0.5203496312482928,0.2744475073587815,,35.4565,-0.1137562929223131
2020-06-30,-0.2577026088681678,,,-0.0002692133100206,-0.4877222264370432,-0.7208533530450495,,-0.3876277683134582,0.0,,-2.1080467347910488,-0.280596051428264,0.0,-0.2305785568019677,-2.786129458388375,,-0.5307430854234121,,2.743031442339312,-0.2768310408021401,,0.0,0.6146219328993491,,-0.0080089078207685,1.1355331022338813,-0.8606351474626007,1.2538081778053125,-0.3570852749759138,,,-0.4815964523281596,,0.9741100323624596,,,,0.0,,-2.305218930274659,-0.116081797322982,,0.6877613997712997,,-0.677095841557625,,,-0.4619164619164619,-0.0097120508176496,,-0.0165641941028692,,0.0,-0.2846985832214276,0.5188733969318936,,0.0964881577412204,,-2.3609327255784387,-1.4121134985400914,-0.1142000998834692,0.2993856692856253,0.0,0.1238615197356382,,-0.0440127922826884,-0.1641541810141305,-4.663157718008126,0.4414321920831659,-2.038372436324297,-5.317208968470675,,-14.92822966507177,0.2089510489510489,-0.0164068908941755,-1.3117031510173789,-0.0244614003590664,0.1122031122031122,-0.0040318173538162,-7.524913976830299,6.285228239296853,,,,-9.11474244528202,-5.46426055685315,-6.087987923226224,0.3984731205598558,-6.309592102383339,,,2.3852337406598147,2.565458788187646,-0.3336625839589095,,0.2708333333333333,-14.92822966507177,-9.360624303233,-3.738742849120837,-97.375,1.8816179814209304,-0.384966112138016,-0.1945472249269717,-0.0284697508896797,-2.106840488499288,2.5587786259541985,-0.6551521099116782,-393000.0,,,2.913325085510516,-0.5034259468413523,0.5904446285556476,-0.7884011132058533,2.998303230205674,-139000.0,3.318674314850223,0.2744475073587815,,35.7953,0.018773414386805
2020-03-31,-0.4812221009820454,,,-0.0027895081272347,-0.2191538325367321,-1.3755287257196829,,-0.3232751277683134,0.0,,-3.719591253708384,-0.3100758513099144,0.0,-0.2070446499465681,0.1016766588761304,,-0.4330933165804861,,-0.129746581425638,0.2980641627872685,,0.7753409090909091,0.6518778167250876,,-0.3448889571480518,0.3770584547085913,-1.4346136043966908,,-0.4397451778446292,,,-0.256910569105691,,1.0258899676375404,,,,0.0,,-4.088544833083398,-0.0989154501143217,,0.6877613997712997,,-0.5250027056416494,,,0.5194620457778353,0.7870960968055227,,-0.0249537220679624,,0.0,-0.5192634000603771,0.0270398714051088,,0.0964881577412204,,-0.3360398170956347,-2.368376132365052,-0.0932245713334443,0.2630771944999218,0.0,-2.273720672139344,,-0.1912288979763028,-0.5141593633756751,0.2761492226587421,0.3421766581854072,0.4113690680148524,0.6617908811818283,,15.23444976076555,-3.1902097902097903,0.0164068908941755,0.3262155075174202,1.7563958707360865,-0.7710892710892711,-0.0351691055923249,2.552072295181512,6.285228239296853,,,,0.6119982807643986,1.0925555184814444,-3.2415354755229675,9.766832785494646,0.5355542500374376,,,-5.701195004181166,2.499959767186117,-0.1870802054523903,,0.6853448275862069,15.23444976076555,18.366644370122632,7.283051977678728,99.625,-4.742318269418159,1.1174368453481207,-0.5481986368062317,-0.1423487544483986,-3.811643065857496,5.848948434335567,-0.2237487733071639,-231000.0,,,-7.248671857943381,-0.1323695504856562,-0.7743717205191936,-0.5531914893617021,-6.76836713658204,-139000.0,-7.149959027588091,-7.123580806429005,,29.7693,-0.144444108527913
2019-12-31,0.6531098105346692,,,-0.0017584784292835,0.5992969678577751,0.1959467783663915,,0.8392887563884157,-6000.0,,-0.1373231268847135,0.5736188068212383,0.0,-0.2679390816880891,0.0,,0.641891783050629,,-0.0297981092649126,0.2680681650622459,,0.7348863636363636,0.727791687531297,,-0.1280205620690356,0.6738891251132075,-0.0581941392435211,,0.8977172181914705,,,0.6403547671840355,,1.0819848975188782,,-0.2497320473604491,,-6000.0,,-0.1244275118550642,-0.047078867953339,,-0.006923667350679,,0.4062224604332118,,,0.3897581792318634,0.6817859673990078,,0.0046377099034774,,0.0,0.6711220761375347,-0.1128210504245728,,-0.1373235328433088,,,,-0.0779091060429498,-0.4583148703212923,0.0,-0.3167728927379028,,0.0515623361644122,0.2524155562977209,0.0687686780161848,0.3674319639323284,0.3268402326568699,0.1550131190315681,,0.1148325358851674,0.0,7.448728465955702,0.1464175671782451,-0.9098967684021544,0.2334152334152334,0.1806545631185864,-0.2068366095560133,0.151970513184009,,,,0.2036137009852542,-0.035832128424721,1.8136726331679969,-0.960025447990669,0.1829030883183006,,,0.7228561409187775,2.742858675535767,0.3956934018174634,,2.823994252873564,0.1148325358851674,-2.385551839464883,-0.9387568876566176,0.875,,0.8083795440542206,1.7990262901655307,0.0,0.452536150445793,1.001838292568936,0.3171736997055937,251000.0,,,1.0351502801833927,3.573977863112717,0.7301850317591826,2.7968399317712542,0.6774393048001142,-139000.0,1.020486205954657,0.7610148110078027,,38.1359,0.4596928353598578
2019-09-30,0.4019640908640016,-18.660714285714285,,-0.002663493386374,0.2170801406064284,0.0205946367705638,,-0.0056005110732538,0.0,,-0.6755789962031035,0.0,0.0,-0.2948162122469448,0.0238390407478914,,-0.1367934406159893,,0.0401761786022232,1.0349883091441452,,1.7692045454545455,0.8408612919379068,,-0.3640416752304311,0.6621347631711073,-0.1953255950856285,-0.2312650042592736,-0.2218879647653316,,,0.0,,,,,,0.0,,-0.7200583633931829,-0.0346702349523224,,-0.1461489058412569,,0.4145403759038131,,,1.5608431397905085,1.6326219912329054,,0.0001024725637974,,0.2967123365387343,0.4075658682323059,-0.0800293531816752,,,,,,-0.0689195938072249,0.1955561712142276,0.0,0.0540622882165058,,0.0142340358603334,-0.4280169981458662,-0.0669554413888049,0.4708934089206977,0.3470630194965423,-0.0242786957597156,,0.0,0.653986013986014,7.448728465955702,0.0789438989018072,0.1196140035906642,0.0,-0.0454672414840002,-0.2651775827786972,3.544088460447973,,,,-0.0682238973748594,-0.1071441812182553,-0.956006038386888,-0.1574594422648711,-0.023844904447593,,,0.1414852580183971,2.6522543786712443,-0.4091268273409719,,0.7816091954022989,0.0,0.395273132664437,0.1551258203769346,0.125,0.0315497715510707,0.1739987677141097,-0.0296007789678675,0.0,0.0,0.2589811497117931,-0.1106967615309126,-301000.0,,,0.1315770322392839,0.0932158722987726,0.3568075117370892,-0.3323458120118502,0.2003774123467753,,0.4020759355367386,0.2871560061673597,,34.5344,-0.0036514316160118
2019-06-30,0.5114274377541911,-18.660714285714285,,-0.0009164708426233,0.6134840553321701,-0.0740421337932733,0.0,-0.1610519591141397,0.0,,-0.9661941911145296,-0.1144763031900586,0.0,-0.2981713760350561,0.131856518646479,,-0.2933681277082427,,0.1409118097146807,2.750152718387294,0.0,4.082386363636363,0.885661826072442,0.0,-0.2651070451737635,0.668296614465096,-0.2781724793399571,-0.2464241462092465,-0.2092648302168741,0.0,-1.014523418089511,-0.1788617886178861,-0.3878374184118401,0.0,0.0,-0.3467309756270613,-1.728712786770041e-05,0.0,0.0,-1.0416514678663586,-0.0130997874298297,0.0,0.006923667350679,0.0,0.415406181231608,0.0,0.0,4.216345532135006,3.788697272751136,0.0,-0.0001024725637974,0.0,0.2967123365387343,0.5224383998001312,0.068553656917217,0.0,0.0964881577412204,0.0,,,-0.056267687697686,0.3111699988213361,0.0,-1.3286476416931774,-0.2857550997085881,-0.1359704309531299,-0.8344984049842802,-0.4736912796749605,0.8146671229683415,0.4369708058297829,-0.30803777117111,,0.0,-1.9977622377622373,0.0360951599671862,0.1010640116020723,0.3793761220825852,-0.1179361179361179,-0.061157325884996,-0.483944326042696,3.544088460447973,0.0,0.0,0.0,-0.8600641407128216,-0.1199903607311014,,-0.5243346410772983,-0.3608298487518863,0.0,0.0,-0.2507890264627336,2.65059142236408,-0.4510075069142631,,0.0107758620689655,0.0,-0.056365663322185,-0.022602042606956,0.125,-0.2786643857863624,0.1040049291435613,-0.0597857838364167,-0.2419928825622775,-0.2869558702330111,-0.1833307368749026,0.1684003925417075,0.0,0.0,0.0,-0.401426388181355,0.0037647767487387,-0.1574150787075393,-0.0536852500224436,-0.2969188563454433,0.0,-0.0932349995447509,-0.3560248563285521,0.0,34.1754,0.0165555183065539
2019-03-31,0.4175478623152465,-18.660714285714285,,-0.0010940370683816,0.2242116177325949,0.0248449755656851,0.0,-0.0685902896081771,0.0,,-0.9206802671257128,-0.1839797729840228,0.0,-0.288922586461138,0.4819835382583071,,0.1415293416453228,-1.8896533984952737,-0.5125958378970427,0.3369915530933373,0.0,0.8278409090909091,1.015322984476715,0.0,0.1408040979589255,0.5600306050625674,-0.191604765178784,-0.1526368775652443,0.2026190054857547,0.0,-1.014523418089511,1.014929785661493,-0.3878374184118401,0.0,0.0,-0.3467309756270613,-1.728712786770041e-05,0.0,0.0,-0.99128602115673,0.0130997874298297,0.0,-0.3895737715189774,0.0,-0.1452439973407407,0.0,0.0,0.4801500064657959,0.755177573037247,0.0,0.0072557186301732,0.0,0.5524636201174368,0.4239197193508426,0.5501694796799106,0.0,-0.7051685917629215,0.0,,,-0.0456134509738638,0.6736177558926569,0.0,0.497694213700071,-0.2857550997085881,-0.0429642445213379,0.3203620743265809,-0.1192370974782579,0.9490182074287896,0.7357094676864261,-0.1010432176304264,,0.0,0.0699300699300699,0.0525020508613617,-0.0117925104130552,0.1670780969479353,0.3894348894348894,-0.034926225028842,-0.8133207920084773,3.544088460447973,0.0,0.0,0.0,-0.1666170733320108,-0.0581322062803544,,-2.3448202735659,-0.1150084666689705,0.0,0.0,1.4200588060748294,2.7102969181664567,0.9417226392730146,,-0.3347701149425287,0.0,-7.180200668896321,-2.825957252658548,0.125,1.267599229120201,-2.225015403573629,0.8274586173320351,-0.1779359430604982,0.6822506930396344,2.0410032715376225,0.3576054955839058,0.0,0.0,0.0,1.4814060112073355,-0.0471350048942097,2.1866887600110467,0.0583535326330909,1.9366644994529107,0.0,2.1376673040152965,1.894033546699061,0.0,38.4184,-0.0656618174633709
2018-12-31,-0.0173296299970241,-19.36904761904762,,0.0002692133100206,-0.2841716612295475,-0.442404829370457,0.0,0.0423551959114139,0.0,,-2.0510566604402447,0.16892092097477,0.0,-0.2571070368888915,0.6196118280662535,,-0.2630841347315517,,-0.7319335368553518,-1.105344090325027,0.0,-0.0395454545454545,1.028375897179102,0.0,0.3478793107731781,0.397905451016285,0.2945117758874044,-0.0395899481143034,0.5713639670461472,0.0,-1.014523418089511,-0.7458980044345898,-0.3878374184118401,0.0,0.0,-0.3467309756270613,-1.728712786770041e-05,0.0,0.0,-2.242154041529877,0.019384470724386,0.0,-0.3859396293801594,0.0,-0.8333633960183262,0.0,0.0,-0.0328462433725591,-0.0369057931070688,0.0,0.0007701970117678,0.0,0.5524636201174368,-0.0324474563567658,0.7394835237795716,0.0,-1.0028001400070004,0.0,,,0.0,-7.976080123319059,0.0,-2.2002816033937536,-0.2857550997085881,0.0489933941491034,0.1759008671818318,1.1302340418387562,0.345142619072418,0.852460288213503,1.5492485050123916,,0.0,4.141818181818182,8.009844134536506,-1.5746590426337097,-0.972733393177738,0.3693693693693693,0.1704535794523043,2.76748145590494,3.544088460447973,0.0,0.0,0.0,2.2872941876611783,0.9080005931857784,16.829846883761054,1.110910825999364,1.844835331927981,0.0,0.0,-2.8498017318119286,2.6576723976074885,-0.3881864875543263,,0.9102011494252874,0.0,8.96428093645485,3.5271821149054152,0.125,-0.4112297265109027,0.5308687615526803,0.5102239532619279,0.3629893238434163,,,,0.0,0.0,0.0,-2.438250491230624,1.1461486333860402,0.0557856945595139,0.8587844510279199,-3.4498025721127163,0.0,-3.808431211872896,-4.03616315469794,0.0,34.0927,0.1024706168769266
2018-09-30,0.6783652415434976,1.5773809523809523,,-0.0022682653354927,0.0,0.7398258798406636,0.0,-1.3433347529812607,0.0,,-0.0822864398295669,-0.2514390230781645,-1.2268041237113405,-0.2956902264437054,0.0030383091149273,,-0.3127627700188469,0.0,0.0297981092649126,0.7780843848082067,0.0,1.4227272727272726,1.6046402937739943,0.0,-0.4330637347348545,-0.5699424173194866,1.353168771991318,-0.3285932780918454,-0.441829371399359,0.0,-1.014523416480449,0.4091648189209165,-0.387837417254231,0.0,0.0,-0.34673097455525,-1.7286145209142494e-05,0.0,0.0,-0.0635242302652021,0.2605491463037302,0.0,-0.4192108272372687,0.0,0.780487427785136,0.0,0.0,1.2640631061683694,1.3048271517442318,0.0,0.0094902816342721,0.0,0.808668765778799,0.6976255165880724,-0.1086417164622427,0.0,0.4105705285264263,0.0,,,0.0858997835858165,-3.157881820177633,0.0,-2.2002816033937536,0.2856979601165648,1.1161004508755374,0.1985650616701023,1.3693126490043988,-0.3999880964780454,0.3276936239173676,1.2354005305811655,,0.0,0.0699300699300699,-7.330598851517637,-1.2611784697569717,0.3767953321364452,0.2497952497952498,0.9462626753294068,1.5861839050351831,3.544088460447973,0.0,0.0,0.0,2.7647126892812275,1.2523078634189746,,0.8439189905630368,1.4721175887848317,0.0,0.0,-0.6799654716624856,-0.0053643751844003,1.823587514816278,,-0.3326149425287356,0.0,0.4591304347826087,0.18025479942442,0.125,-0.6065914553604296,-0.0675292667898952,-0.0222005842259006,0.0071174377224199,,,,0.0,0.0,0.0,-0.5705552725420275,-0.0429184549356223,-0.2292184479425573,0.0623036179190232,-0.7880623523255261,0.0,-0.7646362560320495,-0.9584637667616688,0.0,37.0559,0.0063707720699861
2018-06-30,0.4595278246205733,1.5773809523809523,,-0.0027982061801638,-0.2619932731456895,0.4957085951295634,0.0,-1.0403109028960815,0.0,,0.2780646815368274,-0.5737004551078595,-27.320633608247423,-0.3039733930257965,-0.7602682654201809,,-0.3559013515037291,0.1103466015047263,0.7143778207607995,0.0179891727929559,0.0,0.3976136363636364,0.9614087798364211,0.0,-1.076658302409674,-0.5400460277079114,1.142843019624232,-0.4340296600325253,-0.2893293222438506,0.0,-1.0144610579408933,0.3661492978566149,-0.3877966387155063,0.0,0.0,-0.3466797462593888,1.7286145209142498e-05,0.0,0.0,0.3352382496386063,0.2723148449523626,0.0,-0.5328090978868717,0.0,1.287375218383933,0.0,0.0,0.20845726108884,0.3576659579494448,0.0,0.0107331746661377,0.0,0.808668765778799,0.4679741419693326,-1.1586050249851487,0.0,0.3104655232761638,0.0,,,0.1195272182453803,-0.7242748844652588,0.0,-0.5642928228687009,0.2856979601165648,0.7515203942539582,-0.1338331883039858,-0.0631274973976696,-0.2987883206610423,-0.3198234600705556,-0.2848551571616332,,-0.0191387559808612,-0.0489723524475524,0.2067268252666119,-0.0288049767812062,-0.2007405745062836,-1.6535626535626535,0.9458254903151376,-0.7581707128314422,0.0,0.0,0.0,0.0,-0.0561231237188388,-0.4091128165202239,,-0.0915067331141978,-0.3332987755008006,0.0,0.0,0.6327048096895147,0.0419494139420111,1.808968787040696,,-0.2126436781609195,-0.0191387559808612,0.4148940914158305,0.162776822377426,0.0,0.443494077650982,-0.0414048059149722,-0.007205452775073,-0.2135231316725978,,,,0.0,-3.801247580124758e-05,0.0,0.6654537515464668,-0.0037647767487387,-0.1662524164595415,0.0490169674117963,0.7690331583704667,0.0,1.0640990621870163,0.835957576040742,0.0,37.5384,-0.0628933277022623
2018-03-31,0.0271798432695169,1.0,,-0.000435323650246,-0.7359077459980274,0.0,0.0,-0.7592206132879046,0.0,,-0.1869391641944108,-0.4627467857334983,-1.0,-0.296554688572742,-0.6565999390305863,,-0.6980138210989223,,0.5246000119109578,-0.6662734607039791,,-0.5252272727272728,0.4733433483558671,0.0,-0.9981863640778124,-0.557320831861936,0.6979971329837191,-0.3345291566638271,-0.3489451227904599,0.0,0.6312973996725537,-0.7296378418329638,0.785513886692684,0.0,0.0,0.403536977816348,0.9999827128721324,0.0,0.0,-0.1793323335900241,0.3587895153480485,,-0.4418928867933395,,0.7486072387509728,,,-1.0596146385620069,-0.4949996062682101,,0.0060855480629379,,0.808668765778799,0.0142614742408627,-1.016004472865779,,0.3622681134056703,,,,0.2620276344265024,4.888585784962833,0.0,3.20894473126686,0.0,0.3962199853203313,0.1225570923496827,-0.0452973372284342,-0.2081231617738231,-0.2318810596705823,-0.424688028944318,,-0.0382775119617224,4.106013986013986,0.4134536505332239,-0.0044142564858807,2.7391157989228008,0.3615888615888616,0.3806424190904123,-0.0907737918060698,0.0,,,,-0.0225649672683991,-0.017424832239647,-0.0813025663144274,0.3762061287244194,-0.4993606800981442,0.0,0.0,-1.8143292600685168,-0.0214575007376015,-0.4818253654681944,,-0.6056034482758621,-0.0382775119617224,0.1897881828316611,0.0741234689221914,-0.125,-1.4862605833567917,-0.4377079482439926,0.1312560856864654,-0.2562277580071174,,,,0.0,1.100021510002151,0.0,-2.281056691652718,-0.0317747157593554,-0.024302678818006,0.2120477601220935,-2.02832178366978,0.0,-2.144040790312301,-2.3461197028453955,,34.747,0.0148331342971766
2017-12-31,0.5387560757861324,1.0,,,-0.088688263409453,0.6232392920208616,0.0,0.2043228279386712,0.0,,0.5708286024734767,-0.3662918930550325,-1.0,0.0737121126188784,-0.5637231988619043,,0.1097633660336023,,0.4318913306352424,,,-0.50375,0.7445501585711901,39000.0,-0.5247709240057187,-0.1032416382596914,1.1649702738045489,-0.3291005188569658,1.3523073595627126,0.0,0.622618316480526,0.402660753880266,0.6121625815881598,0.0,0.0,0.372668810588962,1.0029942139475976,0.0,0.0,0.6592091219821937,0.6512603522476583,,-0.6420213349206598,,0.7400522575358562,,,-0.2832018621492305,-0.4404021314014227,,-0.0228315483273833,,0.8004992482909256,0.5511174958100413,-0.8882482440507391,,,,,,0.3229565506908606,-1.0781069048211085,0.0,-4.013776974458327,1.1427918404662591,0.9450298836111984,-2.743588267133464,0.9612168832477084,-0.7121381205330793,-0.1530932200650387,1.152272914655971,,-0.0382775119617224,-4.285594405594406,0.4003281378178835,0.5516844001933678,-2.5582360861759423,-1.6388206388206388,1.1262371728702412,0.1276595744680851,0.0,,,,,1.1457568679790902,0.0439939616131119,-1.1690170713604071,1.373397380516294,0.0,0.0,0.9422729357179468,0.4277552772040877,0.0294350059265112,,1.0165229885057472,-0.0382775119617224,-4.133779264214047,-1.6272768750219353,-0.125,,0.2888478126925446,1.323271665043817,-0.3701067615658363,,,,0.0,4.03570660357066,0.0,1.4977075904228223,2.040960771026278,0.8025407346037007,1.8725199748630936,1.1317295951538986,0.0,2.5953746699444595,1.207494276503294,,33.0625,0.0919825506862466
2017-09-30,0.2669973216942763,1.0,,,-0.1733050097362365,0.2138310541661533,0.0,-0.085881601362862,0.0,,-0.0853141901378359,-0.4916348378073054,-1.0,0.0509208790290323,-1.080032517020628,,-0.1052529841009036,,0.9912920540964631,,,-0.1401136363636363,0.2334835586713403,0.0,-1.3939429529064475,-0.4655200578469314,0.7326709537098202,-0.4597343762100209,-0.4329420554867378,0.0,0.8496044184413779,0.4233555062823355,0.8071199296785705,0.0,0.0,1.3165058960207712,1.0023460563331352,0.0,0.0,-0.0668747213553276,0.7371563817261984,,-0.3797365246949357,,1.4493117363004344,,,0.0,-0.0909782922539832,,-0.0500099166997223,,0.7264062632967407,0.2659296503336352,-1.5984554635356607,,0.0,,,,0.3728982853337773,-0.0420413918571303,0.0,0.0026763509018072,0.0,2.452946419209395,-0.3782202618820033,-1.1884087169671935,0.0539130348525203,-0.591081199316425,-2.215161817555737,,-0.0382775119617224,0.0517482517482517,-7.327317473338803,-0.4417186302132418,-0.283213644524237,-0.997952497952498,2.3329649644787174,-2.853016466442034,0.0,,,,-2.2720855650333927,-1.9606272939606275,0.3047228811731723,-0.6577245255010074,-2.6256810772828327,0.0,0.0,-0.168514472228966,-0.0237641820668937,0.2254049782694587,,-0.3347701149425287,-0.0382775119617224,-0.2065551839464883,-0.0818446636015863,-0.125,-0.0829128862519217,-1.355514479359211,0.6,0.0,,,,0.0,1.1447623144762316,0.0,-0.3012881158576523,0.1323695504856562,1.212372272852803,0.2723763353981506,0.0499199188087724,0.0,0.0142948192661385,-0.1269915432416016,,35.2203,-0.0447555423421532
