,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,-0.4142705005324814,,,-0.5617977528089888,1.263558515699334,-1.5350043215211755,0.7029177718832891,0.4943181818181818,0.0,,-0.5978552278820375,0.5990220048899756,,-0.0443914081145584,2.575296108291032,,1.031746031746032,-0.2123222748815166,-0.3611479028697572,43.76470588235294,50.440677966101696,3.3123659756969266,0.2733188720173535,-0.4600082884376295,0.7646464646464647,-0.4137931034482758,-1.2878897751994198,0.00032,-0.550314465408805,1.106666666666667,-0.5311720698254364,-0.7564575645756457,,-0.3274725274725275,,-0.9965034965034965,,0.0,,-0.6989898989898989,,,-0.2590308370044052,,-0.3195091643367505,,4.916666666666667,-0.0129911280101394,0.8770491803278688,,,,0.5140388768898488,-0.3232869306663062,2.5357751277683134,-1.3426747625720068,-0.4178947368421052,0.9317073170731708,-0.1628545288197621,-0.1629991850040749,0.8042275418003906,0.0507614213197969,-0.1131725417439703,5.672897196261682,2.6178010471204187,2.19672131147541,0.4709677419354838,3.572850678733032,0.9005397070161912,2.381811054488436,-0.5248359887535146,,0.1206896551724138,2.6820276497695854,-0.3482340513996111,-0.5073529411764706,-0.4462809917355372,0.0821917808219178,2.609986504723347,0.0423654015887025,-0.28125,-1.6224899598393574,0.0501138952164009,,3.656108597285068,-0.855595667870036,0.0,-0.6212424849699398,-0.2622377622377622,-0.5,,0.5443362378267556,0.9711779448621554,-0.4561403508771929,,0.1069819819819819,0.3333333333333333,0.259768849752339,0.2934196332254584,0.3333333333333333,0.3157894736842105,0.231359649122807,-0.0070472163495419,0.3410852713178294,0.0,-0.0181818181818181,-1.2,,-0.0252100840336134,,-0.0357142857142857,0.2624894157493649,-0.2464454976303317,0.0015710919088766,0.5824742268041238,,0.5128805620608899,0.5458680818802123,,31.802,0.1132633167725301
2020-12-31,-0.4499467518636847,0.0869565217391304,,0.0224719101123595,1.087535680304472,-1.501296456352636,0.4058355437665782,0.8778409090909091,0.0,,-0.8324396782841823,0.6308068459657702,-0.1052631578947368,-1.02036276849642,0.9898477157360406,,-0.0113378684807256,-0.1023696682464455,0.4211920529801324,0.0588235294117647,0.0677966101694915,1.899928520371694,0.2255965292841648,-0.3522585992540406,0.3898989898989899,-0.4236453201970443,-1.2422044960116023,-0.00032,-0.9308176100628932,1.7706666666666666,-0.5785536159600998,-0.3173431734317343,,-0.1516483516483516,,-0.8216783216783217,,0.0,,-0.9346801346801348,,,-0.7806167400881058,,-0.2250698974836905,0.3789473684210526,7.880952380952381,0.8757921419518377,1.1422372227579556,,,,0.4190064794816415,-0.3595080416272469,0.9395229982964224,-1.1807566557683329,-0.3084210526315789,,0.0,-0.8655256723716381,0.0786227935696567,0.0101522842639593,0.6326530612244898,-0.2242990654205607,0.0209424083769633,0.0502732240437158,-0.4967741935483871,-0.285972850678733,1.0994602929838089,0.9125833006664054,-0.4048734770384254,,-0.293103448275862,0.8248847926267281,-0.3479194057692524,-0.7352941176470589,0.3754427390791027,-0.0821917808219178,-0.0404858299595141,-1.0167696381288611,0.46875,0.0,0.2232346241457858,,-0.2895927601809955,0.3862815884476534,-2.333333333333333,-0.8577154308617234,-0.2762237762237762,0.5,,-0.0194771911840082,-0.0338345864661654,-0.3508771929824561,,-0.2533783783783784,-0.1666666666666666,-0.2267473858007705,-0.209277238403452,-0.1666666666666666,-0.3349282296650718,-0.1107456140350877,-0.923185341789993,0.3720930232558139,-0.7684210526315789,0.0181818181818181,-1.3,,0.4201680672268907,,-0.6875,-0.5469940728196444,-0.3791469194312796,-0.997643362136685,-0.0412371134020618,,0.0398126463700234,0.00303260045489,,22.5619,-0.1318904879464938
2020-09-30,-0.7912673056443025,,,-0.2022471910112359,0.4509990485252141,-1.4079515989628348,0.0225464190981432,-0.2414772727272727,0.0,,-0.8270777479892761,0.2017114914425428,,-0.1121718377088305,1.2081218274111676,,-1.1111111111111112,-0.2843601895734597,0.3258278145695364,0.0588235294117647,0.0677966101694915,2.1143674052894923,0.2169197396963123,-0.3273932863655201,-0.109090909090909,-0.4630541871921182,-1.1812907904278462,-0.00304,-0.7578616352201258,1.9706666666666663,-0.5785536159600998,-0.4760147601476014,,-0.3296703296703296,,-0.7393162393162394,,0.0,,-0.9292929292929292,,,-0.3647577092511013,,-0.2707362534948742,,8.773809523809524,0.8944866920152091,0.9648023143683704,,,,0.4017278617710583,-0.706041356940127,1.1592844974446337,-1.1433909388136383,-0.2831578947368421,-0.8308943089430895,-0.0164684354986276,-0.6063569682151589,0.0732403377243966,0.0406091370558375,0.5807050092764379,0.1401869158878504,3.895287958115184,3.350819672131148,0.0236559139784946,2.971945701357466,-0.0894371626831148,1.1148569188553508,0.0449859418931583,,-0.603448275862069,-0.0368663594470046,-0.3481441526480801,0.2647058823529412,-0.5832349468713105,0.3013698630136986,4.035087719298246,-0.1729920564872021,-0.3020833333333333,-0.7068273092369478,-0.7517084282460137,,3.0190045248868778,0.3176895306859206,-0.3333333333333333,-0.1723446893787575,0.2727272727272727,-1.0,,-0.0502306509482316,-0.0288220551378446,-0.631578947368421,,-0.4583333333333333,-0.5416666666666666,-0.3852504127682994,-0.38403451995685,-0.5416666666666666,-0.3444976076555024,-0.2598684210526316,-0.7991543340380549,0.3100775193798449,-0.5368421052631579,0.3818181818181818,-1.1,,-0.042016806722689,,-0.4910714285714285,-0.5927180355630821,-0.7582938388625592,-0.7965435978004713,0.2371134020618556,,-0.0468384074941452,-0.133434420015163,,11.3837,0.8555478447253532
2020-06-30,-1.282747603833866,,,-0.2696629213483146,-0.7174119885823026,-1.1400172860847018,-0.5517241379310345,-0.1789772727272727,0.0,,-0.7613941018766756,-0.3520782396088019,,-0.1684964200477327,-0.0964467005076142,,-1.1904761904761905,-0.0909952606635071,0.3823399558498896,0.0,0.0,0.0014295925661186,0.1908893709327548,-0.3112308329879817,-0.9646464646464646,-0.458128078817734,-0.9564902102973168,,-1.0849056603773586,0.0026666666666666,-0.5261845386533666,-0.8708487084870848,,-0.3406593406593406,,-0.5318570318570318,,0.0,,-0.8632996632996633,,,-0.5903083700440529,,-0.2943460702081392,,-0.0119047619047619,-0.0846007604562737,-0.1856316297010607,,,,0.3498920086393088,-1.2050277064468171,-0.1541737649063032,-1.1191032227930873,-0.2667368421052631,-0.1056910569105691,-1.5022872827081428,-1.3056234718826405,0.0720111345754129,0.0507614213197969,-0.235621521335807,0.1308411214953271,3.895287958115184,0.0153005464480874,0.3892473118279569,0.6733031674208145,-0.2991518889745567,-0.0940807526460211,0.5323336457357076,,-0.913793103448276,0.8709677419354839,0.4944431334209846,1.0441176470588236,1.1357733175914997,0.7397260273972602,-0.0836707152496626,-0.1835834068843777,-0.2395833333333333,1.6385542168674698,0.1047835990888382,,0.7239819004524887,1.1913357400722022,0.3333333333333333,0.0200400801603206,0.7167832167832168,-1.5,,-0.3106099436186571,0.9674185463659148,-0.7368421052631579,,-0.7083333333333334,-0.9166666666666666,-0.6141992294991745,-0.627831715210356,-0.9166666666666666,-0.4019138755980861,-0.4747807017543859,-1.1346018322762508,0.0310077519379844,-0.5052631578947369,0.4181818181818181,-0.2,,0.226890756302521,,-0.4642857142857143,-0.9602032176121932,-1.004739336492891,-1.1296150824823252,0.0412371134020618,,-0.351288056206089,-0.5822592873388931,,11.002,0.2259770950736229
2020-03-31,-1.095846645367412,,,-0.1235955056179775,-0.8468125594671742,-0.6473638720829732,-0.603448275862069,-0.1306818181818181,0.0,,-0.4986595174262734,-0.4975550122249388,,-0.0233890214797136,-0.326565143824027,,-1.2312925170068028,-0.3109004739336493,0.6242825607064018,0.0,0.0,0.0042887776983559,0.1561822125813449,-0.3646912556983008,-0.8090909090909091,-0.4039408866995074,-0.5431472081218274,,-0.5880503144654088,0.0053333333333333,-0.3017456359102244,-0.7859778597785978,,-0.5230769230769231,,-0.235042735042735,,0.0,,-0.5993265993265994,,,-0.8722466960352423,-1.28023598820059,-0.2331469400434917,,0.0,-0.0846007604562737,-0.2994214079074253,,,,0.2807775377969762,-1.0152723340992027,-0.3858603066439523,-1.1994395142456795,-0.3210526315789473,1.7382113821138212,-1.1875571820677036,-0.3748981255093724,0.2362451716239854,0.0609137055837563,-0.8404452690166976,1.8691588785046729,3.895287958115184,0.1333333333333333,0.1397849462365591,-0.0036199095022624,-0.220508866615266,-0.3073304586436691,-0.8847235238987816,,-0.293103448275862,0.8847926267281107,0.0,0.2941176470588235,-0.2101534828807556,,0.0620782726045884,-0.7978817299205648,0.0520833333333333,-0.4819277108433735,0.2687927107061503,,0.1266968325791855,-0.5234657039711191,0.0,-1.0260521042084167,-0.6538461538461539,-0.5,,0.35366478728857,0.9154135338345863,-0.175438596491228,,-0.393018018018018,-0.1666666666666666,0.0176114474408365,0.0302049622437971,-0.1666666666666666,1.3492822966507176,-0.2467105263157894,-0.7709654686398872,-0.0310077519379844,-0.1368421052631579,0.6,0.0,,-0.0672268907563025,,-0.1517857142857142,-0.5656223539373413,-0.3222748815165877,-0.8373919874312648,1.1649484536082475,,0.3255269320843091,0.2577710386656558,,6.0296,0.2483581000398035
2019-12-31,-0.5692225772097976,0.1884057971014492,,0.0,0.0513796384395813,-0.8141745894554884,0.0,0.0,0.0,,-0.6045576407506702,0.1833740831295843,0.4210526315789473,-0.1918854415274463,-0.2419627749576988,,-0.4603174603174603,0.0151658767772511,0.5324503311258278,0.0,0.0,-0.0014295925661186,0.1214750542299349,0.0,-0.6101010101010101,-0.270935960591133,-0.807831762146483,,-0.6037735849056604,0.0,0.0349127182044887,-0.018450184501845,,0.0,,-0.3174048174048174,,0.0,,-0.7057239057239058,,,-0.8651982378854626,0.0,0.0128922025473749,1.136842105263158,-0.0238095238095238,-0.1714195183776933,0.2830279652844744,,,,0.2116630669546436,-0.4806054872280038,-0.3006814310051107,-0.7286314806165344,-0.0027368421052631,,,,0.2362451716239854,-1.2893401015228427,0.2319109461966604,-0.3831775700934579,-0.0104712041884816,-0.0808743169398907,-0.0623655913978494,0.3221719457013575,-0.2806476484194294,-0.2273618188945511,0.4348641049671977,,0.1551724137931034,-0.4423963133640553,0.5955792288934587,0.1838235294117647,0.923258559622196,0.410958904109589,-0.1646423751686909,-0.5789938217122683,0.9479166666666666,1.3333333333333333,2.7380410022779045,,0.351131221719457,0.5884476534296029,-2.333333333333333,1.374749498997996,0.4265734265734265,-1.0,,-0.7124551512045105,1.0645363408521302,-0.1052631578947368,,-0.3209459459459459,0.375,-0.3170060539350577,-0.2696871628910464,0.375,,-0.5230263157894737,-0.6666666666666666,0.0,-0.4105263157894737,0.0909090909090909,-0.1,,,,-0.3839285714285714,-0.4724809483488569,-0.0568720379146919,-0.7651217596229379,-1.6030927835051547,,-0.8313817330210773,-0.9037149355572404,,21.0545,-0.1734071101189769
2019-09-30,-0.553248136315229,,,-0.4831460674157303,-0.4471931493815413,-0.4191875540190147,-0.2493368700265252,-0.0284090909090909,0.0,,-0.1983914209115281,-0.2799511002444987,,-0.0782816229116945,-0.3062605752961083,,-0.7052154195011338,-0.1061611374407583,0.6101545253863134,0.0,0.0,0.0157255182273052,0.1171366594360086,-0.0460008288437629,-0.4959595959595959,-0.2684729064039409,-0.3517041334300217,,-0.0880503144654088,0.016,0.0473815461346633,-0.2619926199261992,,0.2131868131868131,,-0.1969696969696969,,0.0,,-0.2976430976430976,,,-0.347136563876652,-0.4837758112094395,-0.0128922025473749,,0.0476190476190476,-0.0826996197718631,-0.118129218900675,,,,0.203023758099352,-0.4643870793350452,-0.3654173764906303,-0.7205355752763506,0.0027368421052631,0.0926829268292682,,,-0.0115504471006699,0.0609137055837563,-0.4656771799628942,0.1588785046728972,-0.0104712041884816,-0.028415300546448,0.2645161290322581,0.2063348416289592,-0.2914417887432536,-0.2885143081144649,0.1049671977507029,,0.1896551724137931,0.0230414746543778,0.797851419838407,0.4191176470588235,0.243211334120425,1.0136986301369864,-0.1376518218623481,-0.204766107678729,-0.03125,0.3453815261044177,1.6082004555808656,,0.285972850678733,0.1552346570397112,0.0,0.4809619238476953,0.2832167832167832,-0.5,,-0.2019477191184008,1.1253132832080202,0.0350877192982456,,-0.188063063063063,0.4166666666666667,-0.1761144744083654,-0.1294498381877022,0.4166666666666667,-0.1722488038277512,-0.0910087719298245,-0.4467935165609584,-0.0310077519379844,0.0210526315789473,-0.2363636363636363,0.0,,1.4705882352941178,,-0.0178571428571428,-0.2506350550381033,0.0568720379146919,-0.5388845247446976,-0.5979381443298969,,-0.3442622950819672,-0.6550416982562547,,19.645,0.0249121913973021
2019-06-30,-0.1916932907348242,,,-0.4269662921348314,-0.2283539486203615,-0.111495246326707,-0.1392572944297082,-0.1789772727272727,0.0,,0.0978552278820375,-0.1063569682151589,,-0.0147971360381861,-0.3181049069373942,,-0.5328798185941043,-0.0151658767772511,0.6207505518763797,0.0,0.0,0.0128663330950679,0.0780911062906724,0.0965602983837546,-0.3191919191919192,-0.2019704433497537,-0.0935460478607686,,0.110062893081761,0.0133333333333333,0.341645885286783,0.1254612546125461,,0.4175824175824176,,-0.085081585081585,,0.0,,0.0,,,-0.0440528634361233,-0.2536873156342183,0.1436781609195402,,0.0357142857142857,-0.0820659062103929,0.0303760848601735,,,,0.1252699784017278,-0.097310447357751,-0.3773424190800681,-0.5063054647361046,0.147578947368421,-0.967479674796748,,,-0.0192159803061414,-1.0456852791878173,-1.1335807050092763,-0.9906542056074766,-0.0104712041884816,0.0153005464480874,0.410752688172043,-0.481447963800905,-0.0092521202775636,-0.2994903959231674,-0.239925023430178,,-0.1551724137931034,-0.4930875576036866,0.4607311015968265,0.2573529411764705,0.6635182998819362,-0.0821917808219178,-0.0836707152496626,-0.4660194174757281,0.0104166666666666,0.4979919678714859,4.533029612756264,,-0.4561085972850678,-0.4223826714801444,1.0,1.222444889779559,-0.0454545454545454,-0.5,,-0.4582265504869298,1.1835839598997493,0.1052631578947368,,-0.0191441441441441,0.0,-0.0440286186020913,-0.0215749730312837,0.0,-0.3923444976076555,0.0910087719298245,-0.2748414376321353,-0.0310077519379844,0.2421052631578947,0.2727272727272727,0.0,,3.0252100840336134,,0.1696428571428571,-0.0067739204064352,-0.0947867298578199,-0.3220738413197172,-1.6701030927835052,,-0.6861826697892272,-1.2039423805913572,,22.6402,-0.1077139775953517
2019-03-31,0.1315228966986155,,,-0.0337078651685393,0.1360608943862987,0.11495246326707,-0.0092838196286472,-0.1136363636363636,0.0,,0.6367292225201072,0.0195599022004889,,0.0019093078758949,-0.0084602368866328,,0.0839002267573696,1.004739336492891,0.2940397350993377,0.0,0.0,0.0071479628305932,0.0303687635574837,0.1193535018648984,-0.0202020202020202,0.5098522167487685,0.0964467005076142,,0.2830188679245283,0.008,0.4214463840399002,0.051660516605166,,0.334065934065934,,-0.1853146853146853,,0.0,,0.5414141414141415,,,0.0158590308370044,-0.2241887905604719,0.2402920161540851,,0.0119047619047619,0.8634347275031685,0.1374156219864995,,,,0.0302375809935205,0.2308420056764427,-0.065587734241908,-0.472053557527635,0.1707368421052631,-0.4276422764227642,,,-0.068844047760743,0.0609137055837563,-0.6883116883116883,0.3177570093457944,-0.0104712041884816,-0.5442622950819672,0.621505376344086,-0.1665158371040724,0.1387818041634541,-0.0125441003528028,0.0824742268041237,,-0.2241379310344827,0.0184331797235023,2.0564339412736405,0.1176470588235294,0.654073199527745,1.0136986301369864,-0.7746288798920378,0.5048543689320388,-0.40625,0.4176706827309236,-0.1412300683371298,,-0.1013574660633484,-0.2021660649819494,0.6666666666666666,0.3847695390781563,0.3251748251748251,-0.5,,0.0932854946181445,0.0413533834586466,0.6666666666666666,,0.0191441441441441,-0.0833333333333333,-0.0176114474408365,0.0,-0.0833333333333333,-0.3062200956937799,0.0975877192982456,-0.2607470049330514,-0.0310077519379844,0.6,,0.0,,0.865546218487395,,0.4732142857142857,0.0067739204064352,0.1706161137440758,-0.3503534956794972,-0.2989690721649484,,-0.1358313817330211,-0.5883244882486732,,27.3973,-0.0447893407518575
2018-12-31,0.1219382321618743,0.2608695652173913,,0.146067415730337,-0.1769743101807802,0.3154710458081244,-0.6206896551724138,-0.375,0.0,,0.596514745308311,-0.3777506112469437,0.5263157894736842,-0.1727923627684964,0.1539763113367174,,0.3469387755102041,1.1867298578199053,0.1227373068432671,0.0,0.0,0.0042887776983559,0.0,0.1189390799834231,0.0,0.5394088669950738,0.2646845540246555,0.31152,0.4748427672955975,0.0053333333333333,0.0349127182044887,0.6420664206642066,,0.5076923076923077,,0.0236985236985237,,0.0,,0.501010101010101,,,-0.4458149779735683,-0.4837758112094395,0.2284871077974526,,0.0,0.8688212927756654,-0.2917068466730955,,,,-0.0302375809935205,0.2211109609406676,0.0979557069846678,-0.4726763194768799,0.1703157894736842,,,,-0.068844047760743,0.0609137055837563,-0.2727272727272727,-0.514018691588785,-0.094240837696335,-0.9595628415300548,-0.0150537634408602,0.5067873303167421,0.0,0.137985103880831,1.458294283036551,,-0.1551724137931034,-0.0276497695852534,2.584589106518784,0.0,0.7532467532467533,-2.8767123287671232,-1.125506072874494,0.2365401588702559,1.2395833333333333,1.4136546184738956,-0.5876993166287016,,0.5610859728506787,0.4115523465703971,-0.6666666666666666,0.312625250501002,1.332167832167832,-0.5,0.0,0.6611993849308048,1.2092731829573935,-0.2105263157894736,,0.6295045045045045,0.0,0.3676389653274629,0.3818770226537217,0.0,,0.4923245614035088,0.9936575052854124,0.0,,,,0.0,-0.0840336134453781,0.0,0.5357142857142857,1.0651989839119391,1.895734597156398,0.7619795758051846,0.2061855670103092,0.0,0.4964871194379391,0.1455648218347232,,26.0171,0.0293460839217284
2018-09-30,0.2534611288604899,-0.5652173913043478,,-0.3707865168539326,0.1617507136060894,0.1659464131374243,-0.1114058355437665,-0.3096590909090909,0.0,,0.5388739946380697,-0.069682151589242,-15.36842105263158,0.0515513126491646,0.0,,0.5396825396825397,1.228436018957346,0.3222958057395143,0.1764705882352941,0.2033898305084746,0.0671908506075768,0.1952277657266811,0.1305428926647327,0.0595959595959596,0.4926108374384236,0.1392313270485859,0.47152,1.072327044025157,0.056,0.0897755610972568,0.8191881918819188,-0.2199052132701421,0.6483516483516484,0.0,-0.1122766122766122,0.0,0.0,0.0,0.4430976430976431,0.0,,0.4916299559471365,-0.2536873156342183,0.2868903386144765,,0.2261904761904762,0.8269961977186312,-0.0303760848601735,,,,0.3585313174946004,0.3546425192593593,-0.0570698466780238,-0.4552389848980227,0.1821052631578947,0.232520325203252,,,0.2053148187875647,0.0609137055837563,0.287569573283859,0.0934579439252336,-0.4869109947643979,-0.898360655737705,-0.7935483870967742,-0.0687782805429864,0.1063993831919815,-0.0031360250882007,0.5323336457357076,,-0.2241379310344827,-0.032258064516129,1.685601591207902,-0.0955882352941176,0.0401416765053128,-0.0821917808219178,-0.6828609986504723,-0.4024713150926743,-0.1354166666666666,,-0.3963553530751708,,-0.0470588235294117,0.3754512635379061,0.3333333333333333,-0.5531062124248497,0.6993006993006993,-0.5,0.0,0.7370579190158892,0.0758145363408521,-0.2456140350877192,,0.7331081081081081,-0.0833333333333333,0.8211337369290038,0.8220064724919094,-0.0833333333333333,0.0669856459330143,0.8475877192982456,0.6666666666666666,0.0620155038759689,,,,0.0,1.403361344537815,0.0,1.375,1.143099068585944,-0.3033175355450237,0.7619795758051846,-0.4278350515463917,0.0,0.3629976580796253,-0.1091736163760424,,39.6423,-0.0429853518681162
2018-06-30,0.4307774227902023,-0.5652173913043478,,-0.0561797752808988,0.6470028544243578,0.0,-0.169761273209549,-0.1619318181818181,0.0,,0.5938337801608579,0.4254278728606357,-15.36842105263158,0.0682577565632458,0.1133671742808798,,0.5600907029478458,0.875829383886256,0.3894039735099338,0.7058823529411765,0.8135593220338984,0.3674052894924946,0.1691973969631236,0.2138416908412764,0.1484848484848485,0.5197044334975369,0.0,0.79152,1.078616352201258,0.312,0.0947630922693266,0.970479704797048,-0.3876777251184834,0.6813186813186813,0.0,-0.2886557886557886,0.0,0.0,0.0,0.4983164983164983,0.0,,0.5621145374449339,-0.1769911504424778,0.3630009319664492,,1.369047619047619,0.9692648922686944,0.45274831243973,,,,0.3066954643628509,0.5346668468711988,0.0570698466780238,-0.3300638330997976,0.2667368421052631,0.1056910569105691,,,0.7348592890245272,0.0203045685279187,-0.046382189239332,-0.0654205607476635,2.586387434554974,2.2185792349726774,-2.565591397849462,-0.2099547511312217,0.2729375481881264,0.1050568404547236,-2.159325210871603,,0.5,-0.032258064516129,0.9776489229005833,-0.7279411764705882,-1.1877213695395514,3.315068493150685,2.6531713900134952,-1.7299205648720213,0.1354166666666666,-1.9437751004016064,-0.4874715261958998,,-0.1266968325791855,-1.2310469314079422,0.6666666666666666,-1.8957915831663328,-1.856643356643357,0.5,0.0,0.7452588416196823,0.050125313283208,-0.0350877192982456,,0.9380630630630632,0.7916666666666666,0.9466152999449642,0.9902912621359224,0.7916666666666666,0.0,0.987938596491228,1.0190274841437632,0.0310077519379844,,,,0.0,1.8571428571428568,0.0,0.7410714285714286,1.4631668077900084,0.2085308056872037,1.0699135899450118,-0.7422680412371134,0.0,0.5386416861826698,0.2426080363912054,,44.7714,-0.0925761932273182
2018-03-31,0.7385516506922257,-0.5652173913043478,,-0.2022471910112359,0.807802093244529,0.2973206568712186,-0.3129973474801061,-0.4375,0.0,,0.4919571045576407,1.2530562347188263,-15.36842105263158,0.8424821002386634,0.2944162436548223,,0.4761904761904761,0.8644549763033176,-0.6278145695364239,0.8235294117647058,0.9491525423728814,-0.9735525375268048,0.0954446854663774,0.4119353501864898,0.0151515151515151,0.7118226600985221,0.2494561276287164,0.95152,0.4685534591194968,-0.944,0.0,1.1955719557195572,0.0,0.8241758241758241,0.0,0.0508935508935508,0.0,0.0,0.0,0.3959595959595959,0.0,,0.7947136563876652,0.3421828908554572,0.5835663249456353,,-4.238095238095238,1.217997465145754,0.6513982642237223,,,,0.1598272138228941,0.847141505608866,0.2393526405451448,-0.0323836213607348,0.468,-0.8048780487804879,,,0.6842367406302956,0.0203045685279187,-0.7328385899814471,0.1775700934579439,0.3246073298429319,-0.3169398907103825,-0.4064516129032258,-0.4054298642533936,0.5227447956823439,0.2744021952175617,-0.3411433926897844,,0.5344827586206896,-0.032258064516129,2.6520131701671,-1.25,-0.3140495867768595,3.589041095890411,-0.4723346828609986,-0.4342453662842012,-0.3020833333333333,0.4257028112449799,-0.1776765375854214,,-0.3764705882352941,-0.9638989169675092,0.6666666666666666,-0.4649298597194389,-0.0874125874125874,0.0,0.0,0.7493593029215787,0.0307017543859649,0.0701754385964912,,0.402027027027027,0.8333333333333334,0.3874518436984039,0.4444444444444444,0.8333333333333334,-0.1148325358851674,0.4572368421052631,0.3227625088090204,-0.1550387596899224,,,,0.0,-0.2436974789915966,0.0,0.3660714285714285,0.6350550381033023,0.2843601895734597,0.2812254516889238,0.4845360824742268,0.0,0.6416861826697893,0.4700530705079606,,43.4793,0.1559004486998626
2017-12-31,0.9254526091586794,0.3333333333333333,,-0.1910112359550561,1.828734538534729,-0.4356093344857389,0.5742705570291777,0.1022727272727272,0.0,,0.2908847184986595,2.293398533007335,0.8421052631578947,0.9178997613365156,0.5685279187817259,,1.1020408163265305,0.8644549763033176,-1.01280353200883,0.8823529411764706,1.0169491525423728,-1.1336669049320944,-0.0911062906724512,0.4550352258599254,0.105050505050505,0.7758620689655172,-0.3633067440174039,-0.16848,0.60062893081761,-1.096,-0.4413965087281795,1.5092250922509225,-7.125118483412322,1.1010989010989012,0.0,-0.458041958041958,0.0,0.0,0.0,0.1939393939393939,0.0,,0.5480176211453744,1.0147492625368733,0.6649580615097856,,-4.916666666666667,1.2756653992395437,1.4199614271938283,,,,-0.2116630669546436,1.036896877956481,0.5153321976149915,0.0323836213607348,0.5117894736842106,,,,-0.1274758976164529,-0.5989847715736041,1.523191094619666,-1.2429906542056075,-0.1413612565445026,0.0939890710382513,-2.574193548387097,1.0461538461538462,0.1434078643022359,0.5174441395531164,1.1583880037488286,,0.3275862068965517,1.096774193548387,-0.3483576621829664,-1.0073529411764706,-1.0318772136953955,-0.136986301369863,0.0404858299595141,2.997352162400706,1.28125,,,,,0.0,-1.6666666666666667,0.9498997995991983,1.0454545454545454,0.5,0.0,0.3475140953357252,0.0407268170426065,0.175438596491228,,0.6407657657657657,0.5833333333333334,0.6538249862410567,0.6925566343042071,0.5833333333333334,,0.6567982456140351,0.2522903453136011,-0.1240310077519379,,,,0.0,-0.0840336134453781,0.0,1.5625,0.777307366638442,0.2274881516587677,0.2120974076983503,-1.0824742268041236,0.0,-4.68384074941452,0.3305534495830174,,52.9935,-0.0530485473629443
