,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,-0.8842462418397855,-0.1100849075280842,,0.2322211592123096,-0.2685839053186832,-0.4029881607470402,,-0.3112253928297508,0.2058775775288196,,-0.1619803901507935,,0.1162958035217291,,-0.0025558739255014,,-0.1082334943639291,0.2912424271259555,-0.6840426297133317,0.0,,-0.8256592735282838,0.4278632794238209,,-0.0061167240341721,,,,0.2098443467422202,,0.2776018803183489,0.4664089134122904,,,,-0.7319138547920752,,,,,,,0.1608543721275294,,-0.7961378505987611,,,,-0.2304905409758596,,,,,-0.8842462418397855,-0.0025558739255014,,-1.081779886957449,,,,0.5223099294336885,,,,,-0.052525455183829,,-0.3443860174141051,0.3255347205315135,-0.0640317825185191,-0.4658378896882494,,-0.1384299037967246,,0.2164663362812474,,,,-0.2160318893011733,,0.0500827018502134,,,,,0.1436952155483034,-0.1301405160270725,-0.9082893659214688,-0.7124228951840041,,,0.7506052639275698,,,,-0.1953172585286804,-0.1383465930775328,-1.2509555437200413,-1.1383416284361805,-0.1383374553247077,,-1.1404528009577128,0.2124375009005634,-2.846642587856898,,,,,,,0.1455889771724051,0.0216863463953066,0.6679060993692497,0.106323790940078,0.1388274423884064,,,,,8.0585,
2020-12-31,-0.791400351194922,-0.0647843558354742,,0.4421988360041457,-0.2097807335981969,-0.3214940803735201,,0.0173238411768176,0.18054879038805,,-0.1272596246516271,,0.0847396264668214,,0.4699140401146132,,-0.1387584541062801,0.0845835844408496,-1.1743077522712484,-0.2210927869787644,,-1.1114589185862964,0.4248406089719702,,0.1517829565970508,,,,0.2300410083307708,,0.2335561367819432,0.2961694346704954,,,,-0.922818715145597,,,,,,,0.0925906018535108,,-0.789822341127543,,,,-0.0510649650688051,,,,,-0.791400351194922,0.4699140401146132,,-1.2583982083822118,,,,0.5091715967036168,,,,,-1.6503127709427554,,-1.499679363857894,1.725201783081488,0.2886042885801843,-0.35728345323741,,-0.0291841081001689,,0.2219423377050078,-0.7061365203401517,-0.8515451079773231,1.3307589331685716,-0.2787356428449149,,0.1998538292879947,,,,,0.1432787235616641,0.5894114817741437,-0.1890400239137355,-0.6260282581876586,,,-0.0623884933234107,,0.3918800427958909,-0.0263157894736842,-0.0001620519124919,-0.0291665443443032,-0.9678952974717252,-0.8674507465592562,-0.0153088557987978,,-0.7130670815048126,0.1851432256019365,-0.440273127521025,,,,,,,0.1948700971118678,0.066730248450194,0.6641787322417256,0.0620739267895074,0.2534962912124172,,,,,7.4637,
2020-09-30,-0.5718995591336017,0.0,,0.3465379095910069,-0.0110453565063513,-0.1887930631982658,,-0.0488839505201675,0.1786004221464523,,-0.0638084622295373,,0.0,,2.099902578796561,,-0.2137214170692431,-0.0180585952781213,-1.2846056952253182,-0.140911039460362,,0.0098411679196653,0.4020609039724106,,0.4907516788353706,,,,0.0125818347413564,,0.1540045988263305,-0.0186715513161834,,,,-1.1619532960535852,,,,,,,0.0,,-0.7528316460941137,,,,0.5056288679397903,,,,,-0.5718995591336017,2.099902578796561,,-1.338813053215314,,,,0.160566021497912,,,,,2.159402116667503,,2.649397916577601,-0.4733421408100489,1.5294854952815975,-0.428021103117506,,-0.0345303664536975,,-0.0031213208115434,,,,2.8263626279099228,,-0.3960303111897527,,,,,-0.5006946099908756,1.3007180403339402,0.3043703323863429,-0.5315611833988967,,,-0.2677330144255923,,0.1201261352575395,,0.0001620519124919,-0.034509585180401,-0.4236739872803032,-0.4526388162137824,-0.0345073058321896,,-0.1255589591915777,0.0020550856615898,0.0279191162901057,,,,,,,-0.2685868331441544,-0.0036005372369048,0.3492932966340333,-0.0373740305290717,-0.0927064910381965,,,,,7.7356,
2020-06-30,-0.9313142930164208,0.087072755824903,,0.1087957426453001,-0.0953615215330646,-0.648170752042688,,0.1350095380440126,-0.1786004221464523,,0.0,,0.009440152780229,,-0.4442808022922636,,-0.233988727858293,0.1218849451792643,0.2137106284888399,-0.1609473022269742,,0.0271691146962035,0.0,,-0.3511353034640209,,,,-0.1319167814915577,,0.0,-0.4046704632154343,,,,-1.3388057765808927,,,,,,,-0.0830310727827479,,-0.6290648483019331,,,,0.361221052093814,,,,,-0.9313142930164208,-0.4442808022922636,,-1.3726671643382744,,,,0.0068230471907377,,,,,-1.2732450074878725,,-0.2961395408490445,-0.1174228614577321,-0.4196436299650598,-0.3166273381294964,,0.0983329661452596,,0.0031213208115434,,,-0.0001373013421206,-0.2670543471751033,,-2.1586336885025195,,,,,-0.454990094614923,1.0804273886006803,0.3276910850857516,0.1368962547426735,,,-0.1868145081357221,,0.1450475018300874,,0.1567489033555922,0.0982737868067991,-0.3192064287728312,-0.3164449906908259,0.0982672958513441,,-0.2851436088998146,0.0959766429878532,0.8321689383353985,,,,,,,-0.2727487703367385,0.1384216259728669,0.4184082963392901,0.0765665909203181,0.2276588443365098,,,,,7.5274,
2020-03-31,-0.6629581892971474,0.1986978960199219,,0.0,0.1753812368434512,-0.5138222444555611,,-0.0895376506912623,-0.18054879038805,,0.0599945778187115,,0.0005656850898986,,-0.0278452722063037,,-0.2159613526570048,0.1543227498123301,0.6715367539925627,-0.1750387397771191,,0.9613978293246292,-0.0209410337888653,,-0.2431198795123178,,,,-0.0776881348134203,,-0.0278172909751857,0.0522996590832268,,,,-1.4693052387455086,,,,,,,-0.1643421469988281,,-0.3869444003949112,,,,0.9078506139744646,,,,,-0.6629581892971474,-0.0278452722063037,,-1.0573744267889518,,,,-0.0068230471907377,,,,,1.084175151727943,,0.5098912687215881,-0.460518982007289,-0.1041017724276133,-1.30309448441247,,0.4260116031431299,,-0.0780330202885852,,,,3.1936916763348293,,-2.610193483863523,,,,,-0.8377243097056333,0.8977909094032364,1.6856121454557826,-0.9233677055934452,,,-3.354465304159341,,0.4603534683173653,,0.231918638763935,0.4257552182720253,-1.0019815783702497,-0.7111052971025956,0.4257270972618724,,-2.074811706373976,0.3913254131784844,1.836677124251931,,,,,,,-1.8534335981838816,0.306264409805011,0.8750425110301953,0.2719365953662994,-1.482427474064884,,,,,4.0581,
2019-12-31,-0.8204829921631096,0.2889776925905165,,-0.1457785218847165,-0.4462581762407925,-0.128064032016008,,-0.3956636315365101,-0.2877090436759214,,0.2080452006643627,,-1.164293052029452,,-0.4240687679083094,,-0.4221723027375201,0.0,0.0133824245273076,-0.1777242528518981,,-0.2241039498443784,-0.1369755001930986,,-0.3927041906405525,,,,0.0,,-0.1641250758398466,-0.2189078430173227,,,,-0.0037076311593594,,,,,,,-0.2484893608267672,,-0.4736887874897052,,,,-0.0567413729243859,,,,,-0.8204829921631096,-0.4240687679083094,,-0.8371547403220646,,,,-0.15273198459054,,,,,-3.856502267858039,,-0.5218445840992975,0.0924439017698579,-0.4071181972667998,-0.0482494004796163,,0.3496952338988029,,55.21359143553377,0.0,0.367518323921046,-0.0045309442899804,-0.2513640986719681,,-1.0446897718967574,,,,,-0.1198455691554803,0.5370529425911292,-0.0257655919257118,0.1254812504364423,,,0.4185729095240107,,-0.2999412763150485,0.0,-0.1454499734570143,0.3518920823180577,0.0033130737178483,0.0452133808729936,0.3663117106141889,,-0.1112956970145097,-0.0922302992752265,-0.0448182225620205,,,,,,,0.1002806154622272,-0.0076429387033691,0.0021402886668994,0.0373740305290717,0.1479080326267719,,,,,7.3887,
2019-09-30,-0.0598494312360783,0.3564785514950967,,-0.2432332775253129,0.0,0.5751995997999,,0.1639343939900489,-0.3110894625750933,,0.4900680280028127,,-1.1782451090867128,,0.1878166189111748,,0.147903381642512,0.0396485552066482,0.1880933223374412,0.3389517825301536,,0.4848659157592458,-0.1769740096075017,,0.7124566559573581,,,,-0.0100654677930851,,-0.123903190117112,0.1351434007333412,,,,-0.855028570120765,,,,,,,-0.2727856677403386,,-0.3008670653291523,,,,-0.108146922464526,,,,,-0.0598494312360783,0.1878166189111748,,-0.5986722832462408,,,,-0.1812754431373072,,,,,0.2134781705228613,,0.7785872059054052,-0.4836738300535987,0.0819565619922362,0.4607270983213429,,0.9197473746052728,,-2.579799030747748,,,,2.743531429522408,,-0.367134669384929,,,,,0.4672546875899088,0.2624798158518569,1.0623288187246491,0.5380228579409232,,,-1.2712524819883204,,-0.1396095277167748,,0.0335223938979072,0.9191938466958284,-0.4080876593878254,-0.0452133808729936,0.9191331342056788,,-1.586711095319947,-0.0020550856615898,-0.0861828056207323,,,,,,,-0.5418873754571825,0.0036005372369048,0.3510889625494828,-0.0456423208022526,-0.9829738933030648,,,,,5.3965,
2019-06-30,-0.0333401633475001,0.5467529234051846,,-0.378677349916288,-0.1974121662330139,0.8135521093880274,,-0.5218686699836772,-0.3344698814742653,,0.5832328334344862,,-0.3249204646763602,,-0.4581547277936962,,0.0141851851851851,-0.0401772026094035,0.4312185199373033,0.7292919419595572,,0.3062712363218022,-0.2122043389591647,,-0.4604068688168071,,,,-0.0537779540903873,,-0.1730576076925822,-0.0059169502274388,,,,-0.6683806196168781,,,,,,,-0.2805800748252463,,0.4836065825349,,,,-0.2942082191547545,,,,,-0.0333401633475001,-0.4581547277936962,,0.3275194625146635,,,,-0.0931153264123334,,,,,-0.594724811728373,,-0.1867356390634574,-0.2226330730225505,-0.4288032361019959,0.3827069544364508,,0.773812146581479,,-2.527448457136599,,,-4.394123502557237,-0.333419370704646,,0.3574720160018463,,,,,-0.1338638126005266,0.7660013055278799,0.6174264057217986,0.2241195502897977,,,-0.0871515060916361,,-0.4129642589955836,,0.051862199994412,0.7733464462906966,0.2482612237225477,0.404206773184711,0.7732953669795466,,0.2617641504300425,-0.2088820766271379,-0.0279191162901057,,,,,,,-0.1156356413166855,-0.0700114184716747,-0.0021402886668994,-0.1596755668626192,-0.4263970646464113,,,,,5.1348,
2019-03-31,0.0164775193388546,0.6039395090079501,,-0.3168500358765845,-0.4653012529983147,1.1579536434884108,,-0.5998879034002635,-0.2006819288845591,,0.6416992605729737,,-0.3817876553936942,,-0.1565616045845272,,0.0,-0.0380414671022721,-0.0689328687401618,0.851361021362339,,-0.1256655162265564,-0.1231994403528622,,-0.4220857997115173,,,,-0.1954879099365978,,-0.1963933373101454,-0.1711601793756619,,,,-0.3282245329223915,,,,,,,-0.3360526829190605,,0.5168139057840163,,,,-0.8415132735702193,,,,,0.0164775193388546,-0.1565616045845272,,0.1327930041591127,,,,-0.0325738166547843,,,,,-1.9985353864673725,,-1.4265173214769211,1.1135855534312702,-0.197376364490968,0.6846887290167866,,0.627348167731512,,-0.0572242148782958,,9.17561471156892e-05,-0.7501458826760031,-0.2451588078506363,,-0.0500827018502134,,,,,0.5192833049735172,0.926787370735562,0.0858610038422374,0.7138288214892577,,,0.4077707763951942,,-0.5750979398444225,,-0.2672459556871839,0.6269706132754015,0.1899417274977286,0.2982282147072781,0.6269292020460734,,0.2271815012915678,-0.3431452716819642,0.0844955313595739,,,,,,,-0.1002806154622272,-0.2479995800102372,-0.2301445148301145,-0.2345841772464555,0.0566692183829158,,,,,5.2939,
2018-12-31,0.1709706772069207,0.6682402818597962,,-0.3550585984214303,-0.334662079712826,1.2606303151575788,,-0.7103207536038073,-0.2013313849650917,,0.6834424448440809,,-0.6121844042883455,,1.3753581661891117,,-0.596085346215781,-0.1480212727714868,0.0,-0.1777242528518981,,1.158207810507353,-0.1437974700697187,,-0.0281206914668356,,,,-0.1924832926849306,,-0.2813900487924257,-0.3541156284103749,,,,-0.2082071390971994,,,,,,,-0.5285199916654391,,0.4429962094666141,,,,0.4881937812113738,,,,,0.1709706772069207,1.3753581661891117,,0.0533219579822971,,,,-0.0257915717396058,,,,,2.361759542559061,,0.7205420888375871,0.587806382166219,0.9872543423216532,-0.294641726618705,,0.2831607549386796,,-0.057333734906771,0.1855358921320769,0.4162277300184605,62.77740019908695,-0.2503888906850147,,-0.1100588529445705,,,,,-0.6821426320649508,0.7064967190023018,0.6998801882963651,-0.456255673750611,,,-0.4263592846674054,,-0.5765941871596238,0.9736842105263158,-0.436025816546059,0.2829903414261809,0.0973009806071618,0.0817199459702836,0.2782454260573458,,-0.789888960375915,-0.5425119955043876,0.1660910600827819,,,,,,,0.4786385420607895,-0.5020058886064652,-0.3424824627830101,-0.4998487131354048,-0.5595332998970515,,,,,5.0906,
2018-09-30,-0.0417873486105327,0.6682949921110599,,-0.580642589492147,-0.935700056263032,1.5420963815240951,,-0.5271431099923303,-0.2019808410456242,,0.7624146571724019,,-0.5835607387394726,,0.767432664756447,,-0.5996280193236715,-0.6604709191063745,-1.0976465333665664,-0.2099937782833733,,-0.7777822368479724,-0.16248653391421,,-0.3899610580244987,,,,-0.621444047219438,,-0.3180328036015642,-0.4498234250707426,,,,0.65963793379666,,,,,,,-0.5295976450883821,,0.4285307974443313,,,,-0.7895940091191492,,,,,-0.0417873486105327,0.767432664756447,,-0.0520955529487042,,,,-0.0414143096926172,,,,,-4.937673672067011,,-4.658900146780101,4.727249583210264,0.5211224242716415,0.1777534772182254,,0.0073584489975765,,-0.0338964488130766,,,,-2.0549201097957,,-0.2373043043428087,,,,,0.0113384463204851,0.1150238774178032,1.6593945256015494,0.1554060659668071,,,-1.599450144125934,,-0.8115211043270507,,-0.6256824341314856,0.0073540204914423,0.4684122309596165,0.2577180963043187,0.0073535347604964,,0.6293568408282679,-0.7508051036728577,-0.086868260789328,,,,,,,0.3619466515323496,-0.6624944766971305,-0.6880937373883944,-0.6215821518549622,-1.8369294934403293,,,,,7.9188,
2018-06-30,0.7059150125914616,0.7057956238290036,,-0.6938930080523001,-0.1088128367395606,1.8435884608971151,,2.0901276327951384,-4.498782269849001,,0.8799094303194855,,-0.6393372886034819,-0.3908455144824673,1.2664756446991403,,0.4651062801932367,-0.5497932988655226,-1.3817353324445174,-0.2110846637187183,,-0.768110513595705,-0.1725674659367314,,0.9223437146759984,,,,-0.6478705948907423,,-0.3170793883866889,-0.5086388117167204,,,,0.3842662170718868,,,,,,,-0.5842606859556012,,0.4542501547417475,,,,-0.8996879394781394,,,,,0.7059150125914616,1.2664756446991403,,-0.0639863495787565,,,,-0.0891801736139545,,,,,-0.0629869804168846,,0.6050161743120573,4.301658137255751,4.190964640195113,0.2927539568345323,,0.4053315708305794,,-0.0808805410289406,,,,-0.2454450101946335,,-0.2921414009308766,,,,,0.1005554139848144,3.9644071872745386,-0.3685777402978037,0.3115290612415912,,,0.6395551756971503,,-0.5909533347813146,4.631578947368421,-0.6260177139504345,0.4050876317411854,0.2696121432375701,0.2642527714567336,0.3956671387998033,,0.016740767770661,-0.6649886168787194,0.4824549840499855,,,,,,,0.4471087148442426,-0.7382501301530775,-0.3152754034580172,-0.7283227535444351,0.6441728479793047,,,,,7.452,
2018-03-31,0.7437435968617186,0.7737443649600314,,-0.6306206649127003,-0.1336721957661238,1.9258109054527264,,-0.6605813290330194,-4.498782269849001,,0.9218093250324558,,-0.6286118992990031,,0.774756446991404,,-0.6488872785829307,-0.4822955984817246,-1.0730161810240566,-0.2093532583947304,,-0.7392558703659113,-0.2106790294932686,,-0.3980662745934655,,,,-0.6368380159197767,,-0.3280156217337881,-0.4838314023300808,,,,0.5858820118857806,,,,,,,0.3671812063613404,,1.345656744438249,,,,1.010644683831178,,,,,0.7437435968617186,0.774756446991404,,-0.0348299029540364,,,,-0.2834896769993488,,,,,4.468028575727828,,5.160631581947473,-0.0747070113364336,3.81365460615337,0.6487136690647483,,0.2689138576779026,,,,-9.17561471156892e-05,,-0.2451609278679992,,-0.4006462284109705,,,,,0.9775340934312088,4.441818119352733,0.2144119140952515,0.7762482251344243,,,-0.5824117614561432,,-0.7322763070042072,,-0.8154061076807019,0.2687520183189971,-0.1071540461793915,-0.0810506589435,0.2687342673252068,,-0.016740767770661,-0.7368895981325917,0.4912340829400754,,,,,,,0.3661401185521503,-0.8019135783565275,-0.5180042715083141,-0.7135398656325643,-0.4019956180872687,,,,,6.3613,
2017-12-31,0.0,0.8393257286084077,,-0.9231045204496532,0.4597958455696017,0.2041020510255127,,-0.8951818128183445,-5.180711154408183,,0.9889024381234416,,-0.6619646921994289,,0.0,,-0.7828808373590982,-0.6978145716370096,1.361661695653556,-0.2110846637187183,,1.9028725330194147,-1.442993570155766,,-0.6617636288953916,,,,-0.6478705948907423,,-0.3221778654715836,-0.5665850054566,,,,0.825840510829182,,,,,,,-0.7196309435174236,,0.6517057400236332,,,,2.5146713856537306,,,,,0.0,0.0,,0.0,,,,-0.0987879489100925,,,,,0.1034057280433365,,-0.1579610391461103,0.1421843118983737,-0.0832494250594114,-0.6940892086330935,,0.0450172578394653,,,0.3011568221864705,0.3783105945579866,,-0.2473509058039185,,-0.5769127206985422,,,,,-0.5768688022841297,-1.949771532621019,-0.2701231411566568,-0.7996555015013617,,,0.4315718663577247,,-0.8836547047324854,-3.526315789473684,-0.8271856053197731,0.0449901652819775,0.2696121432375701,0.1182265110675736,0.0434020005724308,,0.2856173438195198,-0.8703170703592167,0.614273285702987,,,,,,,-22.25436688106949,-0.8519973575644094,-0.7596573724329005,-0.7777225460653066,0.19014333606103,,,,,,
2017-09-30,0.0634503909632302,0.8939539144952956,,-0.9145838316192298,1.4007834311681255,-0.6447196931799233,,-0.7073708430844264,-5.180711154408183,,0.7031575139186856,,-0.7965434378266831,,0.2731060171919771,,-0.6822962962962963,-0.5607257271545025,1.2205038817395144,-0.2229075933299194,,1.9272413516333573,-1.445305671678196,,-0.6032662860563528,,,,-0.7171504961139501,,-0.3063368971688157,-0.4907785071128953,,,,0.8946224090447891,,,,,,,-0.8022904116715706,,0.6877736115445017,,,,4.34767430474647,,,,,0.0634503909632302,0.2731060171919771,,0.0503999146848672,,,,-0.5912929766458247,,,,,0.052525455183829,,0.6428768899719265,-0.3162411436043012,0.1260541490495813,0.7588642685851319,,-0.193654990085922,,,,,,-0.2660091786151728,,-0.1448936415740277,,,,,1.2667000956287522,-1.8355721991273577,-0.2197001548074142,0.8325132096552688,,,0.6634992541848517,,-0.8998640506471672,,-0.9185828839652428,-0.1935384434723894,0.688108963313387,0.3451148131472309,-0.1935256603136627,,0.2504201196500763,-0.95602909179983,0.7558197780179801,,,,,,,0.3800132425274309,-0.9484112574755992,-0.8497490148777269,-0.8633076866077163,0.4272417707150965,,,,,,
2017-06-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5912929766458247,,,,,-0.9876998258800938,,-1.101862539723255,0.7384265924828309,-0.2803650256436102,-0.6801534772182254,,-0.4739516780494969,,18.946472086082743,,,,0.624186112084258,,-0.0572835327153133,,,,,-0.3191589053932972,-1.992922664651115,-0.2663805443291152,-0.939968808919718,,,0.3550730053913173,,-0.8876446975730224,,-0.9889022379927916,-0.4736664415935179,0.4968279081424857,0.0804057096267812,-0.4736351560607951,,0.2168233512904475,-1.0169540064264204,0.8541562310511192,,,,,,,0.5975375204943877,-1.014830888497093,-0.9225097605325328,-0.9182032060465346,0.1978196024602064,,,,,,
2017-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5912929766458247,,,,,0.7344277330734671,,1.2564633121000954,-0.2521204061985192,0.6546554574708311,-0.0616402877697841,,-0.3992803113754865,,57.27859157243381,,,,1.7334385568617807,,0.0546063007270069,,,,,1.2308160228851386,-1.9982822001580376,-0.1076652757491876,-0.2233746886711203,,,-0.6790590055148075,,-0.3438553305821689,,-1.1230923975301053,-0.3990400140915363,-0.8688007143080924,-0.9495296737529966,-0.3990136576129633,,-0.8598736920274894,-0.7518425527009698,0.6686087896443542,,,,,,,-0.3904811451633245,-1.0522449765286972,-0.2863996444944248,-0.8968686706515833,0.1508856215188871,,,,,,
2016-12-31,0.1423119377631483,1.0487774345250431,,-1.118173483217731,0.1801479843951458,0.7003181590795398,,-1.1479537454030562,-5.180711154408183,,1.1713008556166251,,-0.9227409931619986,,-0.2699656160458453,,-0.8528663446054751,-0.6073524280775209,-0.6855849541401039,-0.2368122125792101,,-1.0357884973825258,-1.4523165055253298,,-0.7694574551753344,,,,-0.7125731495196134,,-0.3125468422582175,-0.4105230287831621,,,,0.4520258466139257,,,,,,,-0.878527755547858,,0.8861203046749911,,,,2.0405948307791864,,,,,0.1423119377631483,-0.2699656160458453,,-0.2414045003732537,,,,-0.5912929766458247,,,,,0.1778573936471313,,-0.3824234392145127,0.1044662310714431,-0.2892660591671113,-1.4145112709832135,,-1.3789674671366674,,,,,,1.1350000556504558,,-0.280755471785206,,,,,-1.0208821409880176,-2.075651905040025,0.0257655919257118,-1.7633574637461884,,,-0.0156052476788737,,,,-1.3180464362549245,-1.378137568622846,-0.0033130737178483,-0.6830317485427796,-1.3780465430313882,,0.0297236652998774,-1.0388665148917162,0.7474097703725185,,,,,,,-0.5446935300794552,-1.0875766153200015,-1.093968648398638,-0.8390215136096428,-0.0346857429453844,,,,,,
2015-12-31,-12.951015579041991,-2.2703901165467446,,-1.3476540699992028,-15.436512781406496,-3.437856261464065,,,,,1.411554529525031,,-19.41150196179589,,-0.6145616045845272,,-2.053276972624799,-5.769805774944228,-27.794629967597803,-0.3151257770890706,,-37.43523200542223,-4.558130297507335,,-1.162161645815887,,,,-1.0117062704953628,,-0.7451781152969608,-1.6409846989856196,,,,,,,,,,,-1.1719374801755569,,-14.061475187608384,,,,-29.39054679417771,,,,,-12.951015579041991,-0.6145616045845272,,-17.01065372720486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
