,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-02-28,1.767163705521245,0.6948442695276557,,0.9817187339382134,1.662016332236257,1.8925263671535049,-0.0957470673591608,1.5585174275191886,0.0,,0.6915659034895099,0.682901316010361,1.568899009550478,0.6340620876959542,1.9569013729263989,,1.6580372730892694,1.731997378430689,-1.026337671580104,10.606600869446106,0.196901226597805,54.82421244343352,1.0898064899481372,8.527222256887633,1.7571621624129337,0.6007763168350724,1.1340176433986815,-0.0109547270494233,0.9467736533330804,1.6002672578734778,,1.3193744087024135,,0.1769768252833876,,-0.434187571138865,,0.0,,0.6593868848259905,-0.3395400657106482,,0.1929421115841539,,1.877578526270616,0.1391551262510558,1.239794225024892,-1.874984266388409,1.904887806978844,,,,0.9132727749628268,1.7849427639096331,2.0228920842271574,16.884070515374347,7.897276235937157,,0.8059461593264962,-0.4619900229367918,-0.3385471950501017,-0.9414682764525968,1.2885329310776517,-0.4391403466705291,-0.470404984423676,-1.3389259532469386,-0.3618786833594432,0.425693656378841,1.7740955290491325,1.9569013729263989,1.3955183802415554,,2.8056567070749225,0.3834531086562656,0.0010090446894434,,-2.1014055298806302,-1.5497218214977757,-0.2052366765375649,1.7849731486885527,0.0282457408665045,0.0,1.2932028103808328,,0.4116843692560544,0.26030616365674,1.6310253571332127,-1.629566380908947,1.584513142311209,,,1.0490261851368532,5.702407345878515,0.3288871873848947,0.6601055493066268,0.8304334591875638,2.8056567070749225,1.0828612589451987,1.290920797780149,2.8056567070749225,5.617580539779866,1.0515870132990182,0.9232101280389976,1.3826899347787769,-1.1220828311602935,-0.5454684825101567,-0.443191673894189,,,,0.4248970550451708,0.9019226039974868,0.8343708813328721,0.9276603231544798,4.798011226944667,,0.6646402222956089,1.0829717067883773,,244.2717,0.4427218740483097
2020-11-30,1.641856904214357,0.5094897887642441,,0.6793455338247089,1.4545697586841848,1.8388695296537727,0.7848658410879239,1.3732984075446588,0.0,,0.6145251107488734,0.6908060827707471,1.435831977278994,0.6123811106767557,1.737423657633547,,1.3373697256329216,1.17219176319286,-0.7647703989782552,10.60200131209943,0.1783408650742414,54.10014554188505,1.1817593651267804,1.592324083926618,1.564451678045946,0.5652931360143771,1.177536674858342,1.1131753179835395,0.9035790843242922,1.6228626962675008,,0.9444903969761904,,0.0505340560274497,,-0.4731562973816364,,0.0,,0.5208961307029377,-0.1508562734903241,,0.2254463783772372,,1.7863545298397656,-0.1473775749698437,1.2603717225356788,2.918559389712001,1.8907129261396096,,,,0.7275712938791208,1.6552245856776238,1.8273025451101423,16.711215943783298,7.816288989725476,,1.0709055279717037,-0.5527422895203729,-0.3359061578750387,-0.9570612580630716,-0.3124488035881536,-0.456307122678426,-0.0342679127725856,-0.4898995422739235,0.0,-0.0090310593726211,1.7042581629137252,1.737423657633547,0.5787712586832012,,2.8992171882046485,-0.6337085477441146,-0.005643752711738,,-1.80735748295966,-0.4219753895279002,-0.3008253751091349,0.1437643655517907,0.0370816629059229,-1.3940248856653348,1.9710844246737305,,0.0138563202891329,-0.8212479706712188,0.8642961302692339,-1.2067762149390948,0.6855452170798709,,,1.3388480554373563,-0.4910743951430211,0.2657188516008155,0.9314517439152884,1.0167944681531405,2.8992171882046485,1.3798648593639182,1.5641612842876624,2.8992171882046485,4.974367995175152,1.3927536930328508,0.7925623228689459,1.3587167283624184,0.0,-0.4290569026752178,-0.3463015735348779,,,,1.56274260636488,0.8410372331209768,0.917517693612638,0.7587018755208568,4.153221063886662,,0.7180822326978469,1.166388456403352,,238.9409,0.5068157021255046
2020-08-31,1.5550357375677466,0.4342689500621367,,0.6701746921076299,1.4126819053882282,1.7179858968493715,0.7904940126136922,1.3125989548077694,0.0,,0.5230661464801423,0.6208032351247804,1.3468822678575023,0.6039037350858247,1.668935264279803,,1.2979008826642384,1.2676114316103646,-0.6479868703704669,10.920279145549316,0.0,55.00113729451156,1.1985476164350766,1.677898444087483,1.38375959324497,0.6905209880618364,1.0823069364830238,1.2707342208168049,0.7332087315112733,1.3868254016460655,,0.6743065790489767,,-0.1309545847881212,,-0.5199857531007832,,0.0,,0.3564868550152939,-0.000407515696272,,2.1771268684285765,1.8854736376518588,1.7498189499261854,0.2489581677466812,1.045414315742892,0.5395840484161355,1.8393690025920784,,,,0.6425330394914301,1.5653469138201035,1.7608375340509586,17.243733415996395,8.065788457614454,,0.5048589344157877,-0.7593021621948182,-0.3312304219014501,0.5394404370545584,0.6685172076614045,0.0307137284304644,-5.042056074766355,-0.5117596274896273,0.5681512003966948,1.9713302768114056,0.9330507495752742,1.668935264279803,1.940158739097177,,3.0669529572516105,-0.4475392641785628,-0.1143380021582653,,2.6848038015146263,0.0636497372174553,-0.6204984653603478,0.2135817819761657,1.4333472079216596,1.992585948845824,-1.6032180763115338,1.0756633903007764,1.8586047891205384,1.199369618839508,0.5158380816073019,-0.7157577937119908,2.0908424392846867,,,1.0760320087195543,-0.5428580058597879,0.1538749336558456,0.7048595692932281,0.7353097981822878,3.0669529572516105,1.1173582941183673,1.355132853281086,3.0669529572516105,12.396039603960396,0.895051476242094,0.6577720727190045,3.1972501322051823,0.0898501698257916,-0.6575363466796127,-0.678561103539421,,,,1.6538549673978709,0.6678903267559113,0.7764923234904252,0.6326800896897725,10.589959903769046,,0.5269240687808663,0.8682701311683005,,229.2564,-0.1063228769185942
2020-05-31,1.407530726470612,0.4383200965126066,,0.6260476758925808,1.2522991476039127,1.5860512748419917,0.6560823723509684,0.942759424130823,0.0,,0.5423819861456013,0.5140187496968935,1.266956590179131,0.6179680542359681,0.9126244294806016,,1.087502688896729,1.182197362578547,0.3444659251721291,10.681823097275592,0.1415429309231762,55.42596053667576,1.038023645447161,1.4561711089624692,1.0531298912121227,0.4287493963678152,0.963223647559452,-0.0087242542738964,0.8544457817068699,1.6415302537937455,,0.7669782675037506,,-0.3858032796765958,,-0.7647910043922272,,0.0,,0.3912095662780816,-0.131135280872647,,0.2506942286890952,1.571204354049672,1.7011148697321148,0.3707738390232803,1.2773721281852712,2.699136831514821,1.7564587655932455,,,,0.6476176741119613,1.4126490465052122,0.9420067860874692,16.977651503161535,7.941121570364203,,-0.1000198163371545,-0.9807649534329048,-0.3419276927116537,-1.9268421171916927,0.3496244823688573,-1.5239676382415983,0.1534267912772585,-0.1774559241823799,0.7103524615701917,0.9038221975007594,0.5399148418229955,0.9126244294806016,1.5767210119721524,,2.6879544806944566,-1.7224088351621083,-0.1149788067239979,,0.7970140044083829,-0.0361757526554635,-0.3059378403434712,1.0521867692015925,0.8675999152919871,1.4148369880625449,2.9158072596974898,-0.4525399214852859,0.8760727322223695,0.6961087103797893,0.7262023709864708,-0.1608587598771248,1.7284222815547787,,,0.9435572863228132,-0.4589845047875072,0.0258647942388621,0.594250951135096,0.789514026392493,2.6879544806944566,0.9695025107617076,1.1759992109367885,2.6879544806944566,-1.6623611599738657,1.1367772628435255,0.6549887877420381,-0.0137493389740877,-0.251150432781856,-0.3275672637146434,-0.1034981208441746,,,,1.308064079328375,0.697037372099672,0.6757195476061546,0.6509151298104333,-1.5794493450948943,,0.4803462912383966,0.7844181661708487,,191.995,0.0764044058348678
2020-02-29,1.294133723298991,0.2583070843115794,,0.732046662827825,1.094259908966975,1.513887568342057,0.3721465141967929,0.5480760221505796,0.0,,0.471506969698,0.3940480468754857,1.1315047341286792,0.5926645561847275,0.5270823023703938,,0.923405972843467,1.2313057648104604,0.7930018816521913,10.640571267906193,-0.1812459651387992,53.80333553369334,1.0308568421387505,1.4125457008232636,0.9003548941348651,0.4936763797962015,0.9819209859181568,-0.0091901125118229,0.8963438888737963,-0.2681082394387584,,0.9654568647507558,,-0.5823083447061508,,-0.656232352531984,,0.0,,0.2638025896993644,-0.0017897988759107,,0.2180027232213129,1.577280625537621,1.606337112541402,0.0412961421816606,-0.461721429361655,2.4901944695871974,1.591861848351747,,,,0.580002135581986,1.2952599461931966,0.5429127880828638,16.71185338076272,7.8165876469442095,,-0.1709788169646718,-1.1140766555410668,-0.3266541073165899,-1.2906829613177089,-1.0408757304021423,-0.8236011524038234,0.1884735202492211,-0.9395198103628688,-1.1716659426109013,-0.6190706771721847,0.686130732087888,0.5270823023703938,0.5154877218553408,,2.6651230309108573,-0.8579587546979045,-0.1098056448652196,-1.8826819488185589,0.4529406713082973,-0.9677139308999582,-0.1735537933951989,1.1370158116227915,1.092353641349194,0.5792789765832609,0.0550860010962478,-0.0456920216063047,-0.5255944753496966,-0.7756262240246667,1.2760052388539331,-0.7611870430605475,0.5462780282460031,,,0.7224471057394478,-0.5447065575255988,0.0543514514505804,0.7317930540448964,0.6852741326511788,2.6651230309108573,0.7476182265447399,0.9779711124889328,2.6651230309108573,1.161029300899633,0.8148387379851005,0.7417606435244425,1.2575356953992596,-1.419798400350608,0.1177913483404451,0.1075042332631231,,,,0.1229992569908825,0.725094630201322,0.7441835234707455,0.73679516873241,0.4504677893611334,,0.479854791340866,0.7935969989793498,,185.4461,-0.1673766898963284
2019-11-30,1.2698532089886023,0.203294026702257,,0.4659044151354967,1.0921677089660498,1.4728021882019662,-0.0084337383610151,0.8370369679864466,0.0,,0.4074437086079273,0.375739548579721,1.0465819176637248,0.5803105298687181,0.6704738986057612,,0.928911875050594,0.7134537812046435,0.5933879392124356,10.208111946593228,-0.6652679147837315,53.35576640129795,1.0958823879890425,1.3264213570349035,0.941760103358896,0.4667999242021358,0.99971121467864,-0.013989864054096,0.9107931299191268,-0.1566698049219991,,1.0562686112915487,,-0.6868980837699491,,-0.6436011219574809,,0.0,,0.1486406212884861,0.1475986634491373,,0.0868181678420329,1.600153171230833,1.5441353402020292,-0.1325721801956805,-0.3602352767636538,2.5153742623459987,1.5749579039650614,,,,0.4198975097873456,1.2701246458740534,0.6912048489398201,16.42304203700409,7.6812713796889565,,,,-0.3240237466133391,-0.3368046438428784,-1.7077999890780988,0.226551783316922,-0.4143302180685358,-0.4104284908691366,-0.6206957078851867,-0.5553191013858643,0.8097681944156452,0.6704738986057612,-0.1363579493676488,,2.2822834142171544,0.1718946414476569,-0.1161625151579205,-0.7731723763527161,-1.3060772707465944,-0.3143149171907735,-0.2701865869794151,0.1553783423906148,0.0655318713898686,-0.9563931613014298,0.7062209800093316,0.2972578883674252,-0.4669176670877095,-1.545900041706672,0.6186100834436014,-1.3443658448872005,-0.1029423602799438,,,1.0983629527417458,-0.5343401697526203,0.0015661570855556,0.8198900566735723,0.8627335169903211,2.2822834142171544,1.128871426429701,1.2635002692765496,2.2822834142171544,1.6475348042418454,1.215223416169575,0.7276388829273216,0.1671073506081438,-0.2693313794236879,0.4260929555152413,0.4844092016685252,,,,1.2896277316001084,0.7657147030773414,0.7571393384019122,0.7176874060275341,0.6064474739374499,,0.5884665622339685,0.9651954046871292,,190.0,-0.0684812205273383
2019-08-31,1.023132743738692,0.1604547513605233,,0.4779145870157626,0.676388406724318,1.3714555956949823,-0.1873539358865506,0.9817509646898652,0.0,,0.3247566630355505,0.4660365369143207,1.026462576361595,0.5915219499879606,0.791723189948509,,0.8942337445002132,0.885876508403766,-1.23080921962427,-0.001376983468989,-0.2274047772756617,-0.0797855841955828,1.1211634381740816,1.336860002109375,0.90969694820323,0.2787625387394326,0.8702987319379991,-0.0138486948910879,0.7935414904558541,-0.1440357963575991,,1.1645102930688669,,-0.819385308185415,,-0.6779483898425389,,0.0,,0.0,0.2957670942143588,,1.7004814512098694,1.9621544582361088,1.1681085821859205,,-0.3487295792307409,0.4201847308575108,0.3805135770669676,,,,0.3406319727637975,1.0147184831519591,0.8167159233005072,2.6711032571501545,1.2380998650417123,,,,-0.3186548637884126,0.0918121921328631,1.0429570738372038,-0.284593110650485,-2.9213395638629285,0.5160475613152042,0.7712279985782178,1.292180926894827,0.2790901243367232,0.791723189948509,1.02875012516869,,0.8527151610608906,-0.0897234698075632,2.8950493397265458,0.8265691662872725,-0.0201144398395679,0.5611087259811193,-1.2790343921296838,0.1269630973097937,2.200714176178062,0.1662885593137976,0.2619253192482095,-0.2052598955104932,1.233517241169148,0.4658157142440463,0.3578285760578974,0.0230682222280262,1.03768077938492,,,0.7885617836344347,-0.5715407617724348,0.003045305444136,0.7645532566030204,0.7316669946255734,0.8527151610608906,0.8139673344490803,0.8012721607617369,0.8527151610608906,-0.4687641352967784,0.9335912240433936,0.702688157697827,0.8781949585757095,-0.3396926700997041,0.424815392084217,0.4000743402304547,,,,1.2182780242901483,0.7090569744468802,0.7352229437768724,0.693467944099016,-1.1934135257952418,,0.3858485972950298,0.647149830616981,,185.0415,-0.0466374918191907
2019-05-31,0.9039245682377992,-0.0628363619455238,,0.488970679821428,0.525088699233652,1.2817328740035292,-0.0595189077598911,0.7470617114688144,0.0,,0.4554523855326873,0.2459416070920063,0.9994673765756245,0.3947117956691706,0.2712956535305218,,0.7656435787633017,0.94293484513906,-0.5563479520562069,-0.0341650505735028,-0.5944157520981278,-0.0585666907910957,0.61786939709313,1.2272652726753666,0.639806474240587,0.2541795798108721,0.7640370432984939,-0.0134957719835679,0.8030409359710606,0.002065174476873,,1.0263427075121585,,-0.9317415694057576,,-0.4659631433737326,,0.0,,0.2349424055152343,-0.301075866593448,,0.4102656356913627,1.5610307893264594,1.130267360688792,,-0.2156765128885938,0.0206734286471585,0.1682637185558306,,,,0.3971280852956762,0.8913136304619128,0.2780228651033496,2.454470736294286,1.1366014138146352,,,,-0.3244580351853616,-1.418655083224665,0.5928201894434673,-0.9644894575985258,-0.0568535825545171,-0.6801122247224827,0.4427249948438453,0.1295812995377693,0.1601614358574672,0.2712956535305218,1.035138603645482,,0.683462680137581,-1.0946383103729305,0.8253173428860681,0.6504598882625626,0.0459381490516887,0.3388480703846208,-0.2592775942610777,0.5254603320454142,0.7256409694686032,0.2239543272234517,0.5323125846534362,-0.3277428495528203,0.1634631353924306,0.3208557114535783,0.5426264481110421,-0.4231879632178181,1.142076942617684,,,0.9739491690789002,-0.5230676292022836,-0.1816800225062573,0.798356265268832,0.7892742064419328,0.683462680137581,1.001169250789236,0.9439005733801146,0.683462680137581,-0.7219681358998844,1.1442723015163427,0.678926755475329,0.1226864093072448,-0.1996274789087323,0.1186089889363006,0.241110147441457,,,,1.3603108139074642,0.7172832429707182,0.6686550331354113,0.6801329364133358,-1.152611601176156,,0.4944736042715488,0.8143413295970326,,167.3966,0.055567436853556
2019-02-28,0.8480136629067596,0.0022217370598165,,0.4647716609881018,0.4689981248338559,1.2282410723777186,0.0873758011341532,0.5930038950906942,0.0,,0.4262891456081974,0.2366406233484586,0.9364258934009758,0.5445963157156783,0.1546641817505089,,0.6816824158889145,1.0110879768320091,-0.4052822738834963,-0.0308775926580106,-0.5576178179470627,-0.0565625074560391,0.5931883663731363,1.0974271699642677,0.5762257425260784,0.2238555439413667,0.7436931801230682,-0.0167003119838502,0.8072378452599983,-0.002065174476873,,0.8762506808568452,,-1.053336720065094,,-0.4651153565309197,,0.0,,0.1825177231341587,-0.1996132625731798,,1.42593264822947,1.5793617510015447,1.076895428211296,,-0.2194379909282,-0.0176147715952142,0.1591711926377671,,,,0.3358942594492857,0.8334344035787498,0.1572056698726958,2.197823763956213,1.0163550625211273,,,,-0.3250594117248881,-0.9687095602644306,-0.7826613788179,-0.4691310841091692,-0.3621495327102804,-0.2300048324579836,-0.8148589407722384,-0.0946445751702152,0.1206451805814966,0.1546641817505089,0.3656218522950296,,0.6681070942178725,-0.5155926578998593,0.82519496701414,-1.3620734162837524,0.2582243695153641,-1.070130282356436,-0.0451301068397224,0.540007185280059,0.718864328433413,0.4092861684905602,0.2348289717467033,0.46440567903421,-0.0429138599263251,-0.546530001891384,1.1035618805865357,0.0050668922190456,0.4060863055714491,0.0,,0.5503004772380502,-0.5576464191862748,-0.1193353693375445,0.2904818414037346,0.4978320891392308,0.6681070942178725,0.5672497917489219,0.5604333097564814,0.6681070942178725,-0.5443031612805951,0.6676439468211901,0.6060170324233211,0.2182266878194958,-1.5700394434096636,0.0,0.1340602155866683,,,,-0.0293523321459075,0.5966932597294193,0.4887218495655797,0.6340363150907273,-0.9021545041432772,,0.3815883432460568,0.638757193338116,,150.4607,0.1743824134807294
2018-11-30,0.7981127902055938,-0.0485701654423984,,0.3921058833062791,0.4672728571654103,1.140287374895959,0.0345698083525245,0.8601412424517081,0.0,,0.3209534549502675,0.2524342398961418,0.8810081354740088,0.5261947846429231,0.1159112191894609,,0.6709106892881164,0.5974842820897214,-0.3548580646650136,-0.0256580322834134,-0.4991930277598451,-0.0485298678988682,0.6775741376944382,1.0101873975337985,0.5158343568945897,0.2380126289022146,0.6660842211873269,-0.0166297274023462,0.7760347582076178,0.0037254127818102,-0.3483528814172193,0.6836624502752541,1.6250090395363492,-1.1807696778443166,0.0,-0.4716511357141825,1.2789135057294496,0.0,0.0,-0.0068367566983759,-0.0463629601437071,,0.0466407867328549,1.5596865121921497,1.0313216700565373,,-0.2141645462256149,0.0176542935683573,0.1745962292930852,,,,0.201575678468194,0.7817767901733167,0.1170938341354523,2.0253795969957507,0.9355601024639733,,,,-0.3109468157025116,0.0231362965231432,-0.3562250200148991,-0.0338588609605556,-0.2577881619937694,-1.2077359662860427,-0.0858401021576861,-0.976085019759236,0.3933022216289731,0.1159112191894609,0.0745144276498677,,0.5970908748241535,-0.1827524961015681,0.8282610388599019,-0.2175453747553494,-1.6241742233644294,-0.4746933186291765,-0.1389186415963852,0.2143831143247506,-0.1881832321948868,-1.2341007477917512,0.4551983438503667,0.2862540216653384,-0.8541896805407632,-0.9431000115166944,0.4267910669439118,-0.7120450193976385,0.145755314744001,0.0,,0.8527858472541217,-0.5536231008548042,-0.2622907077579881,0.4451389608762047,0.6473051001709486,0.5970908748241535,0.8758499241956147,0.8225268236394261,0.5970908748241535,-1.0102025430969492,1.0163373141435408,0.5849106093598282,-0.1745108408249603,,,,,,,0.5513474852266178,0.6249778526054349,0.4895922986700105,0.6094155458243152,-1.32214915797915,,0.514482150369408,0.8497257441130099,,153.3883,-0.1277659378192468
2018-08-31,0.6333813687382996,-0.0628363619455238,,0.2480135999218869,0.4790177216675536,0.83104849963348,0.0704685694164818,0.8574221364295194,0.0,,0.074167023189938,0.3014062894426945,0.8512564150982179,0.1025588269920725,0.3833016394083579,,0.6647110328112229,0.5866008490270961,-0.7008557634066168,-0.0168626404919651,-0.4007424144609425,-0.04232644329036,0.7244138311819784,1.0560237840309272,0.5251440391414498,0.1575788695115316,0.2420849715221794,-0.0155568417634851,0.6479957199498991,-0.0051831830007795,-0.3483528814172193,0.6725358350598225,1.334875085121004,-1.3260863013875557,0.0,-0.52810886580458,1.2033200494790837,0.0,0.0,-0.4504671741174556,0.1124926955326972,,1.2624292290585244,0.8519109648213187,0.7628857710220726,,-0.2222775380757458,0.0968133690806716,0.2221045684006311,,,,0.1337897807528236,0.6112460634494505,0.3939041468616776,2.1159829682078306,0.9780103394720008,,,,-0.302380540258544,0.0746669880194735,1.2477241745979246,-0.2824022288570778,-2.882398753894081,0.2358813495821824,0.4392221008148918,1.0436640077298716,-0.0493604342218846,0.3833016394083579,1.0226166950163251,,0.8071420077585646,-0.2415195292362781,0.82519496701414,0.8716599627333274,0.045073011854288,0.166931517831164,-2.273624899865888,1.0525927775915422,1.297011121577906,0.0943000663654766,-0.188578184667932,-0.659665279376605,1.0047828226729258,0.5938837631746625,0.2820879803407956,-1.7386110446999543,1.0905874453317548,6.742716087279052,0.0,0.6540776378685906,-0.5265230917932764,-0.0249831058055122,0.5077227992381637,0.6016200145121816,0.8071420077585646,0.6730138704981115,0.671444494843885,0.8071420077585646,0.1517314167965019,0.7626554303425348,0.6343405997426923,0.0539397144368059,,,,0.0,0.0,0.0,1.1699407675909144,0.6318339481054672,0.6183266751335713,0.6392307470185672,-0.4669767441860465,0.0,0.3000990720843721,0.5054900314618604,,156.2028,-0.0773052723766795
2018-05-31,0.5459346496158128,-0.0611958510622453,,0.1717651579599315,0.3791218692148557,0.7552217985262096,0.2079527029137572,0.5980529804996884,0.0,,0.1091216455710269,0.2842134714793956,0.8283115390133079,0.1416879577663818,-0.0508105812350242,,0.5138667633702789,0.507101503993291,-0.1369308299890148,-0.0528660721366313,-0.8037443511943189,0.0178785878460596,0.4776089159614182,0.9785533994896638,0.2676773341784372,0.1234698306162244,0.1524447208151818,-0.0145827745387297,0.6359210971815812,0.249197720209352,-0.3483528814172193,0.7389172610786093,1.2636974336180635,-1.3641784233615608,0.0,-0.3963675507319104,1.21898817892613,0.0,0.0,-0.3876317353656663,-0.1602067462965753,,0.0302170178845058,0.954377014199826,0.7687613330263636,,0.0093852564811741,0.0463171750037266,0.208426364552932,,,,0.1478396505797972,0.5207208167858309,-0.0554250708297631,1.9628496489184848,0.9062630566645818,,,,-0.2993538433549097,-0.0702623908317159,1.1292545184214349,-0.0268796852920019,-0.5311526479750779,-0.948691396751006,0.7390579815080546,0.1621352722023429,-0.1798185243952751,-0.0508105812350242,0.9159372554828268,,0.8367493005400481,0.0988387058133159,0.6553150066194222,1.0882369046445663,-0.2078237664638471,-0.2898278840460576,0.0064625880955166,-0.3613207559769376,1.2119087782329616,-0.2565872594945672,0.3976009386055908,-0.8771923610496177,0.1934257392754712,0.5895813907055163,0.4226323890794199,-0.5130338871019265,0.9788624955954496,0.0,0.0,0.8554642174774634,-0.5715407617724348,-0.2800781918426418,0.5600085404891906,0.6606507729581483,0.8367493005400481,0.8803614517243057,0.8575714717570943,0.8367493005400481,-0.3722169171231844,1.0029785945435832,0.6411967243733491,0.2957870615194782,,,,0.0,0.0,0.0,2.184974550201724,0.6685596287251404,0.5286855556224862,0.6662553311222034,-0.4822453889334402,0.0,0.3087201744162832,0.5244373437260895,,143.8872,0.0016700582122662
2018-02-28,0.5373370248616243,-0.0022217370598165,,0.4204018299305372,0.3147765133327518,0.7399024604577052,0.2910576816590328,0.4305105398821338,-0.0188679245283018,,0.0941276240489125,0.1131850982313507,0.8306341648159041,1.2072168141197197,-0.1787487537406945,,0.4670404937129622,0.6658300258321735,0.0287304939566532,-0.0517990901816032,-0.7918011620400258,0.0184989303069104,0.4249115917581438,0.9062139867021028,0.256971127428067,0.1721369496249839,0.12796485125801,-0.0123664186795036,0.6516259589681861,0.2477804436075763,-0.3483528814172193,0.7033619771545945,1.2992568847660444,2.082779760546584,0.0,-0.2391444606678758,1.0541204035504974,-0.0188679245283018,0.0,-0.4145854215112089,0.0030470602647795,,1.45952363360512,0.8953418764269153,0.7610795110833366,,0.0080945532322897,-0.1533701718217782,0.1030844148974563,,,,0.0,0.5118205160152097,-0.1877936526295344,1.8198585632126825,0.8392676965908585,,,,-0.2921631093885687,-0.0702623908317159,-1.7440751261943253,-0.2110963294209864,0.1300623052959501,-0.0303164988492854,-1.1442198408832602,-0.3018314023829172,-0.1459569409269135,-0.1787487537406945,-0.0161556899111954,,0.6776740460532958,-0.2329575960418884,0.6519863829029782,-1.4048831544314015,0.2809119563869072,-0.5170695049487491,-1.4327323786464568,1.5705900343638022,0.6180763978647739,0.5892615660586404,-0.17802521370038,0.6195932583606364,-0.2336081539076479,-0.7410833571134533,0.7408455078177743,-1.1451698775065746,-0.0071986383612131,0.0,0.0,0.3805364876286802,-0.0796085420001812,-0.3555524619119297,0.2265921746220601,0.3711856329401926,0.6776740460532958,0.3908713053015413,0.4066125359217244,0.6776740460532958,-2.020606121525858,0.5182294157969808,0.5404870980727445,-0.4089546976908161,,,,0.0,0.0,0.0,0.5936851169024158,0.524533242200171,0.3599294431617234,0.5855941678815794,-1.7469339748730286,0.0,0.1864178812427711,0.2726905155336793,,147.455,-0.0225662066393137
2017-11-30,0.5257464978511777,-0.0554707732233459,,0.4070504496512829,0.3763565612715601,0.662321301059978,0.4424276672052522,0.8996036549221174,-0.0188679245283018,,0.0119312789913551,0.0631486011094627,0.7863941500673155,1.1797543865839462,-0.1455412378148326,,0.5918996182207964,0.2945012668929716,-0.0160658804075167,-0.0508618763021865,-0.7813105229180116,-0.0392724496369406,0.4888026651475663,0.8239704510804473,0.2608666740757587,0.2145837535835885,0.0552588080010498,-0.0509903016785013,0.6386574509209395,0.0980755408428746,-0.3483528814172193,0.6198892376509396,1.231422834845897,2.3890321552960017,0.0,-0.2770494864400858,0.9276858794630428,-0.0188679245283018,0.0,-0.5623439453818414,0.1301358612051849,,0.09426549434452,0.9435142037308774,0.740360043578513,,-0.128240587085592,-0.2667011481562785,0.0503936116795988,,,,-0.1133759209143481,0.4998219490350997,-0.1545055982344983,1.6572903034265511,0.763099877826696,,,,-0.2895466825463126,-0.0702623908317159,-0.0679775008835406,0.0,0.1347352024922118,-0.7684740680065684,0.3803991521965219,-0.6975039323956284,0.0280370799817308,-0.1455412378148326,0.0555216537999461,,0.7850913504793572,0.0156664553753439,0.6519863829029782,0.3365828244758494,-1.2984405265886558,0.1362318427740395,0.0394055859083176,0.048566082539903,0.6247362002614264,-1.3738847684289153,0.2719799957418472,0.0151007999055462,-0.5977842686425713,-0.8334021428268584,0.199785315006346,-0.4104423786668166,0.0712035666375359,0.0,0.0,0.7025181716571867,0.0296734829492252,-0.3603379418955721,0.2340186869616745,0.4965475150963584,0.7850913504793572,0.722079379982678,0.7117204691201916,0.7850913504793572,0.3454792179725586,0.8104294685931266,0.4902656951309914,-0.1032963158822492,,,,0.0,0.0,0.0,0.457061711420814,0.5220415260495856,0.3608755834926265,0.527250151598279,0.1820048115477145,0.0,0.4237867419888053,0.6376494999936824,,135.5494,-0.0044588910020995
