,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,0.2766670403727095,,,0.2119946858986525,-0.697905486215462,0.8047963561252053,,4.300335795836132,1.0,,1.1682935751554708,0.4570713391739675,,-0.5025110050220101,-0.2543958465984229,,0.8317433530789365,-0.1260925720121347,0.4658859848316191,-0.0027356342949941,,-0.0291344240966407,-0.1485251393854539,0.0024111675126903,0.7745054545835618,,1.0807928076737618,10.569576490924806,-0.2342572969343433,,,-0.1730476848652384,,,,0.0916271721958925,,1.5,,1.3728571428571428,-0.2175317126101222,,-0.0056136078668378,,-0.0248828741279296,-0.0061633281972265,,0.002127466189309,-0.8341745525244814,,0.0,,3.337737226277372,0.2766670403727095,1.085903514969907,-0.0113874310714435,-0.0129564382449951,,0.3817095544996942,-0.0287249538203646,0.3898444752893219,-1.9933389851035488,-4.228216396423701,-0.552960097170363,0.0,1.350958577938339,0.7013265704252829,-1.7779245187179358,0.1221111258824928,-0.2543958465984229,0.1778936854955055,,0.0,-50.4612202688728,0.2476217847391866,,45.21325648414986,-1.2755075593952483,-0.3823444219157327,0.7762865898763606,0.8196872125114996,0.9652792753935734,-1.7599789455215369,,-2.324831701671304,-0.7975016931296561,0.9309922417313188,-0.5136696187909126,0.1236697658787946,,,0.5527109073154163,,-0.0752637193315159,,-0.4002153218495013,-0.0252100840336134,-0.7657002635644824,-0.7001335113484646,0.0097402597402597,6.536727879799666,-1.4654393590727008,0.061084142394822,-0.0478276103714085,6.42674253200569,,-0.4763593380614657,,,,5.598197037990985,-0.385245709187387,-0.0596381505472414,-0.1457833950751798,3.411393735547614,6213000.0,0.2818305391934753,1.5261640324647587,,11.1765,-0.0594730013868385
2020-12-31,0.1041572127935594,,,0.720630100588347,0.1489772762120887,0.0728774958953445,,-0.5474815312290128,0.3333333333333333,,0.941720094726506,-0.0177722152690863,,-0.2675305350610701,0.1195362408077302,,0.2277689764430362,0.0,-0.3356338216305267,-0.0037216226274655,,-0.0299846445942163,0.2028612145910943,-0.0151015228426395,0.4132558781303161,,1.0577735363991283,3.7394740091369294,-0.1165830832826237,,,0.8613683483068417,,,,-0.1026856240126382,,0.5,,1.1393650793650794,-0.1824303958801595,,0.0010936978756953,,-0.0151708747997912,-0.1793528505392912,,-0.001149232278946,0.0409826611818077,,0.3272549788364445,,0.3677007299270073,0.1041572127935594,0.5990346389260145,-0.0123352389652066,-0.0140652683087529,,0.1860798795690831,-0.9658365634213888,0.1942320079108038,0.000565177021517,0.0615244734050613,0.0009222187232893,0.0,0.002298944948479,0.7013265704252829,0.6651766817358324,-0.0061853217556797,0.1221111258824928,1.4617689490622572,,-1.5424528301886793,3.767321613236815,,-2765000.0,45.21325648414986,0.0279913606911447,-0.0094472048305519,3.3652118778400086,0.0671573137074517,27.09682984688376,-19.33380121063251,,0.7484125804327975,-0.8294077808713974,-0.0141554375935756,-6.3324990373507895,1.488293939733393,,,1.2588629898526726,,-0.1926040061633282,,5.717191749773345,-2.773109243697479,-2.928383168226848,-2.876368491321762,-2.113636363636364,9.832220367278795,-1.4163470553140711,0.0028317152103559,,5.19203413940256,,,,,,4.480360592401803,4.717334648165106,-0.170203261112352,-0.0692961429505338,5.083876392684465,39698000.0,0.3538740371545084,8.745941905168731,,13.8706,-0.1017836286822487
2020-09-30,0.0334662659114245,,,0.741886505978364,0.5623191961319473,-0.2682739261691648,,0.2860085068278487,0.1666666666666666,,-0.5848399083540307,0.1551939924906132,,0.0437100874201748,-0.0331656392781925,,1.2477441796390687,1.8739074279878647,-0.0111313949864196,-0.0037216226274655,,-0.0299241306797981,-0.7995899692476935,-0.0138959390862944,0.2391563297970818,,0.8550367560503644,-0.3544882084207927,2.531758188723588,,,0.0,,,,-0.1327014218009478,,0.25,,-0.4338095238095238,-0.1784690107732451,,0.0099777809436418,,0.0,-0.1670261941448382,,-5.3918404508194825e-05,0.0487925438138809,,0.3272549788364445,,0.3418248175182481,0.0334662659114245,-0.1512739531280593,-0.0122699913203461,-0.0139889358043638,,-0.8036176318389237,-1.402629458945558,-0.2844487385352312,0.1320899438859957,-1.3859675708440673,0.0370462009087228,0.0,1.350958577938339,-0.130901287553648,1.181659640033186,-0.2411995605902644,-0.0061853217556797,1.935523249361891,,0.1886792452830188,0.6752843846949328,,-52000.0,-45.03746397694525,0.0677321814254859,0.0621198279895724,-0.0061291345239353,-0.0358785648574057,-26.932930774207463,11.964382840600052,,1.3936588162840575,0.1897810218978102,-0.2183204028855315,0.0781671159029649,1.9499271871849448,,,-0.3896743514626586,,-0.223183596064952,,-0.1875,0.3109243697478991,-0.3474506952649277,-0.2834000890075656,0.2694805194805195,-0.2128547579298831,-0.6128015000426148,-0.9506472491909383,,-1.5874822190611664,,,,,,-1.6574372182871862,-0.3852457073090559,-0.199017199017199,-0.5548049684027021,0.0117721252890477,14843000.0,-0.3371091980063435,2.7858821016659547,,12.2,0.0212131147540984
2020-06-30,-0.3052110638343308,,,0.0017081040045549,0.079180594314453,-0.371073566018749,,0.2116856950973808,0.1666666666666666,,-1.0374477752748417,,,-0.3297786595573191,-0.2411995605902644,,0.0257094641135142,,0.5357317779064072,0.0002416638069782,,-0.0191617310005219,-0.8009300697552316,0.2015228426395939,-0.4310011771979893,,-0.4650386319371615,-0.3625138906037782,-0.0769666575739135,,,-0.2128541810642709,,,,-0.1990521327014218,,0.25,,-0.9002380952380953,-0.1784690107732451,,-0.0006831187378938,,0.0022975267094978,2.0252696456086285,,0.0,0.0491769965454176,,0.3272549788364445,,0.3295985401459854,-0.3052110638343308,-0.4054857026109016,-0.0006112674097457,-0.0003495225200975,,-1.0971444700569224,-1.5342488790758106,-0.288730733291602,0.0025836663840781,-0.0281860888013335,0.0014845472131,0.0,0.0091410430094284,0.1972298088177916,-0.0157464316554071,-0.2288009291976574,-0.2411995605902644,0.3284874042836533,,0.3726415094339622,0.6752843846949328,,1115000.0,0.1138328530259366,0.0711879049676025,-0.0079320870747086,0.0,-0.1057957681692732,0.0974768169074832,1.9561365032020352,,-0.1041856909256939,0.0895477462563022,-0.186742888253709,0.5926068540623797,0.3320264366528509,,,-1.2177641913981234,,-0.0612777053455019,,-0.0584202175883952,0.6386554621848739,0.7068072343906208,0.7560302625723186,0.5227272727272727,-4.663606010016695,-0.4573425381402881,0.6031553398058253,,-1.957325746799431,,,,,,-1.9922730199613647,0.0183137282524477,-0.0464596828233191,0.1333623883198954,-2.229976876182468,14843000.0,-1.412324422292705,-1.3980136693720633,,9.6441,-0.0070094669279663
2020-03-31,-0.2567146967909328,,,0.1003985576010628,0.0706894143062072,-0.3080599544515651,,0.0456682337139019,0.1666666666666666,,-0.7357477040374285,,,-0.3239506479012958,-0.2288009291976574,,0.0016014602562336,,0.5114208112560666,4.833276139565682e-05,,-0.0189590093872209,-0.8025421906642998,0.2070431472081218,-0.337677671313746,,0.8313930284996305,0.2892949746882331,-0.0556476488238873,,,-0.1800967519004837,,,,-0.1927330173775671,,0.25,,-0.5893253968253969,-0.1784690107732451,,-0.0005167633975777,,0.0031013611196093,2.066563944530046,,0.000118620489918,0.0500227925547982,,0.3272549788364445,,0.3148905109489051,-0.2567146967909328,-0.3005218398045441,-0.000312501878016,0.0,,-0.9235781154443242,-1.4535694620377628,-0.3092561848515363,0.0237778046909692,-0.6258524018790725,0.0068491610058932,,-0.0019157874570658,-1.1461178306671869,-0.1747684597280777,-0.1835445252205794,-0.2288009291976574,0.0458328709355232,,0.8207547169811321,0.5346432264736298,,-2052000.0,1.0072046109510089,0.0,-0.0080657739355183,0.008876677586389,-0.0321987120515179,0.6323053698511969,-0.2696727783138872,,-0.2971819320860498,-0.5603130408608624,-0.1410099360283108,0.1454562957258375,0.0422314327321608,,,-0.3832208211268204,,-0.0773971790920943,,-0.0655598368087035,1.4369747899159664,-0.1809506498227756,-0.0964842011570983,1.1396103896103895,-0.5659432387312187,-0.4556379442597801,0.4615695792880259,,0.4210526315789473,-0.4981260647359455,,,,,0.1609787508048937,-0.0140874832711136,-0.0616484252847889,0.07191109174112,-0.1660710531847803,14843000.0,-0.488445854100589,-0.5359888936351986,,8.1177,-0.1184818359880261
2019-12-31,-0.2268680408371727,,,-0.2712089580565572,0.078730820734562,-0.2775276733223876,,0.1812402059547795,0.1666666666666666,,-0.5894607135293325,,,-0.3573067146134292,-0.1835445252205794,,0.0175471828075492,,0.420291790967244,-4.833276139565682e-05,,-0.0184627952889917,0.1963927294547091,0.2185913705583756,-0.2778746161880442,,0.8493260026866728,0.4314112853438696,0.0177098852214784,,,-0.2200414651002073,,,,-0.0521327014218009,,0.25,,-0.4385714285714285,-0.1717174326779824,,-0.0014688822602381,,0.0025794686294623,2.1676425269645607,,0.0003789693574004,0.0514178067520884,,0.3270869506077021,,0.2973357664233577,-0.2268680408371727,-0.2258638449293005,0.000312501878016,0.0007311850420431,,,,-0.3369651664564981,0.0205885914981228,0.0039399909077132,0.0058819560034189,,0.0062399934315858,0.1047600468201326,-0.0636291292053978,-0.1612521778070095,-0.1835445252205794,0.2135168127843746,,0.5188679245283019,0.1127197518097207,,927000.0,-1.4711815561959654,0.0528725701943844,0.0003787794389608,-0.6046708232061714,-0.0193192272309107,-0.8514125512184602,1.758926221598386,,-0.1634776699441483,-0.1991120475581307,-0.1094324213964883,-0.0375433192144782,0.2107090847989246,,,-0.0095953806309175,,-0.0717079530638852,,-0.0015299184043517,0.8991596638655462,-0.4248841225120421,-0.3467734757454384,0.724025974025974,0.8188647746243739,-0.2712008863888178,0.3135113268608414,,0.3698435277382645,0.0994889267461669,,,,,0.1146168705730843,0.0023479138785189,-0.056287692651329,-0.0130747439529309,0.531427370191297,14843000.0,0.0140462165835976,-0.0641819735155916,,7.2647,1.0372486131567715
2019-09-30,-0.2241061752254248,,,-0.1189979123173277,0.0688766904842221,-0.2681129177480006,,0.0741437206178643,0.1666666666666666,,-0.5282350449565837,,,-0.363506727013454,-0.1612521778070095,,-0.0081106212976994,,0.3744898110631224,-0.0004929941662356,,-0.0183115105029462,-0.805278395879691,0.2261421319796954,-0.2734173324064791,,-0.4038519887547511,0.3290529695024077,-0.0532975218750655,,,-0.2371803731859018,,,,-0.0315955766192733,,0.25,1.0075187969924813,-0.3754761904761904,-0.1702362191162666,,-0.0016458560265319,,0.0029933833630272,2.198459167950693,,0.0004914277439461,0.0516594627547685,,,,0.2778102189781022,-0.2241061752254248,-0.2128561577948224,0.0007211581800371,0.0012092675695328,,,,-0.3470124316952284,0.0003633280852609,0.6549477193514169,-0.0005173422106257,,0.0085936751645524,0.6088568084276239,0.0835407460083642,-0.1693686633687613,-0.1612521778070095,0.5150371767839308,,0.4764150943396226,-0.3402275077559462,,2201000.0,-0.5057636887608069,,-0.0122991911944921,0.0182817288386346,0.1057957681692732,-0.273452663359931,0.7265549609614879,,0.0226379833931491,0.501015877793664,-0.0849326255614536,0.1876203311513284,0.5074493110787499,,,-0.2242601791703816,,-0.3478724665165343,,-0.0421010879419764,0.8235294117647058,0.1436880850677088,0.2084557187360925,0.6655844155844156,-0.9098497495826378,0.0039205659251683,-0.1314724919093851,,2.418207681365576,-0.1996592844974446,,,,,1.9690920798454603,-0.0251696367777229,-0.3165065892338619,0.0010895619960775,-0.3392894681521967,,-0.4354327140915269,-0.4881460914139257,,5.4882,0.45231587770125
2019-06-30,-0.2278218810226732,0.0,,0.2833554754222813,0.0204374388802,-0.2424193633811768,0.0,-0.1584956346541303,0.1666666666666666,,-0.3905735574423843,-0.6750938673341678,0.0,-0.3771467542935086,-0.1693686633687613,,-0.070619231299077,,0.3395223889457827,-0.0018656445898723,-0.5066481540404771,-0.0236306835803057,-0.8073905542915719,0.1166878172588832,-0.2550712082522627,-0.0717042731697549,-0.3885830256165561,0.4536362513890604,-0.0680697484105168,0.0,0.0,-0.2986869384934347,0.0,0.0,0.0,0.0268562401263823,0.0,0.25,0.9293233082706768,-0.2336111111111111,-0.1702362191162666,0.0,-0.0020351983123781,0.0,-0.0080143490440969,1.1149460708782744,0.0,-0.0021074393533488,0.0325576541792758,0.0,-0.6729130493922979,0.0,0.2566423357664233,-0.2278218810226732,-0.205552103108054,-0.0052026411559822,-0.0057209203289529,0.0,,,0.0,-0.0066206451092002,0.3148961963933929,-0.0014957937828962,-0.5407998629295944,0.0082652544576268,-0.1106125634022629,-0.0353871421073127,-0.1529117891952784,-0.1693686633687613,0.3266008212185107,,0.1226415094339622,-0.2750775594622544,0.0,0.0,-0.6570605187319885,0.0656587473002159,-0.0142376506762327,0.0220860192328014,-0.0524379024839006,-0.3640284666810437,-2.02737082200193,0.0,-0.1294994584722546,-0.2752652569794567,-0.0805771063018919,-0.3768771659607239,0.3268735297412344,0.0,0.0,0.649683692098671,0.0,-0.170558255304018,,-0.0370013599274705,0.1932773109243697,-1.049804598745797,-0.9737427681352916,0.1785714285714285,3.9724540901502494,-0.2357453336742521,0.1788025889967637,-0.054134548002803,-2.321479374110953,2.667120954003407,,0.0,-0.1198318149964961,0.0,-2.321957501609788,-0.0191589772487145,-0.1494304221576949,0.0052298975811723,2.119823418120664,0.0,1.107838695061169,0.9667876975651432,0.0,8.2412,-0.1779838141298271
2019-03-31,-0.2642386451198439,0.0,,-0.0840766748908711,0.0028281217523451,-0.2748244266723161,0.0,-0.4065368256100291,0.1666666666666666,,-0.5152197770461503,-0.6750938673341678,0.0,-0.3850827701655403,-0.1529117891952784,,-0.1146679983468797,,0.3055938970271754,-0.0019816432172219,-0.5034662964141429,-0.0235308356215157,-0.8095107133034978,0.1197969543147208,-0.3263458307280114,-0.0717042731697549,-0.4078404514214563,-0.1671811334732683,-0.0916549510040497,1.3333333333333333,0.0,-0.2832066344160331,0.0,0.0,0.0,0.0189573459715639,0.0,0.25,0.8511278195488722,-0.3620634920634921,-0.1700295381541667,0.0,-0.0022617247332341,0.0,-0.0081043305079153,1.1352850539291215,0.0,-0.0020473588454683,0.0324148574504193,0.0,-0.6729130493922979,0.0,0.2351824817518248,-0.2642386451198439,-0.2711353633724642,-0.0050343709139735,-0.0055240628176336,0.0,,,-0.3602016408265217,0.0,-2.7940597060160632,0.0003373970938863,-0.5407998629295944,-0.0020799978105286,-1.6607491221225126,-0.2955249657134149,-0.0827041890861257,-0.1529117891952784,-0.0967706136943735,,0.1698113207547169,0.0434332988624612,0.0,0.0,0.1181556195965417,0.0003455723542116,-0.0106058242909026,0.0322307936172461,0.0266789328426862,0.1000646970023722,-0.3454689007807702,0.0,-0.4557752341311134,-1.395289337045677,-0.0206887164829181,0.0,-0.1052985325417273,0.0,0.0,0.0928119560140958,0.0,-0.3732369325589664,,-0.0568336355394379,0.2773109243697479,-0.2147596110151776,-0.1541611036938139,0.2435064935064935,0.667779632721202,-0.0039205659251683,-0.0942556634304207,-0.054134548002803,0.096728307254623,0.0,,0.0,-0.1198318149964961,0.0,-0.1326464906632324,-0.0186893944730107,-0.340406522224704,0.0444541294399651,0.4553289888585243,0.0,0.172405980969642,0.0851131994873985,0.0,18.5294,-0.1029602872767586
2018-12-31,-0.2544938151649912,0.0,,-0.2928449421142531,0.0153127459699265,-0.2709856469466659,0.0,0.212760241773002,0.1666666666666666,,-0.4779452819653824,-0.6750938673341678,0.0,-0.3384586769173538,-0.0827041890861257,,0.0096604215456674,,0.073318788310551,-0.0051716054693352,-0.5066481540404771,,0.1877640823061729,-0.056725888324873,-0.2735989772000852,-0.0717042731697549,-0.405559171638606,-0.2843560933448574,-0.0700841429380783,0.0,0.0,-0.2393918451969592,0.0,0.0,0.0,0.0,0.0,0.25,0.7744360902255639,-0.3236507936507936,-0.1633124068859207,0.0,-0.0009308820107051,0.0,-0.0225373573043952,-0.5953775038520801,0.0,-0.0061189686487585,0.0028229814858548,0.0,-0.6729130493922979,0.0,0.2097080291970803,-0.2544938151649912,-0.2018745371119188,-0.0145879997561798,,0.0,,,-0.3090475283273912,-0.0094061604295345,0.3264130928928626,-0.002654190471906,-0.5407998629295944,-0.1719829768600243,-0.1047600468201326,-0.1604781497096222,-0.0404005065806505,-0.0827041890861257,0.4990567084674287,,-0.0235849056603773,0.0,0.0,0.0,-0.1974063400576368,-1.0754211663066957,-0.0079543682181769,0.4028320828489908,0.0101195952161913,-0.0888505499245201,-0.2166856741819458,0.0,-0.2859691223003249,-0.048009632026488,0.0141554375935756,0.4158644589911436,0.497143497255517,0.0,0.0,-0.4936101558187916,0.0,-0.4308403460945834,,0.0068563009972801,-0.0672268907563025,0.6966281923111879,0.7311081441922563,-0.0227272727272727,-2.886477462437396,0.2705190488366146,-0.3709546925566343,-0.054134548002803,,,,0.0,-0.1198318149964961,0.0,-0.1403734707018673,-0.007325491300979,-0.3946839401384855,-0.0516452386140771,-1.3348749211688038,0.0,-0.6091980063434527,-0.6517513882956002,0.0,17.4647,-0.0926211157363138
2018-09-30,-0.2150091024114717,0.0,,-0.4370848358322262,-0.0028281217523451,-0.2127005984852497,0.0,0.0372509514215357,0.0,,-0.3107876547488399,-0.6750938673341678,0.0,-0.3721867443734887,-0.0404005065806505,,-0.0344227855076456,,-0.0164150971399735,-0.0051716054693352,-0.5066481540404771,,0.1979168437632822,-0.056725888324873,-0.1922919730467071,-0.0717042731697549,-0.3709219920658801,0.1030991480429682,-0.0668946849361059,0.0,0.0,-0.2808569454042847,0.0,0.0,0.0,-394.47235387045816,0.0,0.0,0.6977443609022557,-0.1513888888888888,-0.0493623031148543,0.0,-0.0018936192993431,0.0,-0.0241690211816365,-0.5953775038520801,0.0,-0.0061189686487585,0.0022627789341871,0.0,-0.6729130493922979,0.0,0.1816058394160584,-0.2150091024114717,-0.0969787773795639,-0.0145879997561798,,0.0,,,-0.312729257575895,-0.0026240361713293,0.559175632671617,0.0,-0.5407998629295944,0.0019157874570658,0.3392508778774873,0.107109598550651,-0.0533868834794534,-0.0404005065806505,0.5587615137054711,,-0.0235849056603773,0.0,0.0,0.0,0.1023054755043227,0.024535637149028,-0.0080880550789866,-0.0006340483990277,-0.1149954001839926,0.0905758033211127,0.0040354417054127,0.0,0.0496506615133045,0.3195123786590413,0.1900095276983802,0.0172314208702348,0.5650274448302901,0.0,0.0,0.030484439349552,0.0,-0.3528505392912172,,-0.0745126926563916,-0.0672268907563025,-0.2262110333545396,-0.1726746773475745,-0.0227272727272727,0.5634390651085142,-0.086422909741754,0.0161812297734627,-0.054134548002803,,,,0.0,-0.1198318149964961,0.0,-0.266580811332904,-0.0157779812636472,-0.3211972302881394,0.0852037480932665,0.4027748581038469,0.0,0.1010421386497508,0.0176206749252456,0.0,35.6177,-0.0760628758307838
2018-06-30,-0.2254871080312987,0.0,,-0.3615486809641298,-0.0262163479066787,-0.210632911392405,0.0,-0.2294157152451309,0.0,,-0.2643100560272627,-0.6750938673341678,0.0,-0.3912827825655651,-0.0533868834794534,,-0.0917309546769527,,0.0111313949864196,-0.0051716054693352,-0.5066481540404771,,0.1940645548416131,-0.056725888324873,-0.2107079605830797,-0.0717042731697549,-0.3696932232645214,0.0,-0.0462471410286002,0.0,0.0,-0.3050449205252246,-1.9801041661181004e-08,0.0,0.0,-394.390205371248,2.7460119596047192e-08,0.0,0.6195488721804512,-0.1034920634920635,-0.0450564497377735,0.0,-0.0024386984995279,0.0,-0.0250928308768393,-0.5953775038520801,0.0,-0.0061189686487585,0.0016915920187612,0.0,-0.6729130493922979,0.0,0.1418978102189781,-0.2254871080312987,-0.126995207246167,-0.0145879997561798,,0.0,,,-0.3142881334917913,0.014613862984942,-0.2609486285800879,0.0041612308245984,-0.5407998629295944,0.006896834845437,0.2261022239563012,0.0544860398570969,-0.0554999685136336,-0.0533868834794534,0.4213738763733215,,-0.0518867924528301,0.0,0.0,0.0,-0.5763688760806917,0.0570194384449244,-0.0030302355116864,0.034344288280672,-0.0101195952161913,-0.3157213715764503,0.049653478375296,0.0,-0.0163520142708488,-0.1903830235533147,0.340819382060705,0.026569118213323,0.4199619132967402,0.0,0.0,0.049675200611387,0.0,-0.390067559559085,,-0.0673730734360834,-0.1176470588235294,-0.1684086158320458,-0.1171339563862928,-0.0616883116883116,0.4741235392320534,-0.0114207789994033,-0.0800970873786407,-0.054134548002803,,,,0.0,-0.1198318167484232,0.0,-0.2021893110109465,-0.0174684792561808,-0.3562653562653562,0.0675528437568097,0.3577885221778432,0.0,0.1209787041232442,0.0364160615121742,0.0,40.7059,-0.1039941078161971
2018-03-31,-0.2295800789765437,0.0,,-0.3353577528942873,-0.0311638572854801,-0.2124294264074996,0.0,-0.4208641146183121,0.0,,-0.2212210477675735,,0.0,-0.3859507719015438,-0.0554999685136336,,-0.1024417963906874,,0.0156136367009513,,,,-0.8097227292046904,-0.056725888324873,-0.2193430746175853,,-0.3707608420591445,-0.0383998024447462,-0.0651320897244895,0.0,0.0,-0.2002764340013821,-1.0545423905544815,0.0,0.0,-1.5797788309636651,1.4100410095207123,0.0,0.5413533834586466,-0.0590873015873015,-0.0439885981002574,,-0.0022865010605152,,-0.0248348840138931,,,,0.0011204051033354,,,,0.0921897810218978,-0.2295800789765437,-0.1348611122934561,,,,,,-0.3271159737153259,0.0106979936215736,-3.007425367479921,0.0035876557649916,,-0.0019705242415534,-1.6014436207569254,-0.2424950474932696,0.0037503760871542,-0.0554999685136336,-0.0416158029075574,,-0.0330188679245283,0.0,0.0,0.0,-0.3976945244956772,0.0,-0.0080880550789866,0.4065306985099862,-0.0947562097516099,-0.0146646538710373,0.0029827177822616,,-0.3888381575314829,-1.4892015953043871,0.2836531917789574,0.3674432036965729,-0.0422314327321608,0.0,0.0,-0.4749288837939965,0.0,-0.3926751214886808,,-0.0168291024478694,-0.0840336134453781,0.5581205125874762,0.5951045838896306,-0.0357142857142857,-2.4858096828046743,0.1443791016790249,-0.2099514563106796,-0.054134548002803,,,,0.0,-0.0581639803784162,0.0,0.3335479716677398,-0.0046958277570378,-0.3587223587223587,0.0,-1.133067059070843,0.0,-0.6259628454916176,-0.6675565997436993,,38.5294,-0.1105480636958605
2017-12-31,-0.1760511372230793,0.0,,-0.4940216359840577,0.0256575383074202,-0.1840326253906043,0.0,0.5983434072084173,0.0,,0.0,0.7394242803504381,0.0,-0.3305226610453221,0.0037503760871542,,0.0428950268632042,,-0.1100672336257179,,,,-0.8137750331274846,-0.056725888324873,-0.1205143342194339,-0.0607443061190589,0.9028126971097494,0.3484380787751574,-0.0547243846654216,0.0,0.0,0.6656530753282653,-1.0368952387974026,0.0,0.0,-2.1011058451816744,1.3645150217693711,0.0,0.4646616541353383,0.1688888888888889,-0.0372370200049947,,-0.0007043555898491,,-0.0221534363921032,,,,0.0005602025516677,,0.3254386736971811,,0.0462043795620438,-0.1760511372230793,-0.0094322757493466,,,,,,-0.3401585184781984,-0.0223244923499253,0.3336869222609486,-0.0191304152233568,,-0.0084294648110896,0.3419820522824814,0.0805607761466958,-0.0037503760871542,0.0037503760871542,0.7250027743868604,,0.8773584905660378,0.0,0.0,0.0,1.3544668587896254,-0.0407775377969762,0.0,0.0919370178590299,2.1168353265869366,0.3346991589389692,0.4072287042723045,,0.0163520142708488,0.6385732560764542,0.2869198312236287,0.2060069310743165,0.7331690377506441,0.0,0.0,-0.0411837133273892,0.0,0.7036861443641105,,-1.7341908431550317,,-0.0020903389984549,-0.0240320427236315,-2.607142857142857,-0.031719532554257,0.0127844541038097,-0.0436893203883495,-0.054134548002803,,,,0.0,0.2100560616678346,0.0,0.266580811332904,-0.0023479138785189,0.6743354925173107,3.3076923076923075,0.1030060962791675,0.0,-0.0414589941096511,-0.1276164032464758,,48.0,-0.0337702793973729
2017-09-30,-0.187995494172855,0.0,,0.3205541848548112,0.0073531165560973,-0.1868714580795508,0.0,0.0059100067159167,0.0,,0.0706598124723233,,0.0,0.3978547957095914,-0.0037503760871542,,-0.0016014602562336,,-0.0941567597251287,,,,-0.8173793034477586,-0.056725888324873,-0.1163784219957872,,-0.3555724539243174,0.1208791208791208,-0.0103237719537528,0.0,0.0,-0.1249481686247408,-1.038659427349662,0.0,0.0,-4.025276461295419,1.3187722436001663,0.0,0.3879699248120301,0.2417063492063492,-0.0264207163217678,,0.0035217779492456,,-0.0149909118721543,,,,0.0,,,,0.0,-0.187995494172855,-0.0499365790123351,,,,,,-0.3710789961504383,-0.0223244923499253,0.567661766934384,0.0015745197714697,,0.0089768326559656,0.3872415138509559,0.1228898934999407,-0.0199973411512814,-0.0037503760871542,0.5547663966263455,,-0.5471698113207547,0.0,0.0,0.0,0.5922190201729106,0.0801727861771058,-0.0079989305051135,0.1337842121948642,-0.1205151793928242,0.0966141902091869,-0.0829897359417492,,0.0694429696956826,0.2511851907592746,0.5025180345719341,0.2441278398151713,0.5613307942197827,0.0,0.0,-0.1155691419352099,0.0,0.8904823989569752,,-0.0671464188576609,,-0.0813414523311824,-0.1012906097018246,-2.594155844155844,-0.0333889816360601,-0.1358561322764851,0.2750809061488673,-0.054134548002803,,,,0.0,0.2205676243868255,0.0,0.0167417900837089,0.0307107135310276,0.8503462139825776,0.1789060797559381,0.1021652301870927,0.0,-0.1187131853194381,-0.1895557454079453,,50.3971,-0.0602003831204444
