,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,-0.1952377210922729,0.0,,0.9989485912143056,-0.1175620508319486,-0.5715400607482062,,-0.0407325645275465,1.0,,-0.7078255938068418,0.5698014538684193,-0.3784493935951717,0.0058097932164269,-0.614127364667486,,-0.1955282851120588,-0.102921948408829,0.0977768076866808,-0.2389734754475345,0.0215188956121598,0.0369766675888963,0.559712576773313,0.0537400509039203,-0.3381849695362017,0.0667537557152188,-0.6872020793597825,,-0.568782779957958,-0.0183747412008281,-0.6079045726378054,-0.1423748783885118,,,,-0.20620128223544,,1.5066205856836057,,,,,0.0308889989972785,,0.0,0.5825139314174861,,,-0.038287434381929,,,,,-0.1932173178119113,-0.70549596367263,-0.7246263038344476,-0.6517589554346027,,0.0,-0.1769832618506708,0.9655208703561896,0.8286500366837858,0.1974101167104626,0.6180324347545914,-0.4215195732675013,0.2150117220561909,0.2250831272913291,0.5965971765702125,0.0786061095269193,0.2678683164781308,0.0,,-1.0069559098167646,-0.5791594703511802,102.48581781255048,0.6154206140166674,0.3149397931961801,,12.879781299313226,0.0756105312834078,-1.3276142089701413,,,,,0.0157839321638746,,0.4323966330589214,0.1414717341615776,,,-0.5266835889736724,0.9754659768649672,-0.8844027345351401,,-0.4288695652173913,-0.5345387236097325,-0.1242976274471467,-0.2866719596581037,-1.0069559098167646,,-0.5217456383255044,-0.4358499335432751,-0.8516626159964649,-0.2808715901530272,-1.1099810785241249,-1.393020796616144,,,,0.2410740806748648,-0.4965413086980726,-1.1787851167323953,-0.4194619074191748,-0.8435216835167694,0.0,-0.1877072006365203,-0.102646409306479,,7.05,-0.0680851063829786
2020-12-31,-0.1952377210922729,0.0,,-0.0102221432814978,-0.1175620508319486,-0.3875121744961669,,0.0407325645275465,1.0,,-0.7078255938068418,-0.3950625448293052,-0.3784493935951717,-0.0437987765330637,-0.614127364667486,,-0.1955282851120588,,0.0019555361537336,-0.2389734754475345,0.0,-0.0594959356020183,1.4705752478824616,0.2202625347531969,-0.3381849695362017,0.0,-0.0062178735545969,,-0.568782779957958,0.9788182831661092,-0.6079045726378054,0.0969992742802504,,,,-0.20620128223544,,1.5066205856836057,,,,,0.0308889989972785,,0.0,0.6489472983510527,,,-0.038287434381929,,,,,-0.2329986686934476,,-0.7246263038344476,,,0.3075152634407861,0.6553856498130584,9.311216400894155,0.6093543653705062,1.7721998451075285,0.2970142841800021,0.5598770058190795,0.2150117220561909,-3.0165401995054992,0.5965971765702125,0.0786061095269193,0.2678683164781308,0.0,,-1.0069559098167646,1.0251391287660718,,0.6154206140166674,0.3149397931961801,,0.0,0.832601905030964,-1.3276142089701413,,,,,0.0149613627390151,,0.3694163352141337,0.1414717341615776,,,-0.5266835889736724,1.0027585622156558,-0.8844027345351401,,-0.4288695652173913,-0.9111248222764708,-0.5266370274658483,-0.8691313403781056,-3.1905161447478823,,-0.0340481358051323,-0.4267425214063304,-0.4628811312417145,0.8055888223552894,3.968070009460738,0.761323581247797,,,,0.2410740806748648,-0.4965413086980726,-1.0905431869252498,-0.4194619074191748,1.4018370104858466,,-0.5897537903903107,-1.7677241845366671,,7.14,-0.0714285714285714
2020-09-30,-0.216524579438432,,,0.9884038798004976,-0.199485159981185,-0.5320763221301443,,0.8108997296669364,1.0,,-0.6652886674704739,0.164610665432218,,0.8335530783073648,-0.8550605395168926,,-0.3513601622776832,-0.8997678618916762,0.1279002299691673,-0.3268943782528092,-0.3156020145657451,-0.0114746452709379,0.559712576773313,0.3359350464435654,-0.4271470260716687,0.1815806662312214,0.2787940203098834,,-0.6940031774949332,0.4561302224345702,-0.3948497327380372,-0.4999753757063223,,,,-0.428748574561082,,,,,,,0.068243070422785,,0.1022384866599865,0.7704977272295023,,,0.0948144602149612,,,,,-0.2142838906610333,-0.9588351380367188,,-0.6283765810151603,,0.4303072901592726,0.6444442180543811,0.9655208703561896,0.7090975788701394,0.1158785074859058,0.4430243797658683,-0.4365521953800035,-0.240201035136208,0.2218432943984994,-0.552836243300761,0.5906349251418674,0.0054939114880735,-0.8694222089755599,,-0.2696294692397217,0.015735943197083,,-0.282925248840544,-0.6331100906001779,,-0.3376914186651257,-0.0756105312834078,-1.6898346728855205,,,,,-0.8777332806888901,,0.2518471926741282,-0.6320364507529721,,,-0.3053367177947345,0.9992599705029448,-0.5154399299746268,,-0.3152990777338603,-0.1803256699841725,0.0377517277727245,-0.0695220030096968,-0.2696294692397217,,-0.3789406953145292,-0.8367064661881037,-0.3394277507733098,-0.4368596141051231,0.5584200567644276,0.6291416989777935,,,,-0.8692449355432781,-0.9347211982606864,-0.6631049824472741,-0.94363500106982,-0.2439711801816776,1.6351682587680114,0.7625867479998232,2.279435722302002,,6.81,-0.079295154185022
2020-06-30,-0.2128803583505478,,,1.4283888538419294,-0.1757432867964191,-0.5433433676527886,,0.0797587438642786,1.0,,-0.6742962267935237,-0.3929361732433271,,-0.0058097932164269,-0.529990128331688,,-0.2466197116581604,0.1077087580888219,-0.0456473225093151,-0.3798981057864232,-0.4113518605746585,-0.0799114659499624,0.5621412227530007,0.2589510555530936,-0.3842371004489974,0.1977792292619203,0.0802261824215724,,-0.8930927707121894,0.469441790093964,-0.4164270423546358,-0.4183230763083631,,,,-0.432137381531002,,1.5066205856836057,,,,,0.0430654846874627,,0.0360082622371743,0.0,,,-0.0652503900035669,,,,,-0.2106773815286009,-0.6170263786936823,-0.716550734522898,-0.6439383464942602,,0.2229128479352435,0.4470298189671859,0.9655208703561896,0.4863536316947909,-2.21045760917721,0.1169584362581892,0.0375815552812555,-0.0190249346486004,-0.3677778725097337,0.0,0.7001496757026443,0.4190344213047139,-0.2817157029719833,,-0.6998132460010285,-0.2820955670696603,,-0.4538227547353201,1.276882563439456,,-0.1736158958060142,-0.6474793814267507,-1.2718111023195768,,,,,0.1418109688457705,,0.0,-0.1299633391850596,,,-0.7043678125338575,0.9820883111783127,-0.8475950937918961,,-1.305707509881423,-0.6067011830351154,-0.4805290852367877,-0.5273945526481013,-0.6998132460010285,,-0.8169439442832678,-1.4020962509465542,-0.404441007512152,-0.4075848303393213,-0.4110690633869441,0.5522559041240748,,,,-0.8431058040753282,-1.6413794141101063,-1.0555279805791948,-1.549546643614465,0.0798687643177695,0.9775731335761574,-0.3964549352428944,-0.3272955458747149,,6.57,-0.0091324200913242
2020-03-31,-0.0891318417189453,0.5737479135693242,,1.4622360504594554,-0.0670411963269325,-0.4798475616525131,,0.3121690284871528,1.0,,-0.6313885962344012,0.4051246572624746,-0.3965669569607472,-0.3547627820018209,-0.6225533372282773,,-0.0727498483461129,-0.1244625919687971,-0.0146769897619621,-0.2570087951642332,-0.5500344215370122,-0.0789966140995744,0.5621412227530007,0.4314617825620355,-0.2130521417844036,0.172893533638145,0.0062178735545969,,-0.6034505796784096,0.6034599458512502,-0.6061466032918206,0.0079503945926909,,,,-0.3031985530146017,,1.5066205856836057,,,,,-0.0146124540259518,,0.0507239026630814,0.1575724148424276,,,-0.1747720869176184,,,,,-0.0882094673725017,-0.7143558018128097,-0.6805420605249441,-0.5696643720241863,,0.8028914400694607,0.473787426522275,0.9655208703561896,-0.2928833455612619,-0.0600495791186009,-1.0237353667704865,-0.5668753306295186,0.3712483802590087,1.9079631682155345,0.9764844176536784,0.0,0.4277716079109704,0.4218151239036021,,-0.6277099629198581,-0.015735943197083,65.51288975051351,0.1370467922218955,1.2270803888633524,,8.544990331829396,-0.5477012176916829,-0.3924957314787823,,,,,0.6457263993081016,1.0,-0.0202756451762094,0.4255505374085355,,,-5.478656224365027,1.0488233530996824,0.0,,-0.7890276679841898,-0.5541218445690372,-3.054413152324524,-2.53021821962814,-0.6277099629198581,,-3.950032797855152,0.0531504772123755,-1.0903391515687142,-0.5540585495675316,-0.3576158940397351,-0.4477440958759253,,,,5.842986989841383,-0.193942494320148,0.0384445306789159,0.0,-8.669778937251133,1.0672805992715275,-0.1324315961631967,0.102646409306479,,4.62,-0.1038961038961039
2019-12-31,-0.0891318417189453,0.5737479135693242,,0.4554559949695704,-0.0670411963269325,-0.4798475616525131,,0.5023392862554402,1.0,,-0.6313885962344012,-0.164610665432218,-0.3965669569607472,-0.8861335338950279,-0.6225533372282773,,-0.0727498483461129,,-0.091230786503974,-0.2570087951642332,-0.1115366498786187,-0.1560707745411907,-4.695315322548272,0.6263841068789654,-0.2130521417844036,0.0992161985630307,0.3326455199777124,,-0.6034505796784096,-0.1410853639114508,-0.6061466032918206,0.0079503945926909,,,,-0.3031985530146017,,1.5066205856836057,,,,,-0.0146124540259518,,0.0507239026630814,0.2320317997679682,,,-0.1747720869176184,,,,,-0.0882094673725017,,-0.6398553475712162,,,,,9.311216400894155,0.1168745414526779,-0.6656317955689931,-0.4239072065299109,0.6358777111620525,0.3655933307866885,-1.0101315826867878,0.9764844176536784,0.0,0.4277716079109704,0.4258334752618581,,-0.6277099629198581,0.5384763001343312,,0.1370467922218955,1.2270803888633524,,0.1117062654190651,10.96797018212404,-0.3924957314787823,,,,,0.649275198826781,,0.4113292017389696,0.4293266513621518,,,-5.478656224365027,1.2117250422263062,0.0,,-0.7890276679841898,-3.2947393835340826,-6.568401098293904,-5.618366458822631,-3.4118602322245377,,-1.3220661328026977,0.1454820138390191,-0.4131131241714538,7.080572188955422,1.5342951750236518,0.5540623898484315,,,,5.842986989841383,-0.193942494320148,0.9330469546697472,0.0,8.535941666606444,-0.0981375850457013,-19.00623259514653,-42.82015760194046,,7.41,-0.0850202429149797
2019-09-30,0.3087279544641494,,,-0.0904762779720672,-0.0582915706768495,0.2377813445752292,,-1.407273583432212,1.0,,-0.0651105388659248,,,,0.6801942099643411,,-0.1595146708801152,1.1374157876074815,-0.482949384013963,-0.4282572371459374,-0.5423095039675351,-0.1244841442367231,0.5576131026454176,,0.0106389554559164,14.393925538863488,,,-0.0367021588445005,0.3248460476721346,-0.5063258517369151,0.4541537466559744,,,,-0.3841077851683996,,,,,,,0.1335007492244669,,0.6731180649632752,0.2975142167024858,,,0.0218766639723657,,,,,0.3055331058024816,0.6554721109140563,,-0.5847198231794593,,,,0.9655208703561896,-0.3140498899486427,,,,0.1308750720925181,,0.2003197807217907,-0.0363359063492514,-0.05799237994149,-0.1313921059354509,,0.2071074782796979,,,-0.1471624078285025,-0.0690520274421022,,-0.062415264596715,,-0.9292466580602172,,,,,-0.2779485588583676,,8.139857552492832e-05,-0.029843803922157,,,0.0685585599529477,,-0.5005262982947936,,-0.0761317523056653,0.2921908951900636,0.3121721907223067,0.2034701206204094,0.2071074782796979,,0.0228396338966933,-0.2379122808488205,-0.3818216968625718,0.4797405189620758,0.8429517502365185,0.7497796968628834,,,,-0.0508227885700706,-0.2837443389555091,-0.6990948388668791,-0.2481208262235999,0.0579720618310846,,1.221433938911727,,,7.2,-0.0583333333333333
2019-06-30,0.2602423871596334,,,-0.0422992983122337,-0.1407339996001403,0.240826810632724,,-1.3235208414437138,1.0,,-0.0699696535867401,,,,0.6513608799887181,,-0.0938452135373848,1.1919045297402713,-0.5784304257557092,-0.3041002869754428,,-0.2300420273243481,0.5576131026454176,,0.0253553850956468,,,,-0.037229186299855,,-0.4766520654989312,0.2317954455278101,,,,-0.2459875176988945,,1.5066205856836057,,,,,0.0750691513447806,,0.5233741751774726,,,,-0.2978659547104997,,,,,0.2575492878458079,0.6251541108513529,-0.7580450044077809,-0.6841225670136218,,,,0.9655208703561896,,,,,-0.7040049734474829,,0.3585666692665099,-0.1878896537177578,-0.0873391057078366,0.7116952652644128,,-0.8643191598776626,,,-0.777798443659141,0.4671730081063317,,-0.6817560509412576,,0.4550868279681839,,,,,0.7553302498730893,,-0.269577282397558,0.5961608674558995,,,0.0473153894968193,,-0.4355312288788184,,-0.2815915678524374,-0.769750784666148,0.6070879060159644,0.3024645629794005,-0.8643191598776626,,0.217231861025142,-0.680578336504814,0.6521486964206805,,,,,,,-0.124279688706707,-0.7709063689571641,-0.6647474483119602,-0.7632106642238214,0.6656308490572855,,,,,9.75,-0.100609756097561
2019-03-31,0.350149444749759,0.1893794977972764,,0.5303081342291744,0.2748188810069162,0.0,,-0.2687665461473847,0.3274742287505192,,-0.0865929407895293,,0.0155932670131837,,0.6816382940145456,,0.1205307954825253,-0.0381615105043879,0.0,0.2826294591526576,,0.3622202021000487,0.0,,-0.1120486923785369,,,,-0.3938113220993343,,-0.7243447307323262,0.0,,,,-0.2224534845202463,,0.4933794143163943,,,,,0.4805866843479326,,0.9948903722517876,,,,0.2016845536147966,,,,,0.3465259488247329,0.656990552951853,-0.7408530503773961,-0.6508756316758031,,,,-0.4865844064413112,,,,,0.3064212899504902,,1.659115979008123,-1.0971675191556505,-0.0569407725546852,0.5675402367367793,,-0.4056621647224402,,,0.8759067155448093,0.7627297760556059,,0.0678105483075145,,-0.5745221338441677,,,,,0.6874800233139677,-1.0,0.5139580057348997,0.5843523839532662,,,-1.1968069464006563,,-1.3496061072762124,,-0.7137285902503294,-0.9441210397832444,-0.179220823380399,-0.2557976527022493,-0.4056621647224402,,-1.2532918921060625,-2.153019054032531,0.0836831639416703,,,,,,,-0.6446266262698271,-2.2514801468486225,-1.462534631663493,-2.367893357761786,-2.371434559211429,,,,,9.33,0.0828025477707005
2018-12-31,0.350149444749759,0.1893794977972764,,0.5303081342291744,0.2748188810069162,0.0,,-0.2687665461473847,0.3274742287505192,,-0.0865929407895293,,0.0155932670131837,,0.6816382940145456,,0.1205307954825253,-0.0381615105043879,0.0,0.2826294591526576,,0.3622202021000487,0.0,,-0.1120486923785369,,,,-0.3938113220993343,,-0.7243447307323262,0.0,,,,-0.2224534845202463,,0.4933794143163943,,,,,0.4805866843479326,,0.9948903722517876,,,,0.2016845536147966,,,,,0.3465259488247329,0.656990552951853,-0.7237141827588204,-0.6508756316758031,,,,-0.4865844064413112,,,,,0.3064212899504902,,1.659115979008123,-1.0971675191556505,-0.0569407725546852,0.5675402367367793,,-0.4056621647224402,,,0.8759067155448093,0.7627297760556059,,0.0678105483075145,,-0.5745221338441677,,,,,0.6874800233139677,,0.5139580057348997,0.5843523839532662,,,-1.1968069464006563,,-1.3496061072762124,,-0.7137285902503294,-0.3151541164793304,-0.179220823380399,-0.2557976527022493,-0.4056621647224402,,-1.2532918921060625,-2.153019054032531,0.0836831639416703,,,,,,,-0.6446266262698271,-2.2514801468486225,-1.462534631663493,-2.367893357761786,-2.371434559211429,,,,,9.33,-0.1157556270096463
2018-09-30,0.6609063196257212,,,-0.5095392379634109,0.8369535009701988,0.0350876986159633,,0.6304766922235924,0.0,,0.0553916946577556,,,,-0.1438007937627173,,0.4464772968514223,-0.9450486437372574,0.5353468655807055,0.4424149850803509,,0.6313067994677417,-0.4814419332824856,,-0.0106389554559164,,,-0.0991163475699558,0.2658555194835462,,-0.3182108596792243,1.056859817148358,,,,-0.1872755574968559,,,,,,,0.7889656051914268,,1.6100765391560872,,,,0.8041352299092649,,,,,0.6540669789045064,-0.2102364346438651,,-0.5002276467094438,,,,-0.4865844064413112,,,,,-1.2102479982622891,,-0.5080892266209094,-0.6177185204414825,-0.9441206629385382,0.0040236736779357,,-0.1143259263269007,,,1.1098378261626058,-0.631550684978585,,-1.05730335830018,,-0.9072585682755174,,,,,-0.3598952751612236,,-0.8635944870964758,0.0947679565471814,,,1.3254422758439226,,0.3210530397881511,,2.177054018445322,-0.0263969740054188,1.886311279614407,1.394320110820624,-0.1143259263269007,,1.636238768385509,-0.0128591666969377,0.2467410517012815,,,,,,,1.603635715558724,0.2723883965514647,0.0027434594662888,-0.0719456638958866,0.1753615123900648,,,,,8.5179,-0.0181862269641123
2018-06-30,0.8799226796564387,0.8229156215511186,,0.1809076413940659,1.2189911757117626,0.0274838575562826,,-0.3361330172324701,0.0,,0.044813406828673,,0.2854175989352059,,0.1176718979793299,,0.7235433317453425,0.0034543701799485,0.8046486904947909,0.7092853133126306,,0.9879346007404188,-0.4429729838224078,,0.2971536577524659,,,-0.1079528718703976,0.2259845666307511,,0.0631028158956631,1.3854575426069973,,,,-0.2113255336051805,,0.0,,,,,0.5460370927837375,,1.6276344766589066,,,,1.1003051307499525,,,,,0.8708168641485724,0.0645981848177827,-0.5275100220710779,-0.0352270138165389,,,,0.0618297703930238,,,,,-1.2400512325011797,,-1.0845079053805613,0.1907493114512053,-0.6301192149308593,-0.6739280848164865,,0.2447830676374265,,,1.402050722072561,0.0,,-1.079412353032694,,0.1183942031399658,,,,,-0.6092325192246225,,0.9932920173896956,-0.6654963214148174,,,-1.2706666253927472,,1.0104040862907604,,-0.014798418972332,-0.0441559138342677,-1.128539490126406,-0.917924305793168,0.2447830676374265,,-0.9849041818365918,0.6594947426070968,-0.6604893946089262,,,,,,,-1.595021683597695,0.4947169853903675,0.6302195670026803,0.6294369306165282,-0.940517571561748,,,,,9.4477,0.1128600694008945
2018-03-31,1.0421875003345138,0.7545080584109379,,-0.0447165177341017,1.6157871552143936,-0.0848297869372298,,-0.1209202358168386,0.0,,-0.044813406828673,,0.6034330430392528,,0.0556858794850615,,1.6293684458124498,0.5394108456697101,1.5295255338532567,1.9922214358433128,,1.6974707192074094,-0.440287423226687,,0.5684555638559419,,,-0.0575846833578792,0.4188186091239971,,1.0865355041544682,0.8227747769178375,,,,-0.1853524974862439,,0.0,,,,,0.1268002781635167,,1.564480582238924,,,,0.147609045558307,,,,,1.0314024991951458,0.0,-0.1483057391237203,0.3509178894482148,,,,-0.0146015573127994,,,,,-0.6176662247488933,,-0.3939653923720598,-0.4235984634917029,-0.7202298466487795,-0.3090138806097249,,0.8934419573984356,,,0.9388563234597084,-0.6878611226861299,,-0.6177071988976063,,-0.1259734310581768,,,,,0.1504643991952921,,5.193473314217001,-0.2932315032934716,,,-6.448613970189912,,1.0029361904867429,,0.048558629776021,0.2991657053947474,-6.028417929732992,-4.667913509419421,0.8934419573984356,,-0.7638774548864402,1.733074026364738,-0.859312859036677,,,,,,,-5.756193191944395,1.6480466575387809,0.0724128906496764,1.935195787812224,-11.373060551970342,,,,,9.0878,0.1522398735564555
2017-12-31,0.8799226796564387,0.8229156215511186,,0.1809076413940659,1.2189911757117626,0.0274838575562826,,-0.3361330172324701,0.0,,0.044813406828673,,0.2854175989352059,,0.1176718979793299,,0.7235433317453425,0.0034543701799485,0.8046486904947909,0.7092853133126306,,0.9879346007404188,-0.4429729838224078,,0.2971536577524659,,,-0.1079528718703976,0.2259845666307511,,0.0631028158956631,1.3854575426069973,,,,-0.2113255336051805,,0.0,,,,,0.5460370927837375,,1.6276344766589066,,,,1.1003051307499525,,,,,0.8708168641485724,0.0645981848177827,-0.0879947492712683,-0.0352270138165389,,,,0.0618297703930238,,,,,-1.2400512325011797,,-1.0845079053805613,0.1907493114512053,-0.6301192149308593,-0.6739280848164865,,0.2447830676374265,,,1.402050722072561,0.0,,-1.079412353032694,,0.1183942031399658,,,,,-0.6092325192246225,,0.9932920173896956,-0.6654963214148174,,,-1.2706666253927472,,1.0104040862907604,,-0.014798418972332,0.3295329559782171,-1.128539490126406,-0.917924305793168,0.2447830676374265,,-0.9849041818365918,0.6594947426070968,-0.6604893946089262,,,,,,,-1.595021683597695,0.4947169853903675,0.6302195670026803,0.6294369306165282,-0.940517571561748,,,,,8.3379,-0.0353326500076578
2017-09-30,1.2283163814181977,,,1.702743258223956,1.374839371739215,0.4758361916505895,,-1.286940791697457,0.0,,0.3920187934130839,,,,0.8351818200132965,,1.0144922884628875,2.139953239960996,0.6190863155128821,0.71796117890478,,1.035719800271399,-0.4419252539038978,,1.2521914831823993,,,-0.0799705449189985,0.5493440849143985,,0.6122427378301657,0.813032848807766,,,,-0.1475479519117737,,,,,,,0.1360196584226805,,0.8362357334922715,,,,0.8583135857748391,,,,,1.2156052391632317,0.8193757271278312,,0.0352270138165389,,,,0.0618297703930238,,,,,0.0080144409740167,,1.7011220180726248,-0.9383044054954104,0.0960664642076744,0.4771566039342587,,0.5560938641838309,,,0.2592861471264092,-0.8030466404045004,,-0.1535572200120018,,0.0,,,,,0.6979196044146126,,-1.6780390343168994,0.4304169730070371,,,1.027689640762123,,0.4558740429681008,,0.1766007905138339,0.6380878289561929,0.2674328655100011,0.2113365246306809,0.5560938641838309,,1.2928254141554665,0.5690670258217209,0.187665709235528,,,,,,,1.290679023346997,0.4885086439071363,0.1413964569664919,0.5832895190970934,2.5765553524068308,,,,,14.2465,-0.0460293656052731
2017-06-30,1.0249550573897384,,,1.5021120046384482,1.0063894583063373,0.4625705344675042,,-1.2670329644712888,0.0,,0.3937143195264453,,,,-0.0556858794850615,,0.7315682639653399,2.047325148479745,0.8942107807305362,0.6578668671079009,,1.021421551190335,-0.4419252539038978,,0.9285306711354152,,,-0.079381443298969,0.3933224129819458,,0.7408905050480259,-0.0806338757801952,,,,-0.3778109362312128,,0.0,,,,,0.0824168487889795,,0.8865965570366401,,,,0.6047170680146586,,,,,1.014348384926097,-0.1173572668721195,0.0853613415097132,0.13265591073289,,,,0.0618297703930238,,,,,-2.8201020155944545,,0.4175311145528084,-1.132789525134566,-0.8158147336419359,0.8880556501745721,,0.7306141229328498,,,-0.0151674236379017,0.6200377178549795,,-2.2515446847287355,,0.2140923666347395,,,,,0.9910128414838212,,-0.9770197021552124,0.7908332958222676,,,0.3845129935457908,,0.4941885588290693,,0.0,0.8110631220323524,-0.0051854433554068,0.0196859417925966,0.7306141229328498,,0.5943411593271377,0.254806353393298,0.1846829429960229,,,,,,,-0.345511792312719,0.1391319230248409,0.1469916703516862,0.2198517734820114,1.6741655043829538,,,,,9.7776,-0.0828219603992799
2017-03-31,1.225759731892201,,,1.5274458524475367,1.4042481353018816,0.439308675275315,,2.0181594817437767,0.0,,0.3691574701434788,,,,-0.2199794508129016,,0.8162532617621746,-0.6275097509086074,1.370438270931264,0.7261481396364978,,1.4471659881691106,-0.440287423226687,,1.1316116848041324,,,-0.0649484536082474,0.676141421519832,,0.814869414017888,-0.250346366244089,,,,-0.2612664640027204,,0.0,,,,,-0.0090089118278703,,1.0419725476097064,,,,1.3288423123366415,,,,,1.2130750469379048,-0.2899444734895441,0.2957620956584967,0.3364139314333563,,,,-0.0146015573127994,,,,,-0.8706828753117767,,-0.3260203456305919,-0.7859029014371302,-0.9728908064616524,-0.0687377586647364,,0.675291633962162,,,0.6668986578510017,0.2317156468955799,,-0.805403062698642,,0.8775663182442843,,,,,-0.0724942185120424,,-0.7527962260660438,-0.1879654498076932,,,0.5176987726168181,,0.4324953187151674,,0.6579183135704875,0.7562303833462993,0.7518382821731258,0.6045637102319725,0.675291633962162,,0.4935086661178345,0.1208459889850423,0.1548828988068935,,,,,,,0.1368442939464147,0.1191640461610219,0.1672968802173108,0.0627935957026567,0.5916879250164406,,,,,9.3877,0.2875358181450194
2016-12-31,1.0421875003345138,0.7545080584109379,,-0.0447165177341017,1.6157871552143936,-0.0848297869372298,,-0.1209202358168386,0.0,,-0.044813406828673,,0.6034330430392528,,0.0556858794850615,,1.6293684458124498,0.5394108456697101,1.5295255338532567,1.9922214358433128,,1.6974707192074094,-0.440287423226687,,0.5684555638559419,,,-0.0575846833578792,0.4188186091239971,,1.0865355041544682,0.8227747769178375,,,,-0.1853524974862439,,0.0,,,,,0.1268002781635167,,1.564480582238924,,,,0.147609045558307,,,,,1.0314024991951458,0.0,0.3107388985052153,0.3509178894482148,,,,-0.0146015573127994,,,,,-0.6176662247488933,,-0.3939653923720598,-0.4235984634917029,-0.7202298466487795,-0.3090138806097249,,0.8934419573984356,,,0.9388563234597084,-0.6878611226861299,,-0.6177071988976063,,-0.1259734310581768,,,,,0.1504643991952921,,5.193473314217001,-0.2932315032934716,,,-6.448613970189912,,1.0029361904867429,,0.048558629776021,0.9724494996914989,-6.028417929732992,-4.667913509419421,0.8934419573984356,,-0.7638774548864402,1.733074026364738,-0.859312859036677,,,,,,,-5.756193191944395,1.6480466575387809,0.0724128906496764,1.935195787812224,-11.373060551970342,,,,,21.2348,-0.1218857799923341
2016-09-30,1.330115220499782,,,-0.4489372604982657,1.526017837721696,0.5087303687784321,,1.7195389651815054,0.0,,0.4038444425489143,,,,0.3435969135926828,,1.079639038530404,-1.210935422391632,0.9953563867805548,0.6516282068828729,,1.2538107848174644,-0.452791939303922,,1.0824192123054177,,,0.0575846833578792,1.08635440151827,,1.4855301174970874,2.1463426419358225,,,,0.1494123820440134,,,,,,,-0.5532026079867256,,1.3951052669711463,,,,1.066240066420985,,,,,1.3163506204024134,0.3040612393096851,,0.3852101691284578,,,,-0.0146015573127994,,,,,0.8788995498430817,,0.890672876578012,-0.962572961834724,-0.4001120404131736,0.2472483607255386,,0.6910439277884537,,,-0.7998896041950406,0.4348164154290942,,0.4924932767319361,,0.3805855161787365,,,,,0.2893846240622708,,-0.2986587734714642,0.1686597546276151,,,-0.0958457799996904,,0.4574695577986327,,-0.056,0.7718432277275532,0.2184431768916242,0.1896108986901507,0.6910439277884537,,-0.0698484254828328,0.2950119733875046,0.0,,,,,,,-0.7920156834788807,0.1583832357853241,0.2558997915331787,0.253288218109956,0.9375691046922536,,,,,25.0138,-0.0779369787877092
