,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,0.6724983998293151,0.6358543417366946,,0.5459183673469388,1.010251744009706,0.4086618176159682,-0.4353146853146853,0.5236073125089967,-0.2,,0.5073227885178676,1.271078875793291,0.662851632386342,-0.2689343335731168,0.3059984071315793,,0.360093896713615,-0.2559241706161137,1.3606027987082885,0.7174666006927264,0.0784313725490196,1.3282657657657655,0.7414715719063545,0.0,0.0343857455454829,,-1.2370058565153734,,-0.1342406433652954,1.0460157126823793,0.685388328214129,0.3932960893854748,,,,-1.0540989016280051,,-0.2,,0.5188087076525842,-1.0970724191063177,,-0.0927315543516722,,0.8147252356393384,-0.2620087336244541,0.9181818181818182,1.1364590622813155,1.1895938894350753,,,,-0.7028360049321825,0.6724983998293151,0.3059984071315793,0.1505956696472525,0.7595698924731182,-1.0677290836653386,-0.3475247524752475,0.3654205607476635,0.6975881261595547,3.5514018691588785,-0.4927646610814927,4.018867924528302,0.452530779753762,1.2619808306709266,-1.1324137931034484,1.5648366191152716,-0.1853183603474028,0.3059984071315793,-0.907645561522982,,1.0904425914047466,4.631578947368421,1.0,-1.3275434243176178,0.2325456498388829,0.1652173913043478,12.768893756845564,1.4437086092715232,-0.2553191489361702,0.3073101490418736,-0.8134110787172012,-0.7241379310344828,0.8503787878787878,-0.9997477744807122,0.6666666666666666,1.6155399557649774,-0.9148414106687368,,,-0.9389547185780788,,0.6612576064908722,,-0.1650660264105642,1.1025641025641026,-0.8170045888424406,-0.515167489337231,1.1423242802191398,-4.912280701754386,-0.6394366197183099,0.1644404867913327,0.1186440677966101,-1.5,-0.3870967741935484,-2.066666666666667,,1.6956521739130437,,-0.8311554774859689,0.0020544427324088,0.5149136577708007,0.1272865853658536,-3.3812207318041114,,-0.783109404990403,-1.0392857142857144,,7.4389,0.0251112395649894
2020-12-31,0.701149074948947,0.6867997198879552,,-0.2295918367346938,1.0261449802851077,0.4598767367183021,0.1765734265734265,0.6621563264718584,-0.2,,0.5521800987530338,1.4276216379570867,0.7331463881945414,-0.2437570650498407,-0.2319439980997359,,0.6328638497652582,0.4194312796208531,1.2717207442718743,1.2370113805047007,1.3840830449826989,1.1385135135135136,0.7316053511705686,0.176046176046176,-0.1269146608315098,,-1.320827232796486,,0.1639344262295081,0.6670407781518892,0.2808249232119351,0.3094972067039106,,,,-1.0235657338000994,,-0.2,,0.5665316297912122,-1.0693374422187982,,0.2098661493222055,,0.8848657300373466,0.2270742358078602,0.5088888888888888,1.27221833449965,1.121530666263329,,,,-0.758734073160707,0.701149074948947,-0.2319439980997359,0.1893074836873338,0.9083870967741936,-1.0315103223469757,-1.4336633663366336,0.0,0.7142857142857143,-63.345794392523366,-0.2871287128712871,-63.50943396226416,1.0889192886456909,3.303514376996805,0.136551724137931,-1.8487437479321955,0.4951042761520163,-0.2319439980997359,0.955435318576169,,0.6799230275817832,-89.63157894736842,1.0,0.7816377171215881,0.1090225563909774,17.82608695652174,-0.0481927710843373,-1.2980132450331126,-0.3191489361702128,0.2256919801277501,0.8775510204081632,0.1724137931034483,-0.8106060606060606,0.7213204747774481,-0.6296296296296297,0.0,1.0273233891538205,,,0.6215615742699958,,0.1703853955375253,,0.352641056422569,0.6923076923076923,0.5147128909707376,0.5798629414865577,0.7693204336169717,-0.631578947368421,0.5802816901408451,0.2433956663698427,-0.4067796610169492,-0.4523809523809524,-0.3225806451612903,0.0666666666666666,,1.565217391304348,,-0.0771175185296259,0.2568053415511042,0.2417582417582417,0.2949695121951219,-0.2857369632510517,,1.143953934740883,0.7535714285714286,,7.3935,-0.0426049908703591
2020-09-30,0.4860251760187753,0.2487745098039215,,0.0,0.6192296026690931,0.4334383566507256,0.18006993006993,0.3580682308910321,-0.2,,0.5131810193321616,1.214868540344515,0.4692238393117712,-0.2763333675881204,0.4555044781958669,,0.2262910798122065,0.0,0.4388743656773797,0.4735986428217997,-0.4936562860438293,0.5146396396396397,0.724581939799331,0.1529581529581529,-0.0118787120975304,,-0.0883967789165446,,0.0878441076399628,0.0,0.2404563405002193,0.2111731843575419,,,,-1.0000786816247873,,-0.2,,0.5250411788274051,-1.0693374422187982,,-0.0951718584135583,,0.6076471634358883,0.0,-0.2115151515151515,1.0251924422673198,0.7452166679270967,,,,-0.7932593505959721,0.4860251760187753,0.4555044781958669,0.8838824592966533,0.8756989247311828,-0.8228902571532054,-0.2118811881188118,-2.210280373831776,0.7068645640074211,0.3177570093457944,-0.2444782939832444,0.7547169811320755,-0.6818057455540356,-1.904153354632588,0.9944827586206896,-1.6074187960998774,1.0897825966698014,0.4555044781958669,0.8474885723043298,,0.5901218729955099,,0.9838709677419356,0.9652605459057072,0.0767991407089151,0.017391304347826,0.1358159912376779,-0.3311258278145695,-0.4468085106382978,0.2044002838892832,0.2478134110787172,0.0689655172413793,-0.6931818181818182,0.6679080118694362,-0.4444444444444444,-0.1730935666891047,0.9233531107907286,,,0.43377063055438,,0.0,,0.0525210084033613,0.6025641025641025,0.2396546793937826,0.0862606028657689,-0.4545984380463923,-0.3859649122807017,0.3577464788732394,0.2137132680320569,-0.3898305084745763,0.0119047619047619,-0.3225806451612903,0.0,,0.217391304347826,,0.2570583950987533,0.1746276322547509,0.0847723704866562,0.2949695121951219,0.3492340661957298,,0.7216890595009597,0.3607142857142857,,5.0316,0.0223984418475237
2020-06-30,0.5352799536712487,0.2443977591036414,,0.4744897959183674,0.7337579617834394,0.4128919584267804,0.0996503496503496,0.0215920541240823,-0.2,,0.492091388400703,1.1613780598368086,0.4453693012396746,-0.294111602096393,1.056323268454219,,0.2910798122065727,-0.5402843601895735,0.6526218668306936,0.7245352371527533,0.1568627450980392,0.8313626126126126,0.7212374581939799,0.2164502164502164,0.3082213191622382,,-0.094619326500732,,0.1781626971852768,0.3557800224466891,0.5519964896884598,0.6703910614525139,,,,-0.997729976407256,,-0.2,,0.5026042825980501,-1.0693374422187982,,-0.3782471295923472,,0.5922817001600569,0.2882096069868995,0.1727272727272727,0.9825052484254724,0.8671254632080466,,,,-0.8096999588984792,0.5352799536712487,1.056323268454219,0.8659810423995059,0.9410752688172044,-0.6403477001086563,0.6653465346534654,-1.316822429906542,0.699443413729128,0.4859813084112149,0.1972581873571972,0.9245283018867924,0.4645690834473324,1.437699680511182,0.0510344827586206,1.4441741431991126,0.6002102118714389,1.056323268454219,-0.9063128856430828,,0.5772931366260423,,0.9838709677419356,-0.9751861042183624,-0.7083780880773362,0.0,2.0876232201533407,-0.1721854304635761,-0.6382978723404256,-0.3144073811213627,0.4227405247813411,0.0344827586206896,0.7916666666666666,-1.1021216617210683,-0.1851851851851851,-0.0769304740840465,-0.8885022734834203,,,0.0,,-0.2920892494929006,,-0.2682322929171669,0.5897435897435898,-0.0517436239600212,0.0622993242919442,0.6760694719664296,-0.7368421052631579,-0.0873239436619718,-0.1864054615612941,-0.4406779661016949,-0.3452380952380952,-0.2580645161290322,0.2666666666666666,,2.8260869565217392,,0.0,-0.2218798151001541,-0.1444270015698587,-0.1631097560975609,-0.7619652353361378,,0.2072936660268714,-0.1178571428571428,,6.1025,-0.1323883654240065
2020-03-31,0.4600566917614069,0.2471988795518207,,0.9744897959183674,0.5764027904155292,0.4224097752511079,0.0611888111888111,-0.0053980135310205,-0.2,,0.4934304125868273,1.1532184950135993,0.4547588534595424,-0.3019216935566745,0.5616957062415292,,0.2225352112676056,-0.6232227488151659,0.4680916500076887,1.0249522867038947,0.9550173010380624,0.5627815315315315,0.7168896321070234,0.3088023088023088,-0.0962800875273523,,-0.0909590043923865,,-0.1892978657593566,-0.0725776281331836,0.1623519087318999,0.3731843575418994,,,,-0.9787054641452532,,-0.2,,0.5040288474380091,-1.0693374422187982,,-0.505142940810425,,0.5965498844033434,0.445414847161572,-0.2898989898989899,0.9842547235829252,0.6930348634954246,,,,-0.8310727496917386,0.4600566917614069,0.5616957062415292,0.8615056881752191,1.01247311827957,-0.5186526620789569,-0.4712871287128712,-2.166355140186916,0.7421150278293135,-0.3177570093457944,-1.9383092155369384,0.1132075471698113,0.6779753761969904,1.755591054313099,-2.3655172413793104,2.6196601988984685,-0.3070199701277867,0.5616957062415292,-0.678425310180311,,0.5003207184092366,0.0,1.0,-0.6277915632754343,1.0660580021482278,-1.6434782608695653,-0.0503833515881708,-0.4503311258278146,0.4042553191489361,0.85805535841022,-0.8425655976676385,-0.8275862068965517,1.3636363636363635,-0.8454451038575668,-0.7777777777777778,-0.1923261852101163,-0.7193772873461239,,,0.0502539145154464,,0.0689655172413793,,-0.2269657863145258,0.5128205128205128,-0.2042511472106101,-0.0862606028657689,0.6061312507285231,-0.1403508771929824,-0.1183098591549295,-0.0409617097061442,-0.6610169491525424,-0.4285714285714285,-0.2580645161290322,1.1333333333333333,,0.1304347826086956,,-0.059980292189709,-0.1335387776065742,0.1538461538461538,-0.048780487804878,0.4921025478212557,,0.3071017274472168,-0.025,,4.2942,0.0693027804946206
2019-12-31,0.5425950196592398,0.3044467787114845,,0.3163265306122449,0.672975432211101,0.5067104385522947,0.4178321678321678,1.1659709227004462,-0.2,,0.4904176081680475,1.2496222423692958,0.4570427985941049,-0.2942143664577125,-0.3549022621526079,,0.7826291079812207,0.0047393364928909,0.3509149623250807,0.4576942107867392,-0.6136101499423299,0.2708333333333333,0.7473244147157191,0.5468975468975469,0.1162863394810878,,-0.0096998535871156,,0.7683266316115064,-0.3707444818555929,0.0895129442738043,1.041340782122905,,,,-0.8861664785745238,,-0.2,,0.5008235765481013,-1.0169491525423728,,-0.5612699342338056,,0.6444958207362618,1.3187772925764192,-0.611919191919192,1.0885234429671098,0.6329879754972396,,,,-0.6954377311960542,0.5425950196592398,-0.3549022621526079,0.9062592304180876,1.238709677419355,-0.5708076783773995,,,0.7569573283858998,-1.102803738317757,1.2223914699162224,-0.6792452830188679,-0.638030095759234,-1.8945686900958467,0.4537931034482758,-0.3190549403499211,-0.1701056591248547,-0.3549022621526079,1.3738955448645336,,0.5259781911481719,-0.0526315789473684,1.0161290322580645,0.9305210918114144,-0.8759398496240601,-0.7130434782608696,-0.0832420591456736,1.1390728476821192,1.25531914893617,-0.4251242015613911,0.0903790087463556,0.2758620689655172,-0.0662878787878787,0.7198367952522255,0.2962962962962963,0.0384652370420232,1.3600282799157148,,,1.399174777824799,,0.718052738336714,,1.1573379351740696,0.5384615384615384,1.3998011955500484,1.1237839651123784,-0.373003846602168,0.3508771929824561,1.3098591549295775,0.5271593944790739,-0.4915254237288136,1.4166666666666667,-0.2580645161290322,0.4666666666666667,,3.130434782608696,,1.2681547491538494,0.6538263995891115,0.6624803767660911,0.5571646341463414,-0.3968568934042384,,1.6698656429942418,1.2428571428571429,,7.8525,-0.0758484559057625
2019-09-30,0.5020573623091225,0.3012955182072829,,0.5255102040816326,0.6005459508644222,0.4964372394403221,0.6101398601398601,0.1169569598387793,-0.2,,0.4283203615365302,1.102750075551526,0.4344571189300986,-0.3033603946151474,-0.2165742150931269,,0.2605633802816901,0.3909952606635071,0.6307857911733046,0.4718314837067929,-0.5213379469434832,0.5548986486486487,0.7523411371237458,0.4357864357864358,0.0128165051578618,,0.0045754026354319,,0.2963192081657902,0.0231949120838009,0.345765686704695,0.259217877094972,,,,-0.822046826135922,,-0.2,,0.4347593820950006,-1.0169491525423728,,-0.4368144270776138,0.8479950264221324,0.620736261781967,0.759825327510917,-0.1864646464646464,0.8810356892932121,0.710882553127127,,,,-0.6707768187422934,0.5020573623091225,-0.2165742150931269,0.8615056881752191,1.12,-0.3882651213328504,,,0.7680890538033395,-8.392523364485982,-0.1835491241431835,-8.037735849056604,-0.9559507523939808,-2.9600638977635785,0.6,-2.1289920790923067,0.609891021740333,-0.2165742150931269,2.2001545904020685,,0.5516356638871072,-11.289473684210526,0.9516129032258064,1.5459057071960298,0.7620837808807733,-1.6434782608695653,0.0525739320920043,-0.423841059602649,0.4680851063829787,0.6572036905606813,0.358600583090379,-0.6896551724137931,-0.946969696969697,2.049213649851632,-0.7777777777777778,-0.0961630926050581,2.2708079183764003,,,0.8199322894625476,,0.486815415821501,,0.5927370948379351,0.5641025641025641,0.716240689551873,0.7332151243590358,0.6527567315537941,0.1403508771929824,0.7661971830985915,0.4838230929059068,-0.1694915254237288,0.6547619047619048,0.0,-0.5333333333333333,,0.9130434782608696,,0.7197635062765092,0.4910118130457113,0.4835164835164835,0.5449695121951219,0.238114136042543,,1.0748560460652592,0.6892857142857143,,8.2219,-0.0962429608727909
2019-06-30,0.6426895059282514,0.3275560224089636,,0.6581632653061225,0.8669699727024568,0.5132067262260421,0.5856643356643356,-0.0593781488412264,-0.2,,0.3913298183948447,1.1840435176790571,0.4309043153874459,-0.2892816771143767,0.5714764772457349,,0.3685446009389671,0.2677725118483412,1.019529447947101,0.7033293277726727,0.1199538638985005,1.0695382882882882,0.7752508361204014,0.4444444444444444,0.6389496717724289,,-0.0045754026354319,,0.8103928240024745,0.6487093153759821,0.8565160157964019,0.5374301675977654,,,,-0.7762470743940634,,-0.2,,0.395405778391132,-1.0169491525423728,,-0.1903437168271166,0.8927572272303388,0.6423617286146185,0.9082969432314412,0.4890909090909091,0.9863540937718684,1.0082432125841336,,,,-0.5581586518701191,0.6426895059282514,0.5714764772457349,0.8592680110630756,1.1466666666666667,-0.3679826149945672,,,0.8293135435992579,-0.4672897196261682,-0.1408987052551409,-0.0377358490566037,0.4760601915184678,1.038338658146965,-0.376551724137931,-0.1828231127026448,0.698401283398794,0.5714764772457349,-1.067566667110892,,0.5772931366260423,-0.0526315789473684,0.967741935483871,0.7841191066997518,-1.617078410311493,-2.382608695652174,-0.0876232201533406,-0.0927152317880794,0.5319148936170213,-0.914833215046132,0.0029154518950437,0.1724137931034483,0.0,-1.7415875370919882,0.1481481481481481,-0.1923261852101163,-1.1324858600421426,,,1.1108760050782902,,0.4503042596348884,,0.77843637454982,0.5897435897435898,0.96406541483408,0.7475918915033306,-0.3380347359832148,-0.3859649122807017,1.1211267605633803,0.4986642920747996,-0.135593220338983,1.0238095238095235,0.3870967741935484,-0.2666666666666666,,,,0.9853905145452208,0.5577812018489985,0.4646781789638932,0.5685975609756098,0.2539884117787126,,1.378119001919386,0.9714285714285714,,6.3664,0.2145472376593657
2019-03-31,0.5662470663537444,0.3352591036414565,,0.7193877551020408,0.7308462238398544,0.493264633832213,0.2744755244755245,0.1313516625881675,0.0,,0.3417859235082434,1.1556361438501055,0.4273515118447932,-0.2977083547425753,0.6609006692841873,,0.4384976525821596,0.2914691943127962,0.670152237428879,0.8888810348483778,0.4659746251441753,0.7677364864864865,0.8160535117056856,0.4487734487734487,0.3082213191622382,,-0.0638726207906295,,-0.0705227343025054,0.2734754956977179,1.111013602457218,0.4569832402234637,,,,-0.7952715866560662,,0.0,,0.3426968793126475,-1.0169491525423728,,-0.3343216564783972,0.8641591544917625,0.6284189934198826,-0.3493449781659388,0.0838383838383838,0.9237228831350596,0.8160024200257128,,,,-0.3575832305795314,0.5662470663537444,0.6609006692841873,0.8413665941659282,1.022795698924731,-0.2462875769648678,,,0.8311688311688312,-1.4766355140186915,-1.916984006092917,-1.0566037735849056,0.6998632010943913,1.889776357827476,-1.4082758620689655,1.3702197224763053,0.2351053825302871,0.6609006692841873,-1.1595213028239402,,0.6414368184733804,-1.5526315789473684,1.0,-1.3995037220843674,1.0241675617615469,-0.9130434782608696,2.70974808324206,-0.2913907284768212,0.4680851063829787,0.830376153300213,-0.6268221574344023,-0.2068965517241379,0.7556818181818182,-1.2890652818991095,-0.3703703703703703,-0.1730935666891047,-1.2239797050016634,,,0.0211595429538721,,0.4665314401622718,,0.0281362545018007,0.6538461538461539,-0.1198273396968913,0.0143767671442948,0.7343513229980184,-0.0350877192982456,-0.104225352112676,0.0,-0.3559322033898305,0.4642857142857143,0.1290322580645161,0.3333333333333333,,1.173913043478261,,0.5826656955571741,-0.0832049306625577,0.4897959183673469,-0.0777439024390243,0.0476228272085086,,-0.0230326295585412,-0.3321428571428571,,7.0822,-0.0363857142857142
2018-12-31,0.5412539242281081,0.3541666666666667,,0.4693877551020408,0.6508947528055808,0.5308826717569362,0.3723776223776224,1.182164963293508,0.0,,0.3521633609507071,1.2357207615593837,0.4324269454771542,-0.283732401603124,0.192820914082913,,0.8314553990610328,-0.0876777251184834,0.1088728279255728,0.1837845479606983,-0.3229527104959631,0.1596283783783783,0.8384615384615385,0.4978354978354978,0.3482338230697093,,-0.0195827232796486,,0.6118156510980514,-0.1245791245791245,0.5923650724001756,1.364245810055866,,,,-0.7828234490031508,,0.0,,0.35373725682233,-0.884437596302003,,-0.2171870615078638,0.9735778675784892,0.5901476080384137,,-0.346060606060606,0.7627711686494052,0.5897300158814187,,,,-0.2827784628031237,0.5412539242281081,0.192820914082913,0.8324158857173545,0.3329032258064516,-0.1419775443679826,,,0.862708719851577,,0.5019040365575019,-0.3018867924528302,-0.6779753761969904,-1.8977635782747604,-0.2248275862068965,-1.0235681061829789,0.6223377772860541,0.192820914082913,1.124685155323374,,0.6286080821039127,-0.3421052631578947,1.0,-0.2679900744416873,-0.1390977443609022,-0.591304347826087,0.1599123767798466,2.8211920529801326,0.5957446808510638,0.0617459190915542,0.3177842565597668,-0.1379310344827586,-0.4090909090909091,0.377106824925816,-0.074074074074074,-0.1346283296470814,1.1437701009204837,11.753086419753089,0.0,1.311891663140076,0.0,0.5436105476673428,,0.9903961584633854,0.6410256410256411,1.23640027778156,1.0015814443858724,-0.2680965147453083,-0.1052631578947368,1.2507042253521128,0.5117245473434253,-0.3728813559322034,,,,-3100000.0,1.6521739130434785,0.0,1.7137226339916884,0.6122239342578326,0.5557299843014128,0.5632621951219512,-0.031748551472339,0.0,1.343570057581574,0.9392857142857144,,5.5332,0.2205595315549771
2018-09-30,0.5514950166112956,0.3804271708683473,,0.6785714285714286,0.7205338186229906,0.4695456300001586,0.291958041958042,0.1709370951489851,0.0,,0.3039584902502301,1.2109398609851918,0.3702528834807324,-0.2761278388654815,0.5840517542511423,,0.5967136150234742,1.1919431279620851,0.425342149777026,0.4541598925567258,0.3829296424452134,0.5281531531531531,0.8337792642140468,0.5339105339105339,0.3994998437011566,,-0.1334187408491947,0.0,0.5672749768017321,0.3078937523381967,0.5177709521720053,0.659217877094972,0.0,0.0,0.0,-0.8039617959609316,0.0,0.0,0.0,0.3024529225838044,-0.884437596302003,,-0.1122539868467611,1.0121230960522225,0.5904321536546328,,0.121010101010101,0.7421273617914625,0.7521742418513196,,,,-0.3057953144266337,0.5514950166112956,0.5840517542511423,0.8883578135209402,0.3544086021505376,-0.4650488953277797,,,0.8979591836734694,,-0.0677837014470677,-7.452830188679245,-0.319015047879617,-1.2380191693290734,0.456551724137931,-1.6541268512932292,1.2336117718648003,0.5840517542511423,0.8728094140224156,,0.5516356638871072,-9.921052631578949,1.0,-0.1389578163771712,0.2755102040816326,-2.1565217391304348,-0.0284775465498357,-0.7284768211920529,0.9148936170212766,0.3356990773598297,0.4169096209912536,-0.3793103448275862,-0.7159090909090909,0.4972848664688427,-1.5555555555555556,-0.1923261852101163,0.8609709437728734,0.0,0.0,1.0526872619551415,0.0,0.3407707910750507,,0.6846488595438175,0.5641025641025641,0.9313852312803824,0.922509225092251,0.6527567315537941,-0.2456140350877192,1.0112676056338028,0.4476105669338082,-0.1525423728813559,,,,0.0,0.4782608695652174,0.0,0.8225868643160105,0.4992295839753466,0.3956043956043956,0.5198170731707317,0.3651083419318993,0.0,1.3666026871401151,0.9607142857142856,,9.2751,-0.1000042938726436
2018-06-30,0.5785607607668628,0.3788515406162465,,0.9387755102040816,0.7753715498938429,0.4683370183399266,0.1555944055944056,0.0,0.0,,0.2550841074566909,1.2048957388939256,0.3720292852520587,-0.2791080053437468,1.201637580516704,,0.5713615023474179,0.7061611374407583,0.4662463478394587,0.5407506891920548,0.5997693194925029,0.6900337837837838,0.8744147157190636,0.5353535353535354,0.5476711472335105,,-0.135614934114202,0.0,0.6353232291988865,0.5046763935652825,0.4045634050021939,0.8793296089385475,0.0,0.0,0.0,-0.7943321045690537,0.0,0.0,0.0,0.2504563059252994,-0.884437596302003,,-0.1805825005795722,1.010879701585328,0.5882980615329895,,0.3335353535353535,0.7487753673897831,0.828707555017772,,,,-0.1060419235511714,0.5785607607668628,1.201637580516704,0.8861201364087967,0.3552688172043011,-0.4447663889894965,,,0.9369202226345084,,1.031987814166032,-0.3962264150943396,0.7934336525307798,1.7539936102236422,0.3241379310344827,0.7085222739038203,1.0054212535265807,1.201637580516704,-1.2341511520982982,,0.5003207184092366,-1.5789473684210529,1.0161290322580645,-0.7518610421836228,-1.7932330827067668,-3.5739130434782607,4.135815991237678,0.0,0.851063829787234,-1.0312278211497516,-0.0612244897959183,-2.413793103448276,0.4337121212121212,-1.7771958456973294,0.3703703703703703,-0.1923261852101163,-1.3265637129865808,0.0,0.0,0.9204401184934404,0.0,0.6328600405679513,,0.7146608643457383,0.5128205128205128,0.7761543594003186,0.7763454257919202,0.6061312507285231,-0.4912280701754385,0.8507042253521127,0.4250519441970911,-0.4406779661016949,,,,0.0,0.9130434782608696,0.0,1.242448909643974,0.4555726759116589,0.5934065934065934,0.4428353658536585,0.0,0.0,0.9865642994241842,0.6071428571428571,,11.044,-0.0690887110597873
2018-03-31,0.521929958243165,0.4436274509803921,,0.8418367346938775,0.6424021838034577,0.493566786747271,0.3234265734265734,0.1403483518065351,0.0,,0.2231149050129718,1.3496524629797522,0.3283805560137544,-0.2457095879149111,0.971090835417569,,0.3145539906103286,0.6374407582938388,0.1485468245425188,0.2403336396409132,-0.2076124567474048,0.352759009009009,0.93561872909699,0.7373737373737373,0.0500156298843388,,-0.1469619326500732,0.0,-0.0828951438292607,0.1200897867564534,0.1878016673979815,0.4033519553072626,0.0,0.0,0.0,-0.7962110687430787,0.0,0.0,0.0,0.2164448203712772,-0.884437596302003,,0.2513513183742694,1.194902082685732,0.6354614974213053,,-0.0818181818181818,0.8995801259622114,0.7456704227482417,,,,0.1948212083847102,0.521929958243165,0.971090835417569,0.9196852930909482,0.4756989247311828,-0.4578051430641072,,,0.974025974025974,,-1.3137852246763138,-0.2075471698113207,0.054719562243502,0.0591054313099041,-2.387586206896552,1.8489772882081623,0.372019693533219,0.971090835417569,0.4623452430134467,,0.6670942912123156,-0.1578947368421052,1.032258064516129,-1.0570719602977667,1.603114930182599,-0.7913043478260869,-0.1752464403066812,-0.1324503311258278,0.6382978723404256,1.21291696238467,-0.5043731778425656,0.0344827586206896,0.9886363636363636,0.334080118694362,0.074074074074074,-0.1923261852101163,0.4520211822113785,0.0,0.0,-0.0819932289462547,0.0,0.7058823529411765,,0.0600240096038415,0.6794871794871795,-0.1988044499516605,-0.0503186850050318,0.757664063410654,0.1403508771929824,-0.2788732394366197,0.0955773226476699,-0.5254237288135594,,,,0.0,2.0434782608695654,0.0,-0.6940576667666338,-0.0220852593733949,0.6750392464678179,0.0,-0.0793713786808476,0.0,0.3992322456813819,0.0607142857142857,,9.9907,-0.0122981379148323
2017-12-31,0.5489957023987321,0.4467787114845938,,-0.2959183673469387,0.6852289960570216,0.5073147443824108,0.4038461538461538,3.3359723621707214,0.0,,0.2142438697798979,0.8301601692354186,0.3316795878747891,1.3033603946151475,0.331148961142394,,0.5460093896713615,-2.1682464454976302,0.2318929724742426,0.2491694352159468,-0.1522491349480969,0.3001126126126126,0.9491638795986622,0.7113997113997114,0.1900593935604876,,-0.12902635431918,0.0,0.8648314259201979,0.0482603815937149,-0.1658622202720491,0.2871508379888268,0.0,0.0,0.0,-0.7814142258726321,0.0,0.0,0.0,0.2070070783065485,-0.6533127889060092,,0.0610076015471527,1.257071806030463,0.6351769518050863,,-0.1593939393939394,0.9097270818754374,0.7244951977614762,,,,0.1997533908754624,0.5489957023987321,0.331148961142394,0.892833167745227,0.4696774193548387,-0.311481347337921,,,0.9591836734693876,,0.4333587204874333,-0.2264150943396226,-0.5838577291381669,-1.5143769968051115,-0.0979310344827586,-0.8834439406029232,0.7094650661061017,0.331148961142394,0.8461558964244306,,0.6927517639512508,0.9210526315789472,1.096774193548387,1.2853598014888337,-0.7212674543501612,-0.0260869565217391,0.28039430449069,-6.079470198675497,1.5319148936170213,-0.3229240596167494,0.4985422740524781,,-0.3409090909090909,0.4868991097922848,0.7777777777777778,-0.5577459371093374,0.7930436952423201,11.604938271604938,0.0,1.610770207363521,0.0,0.8275862068965517,,1.404936974789916,0.7051282051282052,1.5795422050953851,1.519145061580486,0.7809768038232894,-0.3157894736842105,1.6338028169014085,0.6429207479964381,-0.4576271186440678,,,,0.0,2.4347826086956523,0.0,-0.6597832140868001,0.8048279404211608,0.7660910518053375,0.680640243902439,-0.7619652353361378,0.0,2.840690978886756,2.3321428571428573,,10.1846,-0.0980401783084264
