,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,0.0274506331355707,-0.7688338493292054,,0.5625,0.0002714809284647,0.1630299804860741,0.0295566502463054,-0.7868852459016393,0.0,,-0.0465945257797581,0.332794830371567,0.0474713000310269,-0.375,-0.2293577981651376,,0.01213282247765,-0.1226053639846743,0.0326888152975109,0.0497925311203319,0.0497925311203319,-0.0014152850788515,1.1391304347826088,-0.0052896059243586,-0.1957018747142204,,0.0,,0.22578125,-0.0003238341968911,-0.1161971830985915,0.3051383399209486,,,,-0.4857142857142857,,0.0,,0.0,0.3970588235294117,,-0.4022662889518413,,0.0,,-0.2214997832683138,0.1944444444444444,-0.0029549800104293,,,,1.1145510835913313,0.0171685273317617,-0.2527472527472527,0.4904306220095694,0.0,,-0.6931742876076872,-0.8639042843318377,0.6666666666666666,0.4183583406884378,0.6956521739130435,0.2741886563542614,-0.4313725490196078,0.0562390158172231,-1.1434782608695653,-0.4220449601160261,0.0305797409216394,-0.1265938069216757,-0.6819830713422007,,0.3186682520808561,0.1504811898512686,-0.5,-0.30297565374211,-0.8374116367591082,0.5520361990950227,-0.0043620501635768,-0.3908045977011494,-0.1699346405228758,-0.7622641509433963,-1.3333333333333333,,-0.3545999295029961,-0.6564299424184261,0.3888888888888889,-0.2592592592592592,-0.6263736263736264,,,-1.0774193548387097,,0.0523560209424083,,-0.37435367114788,0.1777777777777777,-0.4304047384007897,-0.0588235294117647,0.1828571428571428,-1.0,-0.7923497267759563,-0.0554675118858954,-0.0080645161290322,-0.958904109589041,-0.2935779816513761,0.8712871287128713,,,,-0.6513761467889908,-0.2250891189950772,-0.025130890052356,-0.178262659530671,-0.0606060606060606,,-0.8827361563517915,-0.9112426035502958,,64.4687,-0.1159012047706871
2020-12-31,0.0103604002479412,-0.7440660474716202,,0.140625,0.0,0.0952634379989356,0.0200441651095634,-0.25,0.0,,-0.1153405474220242,0.3618739903069466,0.0558485882717964,-0.3125,-0.0471821756225425,,0.0,0.4942528735632184,0.0,0.0912863070539419,0.0912863070539419,-0.0042458552365547,0.7391304347826086,0.0161332980692938,-0.3461362597165066,,-0.1235230934479054,,0.0,-0.0044257340241796,-0.3362676056338028,0.0553359683794466,,,,-0.7714285714285715,,0.0,,-0.075821398483572,,,-0.3626062322946176,,0.0148236961142296,,-0.2256176853055916,0.4722222222222222,0.0,,,,0.4582043343653251,0.0,-0.0618131868131868,0.5679425837320574,0.0209790209790209,,-1.1040424121935055,-0.8999736078120876,-0.3333333333333333,-1.4898499558693734,-0.5815217391304348,-1.0373066424021835,-0.3137254901960784,-0.0374926772114821,-1.8043478260869563,-2.72226250906454,0.8222552558929709,0.0,-0.1531640467553406,,1.6551724137931034,-1.6482939632545932,0.5,0.8656447249774571,-0.713431212615552,-0.2081447963800905,4.187568157033806,1.011494252873563,0.2919389978213507,-0.4276729559748428,-1.0476190476190477,,-1.4726824109975325,-0.2783109404990403,1.1111111111111112,-1.3796296296296295,-0.1946624803767661,,,-1.6903225806451614,,-0.1403141361256544,0.0,-0.1923474663908997,0.1888888888888888,-0.5449160908193484,-0.1722689075630252,0.1942857142857142,-5.714285714285714,-1.1256830601092895,0.0554675118858954,0.0080645161290322,-2.0821917808219177,0.5137614678899083,0.8514851485148515,,7100000.0,,-1.4036697247706422,-0.0994737735528772,0.1172774869109947,-0.062165500205846,-3.212121212121212,,-1.234527687296417,-1.3372781065088757,,54.3622,0.0443451515943063
2020-09-30,0.0,-1.7698658410732715,,-0.1171875,-0.0014931451065562,0.0576547809118325,-0.0200441651095634,-0.2008196721311475,0.0,,-0.1560789306174411,0.1373182552504038,0.0,-1.0,1.1743119266055049,,0.01213282247765,0.8697318007662835,-0.1989103728234163,-0.0829875518672199,-0.0829875518672199,-0.0040436716538617,0.591304347826087,-0.0327955567310235,0.0,,0.1831364124597207,,-0.21328125,0.0003238341968911,-0.1056338028169014,0.0,,,,-1.0285714285714285,,0.0,,-0.120752597584948,0.0,,-0.3909348441926346,,-0.080440350972805,,-0.2208495882097962,0.5111111111111111,-0.00521467060664,,,,0.6687306501547987,-0.0104078637192545,1.2184065934065933,0.3909090909090909,-0.0269360269360269,,-0.1259111994698475,-0.9184481393507522,-0.3333333333333333,-0.4430714916151809,1.9673913043478264,-0.3178647255080376,-0.6666666666666666,-0.0070298769771528,-1.291304347826087,1.1588107324147934,0.4773837332767042,0.848816029143898,1.027005239822652,,0.1664684898929845,-0.8188976377952756,-0.5,1.2948602344454463,-0.3371397498640565,0.2081447963800905,0.1046892039258451,2.574712643678161,-0.7450980392156863,0.4779874213836478,-2.7698412698412698,,3.806133239337328,1.044145873320537,0.6666666666666666,-0.1296296296296296,1.141287284144427,,,0.2129032258064516,,0.1026178010471204,,0.4694932781799379,0.0,-0.769990128331688,-0.5546218487394958,0.0,0.4285714285714285,0.2568306010928962,0.137242472266244,0.0241935483870967,0.3287671232876712,-0.2201834862385321,0.8514851485148515,,,,0.2110091743119266,0.1116958071634697,0.025130890052356,0.062165500205846,0.2424242424242424,,0.1140065146579804,0.2958579881656805,,43.5883,0.3024802527283698
2020-06-30,-0.066235721243248,-2.124871001031992,,-0.3515625,-0.0589113614768562,-0.0576547809118325,-0.7328010871411584,-0.1065573770491803,0.0,,-0.302737110120942,0.0,-0.0558485882717964,-1.03515625,0.6422018348623854,,-0.1558109833971903,0.8659003831417624,-0.1078944557205426,-0.0580912863070539,-0.0580912863070539,0.0,0.3304347826086956,0.0,-0.1586648376771833,,0.1976369495166487,,-0.33203125,-0.0005397236614853,0.3186619718309859,-0.2276679841897233,,,,-1.2285714285714286,,0.0,,-0.2825049143499017,,,-0.4759206798866855,,-0.1241484549566733,,-0.2171651495448634,-0.0888888888888888,-0.0330262471753867,,,,-0.1238390092879257,-0.0769470266423519,0.6607142857142857,0.3708133971291866,-0.0323750323750323,,-0.2372432074221338,-0.9721122547725872,-0.6666666666666666,0.1588702559576346,-1.048913043478261,0.0958447073096754,-39.21568627450981,-2.3362624487404804,2.4391304347826086,-1.5358955765047135,0.921639413888299,0.4790528233151184,0.5820233776702942,,0.1046373365041617,-0.0612423447069116,-0.5,-0.018034265103697,1.176726481783578,-0.0271493212669683,0.0610687022900763,-1.0459770114942528,0.0566448801742919,-0.450314465408805,1.3015873015873016,,-3.1180824814945365,0.54510556621881,0.6111111111111112,0.1666666666666666,0.5635792778649922,,,0.5225806451612903,,-0.0523560209424083,,0.5522233712512926,-0.0166666666666666,0.56071076011846,0.8487394957983193,-0.0171428571428571,-0.1428571428571428,0.5683060109289617,0.1549920760697306,0.1048387096774193,1.0684931506849316,-0.036697247706422,0.7524752475247525,,,,0.7064220183486238,0.1694109658801561,-0.1298429319371727,0.1156854672704816,-0.7272727272727273,,0.250814332247557,0.4378698224852071,,41.6676,-0.1075823901544605
2020-03-31,-0.0118657575489241,,,-0.0390625,0.0693633772227501,-0.1750931346460883,-0.7328010871411584,-0.8852459016393442,0.0,,-0.46008911521324,0.0032310177705977,-0.072292894818492,4.67578125,1.327653997378768,,-0.1998722860791826,1.137931034482759,-0.0053413096891357,-0.0497925311203319,-0.0497925311203319,0.2027901334411646,0.1652173913043478,0.0010579211848717,0.1435756744398719,,0.832438238453276,,-0.17265625,0.2153497409326424,0.1320422535211267,-0.1889328063241106,,,,-1.3142857142857145,,0.0,,-0.4560516708789666,0.0588235294117647,,3.705382436260624,,-0.1292713499373262,,0.0,0.0444444444444444,0.1432296193290457,,,,0.0123839009287925,-0.0223279811413067,1.379120879120879,0.361244019138756,-0.0349650349650349,,0.730284956925116,-0.8538752529251341,-0.6666666666666666,-5.142100617828773,0.0706521739130434,-3.5474673946011523,98.11764705882354,5.869947275922671,-0.8565217391304348,-1.1704133430021757,1.258866001274156,0.9553734061930784,-0.0193470374848851,,0.0998810939357907,-5.340332458442695,0.5,-0.0577096483318304,-0.2283849918433931,0.2081447963800905,0.0043620501635768,-1.5862068965517242,-0.065359477124183,0.2213836477987421,0.5714285714285714,,-1.8886147338738104,-0.1976967370441458,-0.1666666666666666,0.2222222222222222,0.0,,,0.3225806451612903,,-0.1403141361256544,,0.3536711478800414,-0.0777777777777777,0.4501480750246792,0.6848739495798319,-0.08,0.0,0.4207650273224044,0.1068145800316957,0.1854838709677419,0.684931506849315,0.0,0.6732673267326733,,,,0.4495412844036697,0.0994737735528772,-0.2178010471204188,0.070399341292713,0.1515151515151515,,0.1400651465798045,0.3037475345167653,,39.1902,-0.0609948405468714
2019-12-31,-0.2944301779863632,,,0.25,-0.3283561829781458,-0.2676955827567855,-0.7375573297095295,-0.0778688524590164,0.0,,-0.6082749840865691,-0.3594507269789984,-0.4781259695935463,0.859375,1.8479685452162515,,-0.1679438058748403,1.4980842911877394,-0.6234376669159278,-0.1244813278008298,-0.1244813278008298,-0.3018600889607764,0.0956521739130434,-0.1994181433483205,0.0759030635573845,,1.397422126745435,,-0.4703125,-0.324373920552677,-0.2218309859154929,-0.3723320158102767,,,,-0.0857142857142857,,0.0,,-0.6194889076102218,,,0.9603399433427762,5.782608695652174,-0.4609515504932149,,-0.5390117035110533,-0.9277777777777778,-0.3747609942638623,,,,-0.4582043343653251,-0.3061868967664458,1.9244505494505493,-0.361244019138756,-0.2305102305102305,,,,-0.6666666666666666,0.2135922330097087,3.3043478260869565,0.1334546557476493,0.0392156862745098,0.0328060925600468,0.0826086956521739,3.255982596084119,0.2998513484816309,1.3169398907103824,1.5654977831519548,,-0.0998810939357907,0.0262467191601049,0.5,1.1289449954914337,1.3028820010875477,0.5158371040723982,-0.0392584514721919,-0.3908045977011494,0.2222222222222222,0.3647798742138364,-0.5,,1.433204088826225,2.026871401151632,-0.2777777777777778,0.0462962962962962,1.4913657770800628,,,-0.5483870967741935,,-0.3371727748691099,,-0.4446742502585315,-0.3111111111111111,-0.1461006910167818,-0.1260504201680672,-0.32,,-0.3770491803278688,-0.0624405705229794,-0.0725806451612903,-0.136986301369863,-0.1834862385321101,1.0297029702970295,,,,-0.1009174311926605,-0.1809539976234934,-0.4146596858638743,-0.1107451626183614,0.0,,-0.5439739413680782,-0.5088757396449705,,43.8858,-0.078232594597797
2019-09-30,-0.3692552908881608,,,-0.2265625,-0.4093932401248812,-0.3556856483945361,-0.7375573297095295,0.7704918032786885,0.0,,-0.7029917250159134,-0.3966074313408724,-0.4635432826559106,0.5625,0.3682830930537352,,-0.5523627075351213,,-0.3817968165794252,-0.3402489626556016,-0.3402489626556016,-0.3014557217953902,-0.3652173913043478,-0.1962443797937053,-0.3026977594878829,,1.2389903329752954,,-0.365625,-0.324373920552677,0.1795774647887324,-0.4308300395256917,,,,-0.3428571428571428,,0.0,,-0.7239539455209211,0.0294117647058823,,1.0,0.0434782608695652,-0.4628045125074936,,-0.5329432162982228,-0.8777777777777778,-0.373891882496089,,,,-0.718266253869969,-0.3813548014055063,0.3736263736263736,-0.3727272727272727,-0.2336182336182336,,,,-1.0,0.1094439541041482,0.6086956521739131,0.0618744313011828,0.0,0.0140597539543057,0.0913043478260869,1.2632342277012327,-0.0755999150562752,0.2887067395264117,0.56590084643289,,-0.1426872770511296,-0.1172353455818022,-0.5,-0.3318304779080252,0.6155519303969549,0.0271493212669683,-1.1603053435114503,0.4712643678160919,0.0217864923747276,0.5635220125786163,-0.3412698412698413,,0.464575255551639,0.4990403071017274,0.0,0.3425925925925926,0.554160125588697,,,0.3161290322580645,,-0.4041884816753927,,-0.0020682523267838,-0.3611111111111111,-0.4777887462981244,-0.5168067226890757,-0.3714285714285714,0.7142857142857143,0.2950819672131147,-0.1524564183835182,-0.0887096774193548,0.3561643835616438,-0.3853211009174312,1.0297029702970295,,,,0.2293577981651376,-0.193855033101341,-0.4816753926701571,-0.2144915603128859,0.303030303030303,,0.2117263843648208,0.3905325443786982,,33.6492,0.2021831128228902
2019-06-30,-0.4100770388736385,,,-0.8125,-0.4301615311524365,-0.464963633138194,-0.7368778664854765,0.3155737704918033,0.0,,-0.8572883513685551,-0.3529886914378029,-0.4486503257834315,0.59765625,-0.2110091743119266,,-0.6845466155810983,,-0.2867215041128084,-0.3402489626556016,-0.3402489626556016,-0.3008491710473109,-0.5043478260869565,-0.1970378206823591,-0.5381801554641061,,1.045112781954887,,-0.24609375,-0.324373920552677,-0.0862676056338028,-0.5067193675889328,,,,-0.1714285714285714,,0.0,,-0.8941308621173828,,,1.0396600566572238,-0.0434782608695652,-0.45691863316802,,-0.5322930212397052,-0.9111111111111112,-0.3645054754041369,,,,-1.3126934984520124,-0.4223635635813726,-0.2335164835164835,-0.3794258373205741,-0.2354312354312354,,,,-1.0,-0.1429832303618711,-0.9728260869565216,-0.1116166211707613,0.0,-0.0562390158172231,-0.1695652173913043,-1.0253807106598984,0.2191548099384158,-0.1138433515482695,-0.4272470777912132,,-0.1426872770511296,-0.3884514435695538,0.5,-0.30297565374211,-0.3414899401848831,-0.497737556561086,-0.1134133042529989,0.0919540229885057,-0.0827886710239651,-0.460377358490566,0.5793650793650794,,-0.6478674656327106,-0.6353166986564299,-0.1666666666666666,0.1944444444444444,-0.3940345368916798,,,0.2451612903225806,,-0.3790575916230366,,0.0020682523267838,-0.3611111111111111,0.3553800592300098,0.3697478991596639,-0.3714285714285714,-0.1428571428571428,0.2677595628415301,-0.2183835182250396,-0.0887096774193548,0.3013698630136986,-0.2568807339449541,1.0495049504950495,,,,0.1926605504587156,-0.2678662366321507,-0.456544502617801,-0.3050638122684232,0.0,,0.1530944625407166,0.3195266272189349,,36.3242,-0.0787444181330834
2019-03-31,-0.4358452138492871,,,-0.640625,-0.4301615311524365,-0.568210040801845,-0.7368778664854765,1.778688524590164,0.0,,-1.0064926798217697,-0.6583198707592892,-0.4955010859447719,0.6875,0.2437745740498034,,-0.4118773946360153,,-0.3666274970622796,-0.2821576763485477,-0.2821576763485477,-0.3063081277800242,-0.6347826086956522,-0.2266596138587675,-0.5614997713763146,,0.9699248120300752,,-0.421875,-0.324373920552677,-0.4295774647887324,-0.4569169960474308,,,,0.3142857142857143,,0.0,,-1.0586913788261725,-1.25,,1.1473087818696883,-0.3043478260869565,-0.4830780968990135,,-0.5396618985695709,-2.6666666666666665,-0.4387276203719798,,,,-0.0247678018575851,-0.4482497887292621,0.2431318681318681,-0.4980861244019138,-0.2675472675472675,,,,-0.3333333333333333,0.2965578111209179,-0.0217391304347826,0.1904761904761904,-31.41176470588235,-1.9402460456942003,1.1521739130434785,0.5206671501087745,0.0611594818432788,0.2021857923497267,1.3268843208383716,,-0.2330558858501783,-0.0034995625546806,0.5,-0.4039675383228133,0.7264817835780315,-0.5520361990950227,0.0479825517993456,-0.057471264367816,-0.3355119825708061,2.1836477987421383,0.2857142857142857,,0.1036305956996827,1.6621880998080614,-0.3333333333333333,0.0,1.359497645211931,,,-0.0903225806451612,,-0.6010471204188481,,-0.4239917269906929,-0.4666666666666667,0.1421520236920039,0.0630252100840336,-0.48,0.0,-0.0054644808743169,-0.333755942947702,-0.0403225806451612,0.0,-0.1834862385321101,0.9702970297029704,,,,-0.0091743119266055,-0.425394669835342,-0.6785340314136126,-0.4112803622890078,0.1515151515151515,,-0.1140065146579804,-0.0039447731755424,,29.1751,0.1993320143808369
2018-12-31,-0.4098113875852298,,,-0.515625,-0.3621555585720103,-0.6416533617172254,-0.3495838287752675,0.7377049180327869,0.0,,-1.1348185868873328,-0.6672051696284329,-0.4989140552280484,0.6796875,0.0,,-0.4859514687100894,-0.9540229885057472,-0.1551116333725029,-0.2821576763485477,-0.2821576763485477,-0.1437525272947836,-0.2956521739130435,-0.2755884686590849,-0.3365340649291266,,0.8646616541353384,,0.24375,-0.1490716753022452,-0.7640845070422535,-0.4023715415019763,,,,0.4857142857142857,,0.0,,-1.200224655995507,-0.0147058823529411,,0.5977337110481586,-0.6521739130434783,-0.5046596544770833,,-0.365409622886866,-3.5166666666666666,-0.3314792282287502,,,,-0.5820433436532507,-0.4220966952808789,-0.0123626373626373,-0.4875598086124402,-0.2646982646982647,,,,2.0,,0.5054347826086957,-3.349711859266,70.62745098039215,9.476274165202108,2.3521739130434782,2.5627266134880347,-0.6948396687194733,0.0327868852459016,-0.6900443369609028,,-0.3234244946492271,-5.609798775153106,0.5,0.2885482416591524,-1.1462751495377923,-0.0633484162895927,17.430752453653216,0.0344827586206896,-0.8758169934640523,,,,,-0.7504798464491362,-0.8888888888888888,-0.7685185185185185,-0.5070643642072213,0.0,0.0,-0.5290322580645161,0.0,-0.768586387434555,,-1.0279214064115825,-0.5722222222222222,-0.8726554787759131,-1.096638655462185,-0.5885714285714285,,-0.5846994535519126,-0.4979397781299524,-0.2016129032258064,,,,1500000.0,0.0,0.0,-1.256880733944954,-0.6732303513834663,-0.8460732984293193,-0.5916014820913956,1.0,0.0,-0.1140065146579804,0.0039447731755424,,27.1085,0.0838297950827231
