,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2017-06-30,1.3356090851550464,0.0456706845263654,,0.284276878289447,1.195981088378263,1.3857765452303266,-8.688268005816778e-05,-1.121957148921007,0.8960573476702509,,-0.8189409720193025,1.5092315693667924,0.0,2.937229917125092,0.5284286072926052,,-0.0078570668587283,-0.0005137033554169,1.1175174119979163,0.054998319327731,0.0976410350867291,1.0741438146620814,1.363046799594502,-0.0080191701792086,0.8351606908953108,0.1053794178794178,0.0,0.0,0.9012201101012944,0.6927638815170489,0.8780999318408221,0.5748433135412112,0.0,0.1733524355300859,0.0,0.1629539914192305,1.196016166913244,0.8793366790312023,0.0,0.1063948319765148,0.0,,3.622337145496583,,1.1535505649056987,,-0.0586983584023401,-0.2997711670480549,1.1557384289100328,,,,-0.007155530543958,1.3356090851550464,0.5488592200050368,,,,,,1.2321479507022628,0.8397961363848441,0.1917217437195667,-0.1775431522922369,-0.2082186891007171,2.240363003459193,0.1600600225084406,1.3525286416983804,0.2168839991665959,0.4758439020870663,1.5510374750446594,,1.5162123719262108,0.6870294027844596,1.5541453675407044,-0.4852930837407004,-0.8350627084376168,21.480647674013664,-0.1556128647349161,-1.1865821128072351,2.171106749355621,-0.1952670081748957,0.6951076359638194,,0.09509619876073,0.4043576220625071,0.0223244239631336,-0.0519101788425463,1.2986559049280346,0.0,0.0,0.5339926517307108,0.0317460317460317,0.8987502032010878,,1.1025414306605807,1.4684783316926102,0.8169402666651701,1.0160268445022969,1.3596059027913197,0.559619041606162,1.2501656640292498,1.179824408134781,0.3772035398230088,,,,0.0,0.0,0.0,-0.5466403995790253,1.2771440455379517,0.9876810259596542,0.0918765997575104,1.5117674332402868,0.0,0.8332897048818618,0.9541703252940908,,35.6112,0.0208642224918003
2017-03-31,1.1686977879827898,-0.0456706845263654,,,1.1316884735148156,1.1584371079407696,-0.0005183001258642,-0.6297950103119896,0.8960573476702509,,-0.8418752225900268,1.5245091665583148,0.0,2.622310643237616,0.2160982534930181,,-0.0756570062938379,-0.0006665407173591,1.0626237451639924,-0.2004638655462184,0.0265003691525266,1.0159907786460989,1.1305326331820282,-0.0440173132364253,0.5102168533220387,-0.5615904365904366,-0.0489205962618945,0.0,0.8178251066127692,0.6940460409434513,-0.2562785088869082,0.4282558830187201,0.0,0.159025787965616,0.0,0.1736412251671035,1.0379622047726371,0.8793366790312023,0.0,0.0967756224103755,0.0,,3.3607665093689225,,1.0154670686586975,,-0.0581140479793611,-0.2341723874904653,1.098181367426548,,,,-0.0600778422598527,1.1686977879827898,0.2251693420407005,,,,,,1.0758749299481432,1.2455816116659548,-0.1604552944749779,0.1444813934950345,-0.2623584432191626,-0.0336372580838126,-0.215580842816056,-22.47961981911191,5.845619858766609,0.1801336466683199,1.1539156839667823,,1.3514458264366709,0.4775808979358225,1.5495840494566175,-0.506242925563939,-1.248299454441603,-0.1976578783591547,0.8292727699761995,-1.147966299790066,0.8041677467174349,-0.5111450981994219,-0.2588440257392927,,-1.558966256621684,-1.6913791584326658,0.12677910906298,-0.0584123619505248,1.0220941018015834,0.0,0.0,0.5174728583662532,0.0444444444444444,0.9205317582279424,,1.0245525927881955,1.3085631009167118,0.7223852334717398,0.9046140813595732,1.2127034642108392,0.5500224761664246,1.1772051760957394,1.059031993971895,0.3385486725663716,,,,0.0,0.0,0.0,-0.6775655311056291,1.175246037600432,0.8958068482869597,0.0,1.499749198415364,0.0,0.8131171682994053,0.9277046721505668,,36.8368,-0.0567150241063284
2016-12-31,1.108585060700262,-0.1329142006113075,,,0.990776248868806,1.1542191947717568,0.0,-0.2401791043044426,0.8960573476702509,,-0.9300753765921378,-0.4218567156416591,0.0,2.4319940850869863,5.401315739557173,,-0.0744129707078726,-0.0004829236089146,0.9112775351137824,-0.402144537815126,-0.0265003691525266,0.9704791562532812,1.1312105608315826,-0.0610096429900907,1.64617531861337,-0.5813409563409564,-0.030399104519521,0.0,0.7088575296524645,0.6988061227005807,1.1622712735280238,0.5023952949945185,0.0,0.1146131805157593,0.0,0.1543989397737657,1.038423033257671,0.8793366790312023,0.0,0.0597822285126444,0.0,,3.2287636560228936,,0.928261520639342,,-0.055944765963686,,0.9575000859772298,,,,-0.0599235398405889,1.108585060700262,5.598974336862397,,,,,,1.0442462712373075,-0.0433111434712502,-0.2350137503659205,0.0823896091434081,-0.93871914116597,1.1046637304793685,0.606227335250719,15.832684120298566,1.8806148654018016,5.089429104354341,2.5762968550748875,,1.2253192230309609,0.1384523344100571,1.2887117421090404,-0.5541074947295326,-0.5850210745968675,4.512741250573513,-0.2040527613263442,-0.4791530792549996,1.0136721827768511,-0.0041352308390393,9.593910450358525,,1.1000866453685054,8.483643183505984,0.0063490015360983,-0.1299363761382884,2.012662512432136,0.0,0.0,0.4145970883173568,-0.0792888888888889,0.4752911481201797,,0.9652837219369172,1.1861501145263116,1.203531468775935,1.0952010208632963,1.100251597509852,-0.008321611212829,1.2206535565505263,0.8655926207840683,1.925097345132744,,,,0.0,0.0,0.0,-0.7304324278051408,1.0907109139101607,0.7228839774425391,-0.0983429880102384,0.800477693207357,0.0,0.7175898177131333,0.7657310941046087,,33.3998,0.0247308974018697
2016-09-30,1.0136922243172295,-0.1533525252890502,,1.1046868377302286,1.1084349168716303,0.9235050074628356,-0.0054616250257255,0.159001262189516,0.4480286738351254,,-0.9179727238813218,-0.2515277597191522,0.0,2.2750072547120106,1.7487348161048737,,-0.0643297349058379,-0.0523022189013116,1.097495254093238,0.0415529411764705,,1.0782700075355744,0.9071468912912428,-0.0822023557124101,1.2417631915295104,,-0.0964567564890501,6.909499718943226,0.6440736768572899,0.7116303124290303,-0.2562785088869082,0.7053625064871986,0.0,0.0,0.0,0.002382252842814,0.8861133856820881,0.4429413048221688,0.0,0.0648583897053782,0.0,,3.0618482017242403,,0.8563280918946081,,-0.0501004789192745,,1.073887328347083,,,,-0.1109224426024334,1.0136922243172295,1.813548235991696,,,,,,0.9315117209162944,1.2185235069042912,0.8010670448876264,0.1415115677635922,0.1912906854704399,0.9353304061814504,-5.965737151431787,5.3887120425433634,0.530873150070117,1.631213709430572,0.1707229284418987,,1.1390593191156169,1.057934425379886,1.2678212561545448,-0.3586600190199831,-0.3322652483643507,-0.001614478245226,4.055445447183557,-1.0720007659857993,0.899174629884324,0.1890712746446918,-9.351480958539488,,0.3752055144880917,-7.7777669389656,-0.0205966205837173,-0.1597700177834708,0.337383347071172,0.0,0.0,0.501339816017017,0.1714285714285714,0.5470421529145242,,0.9295636435220844,1.1024300098148565,0.7948710838675083,0.8578726818559717,1.023344054177966,0.4591076456847023,1.180074408767282,0.7625637969392538,0.3318938053097345,,,,0.0,0.0,0.0,-0.4912489977793083,1.0144214842832546,0.6882709151565471,-0.2594638286407113,1.3858922369160955,0.0,0.7779670293045562,0.900271835669572,,37.1761,-0.1415855885905191
2016-06-30,0.9284078197613056,-0.1592700740153255,,,0.9525857990793752,0.888526321277044,-0.004536015899794,-10.947837164706986,0.4480286738351254,,-1.0725993096569526,-0.1418541151995839,0.0,2.1613530836576413,0.5054165470553693,,-0.1550461193455718,0.3254958192613285,0.9629290437101076,0.7272672268907563,,0.9266427111667396,0.8802831135705981,-0.0997983214474531,0.4579553089630451,,-0.1058320319843493,0.0,0.5979720096817763,0.4589620218667878,-0.2562785088869082,0.5700510321587452,0.0,-0.0949641833810888,0.0,-0.0333647014173127,0.7036594010833844,0.601789221034257,0.0,0.0,0.0,,0.8365985586732488,,0.8042502571134779,,-0.1652474042482585,,0.9272246081071592,,,,-0.1170368795863565,0.9284078197613056,0.5250102060386308,,,,,,0.8548774611557307,0.7798617264361324,-0.6521865212055243,-0.2440881502949441,0.0494508584073151,2.736493627168268,-0.194048768288108,0.2322029665126073,0.4723670612785512,0.4539900774447476,0.5442326511643422,,1.0208682419288089,0.1116814580049551,0.9704252468605084,-0.6206631781542906,-1.7817919109622735,-1.8050964280255482e-07,3.329002596958069,-0.5453082974145605,2.365450498738688,-0.9189466304634872,-0.2250958104436349,,0.0173403623461923,-3.223461867660201,-0.0208129032258064,-0.1669207936564701,0.5975013378794946,0.0,0.0,0.2997872869416282,-0.1206603174603174,0.5611361002848418,,0.7283405351185258,0.9877188994506452,0.6209811435480007,0.7251210084836789,0.9180319059963062,0.0388545994065281,0.827841940803631,0.7945382595117825,494.8825486725664,,,,0.0,0.0,0.0,0.0816883299268553,0.8590940603416539,0.6221784834664227,-0.0641250168395527,0.8596200593194769,0.0,0.5378885439692481,0.5835922710269285,,35.9274,-0.1117503632325188
2016-03-31,0.736900222043098,-0.2267944838985151,,,0.8274465230142505,0.6614625521941652,-0.0041889495525065,-13.079355248578189,0.4816308243727598,,-1.034762714644898,-0.246911975035756,0.0,1.7975052276118506,0.4514504309800361,,-0.1663032664118576,0.44845029283214,0.8396555833667619,0.2163428571428571,,0.808344504982066,0.6430215292406696,-0.148448701968144,0.3622527776770654,,-0.1600768163781976,0.0,0.444050974094841,0.4555983440936962,-0.2562785088869082,0.606305345564363,0.0,-0.0584541547277936,0.0,0.0101083857919229,0.0,0.4756709578878464,0.0,0.0158736891624978,0.0,,0.4758030033480129,,0.6375301270150657,,-0.1667803118897637,,0.8034892666037492,,,,-0.1710397462411165,0.736900222043098,0.4690813303653984,,,,,,0.7495257250605134,,1.0090088604306937,0.1719084784493479,-0.0125198215278601,0.4511191894716113,,0.7212926092364033,0.291388586237863,0.4029619810629394,1.262543143608886,,0.8800506839391258,-0.6302121863201622,0.9608836711698424,-0.414870408679403,-0.0847822466622543,-0.1269076653916217,0.9044645970493548,0.3780008561948705,0.532472433225577,0.3782472340605581,0.3046542716231021,,0.0512854687505154,2.5057853034098203,0.2238973886328725,-0.1736554298105589,1.0977439572933327,0.0,0.0,0.1206842730462167,-0.3841777777777778,0.5630746586822319,,0.6655586607034422,0.8510475125722442,1.0672382838680028,0.8925593152069035,0.7924173207941918,,0.7769630675103122,0.641678522076636,516.324814159292,,,,0.0,0.0,0.0,-0.3773933701527627,0.7504827166732928,0.540029579211993,-0.2449236157887646,-1.1538425775697991,0.0,0.323403137956132,0.3021861464791251,,28.3565,0.1254033466753654
2015-12-31,0.6940648776956788,-0.2270742585838712,,,0.7123287532584759,0.667923799501594,-0.003841883205219,0.0644112749528401,0.4480286738351254,,-0.9137174532935008,-0.4244571577168118,0.0,1.7182066617157548,0.2848009260853459,,-0.2743425844839298,-0.0215222739227619,0.7426620058267526,-0.348363025210084,-0.3444317316466249,0.7129071869945137,0.6387377001324548,-0.1623966789541693,0.3088946247214743,,-0.1580337519322226,0.0,0.4164067380321422,0.4792686915614962,0.5119278561317046,0.2918168130708629,0.0,0.0629111747851002,0.0,0.0861164660250404,0.0,0.470870608771547,0.0,0.0666329368503759,0.0,,2.480670088731165,,0.6011947429018741,,-0.155993173834882,,0.6991362187256979,,,,-0.1720147842050416,0.6940648776956788,0.2963707460563473,,,,,,0.6697744029917282,0.4137924166583468,-0.1624632189737183,0.0789122604818502,-0.5862212055828928,0.6660179520795452,0.0225084406652494,-13.496472129260924,3.670664556486568,0.2451153832445564,0.5564942935717206,,0.4481528528063655,-0.624077677341142,0.8182138869592223,-0.6295936301714966,-0.9347176605264904,0.0170823495369769,0.6767286408799857,0.3441325725174107,0.9194826927314816,-0.2714432345916418,-0.4397657835099251,,-0.9354938345120496,-1.617421834682241,-0.0682279569892473,1.1051256709440194,0.6060405367088314,0.0,0.0,0.1395066162048675,-0.3127238095238095,0.4112277509823721,,0.5733550837741677,0.4318662938849229,1.1888820974361078,0.7828660065721204,0.4032233601744455,-0.6474104425784456,0.8643221847703862,0.4322835245425592,0.935929203539823,,,,0.0,0.0,0.0,-0.7877071372660482,0.678761401557491,0.2504085552094724,-0.1576182136602451,0.0001470652419365,0.0,0.351589501429349,0.3311662125227997,,24.7516,0.2893105900224633
2015-09-30,0.6378484778945751,-0.2581488210003339,,,0.7461364837079578,0.5548161896232479,-0.0034948168579314,-18.634722025292984,0.4480286738351254,,-0.8136909628525102,-0.3040566896372383,0.0,1.5659504052860598,3.39776571238043,,-0.4651056202581374,0.6943592399737629,0.7128501278227126,-0.2273546218487395,,0.7436620489955605,0.523029476590796,-0.1822604314944119,0.9771122679998124,,-0.1856369486731825,0.0,0.3255530672810146,0.4853107951854135,-0.2562785088869082,0.1322266546126695,0.0,0.0519957020057306,0.0,0.0386556718195848,0.0,0.3945014182849661,0.0,0.1085930647399691,0.0,,0.2339703198849275,,0.5314289253064431,,-0.1532396440854029,,0.7513595131347574,,,,-0.1983510146758383,0.6378484778945751,3.522554751309006,,,,,,0.6069125544762107,,0.2926048319376815,0.238179678084539,-0.3025918153735455,0.5256460180803502,,13.378643668248223,0.3201730671098455,3.192467077269224,0.8872827719010865,,0.8992425842296058,1.550469090290445,0.750106215116059,-0.3776096601466467,-0.1390260114875998,2.978409286751797,-0.1563550962891004,-2.4109651500200595,0.5679571527876865,0.3367833105482856,0.6403210688055434,,0.9297647718537853,1.1546062154643977,-0.0598494623655914,-13.941480352028194,0.8364067872535773,0.0,0.0,0.5234398740296693,0.6019111111111111,0.3862430260986272,,0.5445805761622189,0.869674334873225,0.6879496982443537,0.7453175349087003,0.8879147393846738,1.5241397815518656,0.5045750598098382,0.5950960178716419,0.1723185840707964,,,,0.0,0.0,0.0,1.3679997717202834,0.5913436368531978,0.5634929622243294,-0.3917553549777718,2.7196000331450265,0.0,0.8204213806758703,0.9295038969355368,,21.4401,0.4884492143226944
2015-06-30,0.5805197687491741,-0.2696268052827882,,,0.698037969063581,0.4940182537554335,-0.0031477505106439,-21.466212025109503,0.4480286738351254,,-1.1349362606058129,-0.4548173189442205,0.0,1.5027046884089426,0.3113148215760743,,-0.4778406161249928,0.8173137135445744,0.7368500876718783,-0.3886991596638655,,0.7078816550756852,0.4679710676504865,-0.1912432449564692,0.248716993496339,,-0.2016602570845398,0.0,0.2938714901465322,0.480846874087532,-0.2562785088869082,0.1284320134544709,0.0,-0.0506146131805157,0.0,0.1042005290417614,0.0,0.3578442068514074,0.0,-0.0261304553029172,0.0,,0.1709824031791328,,0.5024489066798938,,-0.1552739586730722,,0.704616029422399,,,,-0.2108828028480533,0.5805197687491741,0.3238489578002499,,,,,,0.5787575293664438,,0.1337286649432325,0.1057466110701862,0.0052179339392344,0.7617731865497839,,-3.651030493916361,1.2340630928885326,0.2702207576521442,0.7739673819216277,,0.6872376159593168,0.2484800618318125,0.666999876800553,-0.4462550175507663,-0.4486405417695981,2.473447821273432,3.882059585353601,-0.7752173524270592,0.9323641419185906,0.100114022506861,0.5590334713636526,,-0.2521741836437541,0.4547756680554332,-0.0061339477726574,-5.741278134133536,0.7574921840291209,0.0,0.0,0.2797314842951462,0.0967428571428571,0.3702271768141753,,0.4960938771287513,0.6639115489517798,0.821316052909534,0.6781854189044039,0.5826263382638819,0.2253065218763811,0.6003527789884725,0.4319160019842543,0.167929203539823,,,,0.0,0.0,0.0,1.3058942606115098,0.5490425559265038,0.3592331625613153,-0.3642732049036777,1.093026830392977,0.0,0.5227968554051469,0.5486212955394427,,20.6297,-0.0428556886430728
2015-03-31,0.5130011638487234,-0.2837642169010867,,,0.5889855996048537,0.4569211725916695,-0.0028006841633564,-26.3687224779338,0.4480286738351254,,-1.2384443360732027,-0.343778442335197,0.0,1.3614947987104322,1.1530893148917796,,-0.4938166520710737,0.9402681871153858,0.6041479518401394,0.4785277310924369,,0.5976239547922783,0.4374570936225094,-0.2119242454476005,0.413110292590291,,-0.2098170521190786,0.0,0.2391745968874484,0.2272061149141874,-0.2562785088869082,0.0711588948548093,0.0,-0.1520816618911175,0.0,0.0623465840685643,0.0,0.3382064150120009,0.0,-0.0695435705921803,0.0,,0.0182592307610449,,0.4377435301716212,,-0.2708640609844078,,0.5973850871969758,,,,-0.2178280572818609,0.5130011638487234,1.196238975933709,,,,,,0.5686642184780367,,-0.2085355344913601,0.0952523921253237,0.3744428987962493,1.0335674554664949,,1.820074797148788,0.7779398084582549,1.0673013569714187,0.4141407812526059,,0.548702730774624,-0.5158476693079637,0.662052601032428,-0.5744241130351625,-0.1101318874182771,-0.0170819885176913,3.858717818540826,0.3041256406624511,0.8670538103629339,0.3588699734895847,-0.5648956071554284,,0.1275460864895099,-1.167641635304039,-0.0023084485407066,-0.3258227699950258,0.5069033326246634,0.0,0.0,0.0603331583745407,-0.3821206349206349,0.3215389949894415,,0.395151581460168,0.52945562485019,0.652562905137758,0.5406973282176385,0.4606409799736009,-0.6729746827451228,0.4791618561476042,0.3597590730370535,0.1009557522123893,,,,0.0,0.0,0.0,0.9992832688312582,0.4500942271661229,0.2682136284018551,-0.3508015627104944,-0.0319432030872947,0.0,0.2549100898575184,0.2061300695409215,,22.9505,-0.0915971329600663
2014-12-31,0.4358196148779193,-0.3093494052862469,,,0.3896402998955756,0.4634168847171954,-0.0024536178160688,-27.775252745113946,0.4480286738351254,,-1.1526205020097449,-0.4535821089585229,0.0,1.2196979767196654,0.7328690844726874,,-0.4944059320854783,1.0632226606861972,0.4080972396020937,-0.3886991596638655,-0.713988835930175,0.4031355528649414,0.4365360538236667,-0.2308698151293076,0.3003252685508452,,-0.2020162191129147,0.0,0.2096951024685915,0.2309810466210297,-0.2082525035390342,0.1277374145529182,0.0,-0.0524598853868194,0.0,0.1142823283654938,0.0,0.3355880427667467,0.0,-0.0335498791247808,0.0,,-0.1231127679384814,,0.3727715122070185,,-0.2691437351833248,,0.3985943183886072,,,,-0.2180376942088885,0.4358196148779193,0.7607352426341218,,,,,,0.4526206558662928,0.752212442502783,0.083908498564492,0.0545367028062653,-0.4881669148269695,1.2599751187249544,0.3001125422033262,2.8873672914461106,0.0545570133288537,0.669477756032803,0.5024438090696126,,0.4495837457559856,0.0122774680053043,0.4059026613843679,-0.4834193095201282,-0.1805529642101666,13.23436158094136,3.034849935858493,0.3647651280217071,1.111347715570242,0.3050401157879225,0.2219104345384289,,0.2016211723606655,0.2264103742117386,-0.1163877112135176,0.1358923758651967,0.5683989371048703,0.0,0.0,0.0177352965551534,-0.3845015873015873,0.3241015308749538,,0.3273495807653463,0.4332550562430475,0.5349874312674565,0.4431281935164788,0.3715895017190618,-0.7068980364922028,0.3947244375279238,0.2615080424502031,0.103646017699115,,,,134000.0,3020000.0,0.0,-0.5383909972746311,0.3549000355402821,0.210240310087457,-0.4572275360366428,-0.0743232943120224,137000.0,0.2028138057332103,0.1382687057763661,,21.3468,0.0183306162984614
2014-09-30,0.3439833578482354,-0.3353056785957173,,,0.3853817098615512,0.3176692128119087,-0.0021065514687813,-30.98830507631906,0.0,,-1.0256808066821457,-0.5555844493563906,0.0,1.0534707251281403,0.0665198619509841,,-0.5424977288166112,1.1861771342570089,0.4294641941474189,-0.3685310924369748,,0.4108084349313064,0.2783225218148684,-0.2543148046487306,0.1279774549846052,,-0.2407840987050086,0.0,0.1749590235027578,0.2712880251760049,-0.2562785088869082,0.0481972424085329,0.0,0.0476389684813753,0.0,0.165928517068269,0.0,0.222998036220816,0.0,0.0196782603870426,0.0,,-0.2930920083739903,,0.2966040010264248,,-0.2507748902460399,,0.3990102252259582,,,,-0.2540485144863454,0.3439833578482354,0.0701507512590616,,,,,,0.4131918156706443,,-0.1695871591785238,0.178107900321994,0.0305540785419777,0.5532773871708557,,-0.1602301384003877,0.0943196560814332,0.0385545862698949,0.3735831970152308,,0.4389983457730455,0.5925751124701291,0.4059026613843679,-0.503123945119998,0.0717132766858603,1.8050964280255482e-07,2.681533295221641,0.4785355427697825,0.5310094653375529,0.4978723823335877,0.0403622010496632,,-0.0098963287206298,-0.3266123956851737,-0.0157708141321044,0.5664734434586413,0.4786583990069516,0.0,0.0,-0.0240890632337909,-0.4649968253968254,0.3721490787283095,,0.2789290300252395,0.4229813281867989,0.4362468634055041,0.3666089595963274,0.3091884658618666,-0.7214345602626429,0.2937547735150696,0.2557501890367592,0.0979823008849557,,,,0.0,220000.0,0.0,0.9802599591222644,0.3169564352161795,0.179900465367637,-0.4125016839552741,-0.1622461701364575,0.0,0.1517823481804102,0.072876824849648,,18.5298,0.17314272145409
2014-06-30,0.2899072125497525,-0.3603472364105409,,,0.2515735008776809,0.3184158946061248,-0.0017594851214938,-34.8779134591448,0.0,,-0.938364864750231,-0.520868547653101,0.0,0.9489767110452256,0.1032057550828096,,-0.542366777702299,1.30913160782782,0.2859570833267214,-0.0073344537815126,,0.2749829055914277,0.2772219620546742,-0.2669232176180113,0.1277853169538736,,-0.2348677890806353,0.0,0.1589761650828956,0.1613305103331927,-0.2562785088869082,0.1107669595314389,0.0,0.0765888252148997,0.0,0.1472126963915753,0.0,0.222998036220816,0.0,0.0563019289551605,0.0,,-0.3907640015067163,,0.2487246198658689,,-0.3008851344828288,,0.2655231796044062,,,,-0.2542990117682515,0.2899072125497525,0.1081709184518827,,,,,,0.4128376644114019,,0.2123806205737359,0.2542728612349973,-0.2205343109251838,0.1795634111500413,,0.5744792590983498,-0.0498954534042221,0.0732349419163406,0.3558222517121088,,0.3182385630024256,-1.2201470533558518,0.4062177432027917,-0.5540815983972789,-0.1800166153620044,1.8050964280255482e-07,0.6155803176956378,1.203166971451994,0.1909638953540348,0.3054501007454139,-0.3932950487061141,,0.0410959362871879,-0.0908420078794668,-0.0133130568356374,4.201559548618449,0.4662893999527082,0.0,0.0,-0.1484018895549601,-0.7895746031746032,0.2888666624491597,,0.2180064518399412,0.305777144092055,0.3359842829368165,0.2916068356423747,0.2519875163261043,,-0.13075503174601,0.2158127377009571,0.0181238938053097,,,,0.0,2800000.0,0.0,0.6361618570331135,0.2597728820775583,0.1237788746652468,-0.3941802505725448,-0.8855541449943103,0.0,0.0,-0.120438241321299,,20.1409,-0.0843507489734817
2014-03-31,0.2708629709991419,-0.3611921129441801,,,0.191501282415666,0.3270027352396099,-0.0014124187742063,-37.25429781715169,0.0,,-0.7295250264206712,-0.5571447146014823,0.0,0.9154011740189678,-0.0296972304902127,,-0.5426614177095013,1.4320860813986316,0.2309801988788961,-0.3754151260504201,,0.2201580573805417,0.2761171116131538,-0.2721263723913324,0.0783674154497076,,-0.2320442047932107,0.0,0.1242400861170618,0.1143682600655354,0.7599232422796623,-0.0330205101186202,0.0,0.2300759312320917,0.0,0.169087305368133,0.0,0.222998036220816,0.0,0.1438869413273183,0.0,,-0.429726493938434,,0.2333387182456582,,-0.3222869443926437,,0.2056294201645066,,,,-0.2545504856477477,0.2708629709991419,-0.0295657781512011,,,,,,0.4110078829053164,,-0.4840486134875903,0.2440754482091955,-0.3814663765954859,-0.0533870222554381,,-9.9127005153825,2.431972305786891,-0.0525472229582306,0.3198739397501784,,0.2993873746540935,-0.5243603595889447,0.3478800638251205,-0.4470497294324291,0.2459417145316658,-0.0026224440906355,0.6220395430306938,0.282073795768245,0.3132958997768528,0.6310525670748521,0.7580534165470272,,-0.6867633398640653,-0.1892196999257366,0.0023084485407066,-0.4462285712427947,0.4412544353677656,0.0,0.0,-0.0016575043509489,-0.386215873015873,0.2728508131647078,,0.1963759599109591,0.2874810019585488,0.2931776783723863,0.2629713850303725,0.2353039060448403,,0.2210675458359919,0.2030719556797196,0.0066548672566371,,,,0.0,0.0,0.0,-0.4545787707696775,0.2377173264121346,0.1092499349402625,-0.3947191162602721,-0.5675326753666036,14573.0,0.1792142992654498,0.1196104203101818,,19.975,-0.0767459324155194
2013-12-31,0.2660035938870663,-0.3653102938662975,,,0.1763320446711517,0.3290749869606366,-0.0010653524269187,-40.26868760908996,0.0,,-0.6714986093140192,-0.564816018723183,0.0,0.8717248833990494,2.2566676819209666,,-0.5534648846402528,1.555040554969443,0.1667595018789026,-0.4626487394957983,,0.2024816117782102,0.2750161764183437,-0.279104924066247,0.7898161156426545,,-0.2304747170939509,0.0,0.1212566192120209,0.0996523193718976,0.7598175431237876,0.143352781538779,0.0,0.2798581661891117,0.0,0.1809327614926227,0.0,0.2195068732271438,0.0,0.1682324190170336,0.0,,-0.4916535444680616,,0.2077572288706935,,-0.3289933471645367,,0.191545735198941,,,,-0.2548010683819429,0.2660035938870663,2.3399547326704835,,,,,,0.3500348411057582,,0.4142460937553685,0.2821825210788233,-0.8817678601517976,0.1959205785376454,,6.296752464955327,0.854849211605894,2.112099052989091,0.3428248521611584,,0.2570183136314182,-2.2925413122810734,0.2297080664322646,-0.5477898080547122,-0.5742015249676592,3.483026881360624,-0.1570494183105246,0.2870691626619905,0.0724298710664149,0.0041352308390393,-0.4327345427795114,,0.4382484332520789,0.0071997683990584,-0.1291385560675883,-0.2285338552418974,0.4572378083842646,0.0,0.0,0.0,-0.2979873015873016,0.0761761839516385,,0.1666753761919591,0.2463594371950915,0.3142956032908386,0.2495070340803583,0.1804863294064014,,0.2362334899570025,0.0842396618277932,0.0181238938053097,,,,1213000.0,0.0,0.0,-0.1245512037558727,0.1801315442948126,0.0294832070383881,-0.5051865822443756,-0.5931539706666514,291328.0,0.1764170633482416,0.1282843842578954,,18.7929,-0.018671945255921
