,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,2.088174429105922,0.7793706581935087,,0.8048413989008049,1.3732657040323264,2.2266192503246898,1.1059907834101383,-0.522230590637196,0.0,,1.6039175713228198,4.3101352993599615,0.5108544579047892,-0.4062392584297071,0.0592025553475052,,0.5046564309086333,,1.1593621832126555,-0.1627971787373129,0.3577257796891402,1.1598066472414037,-1.2330066884429929,0.720159180540213,0.3688423843032896,,0.0269016697588126,,0.8177713037144938,1.4307504717396646,0.0440165061898211,1.401631477927063,,,,0.2498864152657882,,0.0,,0.8196826758147513,-1.00273840892702,,-0.5924659332088404,,3.819216050754121,0.45294293397072,0.4912023460410557,1.0453400503778338,2.252920847947329,,,,0.5786941580756014,1.977024651134198,0.0684350674052012,1.378194592629184,1.1762228785919826,,-0.4768439108061749,-0.8692564000603327,-1.063973671160002,0.075055187637969,-0.230583644249911,0.1666666666666666,-0.253047011027278,-2.352621422553203,-0.188034188034188,1.1700698854970522,-0.3957161009257579,0.0714194443430323,2.40404609543741,,0.8435723454978911,-0.1953558052434457,,1.8311347075872904,0.6723968410035206,-0.1400487804878049,0.453192145739126,0.075,0.1166421784699774,0.5498154981549815,-1.3316953316953315,,3.878787878787879,1.3774298241400842,1.2941176470588236,1.0971428571428572,2.2476465607411464,,,2.223501597444089,,0.6805936920222635,0.1497975708502024,1.9306925854200905,3.300935264991748,1.981739130434783,1.98499614548216,0.9567155861044028,,2.030567583382094,1.5825348916373538,0.2917604049493813,-0.3833718244803695,-0.3174250832408435,0.3295194508009153,,,,1.216842105263158,1.5973639941857616,1.5033718971372088,1.4872602928285266,-0.9737012449382046,,1.8650455927051672,2.4640169491525423,,196.5,-0.016030534351145
2020-12-31,2.2094491033415045,0.7793706581935087,,0.39007019205039,1.5928490020439496,1.8476435908046165,1.032258064516129,0.8147793124482593,0.0,,1.484028830141683,3.572875313943125,0.5078654842286804,-0.4311098051825651,-0.425432316334398,,0.9443745280644348,-0.0099906056079525,1.6397274231720074,0.8975847238947188,0.5736344857945888,1.6124047130251415,-1.2253849743350442,0.7293505290982777,0.5951433903281365,,-0.3701298701298701,,1.176693372177713,1.4481364544649522,0.4071526822558459,-0.3114203454894433,,,,-0.7950931394820536,,0.0,,0.7201972555746141,-0.991827960410983,,-0.6734612759766313,,3.834728344246714,0.5294293397072005,0.5041400724512679,1.0453400503778338,2.2805489086916007,,,,0.5140893470790378,2.0925960533595624,-0.4214471938467819,1.400781925726238,1.1970245197230844,,-0.6625214408233276,-0.8488529940078706,-1.063973671160002,0.119205298013245,1.6678751763325468,0.1860465116279069,-0.5107370864770748,-0.2679857581605196,-0.3732193732193732,-0.154795237770038,-0.3467053911780722,-0.4104906721185791,-0.0576863739418575,,0.7335411699981661,-29.176629213483142,,0.0373209572223576,-1.3490225929567488,0.3331219512195122,0.6988231638996306,2.975,0.2968753061024586,,,,,-1.164065019452316,0.5294117647058824,0.8228571428571428,-0.0659461074861782,,,2.2337252396166134,,0.4183797155225727,0.1214574898785425,1.803623901130789,3.0441958554923896,1.94,1.9366708471885032,0.8452535760728218,,1.988437682855471,1.679891070010212,0.530793025871766,-0.2886836027713625,-0.2419533851276359,0.2517162471395881,,,,1.5621052631578949,1.681270313086936,1.3205613982877458,1.611626688304005,0.2787637929217661,,1.775075987841945,2.338593220338983,,145.74,-0.0075476876629615
2020-09-30,2.021473358276352,-0.0282272065307264,,0.6813363249006813,1.5315069654412388,1.464161193711872,0.576036866359447,-0.419527315958844,0.0,,1.368920135753329,2.608766102244187,1.483466492110604,-0.4048532493596638,-0.3758673862760215,,0.9174427384847722,,1.4259310628520705,0.4706107001548253,0.5885340828282144,1.3985018535722673,-1.2306735106548452,0.7109678319821484,0.3184961900003724,,-0.9721706864564008,,0.105753823743627,1.4687678206322934,0.2472489683631361,1.226007677543186,,,,-1.044979554747842,,0.0,,0.6246783876500858,-0.991827960410983,,-0.6704614484667132,,3.734818657345268,0.3023603226770242,0.5194928411247197,0.6775818639798489,2.183616559978647,,,,0.4673539518900343,1.913460379910248,-0.3713455989460109,1.324939904839382,1.127178358851986,,-0.8704974271012007,-0.8690644325302692,-1.063973671160002,-37.47461368653422,5.132562523895532,-16.315891472868216,0.2762623331398723,2.47438371429348,0.1737891737891738,-27.762981174167408,10.709747685605372,-0.3612044102077325,0.5232019962168472,,0.8435723454978911,-32.25528089887641,,-0.5706494749483074,-1.7338534893801474,0.3233658536585366,0.9783913258994134,-4.208333333333333,-0.4632383191301792,-1.5498154981549817,-0.3783783783783784,,-92.4090909090909,-0.170521678868678,0.0588235294117647,0.64,0.5940130497584301,,,2.440753993610224,,0.0151638837353123,-0.1093117408906882,1.358883506118235,2.5673940949935816,1.5828985507246376,1.5891889404103048,0.9567155861044028,0.8789473684210526,1.6279929783499123,0.8329603994099626,0.1511529808773903,-0.2655889145496535,-0.3618201997780244,0.3752860411899313,,,,1.6463157894736842,0.8879370886344706,0.8741636685390571,0.7611054361396671,1.531228830781737,,1.9477203647416408,2.579271186440678,,97.45,0.088147768086198
2020-06-30,1.252282286156625,0.0,,0.0689569996500689,0.9458730113877194,1.059374219002864,0.576036866359447,1.3027754781926713,0.0,,1.2446389191409868,2.59256258608118,-0.555312452363232,-0.4042988457316465,10.805613687263648,,0.1132645356154039,-1.0022833367978174,0.1197435526189377,-0.1424978496473421,0.3653110290880769,0.907888855908946,-1.234717685487634,0.672500336165063,1.0729184995292889,,0.8181818181818182,,-0.3918426802621995,1.4873128688726,-0.4140302613480055,0.6559500959692899,,,,-1.044979554747842,,0.0,,0.5215480274442539,-0.991827960410983,,-0.667461620956795,,1.3950915422506234,-0.8718255153869137,0.533293082628946,0.6826196473551638,1.7670884238425482,,,,0.4316151202749141,1.180442613880863,10.931203087742738,0.922224283035811,0.7563003181974617,,0.444253859348199,-0.939160004936308,-1.0729903971867816,-0.1633554083885209,1.1668929875677314,0.0620155038759689,1.67382472431805,-2.52249069116408,1.0284900284900285,10.193721687268091,6.632782719186785,10.757411193457704,5.30312177191076,,0.8068952869979827,-0.6035955056179775,,5.432005128621864,-0.0296023766479537,0.3233658536585366,-0.1695398575466508,-0.1083333333333333,-0.4789107650112645,-0.062730627306273,-2.481572481572482,,33.90909090909091,5.014018018265279,0.3529411764705882,0.6514285714285715,5.033172286696219,,,0.8663130990415335,,-1.0856400742115029,-0.5060728744939271,0.2213744188745868,2.6407482119933983,0.7272463768115942,0.7377432085696862,0.9195615827605425,,0.7643300175541252,0.0082696017247248,0.1511529808773903,-0.6120092378752887,-0.3618201997780244,0.3752860411899313,,,,0.3831578947368421,0.0707181237648826,-0.3204816844074336,0.0192538499247764,-0.9134865796564752,,0.8145896656534954,0.9996101694915254,,77.33,0.2709168498642183
2020-03-31,1.4261953296348855,0.0,,0.1873160289001873,1.1660450045682744,0.8455090360088332,0.5852534562211982,1.11293003105996,0.0,,1.180560454026931,1.9525236976423883,-0.555312452363232,-0.4048532493596638,6.68254580166685,,0.8502391140196325,-0.8907752871090572,0.7290631795307576,0.9557302597626012,0.7139615996749179,1.2187573387068449,-1.239384041063929,0.6752236987007859,1.487760865851795,,0.4420222634508349,,-0.9593590677348872,1.3375616043321232,1.0416093535075652,0.5095969289827256,,,,-0.9541117673784644,,0.0,,0.4683747855917667,-0.9917143099056076,,-0.6704614484667132,,1.3248918411909234,-1.0391395279354645,0.4218561324823184,0.2594458438287154,1.528972002004205,,,,0.3890034364261168,1.346176922604045,6.763492637848971,0.8735605166071989,0.7114837742971202,,0.1715265866209262,-0.9006019553264134,-1.0729903971867816,2.2339955849889623,-3.2364767768388023,1.1143410852713178,4.810214741729541,2.986709428423885,0.4643874643874643,17.500967470236063,-0.3575966600108912,6.65752436931839,1.289223380421513,,0.7335411699981661,1.51625468164794,,0.0421365646058876,1.8649497288210848,0.0843414634146341,1.708769226692585,1.5916666666666666,-0.2986776373787834,1.5904059040590406,2.592137592137592,,58.22727272727273,1.1551176401973364,0.5882352941176471,1.9885714285714289,1.2788763261443443,,,-0.2122811501597444,,-0.1802597402597402,-0.2672064777327935,0.5830314433902902,2.860810562992848,0.1660869565217391,0.176249266491008,0.8452535760728218,0.2684210526315789,-0.3404095962551199,0.4312810620674004,1.2900731158605174,-0.8914549653579676,-0.002219755826859,0.0045766590389016,,23000000.0,,-0.6357894736842106,0.4018520635646507,0.823146785139207,0.3394671322558132,-0.5521985879660991,,0.0826747720364741,-0.020728813559322,,55.23,-0.144486692015209
2019-12-31,1.222479680041285,0.0212328544700154,,-0.1389432082501389,0.9973249691523732,0.7856923373170163,0.6359447004608295,0.7973508779573875,0.0,,1.1553683155244292,2.06594831078344,-0.5696595260085544,-0.4042988457316465,-0.386881815177883,,1.0037754845205136,0.0457634192364276,0.9815593873516448,0.983598830208154,0.5955775286986557,0.9453528467467964,-1.2370508632757815,0.6502028054038321,1.1009171484018294,,0.3752319109461967,6.158681721086359,1.300218499635834,0.8495950225090523,0.7847317744154058,-0.3877159309021113,,,,-0.1817355747387551,,0.0,,0.4474699828473413,-0.9860317846368384,,-0.667461620956795,,1.3056986644966984,-1.0176277263220794,0.0587372779023632,0.1133501259445843,1.0410323529274037,,,,0.340893470790378,1.1520415565254811,-0.3824792867017378,0.8529931889090685,0.6925424425354664,,,,-1.0729903971867816,-0.7064017660044151,-0.5206259640611198,-0.1763565891472868,1.5113174695298897,0.3883890957519093,0.2905982905982906,0.0455280111088347,-0.3884552550372118,-0.3721569128545873,-0.3957553561127433,,0.7335411699981661,0.01812734082397,,0.0806614236741278,-1.1079746688234111,-0.6717560975609757,0.5291374447032409,0.9916666666666668,1.0726613772161817,-2.70479704797048,0.5135135135135135,,0.1363636363636363,-0.9239129688968788,-0.2352941176470588,1.7485714285714289,-0.503013398416098,,,0.6337252396166134,,0.0201113172541743,-0.1336032388663967,0.9398012108179437,0.7335411699981661,0.82,0.8251889864343984,0.8452535760728218,,0.691772966647162,1.0179144445705208,0.9947975253093364,-0.6836027713625866,-0.0954495005549389,0.1006864988558352,,7100000.0,,0.1221052631578947,0.987154779597903,0.8444038198891446,0.9612991096332036,-0.3835975251772569,,0.668693009118541,0.7962203389830509,,111.79,-0.1000983987834333
2019-09-30,1.1001728809185911,-0.1184043884563215,,0.2573022375002573,0.9402215377659724,0.5959996558491308,0.3778801843317972,1.4011216442483054,0.0,,1.0990412776419125,1.5717410678117152,-0.3592357792104925,-0.4040216439176378,-0.4180893637331571,,0.97382330732444,-1.0532031976383498,0.9396120002002648,0.9794701531051092,0.7132843452642985,0.9003134165851159,-1.240317312179188,0.7075636288124948,0.7037986974206566,,0.1289424860853432,,0.2875455207574654,0.7587242861315493,0.9398211829436038,0.7317658349328215,,,,-0.3180372557928214,,0.0,,0.4007289879931389,-0.9860317846368384,,-0.6659617072018359,,1.4629249612521311,-0.9477143710785778,-0.0088839054683456,0.1385390428211587,0.9553385373985606,,,,0.3120274914089347,1.0354865678981988,-0.4140247353429639,0.9359970471193804,0.7689842457164263,,,,-1.0729903971867816,-4.790286975717439,0.592081844669154,-1.968992248062016,-0.0603598374927452,-0.9991030902617346,0.4074074074074074,-0.386988094425095,-0.2468687602105645,-0.4031890036873425,2.087441810547216,,0.5868329359985329,-3.689737827715356,,1.3748559079978209,0.0888071299438612,0.1233658536585365,0.316665641583406,0.1083333333333333,0.563306886080909,0.2361623616236162,0.054054054054054,,-1.303030303030303,1.753439320438312,0.6470588235294118,0.9371428571428572,1.882801215321014,,,0.6925111821086262,,-0.1629437229437229,0.0,0.8359469976968801,0.5868329359985329,0.7272463768115942,0.7239359804857843,0.6966375626973806,,0.7643300175541252,0.9089844547827074,1.1072834645669292,-0.6628175519630485,-0.0599334073251942,0.0640732265446224,,,,0.1978947368421052,0.8809959332995803,0.7487471635144256,0.8562517658820716,-1.322946303572235,,0.7027355623100304,0.8436779661016949,,102.33,0.059220170038112
2019-06-30,1.0969474906463683,-0.1184043884563215,,0.2521561927502521,0.9887300196859664,0.4169592631893772,0.391705069124424,1.2766328264563636,0.0,,1.0452980488365753,1.474519970833671,-0.5352863287333028,-0.4106744874538459,-0.2749017880089584,,1.0682104203372766,-0.9887476775870432,1.014576040464344,1.1773025976260107,0.7895431919000373,0.987362101178945,-1.24467257738373,0.6658621399842385,0.9131463931190108,,0.2101113172541744,,0.4052439912600146,0.7666059316336796,1.1829436038514445,0.6357965451055663,,,,-0.1590186278964107,,0.0,,0.3561320754716981,-0.9858044836260876,,-0.7019596373208541,,1.2420719691541988,-0.9369584702718852,-0.0030188028290495,0.0226700251889168,0.9640015733946458,,,,0.2707903780068728,1.0324128603922051,-0.2692867945185144,0.8943114811597769,0.7305942250923602,,,,-1.0729903971867816,1.770419426048565,-1.137625080750419,0.9108527131782944,-0.0046430644225188,-1.681298073003017,0.1225071225071225,-0.0910560222176694,-0.22327101107279,-0.2608064692782301,0.854563260487517,,0.5501558774986246,1.482546816479401,,1.175008201581325,-0.2029877255859684,0.1233658536585365,0.2189383362582646,-2.191666666666667,-0.2594965226760701,-0.029520295202952,-0.7199017199017199,,-0.3181818181818182,0.5471898779341434,0.2352941176470588,0.7771428571428571,0.8692035662698611,,,1.050338658146965,,-0.1777860235003092,-0.0283400809716599,0.8591614688651178,0.5501558774986246,0.8130434782608695,0.8067793489891959,0.6594835593535203,0.1947368421052631,0.8509303686366296,0.8132168387609213,1.3041338582677164,-0.5681293302540416,0.002219755826859,0.0,,,,0.5431578947368421,0.8023975567133221,0.710484500964538,0.7586905546741238,0.7484381821192552,,0.9434650455927052,1.179271186440678,,83.94,0.3138181818181818
2019-03-31,1.2142226809443943,-0.1184043884563215,,0.1718778946501718,1.156625881865363,0.2051425972738334,0.4193548387096774,-0.44940463222891,0.0,,0.97863577464534,1.474519970833671,-0.5352863287333028,-0.4084568729417765,-0.2510371920549253,,1.4311603322426378,,1.1684282314034378,1.5719353173920525,0.9363719481223122,1.1457576506772098,-1.2477834811012598,0.6599047844373448,1.1677029163546786,,-0.0445269016697588,,0.4378732702112163,0.7747193902388139,1.4133425034387896,0.6924184261036468,,,,0.2726033621081327,,0.0,,0.3008147512864494,-0.9854635321099614,,-0.6899603272811813,,1.2205125104017815,-0.969226172691963,0.0030188028290495,-0.1032745591939546,0.9602553956666088,,,,0.2391752577319587,1.144172865310137,-0.2451638043811061,0.8777841642594936,0.7153735120696026,,,,-1.063973671160002,-5.368653421633554,-0.2200366508022307,-2.2228682170542635,-0.0023215322112594,0.9781751963688744,0.3732193732193732,0.0865032211067859,-0.2704665093483391,-0.2370760468767113,0.4507586428945144,,0.4034476434989913,-4.700973782771536,,-0.2889364430118012,0.5286138687134596,-0.262,0.3506027854226839,0.5083333333333333,-0.9099030267411108,1.878228782287823,-0.2088452088452088,,0.2727272727272727,0.1162884843661015,0.8235294117647058,1.12,0.597748667629626,,,0.5442683706070287,,-0.3088930117501546,-0.2064777327935222,0.666114813887141,0.4034476434989913,0.6252173913043478,0.6111769511339186,0.5108675459780792,,0.6613458162668227,0.5304527402700556,1.3041338582677164,-0.7020785219399538,,0.0,,,,0.0547368421052631,0.5314883470251025,0.5468053333900188,0.4763909113521163,-1.407246834966656,,0.6030395136778115,0.7046949152542373,,68.58,0.5568802068371157
2018-12-31,0.943934976132112,-0.1184043884563215,,-0.1173298203001173,0.9469326626917968,0.0764957247448572,0.4377880184331797,-0.0547750798284544,0.0,,0.9334191157946956,1.8147938102568253,-0.6309334863687855,-0.4292470089924268,-0.2987663839629915,,1.079536873898817,0.0319054824253967,1.0806093466897422,1.572279373817306,-0.2866140665741085,1.05278634988475,-1.2445170321978534,0.61003320800192,0.9709417692320536,-0.4885104636848584,-0.3172541743970315,,1.2454479242534595,0.7557107157924995,1.0687757909215956,-0.3867562380038388,,,,0.6133575647432985,,0.0,,0.2632933104631217,-0.9801219583573184,,-0.6779610172415086,,0.8684623241885295,,-0.0111264447127824,0.0277078085642317,0.8090034698971206,,,,0.2034364261168385,0.8865961763078626,-0.2934097846559226,0.6891891147418158,0.5416882645765809,,,,-1.0459402191064424,,0.033091191942097,-0.0872093023255814,1.012188044109112,1.6603701791101568,0.0398860398860398,0.0364224088870677,-0.2976946814303866,-0.2845368916797488,-1.71583423887525,,0.366770584999083,-0.1878651685393258,,-0.6645538189271428,-0.7992641694947509,-2.032731707317073,0.5618104542447806,0.525,0.2812028602213733,-2.959409594095941,-0.2948402948402948,,0.106060606060606,-2.095854975607413,-0.1176470588235294,0.8,-1.6025302585047567,0.0,0.0,0.5544920127795527,0.0,0.6187507730364873,,0.6978819849594663,0.366770584999083,0.6994202898550724,0.6825142962340786,0.4737135426342188,,0.6496430661205383,0.7805378418245773,1.177587176602925,,,,0.0,3700000.0,0.0,0.1305263157894736,0.7629962926064446,0.5340511125400562,0.7439597777343099,-0.178867663219377,0.0,0.5908814589665653,0.6877457627118644,,66.66,0.6260126012601261
2018-09-30,0.7128680170300606,-0.1091618518046677,,0.2223091332002223,0.7268784085450282,0.1084525911692525,0.2396313364055299,1.2536023951648545,0.0,,0.8874273142208976,1.4340111804261524,-0.6309334863687855,-0.4054076529876811,-0.3263024562176451,,0.7231311351623458,-0.9768234063775514,0.7273040955534417,0.7183313263375194,-0.3214249432799431,0.691093555986973,-1.1802768704308602,0.5955653445308923,0.5175691521675193,-0.4782519491177677,-0.2982374768089054,-0.5547757094903876,0.182665695557174,0.7223296289599473,0.7083906464924347,0.6180422264875239,0.0,0.0,0.0,1.0904134484325307,0.0,0.0,0.0,0.2251286449399657,-0.9318204935727796,,-0.6299637770828177,,0.8642556005295213,,-0.0359668794203898,0.0075566750629722,0.7642834732686805,,,,0.1869415807560137,0.6663957705784718,-0.3212440040452399,0.6735799821137703,0.5273131467217543,,,,-0.9828231369189848,,-0.0829257359823865,-0.0271317829457364,0.0046430644225188,-0.702851085804365,0.339031339031339,0.1639008399918049,-0.3757487747322563,-0.3119181482968858,0.6130854160797413,,0.366770584999083,-0.1878651685393258,0.0,0.5754650823318375,-0.1945299036865531,-0.5010243902439024,0.3070387727006309,-0.2083333333333333,-0.4632383191301792,0.059040590405904,-0.4963144963144963,,0.5303030303030303,0.3536959400580481,0.0,0.24,0.677441848881805,0.0,0.0,0.6822875399361022,0.0,0.5346444032158318,,0.6514530426229909,0.366770584999083,0.6947826086956522,0.6779118868727779,0.4737135426342188,,0.731562317144529,0.2726517644388971,0.9666760404949382,,,,0.0,0.0,0.0,0.2231578947368421,0.7082836564373092,0.457525787440281,0.6884175040268149,-1.2627316382905056,0.0,0.6857142857142857,0.8199491525423729,,70.0,-0.1172857142857143
2018-06-30,0.7188027351309508,-0.1091618518046677,,0.2758279986002758,0.7682048094040521,-0.0165069506184473,0.2027649769585253,1.2038068680480776,0.0,,0.8301959431613679,1.2800777768775824,-0.6309334863687855,-0.4042988457316465,-0.4052391966809854,,0.8074502894538133,-0.9510411983570288,0.794013972539346,0.8611147428178221,-0.3214249432799431,0.7530744231819462,-1.157722818478768,0.5858633654973796,0.5445403276869392,-0.4807139926138695,-0.4397031539888683,-0.5547757094903876,0.2409322651128914,0.7304430875650816,0.7242090784044016,0.5796545105566219,0.0,0.0,0.0,0.93139482053612,0.0,0.0,0.0,0.1776372212692967,-0.9124999076589644,,-0.6329636045927359,,0.8487433070369285,,-0.0299292737622908,-0.0478589420654911,0.7680296509967174,,,,0.1525773195876288,0.6720513923895002,-0.4010354329612826,0.6631126814102576,0.5176733618073412,,,,-0.9647896848654254,,-1.058522629892816,-0.8217054263565892,0.0069645966337782,0.9061506264778626,-0.1481481481481481,-0.1365840333265041,-0.3339989108731167,-0.3904110839326786,-0.5138111911565447,,0.366770584999083,-1.97812734082397,0.0,0.0505638775270652,-0.1903009927368454,-0.6668780487804878,0.4728348479039802,-0.1583333333333333,-0.4945832108923499,0.03690036900369,-0.9975429975429976,,-0.4696969696969697,-0.7784494411318709,0.0,0.2628571428571428,-0.3635503312247846,0.0,0.0,0.6592843450479233,0.0,0.5791713048855907,,0.6490094140789658,0.366770584999083,0.6669565217391304,0.650297430704974,0.4737135426342188,,0.7034757167934464,0.6461908544196074,0.9244938132733408,,,,0.0,0.0,0.0,0.24,0.6392804063433993,0.4787828221902185,0.6072774867845612,-1.244667238705987,0.0,0.6589665653495441,0.7826610169491526,,70.8,-0.0517241379310344
2018-03-31,0.6007534511675913,-0.1318934960019784,,0.1574689693501574,0.6913212203415374,-0.1238492455311599,0.1889400921658986,1.2641839446771694,0.0,,0.7742564766404281,-0.1134246131410516,-0.6461772521169407,0.2562730770510162,-0.3630172192238499,,0.6365466901585703,-0.9823021255819124,0.6906339603340095,0.5941269568209187,-0.3208831397514476,0.6510125952008903,-1.1298802302068751,0.5562467979213935,0.3919605347485066,-0.4835863766926549,-0.4953617810760667,-0.5547757094903876,0.2922068463219228,0.7385565461702157,0.5364511691884457,0.6261996161228407,0.0,0.0,0.0,0.7496592457973649,0.0,0.0,0.0,0.1312178387650086,-0.8893152045623859,,-0.6404631733675313,,0.7643459136280757,,-0.0238916681041918,-0.0780856423173803,0.7741171898047773,,,,0.1182130584192439,0.5595536976701297,-0.3583562965643295,0.6311598687363764,0.4882466499633434,,,,-0.9377395067850864,,-1.5964192957245125,-1.0096899224806202,0.0046430644225188,0.4930285652162096,0.7094017094017094,-0.0273168066653008,-0.3358141223452532,-0.3484264904530685,0.0563448303618143,,0.2567394094993581,-1.891985018726592,0.0,-0.467113916202412,0.680854662902936,-0.862,0.2625995900801436,0.025,0.4457635419727691,2.092250922509225,0.0319410319410319,,-0.106060606060606,-0.1691493814369326,0.4117647058823529,0.3542857142857142,0.0162374856801314,0.0,0.0,0.5366006389776358,0.0,0.4208534322820037,,0.4975044443494144,0.2567394094993581,0.5185507246376811,0.4961167171014026,0.3622515326026379,,0.5536805149210065,0.4010983773970271,0.6995219347581553,,,,0.0,0.0,0.0,0.0968421052631579,0.4057309444870894,0.3512406136905932,0.3609595772991483,-1.14832377425522,0.0,0.5835866261398176,0.6775762711864407,,65.55,0.0425038639876352
2017-12-31,0.5069591020513482,-0.1588717110932921,,-0.0957164323500957,0.6411643919485339,-0.2471699736560703,0.0138248847926267,0.1966923321112681,0.0,,0.7106947733418082,-0.0648140646520294,-0.6919085493614058,0.178933770942597,-0.3648529573741601,,0.5285678328718852,0.0022559432017957,0.7275747238576441,0.6756683296060554,-0.3216958450441908,0.6884765860387408,-1.0969046508010578,0.5216941357494098,0.3290277918698602,,-0.5139146567717996,-0.5547757094903876,0.9949016751638748,0.74667000477535,0.2379642365887207,-0.3363723608445297,394200000.0,0.0,0.0,0.2726033621081327,563500000.0,0.0,0.0,0.0784734133790737,-0.861584481250792,,-0.667461620956795,,0.6376183634004525,,-0.0178540624460928,-0.0478589420654911,0.7748195981287842,,,,0.0742268041237113,0.470170283395832,-0.360211911190284,0.5938815872835151,0.453915486145346,,,,-0.9377395067850864,0.0,1.2090809613584528,-0.3391472868217054,-0.8520023215322112,0.2198787812899192,-3.9686609686609686,0.0546336133306016,-0.3703031403158468,-0.3502519075608776,-0.1140312043036718,,0.2200623509994498,-0.1878651685393258,0.0,0.693447463228323,-0.9472760527345196,0.3184878048780488,0.2710595657650066,1.1083333333333334,0.8767558037026153,-3.132841328413284,-0.687960687960688,,0.1666666666666666,-0.4985007650558182,0.6470588235294118,1.0285714285714285,-0.2103899985057528,0.0,0.0,0.5621597444089457,0.0,0.329325912183055,,0.5341588725097898,0.2200623509994498,0.5394202898550725,0.5145263545466051,0.3250975292587776,,0.5747454651843183,0.5275025530466356,0.6854611923509561,,,,0.0,5100000.0,0.0,-0.0210526315789473,0.5316924986525993,0.2874695094407805,0.5027131193265378,-1.1423023077270469,0.0,0.6419452887537994,0.7589322033898305,,65.5,0.0146945088940446
2017-09-30,0.3948445361888789,-0.1461319984112828,,0.142030835100142,0.5940687784339767,-0.43932087561814,-0.1428571428571428,1.1695724431552936,0.0,,0.6557888304517403,0.1296281293040589,-0.6919085493614058,0.1947342743410912,-0.3997319822300547,,0.3327460357412534,-0.9333159303429196,0.6078216992480593,0.2311474281782212,-0.3179032203447225,0.5639639106070613,-1.1023487323067351,0.5026305979993498,0.119936964509786,,-0.7551020408163265,-0.5547757094903876,0.0474872541879096,0.8366134887408376,0.2981430536451169,0.5532629558541267,0.0,0.0,0.0,0.0681508405270331,0.0,0.0,0.0,0.0329116638078902,-0.8613571802400413,,-0.6584621384270405,,0.6231577508226117,,0.0490771088494048,0.0730478589420654,0.8633230469536551,,,,0.0233676975945017,0.36332821048749,-0.3954685890834191,0.5733142595853847,0.4349741543836922,,,,-0.9377395067850864,0.0,-0.1567546901161487,0.1201550387596899,-0.0023215322112594,-1.5100698502432528,0.6182336182336182,-0.0273168066653008,-0.3721183517879833,-0.3849348326092512,1.2516601601803037,,0.2200623509994498,-0.1204494382022472,0.0,1.5145085221201915,0.0465180204467844,0.0794634146341463,0.0712291056225533,-0.0083333333333333,-0.4162209814869233,-0.2509225092250922,-0.687960687960688,,-0.106060606060606,1.192169670854461,0.6470588235294118,0.2514285714285714,1.2626886487024953,0.0,0.0,0.4522555910543131,0.0,0.3788002473716759,,0.4351919164767763,0.2200623509994498,0.4373913043478261,0.413273348597991,0.3250975292587776,,0.4717612638970158,0.3929286281629411,0.671400449943757,,,,0.0,15300000.0,0.0,0.6105263157894737,0.3912361789348185,0.3172293580906931,0.3561298143680617,-1.136280841198874,0.0,0.355015197568389,0.3589322033898305,,61.5,-0.1063311688311689
