,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,0.6812753961736905,,,1.7016320752197025,0.5705242904992894,2.386728676956706,,0.1882192204690608,2.5,,-0.4242863708318439,-0.0533774987228292,,-0.0312494230760148,1.7139482033166078,,-0.1487020207830054,,0.870464642649575,-0.3344356096302955,-0.665386176237295,0.8913785549480763,2.291599572313757,1.0082846998326735,0.8500632800040863,0.6000377443299324,2.472503849975653,,0.0477967441365577,1.2880205913933458,,10.986079637423114,,,,2.843243243243243,,2.5,,-0.4481601743276626,,,0.3618591866734941,,0.380084861112866,,0.9452862909141522,-0.0605236674376313,1.9401638542614896,,,,2.3017961205865043,0.6436806315460372,1.151546511178901,,,,,0.0,1.219539706984752,-0.4287734472194906,-0.8168599901976801,-0.3805869440273849,0.2797969100524969,0.4781386922038786,-0.4947739025195291,1.3733669086061324,1.3523302593303212,1.5924897470950103,0.1317530720570057,,3.586382978723404,-0.0052693208430913,1.544414395672977,,,5.250698488571717,-0.3716979056596855,-0.4081960626757734,0.0,,-0.3773017124023787,,1.352883532491846,-0.5329160146061555,0.8201550387596899,0.0537193686230051,0.1361621739446341,,,1.057591623036649,,0.0,,1.2023378438472778,12.523741007194245,0.1482481038574287,0.7415209951431441,4.01007326007326,,0.3941050907921284,-0.0711732948064785,0.1028525512253917,0.4571428571428571,-0.0609186931957749,-0.1488821452901468,,,,0.5683060109289617,0.6620441705187468,-0.0041296716911005,-1.0029719602015763,0.8408736349453978,,1.063769035532995,1.1074482973099051,,10.8859,0.0532064413599243
2020-12-31,0.4372285448548009,,,-0.1096508801453107,0.4694319446303354,0.8129105729582653,,-0.5153611655266639,0.9782608695652174,,-0.4852371955267324,0.0542673983619254,,-0.0053731748271804,1.192651261165988,,0.4552508840399574,,0.6777602860040667,0.442847536388374,0.0782221320396229,0.6621287940569796,0.9887925592899378,1.0143791916636058,0.2450383368993365,0.4547267725543906,0.8421252657373941,,-0.4102585538615878,0.404601079829725,,-0.134671414697313,,,,,,0.9782608695652174,,-0.5125405883558615,,,0.2736606472810243,,0.2874440471445522,,0.2470501935440185,0.0456575857624605,0.5437704535708643,,,,0.993570961962603,0.4012202234220368,0.7936981117503958,,,,,-0.3508810199682551,0.9155712068566896,0.4483275568415295,1.1096226106845286,0.4030347300113175,-0.3014528967647791,-0.3701124031724316,-0.5865331719661129,-0.3856021330173307,1.5137216067339234,1.097616199589884,0.0,,0.1685106382978723,0.0,1.5223632203037238,,6410000.0,,-0.2969909899699666,-0.2442748091603053,0.5740740740740741,,-1.3416923407609085,,-0.3839347091603165,-0.6199269692227438,0.3922480620155039,-0.0125577744832999,0.0,,,0.8371146015125073,,-0.1591251885369532,,-3.662918493107172,0.966906474820144,0.5616924914305214,0.5831506035207082,0.0741758241758241,,1.4916810433053598,6.423389856284693,0.0,-0.5885714285714285,-0.1886514369933677,-0.2628352015854338,,,,-0.4316939890710382,0.6602978941961993,-0.0912657443733223,8.888486884610415,0.6832033281331253,,0.8523159898477157,0.9001710464935468,,9.2259,0.2427080284850259
2020-09-30,0.4668232310949209,,,0.3361380452493522,0.5096744879479846,0.756872021614433,,-0.5920482353018084,0.9782608695652174,,-0.619394372670173,-0.0258894876485226,,-0.1353323060687465,1.339333528339671,,0.5210790103989847,,0.7098234126758018,0.5286129877391847,-1.3085536145800667,0.7045877325187299,0.9838715910701172,1.0196302493572216,0.2340281837219993,0.3967477230067353,0.7840727793855082,,0.6545547127939321,0.3867625669182208,,8.509550016186468,,,,,,0.9782608695652174,,-0.654246539876374,,,0.28435616777658,,0.298678266343058,,0.2329510102283029,-0.0410317978777873,0.5155736779940266,,,,0.9886295283000562,0.4306225273866356,0.894389311503263,,,,,-0.5211680152007876,0.9861448299012698,0.8132015745309139,-0.8109785982682568,0.7290213464114178,-0.6214057845821478,-0.597100256974358,-0.91880294861921,0.4929047548511331,1.308039858884694,1.2368634654818866,-0.0635497709590634,,0.1668085106382978,-0.1340749414519906,1.5227792802163511,,,,0.0563135210450701,-0.1340565153341368,0.1111111111111111,,-0.932148742566454,,0.4835090901113045,-0.9350026082420448,0.3395348837209302,-0.75712915322229,-0.0598706677323258,,,0.9389179755671904,,-0.1040723981900452,,0.9710945937361032,0.9611510791366906,0.6284491182355405,0.6712707748427157,0.0737179487179487,,0.3077867773911518,0.3283400501862976,0.0604258738449176,0.4342857142857143,-0.0673053303856546,-0.1258438099956648,,,,0.546448087431694,0.7792501284026708,-0.0611191410282882,-0.2377568161261145,0.7560062402496099,,0.9349619289340102,0.981184885709843,,6.8954,0.2840589378426197
2020-06-30,0.5760199224389556,,,2.6654913588161446,-0.918491394078315,0.6923191568231063,,0.9291070062778236,0.9782608695652174,,-0.776918756063933,0.0025543415566651,,-0.0265739237657476,1.1523974529172198,,-0.661431167400366,,-0.4125488191424762,-0.995114473642983,,-0.425533672445503,0.9791438545866772,1.0255342883184373,0.5049801079449038,0.5725548604438639,0.7171999889152372,,-0.0349678517685327,0.3663520336285477,,8.863709938491422,,,,,,0.9782608695652174,,-0.8206345268017994,,,0.3238198553061914,,0.3401296119108797,,0.216818956404633,-0.0104521619378873,0.483311390805203,,,,0.983882129990751,0.5391093781941054,0.766065567440244,,,,,-1.3259128078690483,0.9839785856063794,0.7743427410327404,-0.9553994445352066,0.694303994571616,-0.6250237919775892,-0.6001368064927622,-0.6886346132687865,-0.1113316545696933,1.354830723525407,1.0594027682843472,-0.454010034174362,,0.1685106382978723,-0.0579625292740046,1.51653838152694,,,,-0.2248574161913873,0.003749832596759,0.1851851851851851,,-0.5690334599125887,,-0.1131181348817481,-0.7167449139280125,0.3364341085271318,0.707246882358071,-0.4506284966940347,,,0.1854275741710296,,0.0663650075414781,,0.1916015500921161,0.966906474820144,0.3794146386859616,0.3423161259913519,0.0741758241758241,,0.1815842568496155,-0.0114059767318074,0.2479710727199678,0.3142857142857143,-0.1320723818881519,-0.3683656406762866,,,,0.4316939890710382,-0.0815613764766307,0.0322114391905843,-0.817935133738209,0.2171606864274571,,0.1164340101522842,0.1788213341626496,,6.6521,-0.1206085296372573
2020-03-31,0.6972399751423396,,,-3.440687020861714,0.7792303983928625,0.7066727301214857,,-0.8437451652477463,0.9782608695652174,,-0.7236480620946739,0.1001466686442214,,-0.1124537011793506,1.1863960578718808,,0.7371354767269058,,0.8884929272275286,0.8053478075387022,-1.3085536145800667,0.8713395686564469,0.9744418823347548,1.0313567046212029,1.6573572227172375,0.5415230698512857,0.7320694064505402,,1.4852558938424356,0.3641740977938881,,0.0595662026545807,,,,,,0.9782608695652174,,-0.764366390144446,,,0.3676287859919902,,0.3861450564496398,,1.6510233945627109,0.1054044033263299,0.4798687962203682,,,,0.979160603061878,0.6595414316807158,0.7894041780901263,,,,,-0.3437140323131546,0.6566435994749091,-1.2369929746901809,-0.4842346021891848,-1.1026683647246185,1.6443778540205596,1.3578044406648055,-0.0892287380349873,4.103273589097912,-0.3593984031689051,1.0997735816814764,-0.1092125354468116,,0.1634042553191489,0.8752927400468384,0.8957769918868317,,,3.077035715487932,-0.3493511645038817,3.617650997723316,4.203703703703703,,0.0050154044565451,,4.048412338564596,-0.148356807511737,-0.0976744186046511,-0.0436033836225691,-0.1376153454915352,,,-3.767742873763816,,0.0075414781297134,,-3.0978972111047582,0.9496402877697842,-1.1523893722953795,-1.6818247023382584,0.0728021978021978,,-1.5751922570835404,5.036423085696905,0.6484531940538368,-0.5485714285714286,0.0,-0.4772403542453706,,,,-0.3934426229508196,0.6529019003595274,0.0,7.720635741051815,-2.6098803952158085,,-4.17147842639594,-4.024412999533509,,4.9174,-0.2031561394232724
2019-12-31,0.217302550482194,,,-1.0425247749552582,0.2984492145150021,0.0994202776705633,,-0.317942024374778,-0.0217391304347826,,0.6403921768881172,0.00087342001615,,-0.0353616299073959,-0.371599576986252,,0.2857864331547951,,-0.3810343227671805,0.2236954053878172,-1.353516813930752,-0.5038836468946617,0.033145683847115,1.0311934593043028,-0.147649559310106,0.2468651454605395,0.1029932818419708,,0.1205900682484913,0.3433295003693353,,0.0770475882162512,,,,,,-0.0217391304347826,,0.6764258514115579,,,0.1941793863130035,,0.2039595726620407,,1.2403504482171004,0.0,0.337744408416903,,,,0.03394971897213,0.1827238729693005,-0.2800942194076534,,,,,,0.0534735729262532,-0.2885506437269566,-0.4411043947067473,-0.2553087520033623,0.5400917190903575,0.2643508162171156,-0.2478820552315986,-0.0405865797659606,-0.3421674815869283,-0.3792506835269993,-0.2096997018832254,,0.16,0.5872365339578455,0.8795506552943624,,,,0.9138130460434868,0.0204901566894335,1.851851851851852,,-0.2205344988177975,,-0.0432639569408082,-0.2988002086593636,0.6992248062015504,0.0287782331908956,-0.2195742207367579,,,0.173065735892961,,-0.0829562594268476,,-1.667619592147894,0.9381294964028776,0.4983481457354241,0.4990470725659364,0.0718864468864468,,2.069651159390625,4.093529009200822,0.5697067095218964,0.4457142857142857,-0.2384344550888397,-0.7772341611444851,,,,0.5573770491803278,0.6987159732922444,-0.0491430931240966,4.926734720248094,0.2083203328133125,,0.0993020304568527,0.1620276784325921,,10.7316,-0.005050505050505
2019-09-30,0.0517305614192619,,,-0.8920586585463579,0.1098721748723633,0.0903250954420908,,-0.1674812656754925,-0.0217391304347826,,0.6357759281009039,0.00087342001615,,-0.0305246992159844,-0.3559390680197106,,0.1566310244949913,,0.4175857987780359,0.0571874118761433,-1.2878474848278023,0.2918027556035708,0.0269365040514254,1.0344311580894856,-0.203687833780739,0.0211744124766153,0.0935712334569812,,0.0349678517685327,0.2739477752309297,,0.0997086435739721,,,,,,-0.0217391304347826,,0.6715498549067411,,,0.1343416644955031,,0.1411080187319305,,1.0767532755773406,0.0012358975264393,0.3372508896127833,,,,0.0277147162879743,0.0182281959091401,-0.2693439394524462,,,,,,0.0524024145727784,0.3126843825010556,-0.1437673582747917,0.2818480812029542,-0.1127243563151635,-0.2237618088036826,0.0564418527890857,0.0443193600948007,-0.3604134430896825,-0.364383971291866,-0.0693666836326619,,0.1378723404255319,0.373536299765808,0.8799667152069898,,,,0.1075136917123057,0.0200883889112093,24.703703703703702,,0.0454252346492799,,0.0405727574556464,-0.0102243088158581,0.689922480620155,-0.0486613761227871,-0.2586645353483979,,,0.0581733566026759,,-0.0550527903469079,,0.163394955847786,0.8633093525179856,0.4542986986800676,0.4397811340861118,0.0659340659340659,,-0.0609959355536711,0.9030491977796364,0.5825632784250703,-0.4914285714285714,-0.2602964054695816,-0.8202142812906422,,,,-0.3387978142076502,0.520698510529019,-0.0342762750361346,0.7546194598785373,0.1261570462818513,,0.0,0.0646866739231845,,10.113,0.0558093542964502
2019-06-30,0.0468134953040127,,,-3.2278761652910224,0.1042187793048991,0.0905238137092675,,0.9031938237197576,-0.0217391304347826,,0.6558749936169126,-0.028822860532951,,-0.105612617064585,-0.3725221069684765,,-0.7624357136243628,,-0.38198343690019,-0.9947746318983656,,-0.504894342614511,0.0207659706030118,1.0037138309594744,0.7805177042128024,-0.058163855810395,0.0937770933376616,,1.364156621927678,0.2730720318009093,,0.1430883781158951,,,,,,-0.0217391304347826,,0.6927798573878898,,,0.1325646366538511,,0.1392414877572797,,1.0722902896953328,-0.0282137749607161,0.3358666295524476,,,,0.0215185206744668,0.0133430935173939,-0.2807274973935205,,,,,,0.051637130551811,-0.0146627482875984,0.3300114360398627,-0.0106111742678391,0.2101893109355249,0.0,0.1704257894157773,-0.4495926529403051,-0.17228445874853,-0.3801264524948735,0.0767832472915,,0.1072340425531915,0.3466042154566744,0.8770542958185978,,,,0.4117880392934643,0.0131244140886567,4.666666666666667,,-0.0138998352081392,,-0.4471193927249857,0.0978612415232133,0.5286821705426357,-0.0767419551757216,0.0812322894717721,,,0.1919720767888307,,-0.0822021116138763,,0.3600787751731148,0.7597122302158273,0.6076031827276535,0.6408590692050741,0.0576923076923076,,0.0287142898915172,0.9477606265683218,0.8318200080353556,0.6457142857142857,-0.119135347580447,-0.7987861522264198,,,,0.7486338797814208,0.7084745762711865,-0.0491430931240966,0.8269802300038764,0.2218408736349454,,0.1143718274111675,0.1767998756025501,,9.5406,0.1264268382740797
2019-03-31,-0.033383096563992,,,0.0447685444880733,0.0135149592779662,0.0805114702476717,,-0.0737758679674102,-0.0217391304347826,,0.6465607925241281,-0.02410968837033,,-0.0004091598569958,-0.2015390500191256,,0.0761943774965185,,0.3038793208705802,-0.0467704188248224,-1.4238438693254136,0.1897888957906305,0.0152653071740502,1.0016188493925915,-0.523890329793815,0.0364679137957092,0.0834049224264545,,-0.498130386538783,1.350384946351196,,0.1832308190352865,,,,,,-0.0217391304347826,,0.6829415635551624,,,0.1035815859454047,,0.1087986547193369,,0.9945777580492868,-0.0209749465915711,0.2775140494872971,,,,0.0159949809521961,-0.0663321749377713,-0.1633548287446422,,,,,,0.035130085821279,0.2647966514295754,-0.91553667701356,0.239064110127329,-0.0233023102213589,-0.1720480301713778,-0.3116954560457696,0.1028588357280402,-0.2149904066348951,-0.2178101503759398,-0.3241474587362757,,-0.1208510638297872,-2.7906908665105385,0.6249219887663824,,,,0.5758185860619536,0.0218293826168474,0.0,,-0.0955792792147309,,0.0983750420499919,-0.3593114241001565,0.7302325581395349,0.0476148949158454,-0.3194071060088643,,,-0.0020360674810936,,-0.0980392156862745,,0.3023950193761514,-0.0115107913669064,0.4668310765746902,0.4438797467057401,-0.0036630036630036,,0.0,-0.1209033533571591,0.6815588589795099,-0.0514285714285714,-0.2834684352738885,-0.9315662352139716,,,,0.081967213114754,-0.0637904468412943,-0.0578154036754078,-0.9985786277296808,0.0830993239729589,,-0.0778870558375634,-0.011662260923651,,9.6953,0.1118585471509498
2018-12-31,-0.0562527493018711,,,-1.3099607340331758,-0.0135149592779662,0.0879251902154182,,0.9038017767918818,-0.0217391304347826,,0.6864729612418935,-0.03485440253127,,-0.0439587096308845,-0.2403528114663726,,-0.7629575801107142,,-0.7616323460701303,0.7478518868447501,,-0.8730985679381078,0.0089273062207736,,0.0322018603753667,0.0,0.0910850795133789,,0.2727735639696605,-0.1597127561549532,,-0.0375526060213661,,,,,,-0.0217391304347826,,0.7250995156366303,,,0.0953164927594317,,0.1001172755769303,,-0.1989715270228077,-0.0445276223097159,-0.3482226552214439,,,,0.0096306213658795,-0.0890531619388896,-0.18999884156466,,,,,,0.0208064334903282,1.105152932974747,-0.1306975984316288,0.9898572264096962,-1.0189441079675876,-0.8564409975781553,0.4122565738805149,0.3594134202340394,-0.364894472983846,-0.2546565276828434,0.2780484257980077,,9.523404255319148,0.3706088992974239,0.3790305804035781,,,,0.2387107957026523,-0.0006696129637069,0.0,,0.5031167156265673,,0.3516988196750084,0.3271778821074595,0.2093023255813953,-0.0226737594837359,0.282351231562886,0.0,0.0,0.2047702152414194,0.0,-0.0535444947209653,,0.356140016517375,,1.3488747227521598,0.6066766399573744,-5.603937728937729,,1.5258340887160444,-0.092768610752034,0.780715146645239,,,,0.0,0.0,0.0,-0.2076502732240437,-0.0259887005649717,-0.0334503406979145,-1.0127923504328724,0.2310972438897555,0.0,0.1560913705583756,0.2176955372414865,,8.121,0.3147888191109469
2018-09-30,0.1376884418309187,0.0,,-1.395918476373641,0.211056347270608,0.0660814668465321,0.0,-0.6561883739325411,-0.0217391304347826,,0.6413317673492315,-0.1640546464296897,0.0,-0.0467219340166403,-0.3765947393290282,,0.576136859953668,,0.5207901578655189,0.598401056642701,-0.1017044511261552,0.3929954251441335,0.0047535007149574,0.0,0.0,0.2098475113409182,0.0684563280139668,-0.8641957302510438,0.3216875161501162,-0.1589436249685874,0.0,-0.0770475882162512,1.013447064726543,0.0,0.0,0.0,1.0031182680520343,-0.0217391304347826,0.0,0.67741831087714,0.0,,0.1654068450565682,,0.1737378517549411,,-0.1983636220004438,-0.1851021381027207,-0.1504690685584887,,,,0.0054394577358661,0.1036273012590036,-0.2835231880140557,,,,,,0.0187037967000466,0.8047621341751992,-0.4234602189184773,0.7214813614508774,-0.703045210451226,-0.6359791832282635,0.4261194850918693,0.0,-0.3646221452002228,-0.3839926520847573,0.1665091252817567,,-1.5336170212765958,0.1536885245901639,0.259621385479509,0.0,0.0,0.0,-0.0167300557668525,0.0,0.0,,0.6495665257576844,,-0.0031884863465504,0.3403234220135628,0.2248062015503876,-0.1573210081102293,0.1708929739155707,0.0,0.0,0.2239674229203025,0.0,-0.141025641025641,,0.2872752684073438,,-0.413289283886278,0.6191364223210444,,,0.8225971519635077,-0.1102577750741388,0.7840899959823222,,,,0.0,0.0,0.0,0.8469945355191257,-0.0815613764766307,-0.0813545323146809,-0.0325623465564026,0.2447217888715548,0.0,0.1464149746192893,0.2082102316902503,,8.4161,-0.0476201862722828
2018-06-30,0.2678076277311938,0.0,,-1.3072628682853862,0.3634641298288518,0.0360902945234009,0.0,-0.8483734531516592,-0.0217391304347826,,0.574620844610121,-0.1774690595079184,0.0,-0.0438719831973975,-0.3763472312850167,,0.7411083957842914,,0.6641943030360257,0.8110118366156582,0.0383662909741565,0.5356881679763329,0.0005152846303476,0.0,-0.0375480275367336,0.3463457302314072,0.0373873214066564,-0.8641957302510438,0.271238352916141,-0.1591606570360273,0.0,-0.0867594690838459,1.0087592287291234,0.0,0.0,0.0,1.0023351305030883,-0.0217391304347826,0.0,0.6069536888208071,0.0,,0.2124319227468585,,0.2231314301992076,,-0.1985351595562594,-0.2000035311357898,-0.1508121243125719,,,,0.0011836156547722,0.2329006385204603,-0.2833532841641889,,,,,,0.0026938476089809,-0.0887019755318576,-0.0686162391766051,-0.0767594775180334,0.3340735281916633,0.0999334454900075,0.0608427769831664,-0.0085913198044734,-0.3607600420870211,-0.3837576896787423,-0.0855086163018977,,-0.3523404255319149,0.3931498829039813,0.2475556480133139,0.0,0.0,0.0,0.6945789819299397,-0.015267175572519,0.0,,0.0181987533137493,,-0.0116716151584736,-0.0060511215440792,-0.1286821705426356,-0.0362780151739775,-0.0809416551623919,0.0,0.0,0.1070389761489238,0.0,-0.2187028657616893,,0.243059526078394,,-0.4631706295658648,0.5196221079164702,,,0.7516009240036259,-0.1259219831191544,0.7182000803535556,,,,0.0,0.0,0.0,0.0273224043715847,-0.1173086800205444,-0.1238901507330167,0.0847654735753973,0.1611024440977639,0.0,0.0426713197969543,0.106515316436013,,8.0985,-0.02553061349318
2018-03-31,0.1568165854909482,0.0,,-1.6962630552661806,0.2389282977743761,0.013436412065256,0.0,-0.7041469372457329,-0.0217391304347826,,0.5228616657304805,-0.1751948715413391,0.0,-0.0563769044931591,-0.3728371172063092,,0.6173044567210886,,0.5412734409213081,0.6515127778085751,-0.0576382099573887,0.4136450400998386,-0.0022543702577711,0.0,0.129522533924325,0.2090847939684247,0.0139192950090855,-0.8641957302510438,0.4925975467023362,-0.1595071468279049,0.0,-0.0945289737779216,0.0,0.0,0.0,0.0,1.0018233536853882,-0.0217391304347826,0.0,0.5522821173906947,0.0,,0.1723197567494934,,0.1809989444049441,,-0.1988090177594035,-0.1979907837355885,-0.1784160754722659,,,,-0.0015975577416872,0.1226311011171101,-0.2809437386569873,,,,,,-0.0011728506022224,0.3367671105544015,-0.0522790393726515,0.3033641296229248,-0.3145258767242067,-0.3590985561368804,0.3944328308944878,-1.3705228854984446,0.2121681005137092,-0.3804254955570745,0.0984512470006544,,2.318297872340425,0.1440281030444964,0.1289785729144996,0.0,0.0,0.0,-0.1639472131573772,-0.0127226463104325,0.0,,0.4455112130113921,,-1.3564522970265172,0.3102764736567553,-0.0697674418604651,-0.0859858725037062,0.1028845455205987,0.0,0.0,0.1084933100639907,0.0,-0.1591251885369532,,0.1796582173940664,,-0.4625502148186062,0.3836301411972047,,,0.6545805432907394,-0.1139076876283172,0.4499799116110888,,,,0.0,0.0,0.0,0.0,-0.1685670261941448,-0.0912657443733223,-0.046517637937718,0.162142485699428,0.0,0.0450507614213198,0.1088477686207432,,7.2162,0.1161115859382661
2017-12-31,0.1962499427918269,0.0,,0.0651494510778107,0.2867612566547162,-0.0101652036671163,0.0,-0.7182388100680516,-0.0217391304347826,,0.4693458612061482,-0.0980043176612119,0.0,0.000246011120733,0.1478748059311927,,0.6294009103670929,,-0.7901708893834339,0.6671937025637564,0.0,-0.8735456064295797,-0.0052687853453051,0.0,-0.3562862866839575,0.3154392320203474,-0.0105305246655766,-0.8641957302510438,-0.5097280700421043,-0.1602382022129655,0.0,-0.1197798640336678,1.0015291615893722,0.0,0.0,0.0,1.0012663500791468,-0.0217391304347826,0.0,0.4957550782640589,0.0,,0.1865709732617455,,0.1959679485044205,,-0.1993868284737295,-0.2094669750525256,-0.3490532112576454,,,,-0.0046245092522524,0.1618081191904859,0.076503069853651,,,,,,-0.0029149784008654,-1.130924682670808,0.0254860316941676,-0.6336904150030003,-0.7706420824365587,0.6142842617071231,-0.0564418527890857,0.0064583024737075,0.2003589775329578,0.1057971633629528,-0.238202573983858,,12.737021276595744,21.473067915690866,0.1268982733513625,0.0,0.0,-0.0898862221025347,0.9516965056550188,0.0867818400964242,0.0,,0.2345776312961238,,0.0031884863465504,0.1815336463223787,-0.1472868217054263,0.0350571204325455,-0.2335246675870086,0.0,0.0,-0.3550029086678301,0.0307125307125307,-0.0535444947209653,,-0.1081252779365987,,0.8423681230902859,0.1264012131893354,-4.548534798534798,-0.9797639123102868,1.04839322787216,-0.0926165310622766,0.4578545600642828,,,,0.0,0.0,0.0,-0.2841530054644808,-0.4012326656394453,-0.0334503406979145,-0.0067192143687814,-0.16931877275091,0.0,-0.4522525380710659,-0.3786347379878712,,7.4571,0.066243692192373
2017-09-30,-0.080241980170607,0.0,,0.0670726821059379,-0.0321730704842246,0.0101652036671163,0.0,-0.3071012841101986,-0.0217391304347826,,0.5322167185824439,-0.1052553517575517,0.0,0.000307835905001,0.1456697342663636,,0.2764807493927924,,0.2781197446671344,0.2125336527685051,1.2346341148475402,0.1891539715563661,-0.0079611475388717,0.0,-0.3582159011583362,0.028798453892012,0.0105305246655766,-0.8641957302510438,-0.510822477921841,-0.0766313577069229,0.0,-0.1456782130139203,1.0047069505172868,0.0,0.0,0.0,1.0007688554051963,-0.0217391304347826,0.0,0.5621635616349691,0.0,,0.0866467840033594,,0.0910109016895264,,-0.1333057468842986,-0.2164939352742809,-0.0474169255884986,,,,-0.0073280685074153,-0.1128864491768978,0.0749893810093833,,,,,,-0.004408259284926,0.8849283157676971,0.0568534553177585,0.7931036228893485,-0.6464129831804953,-0.6003910077462055,0.325558367257124,1.3350910976151682,-0.3572197808999195,0.1037038619275461,0.2667054460844906,,-1.2,-0.1604215456674473,0.1268982733513625,0.0,0.0,0.0,0.1756672522241741,-0.0203562340966921,0.0,,0.3079458336318693,,1.3150897310263123,0.2449660928534168,-0.2465116279069767,-0.1231359553501351,0.2710164934970573,0.0,0.0,0.3576207097149506,0.0,-0.1500754147812971,,0.3815513626834381,,-0.359623408248414,0.4851937619115929,6.326465201465202,,-0.0846223573788707,-0.112082731351228,0.373804740859783,,,,0.0,0.0,0.0,-0.1475409836065573,-0.0053415511042629,-0.0863101383440016,-0.0785631218503682,0.3403016120644825,0.0,0.3210659898477157,0.3794122220494479,,7.3501,0.086191144988205
2017-06-30,0.033383096563992,0.0,,0.0675000667788551,0.1040420565504151,-0.0436110166350118,0.0,-0.5534769903925982,-0.0217391304347826,,0.395730991165807,-0.1058156589377235,0.0,0.0003215747459495,-0.3610917354814031,,0.487969481098239,,0.5245426588545186,0.4851011933024663,1.41600413200273,0.3978448209537955,-0.0102412820281603,0.0,-0.614037377767436,0.1825541321818963,-0.0451783261216394,-0.8641957302510438,-0.5110656796728936,-0.0782514830524608,0.0,-0.1599223049530592,0.9963013404057056,0.0,0.0,0.0,1.0003475321645778,-0.0217391304347826,0.0,0.4179980366562746,0.0,,0.1277108901460525,,0.1341432737689797,,-0.1345862596913076,-0.2199191369904129,0.0,,,,-0.0096176856756634,0.0,-0.2728810286905819,,,,,,-0.0115996958404779,-1.2042327562509387,-0.1659859500081686,-1.0733996521175508,1.388651104679821,0.8389149766134847,0.0672241170645835,-2.290979114205303,0.6003094633904809,-0.377370984278879,-0.3171671635279575,,1.4961702127659575,-0.1604215456674473,0.1160807156230497,0.0,0.0,0.0,0.602828676095587,-0.0310700415160037,0.0,,0.0692125815003224,,-2.265317166634977,0.0,-0.4945736434108527,0.1531350832824627,-0.312431882583739,0.0,0.0,-0.2782140779522978,-0.0307125307125307,-0.2413273001508295,,-0.1666984308493742,,-0.6291936159322508,-0.0037707236100579,5.58470695970696,,-0.3387233544840492,-0.1304843738118774,0.1177983125753314,,,,0.0,0.0,0.0,-0.2950819672131147,-0.4485875706214689,-0.1362791658063184,-0.0638325365034242,-0.1144045761830473,0.0,-0.3681789340101523,-0.296221427460737,,7.1855,0.1085936956370467
