,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2016-09-30,0.1725580060827363,-0.5613886979532332,,-0.4780050415917735,0.133004349956133,0.3264657532858108,0.0,0.2572027758984952,0.255323250786061,,0.7723133508571193,-0.0581310283231119,-0.3270419010090544,0.3180513073646049,0.2499065941865699,,0.0823998946800939,-0.215727295638729,0.060218054584644,0.4332779509772808,0.8450140168201842,0.0852191036308531,-1.0052046478539065,-0.6969693201178944,0.1376290383698193,3.910839951649411,0.7208809584225798,2.001384854051706,0.38069373004636,-0.2642231383281196,-0.0091650300541569,-0.1679002817289341,0.0,0.0,0.0,-1.0897725654155674,0.0,0.4246453890077719,0.0,0.1363235204678632,-0.7473077557406211,,1.198429401529522,,0.1987302709712405,,-0.7272236804951153,-0.6201726315683037,0.1419336200142627,,,,,0.1725580060827363,0.3676904474038704,-0.0302521689045681,-0.0314545226802405,0.6601048632491309,,,-0.5233160621761658,-0.2160181688795014,-7.92375366568915,-0.0495337484905798,-0.3204,-0.464564231589572,0.4769736842105263,-0.1707392386460944,0.1744290594746544,0.2122226947990669,0.1583028392720825,,-0.0248413260299834,-0.9519767072219172,0.0478149100257069,0.3168226330820083,0.0579656098981374,0.4529457203989683,-0.168037670091807,5.861248906940824,0.2543687838628443,0.3655462184873949,0.1601979060285244,0.0376882054760962,-0.143012316084459,0.436937843650348,-0.4500193214313316,0.4587579784042552,0.2124536709251565,-0.3125497085646344,0.0,-1.723685952485536,0.25,-0.0162682011798061,,0.0967084571584987,-0.0378008713100836,-1.5668632541087728,-1.4003896421040134,-0.5050097328191245,-13.49491423008493,0.1125076732144763,0.0023626671653469,-0.2623643349886524,,,,0.0,0.0,0.0,-0.1072182706218765,0.0807885601802961,0.025688168040076,-0.0323287196897003,-12.914109679784422,14.0,-0.8013732221677293,-1.8736625590392824,,37.0859,-0.0790704823126849
2016-06-30,0.1795216543843669,-0.4536954935761722,,-0.6601567422880447,0.1481983543391317,0.3212954653080651,0.0,0.2330928209273473,0.2503038885964145,,0.8093775505299712,-0.0498547463245672,-0.1830386598969308,0.3347399510087602,0.2704875361287881,,0.1321484278580196,-0.2227037944304866,0.0995399699988349,0.6017585453730842,1.0377786677346148,0.1128822481438425,-1.0074297826582317,-0.6537949022744706,0.1383129945013518,4.518107721667163,0.428732168069119,1.832022503302278,0.4538468468351105,-0.2606919616336791,0.0841889811926675,-0.0176644888613783,0.0,0.0,0.0,-1.2292258006068335,0.0,0.4150515222929636,0.0,0.3073497268584754,-0.7503717165565772,,-0.4036687297213722,,0.209891497462918,,-0.7234069094308386,-0.6044436155502669,0.1466215020298741,,,,,0.1795216543843669,0.3573375579124133,-0.000682041418749,-0.0019441558006234,0.605342582074154,,,-0.5025906735751295,-1.596458599436796,-7.92375366568915,-0.7873047016185656,0.1284,0.3709087426279088,0.1809210526315789,-1.1399794429584984,0.3720826809151571,0.2327263378758541,-0.1450781846388731,,-0.0103505525124931,0.2473412709880646,0.0478149100257069,-0.1871448758362402,-0.5550486835518048,0.4561778033471451,-0.3228959150783743,-0.2713238478951971,-0.2180303861681523,-0.3907563025210084,0.021565102734609,-0.1601748732734091,-0.4508293011805326,-0.3788178957739615,-0.2892650127521446,0.2031366161270097,-0.0760964980637155,-0.3254557861979179,0.0,-0.1560610882718338,0.125,0.0494071295090407,,0.1066809537007934,-0.0157503630458682,0.0107197029927624,-0.202321122838451,-0.4903849106935237,-0.5908221155460069,-0.0226076251734813,0.0288245394172327,-0.3702222322090646,,,,0.0,0.0,0.0,-0.5756182691109089,0.0869723758978002,0.0708993437906097,-0.0312826012989129,-0.5273813581668156,8.0,0.1363413437959784,-0.3578894465099886,,34.2616,0.0402024423844771
2016-03-31,0.1754769005804258,-0.4288432156430043,,-0.6564087649074629,0.1397805266234933,0.3237014409016696,0.0,0.250414536149337,0.2459119466804737,,0.7975703955095336,-0.0344845083272698,-0.1813314049765293,0.3619309307393235,0.4699643580302877,,0.0925757310119424,-0.1974139863103652,-0.0312903535088741,0.4696809602927175,0.8866639967961554,0.0907242070165226,-1.0077366978036555,-0.6491020307697506,0.0985067476461607,4.89631835036243,0.4153138330379481,0.4068440823700129,0.4370116089987954,-0.2640508858064396,0.0715861896743462,-0.1649544818687859,0.0,0.0,0.0,-1.154042317286325,0.0,0.4066568889175065,0.0,0.2528676943517707,-0.7507943318415365,,-0.4036687297213722,,0.2232574106690009,,-0.7270374965407603,-0.5752325858024846,0.1488242417721493,,,,,0.1754769005804258,0.2851674152255894,0.0025321028731878,0.0012634927732479,0.6095801395460272,,,-0.4818652849740932,0.5987530626900295,-7.92375366568915,0.5786991591948228,-0.474,-1.475383385581092,-4.246710526315789,-2.4423066201393246,0.8079141451232499,0.43145395538933,-1.1320515156738653,,-0.0103505525124931,0.2473412709880646,0.0506871939222472,-0.5922952261430675,-0.0714485187190725,-1.218041163808428,-0.1466211042957924,3.2722309848565336,-0.2471011043239059,0.2058823529411764,-2.051765488749948,-3.4767369551698795,-0.864429999443841,-0.0221454729087872,0.8236494319499188,-2.512130298729065,-1.2611708546517582,-0.2254336845399709,0.0,-1.4063032898203456,0.125,0.0259086166937652,,0.0031733171755964,-0.0157503630458682,-0.5306252981417395,-0.6124707060104453,-0.4933098751186439,-6.848165430192353,-0.5096899354115512,-0.0080330683621796,-0.8915354021077231,,,,0.0,0.0,0.0,-1.859940845613094,-0.0023937351164532,0.0672002475928388,-0.1081723030217914,-6.688588903395096,130.0,-0.3962726826875919,-0.8379913116013645,,36.2366,-0.0643631024985788
2015-12-31,0.2090441873038545,-0.4112606516630759,,0.0695744537112144,0.1791102942907498,0.3487338252691707,0.0,0.2689066375349748,0.2454293157007,,0.8028579475404253,-0.1071975573144844,-0.191500706024138,0.3595571150485599,0.909816027487695,,0.2046512617224398,-0.0500354493344856,-0.1837234577070954,0.7109675733193944,-0.2725937792017087,0.1190066756603999,-0.9921607541733792,-0.6988464687197823,0.2181306750511936,5.764604723282549,0.4722599378043807,0.9840586247201056,0.0023017177253709,-0.2731802694554809,-0.0156998108414347,-0.1237132838267118,0.0,-0.0426133942420781,0.0,-1.115035832660362,0.0,0.4057344017333903,0.0,0.2772661697786863,-0.7293466061298445,,-0.4036687297213722,,0.2184691067111516,,-0.7369052461215729,-0.410826918375863,0.1676322503408069,,,,,0.2090441873038545,0.6104582038847042,-0.0315378266213429,-0.0327375821097891,0.681292650608497,,,-0.4093264248704663,2.361928387057852,1.2609970674486803,1.6579710775261558,0.5716,-0.0976634016422127,0.0888157894736842,2.6126098436492606,0.3192704698953403,0.869653609350923,-0.2248634539141569,,0.0289815470349807,0.0450466722538508,-0.021119903491261,-0.0883277172248189,-0.1259386781368452,-2.4106797716856607,1.1663791218137196,-0.4151581768998799,-0.2107627066292139,0.1386554621848739,-0.873386660751667,-0.2732394897016978,0.7409399995232923,1.0619974361962474,-0.5242136177448026,-2.5007693492945204,-0.1734673369817711,-0.2576988786231796,0.0,0.0455908797198615,0.25,0.0,,0.0846726854695223,0.0441010165284309,0.0125063201582228,-0.2036702990988851,-0.4962348395437641,0.1342777535331833,-0.0242757152770364,-0.0051978677637632,-1.0353459317349392,,,,0.0,0.0,0.0,-0.4320763340900763,0.0580480765739905,0.0450056704062131,-0.0736503961258051,0.0128497835859771,904.5,0.2305051495831289,-0.1138242843230684,,38.6608,-0.1046046641559409
2015-09-30,0.2190101270888228,-0.3635848531790395,,-0.6327965074097981,0.199543610529955,0.3436147282615018,0.0,0.3433431975429849,0.2409408475888045,,0.7832478031151767,0.2666145129531203,-0.1831871168465309,0.2640290169475334,0.4166649955645432,,0.1437375747915137,-0.0038161448390914,-0.0352953634121713,0.3712061530419848,,0.0745529658211183,-0.9209564404349732,-0.6674042296381585,0.3370706463246942,4.013826883406808,0.4183684133702472,3.153509689081832,0.7167972282785098,-0.2794674864968018,0.0001703710705254,-0.2327078786521934,0.0,-0.1022721461809876,0.0,-1.2268005269513336,0.0,0.3971552709211099,0.0,0.1867786201371158,-0.6312998600192522,,-0.4036687297213722,,0.1750298887913822,,-0.7292717039930198,-0.0610435621652376,0.2250164446523868,,,,,0.2190101270888228,0.6125587901583331,-0.0100030598653659,-0.0112463366648506,0.6558673057772577,,,-0.3730569948186528,-0.7194118597218231,,-0.5376223921538542,-0.4052,-0.5662355459123343,,-1.3687086947136382,0.5587555456089653,0.3783547771648298,0.1366327661355857,,0.0641734255774573,-3.206116521688871,-0.0239921873878014,0.3168226330820083,-0.1463724879185099,0.4529457203989683,-0.8484254911498101,-0.5001511894935561,0.9738690582177468,0.1134453781512605,0.2510794104100912,-0.9422051369024064,-0.5234704776043848,0.2250532360076702,-0.5118479016925573,0.6263319825637829,0.0687723110582696,-0.2286602039482918,0.0,-0.1578145836456747,0.0,0.0066277856658469,,0.059225625327115,0.0976522508843828,-0.1536490762295946,-0.3183502812357915,-0.4728351241428026,-0.0537111014132733,-0.1944209058396498,0.0099232020944571,-0.9724288250230322,,,,0.0,0.0,0.0,-0.5605085917402949,0.0504679153718886,0.0565139696881672,-0.0548202650916308,-0.0771887400394883,-8.0,0.1333987248651299,-0.3883975917833536,,34.425,0.0170167029774874
2015-06-30,0.2690483184777848,-0.3735595769753451,,-0.650037203360474,0.2167634821640202,0.4407239984969819,0.0,0.3044863769098727,0.2373211152405017,,0.7723133508571193,0.2664174586198216,-0.1723497595257216,0.0641968960705365,0.6583591342705929,,0.2045099306622752,0.0886224641516969,-0.0971909710085828,0.6031586611159856,,0.1024913655033913,-0.922644473734806,-0.6950921715160063,0.6952584724082607,-0.979263670072486,0.6158252134224369,7.902568259076007,0.7454572164998559,-0.273955405803041,0.0477809168064059,-0.2430181781627119,0.0,-0.0170453576968312,0.0,-0.7807522804772393,0.0,0.3902366170402386,0.0,0.1363235204678632,-0.6336242440865292,,-0.4036687297213722,,0.0773002605293792,,-0.7377430739161702,-0.0033705034324364,0.2285747165437545,,,,,0.2690483184777848,1.3684697649113868,-0.0289665111877934,-0.030171463250692,0.6676020803147528,,,-0.3782383419689119,-2.371010231995729,,0.5915859880704208,-0.058,0.0835767673679286,,1.115862802476566,0.3438464492807996,0.6191411497076128,-0.1135580782585141,,0.0,33.16356240788371,-0.021119903491261,-0.4638329199482198,-0.177023202591007,0.4561778033471451,-0.0889611194603684,-1.6508258215310183,-0.443328451875243,0.0756302521008403,0.0,0.1130646164282887,0.2655943012997095,-0.0857108552015905,-0.3510935930133704,0.1633732931061048,-0.0012871949925264,-0.3351353444228805,0.0,0.319136158039031,0.25,0.0433818698128162,,0.0743563097361139,0.0,0.3680431360848429,0.0756091868109925,-0.4728351241428026,3.4240827150961763,-0.1677314641827693,0.0108682689605959,-0.9634406669213312,,,,0.0,0.0,0.0,0.0589881804548768,0.0544574738993107,0.0680222689701212,-0.0673736857810803,3.228511341638315,-1.0,0.3197645904855321,-0.0833161390497033,,41.8065,-0.105316158970495
2015-03-31,0.2475735946733553,-0.3407613326281711,,-0.6200533843158204,0.2205357867004888,0.3826734384300159,0.0,0.3023796818153064,0.2323017530508552,,0.7506497881674468,0.2699644366191979,-0.1753931269925242,0.0753466364362437,0.4414676691872163,,0.207477882925731,0.0406590349583633,0.0198038637422812,0.6372281441932534,,0.1122629240129547,-0.9230281176665864,-0.7133943703844142,0.616877099734637,-0.977488033318048,0.4754236102914048,7.319593092550764,0.7883469890828493,-0.2680126938050802,-0.0044973294918157,-0.225343379001823,0.0,-0.0511360730904938,0.0,-0.9026222816661288,0.0,0.3806427503254304,0.0,0.0363608347381703,-0.6341525131927285,,-0.4030918128574,,0.081296255199239,,-0.7313197274909243,0.0033705034324364,0.2334885205842146,,,,,0.2475735946733553,1.1692141526700102,-0.0415016739263472,-0.0426812926887905,0.714215212505358,,,-0.3160621761658031,-0.2562377678900993,,0.2315602063584016,0.8012,-0.1757587590205663,,-1.2557736266595378,0.5626772444470706,0.4030642957445477,-1.0384761998571743,,0.0393320995474738,3.4262563939542816,-0.0096307679050997,-0.9183918495607576,-0.3643331255896005,-3.890973761950627,1.822055520799398,-18.15254611279553,-0.3052425406354132,-0.1554621848739495,0.2449179524859172,-0.8008743663670455,-0.4876038967451078,-0.4423832780667648,0.7741865677409383,0.171894005182013,-1.1388635813766397,-0.4383839654891484,0.0,-0.2647778014499653,0.125,0.0494071295090407,,0.0275887397446628,0.0598513795742991,-0.3340974099410952,-0.4478712022374739,-0.4582103020172017,0.4565443620128235,-0.3662341865058183,-0.025516805385747,-0.9724288250230322,,,,0.0,0.0,0.0,-0.5151795596284531,0.0,0.0610350872632205,-0.1390327955500216,0.4630424017133044,13.0,0.0676802354095144,2.334855796828598,,39.2632,-0.0473624156971413
2014-12-31,0.2096279662033924,-0.3037365104012066,,1.0286818654020742,0.1691556017639575,0.3648589808433279,0.0,0.3194673198045665,0.2284889683106429,,0.6548578261320703,0.0465048226584895,-0.1596566903349107,0.267266038344029,0.6623170077210195,,0.3948828687039398,-0.1895654251696379,-0.2101807958561497,1.3209513319767767,-0.2416232812708583,0.0394579317374749,-0.8429999934972353,-0.6026426028730228,0.2937762231986874,-1.0041225846346162,0.3904408217606557,0.1464638696532046,0.0359721933980013,-0.4853092499044321,0.0048380716328666,-0.1487525826379711,0.0,-0.0596587519389094,0.0,-0.7906554812371988,0.0,0.3733551015709127,0.0,-0.4056542637727469,-0.523955577639552,,0.7109346514729842,,0.1813339148653852,,-0.9661907859097008,-0.0992426010661838,0.0755125447087332,,,,,0.2096279662033924,0.3606384791995446,0.0343521313633628,0.033019213654575,0.666950148396003,,,-0.2849740932642487,1.0048412720550983,-0.1642228739002932,0.3886184332797523,-0.4044,-0.3967833553743972,0.0,0.5840672921458664,0.4450262793039141,0.6230841579916103,0.1789879090841931,,0.0890147516074408,-7.049713897638933,-0.0929270009047694,-0.5824135102819253,-0.1327499480640668,0.4561778033471451,-0.7050992431303277,-0.3105513921692014,0.0726767953893841,0.1302521008403361,-0.0677760371659142,-0.744342058152901,0.0967035661142532,-0.0751166248194566,-0.5860421980060283,-1.2141418258323848,0.2670763366596755,-0.2835110338897466,0.0,0.0,0.0,-0.0066277856658469,56.34986945169713,0.0973962155407259,0.1354531221944666,0.026799257481906,-0.1658933638067278,-0.4377355510413604,-0.3356943838329584,-0.0009224538272659,0.0311872065825797,-0.9454643507179292,,,,0.0,0.0,0.0,-0.1676569801043323,0.0915603682043356,0.0544589162449611,-0.0051296415292263,-0.3730296033803034,281.5,0.0215792054928886,0.1077611918729512,,37.9521,-0.0144524281923794
2014-09-30,0.235460182507944,-0.3213190743811349,,-0.2726158811358957,0.1651387960075326,0.4345810820877792,0.0,0.3274259457173727,0.2199946630666256,,0.6271880150189578,0.0746835923202014,-0.1610670313561119,0.2743874854163194,0.5435808042082222,,0.4360102072118272,-0.0055602695370308,-0.1002250694201716,1.3886235928836783,,0.0708370210357914,-0.8430767222835914,-0.6322076933527587,0.3760561458220463,-1.0183276786701192,0.5524426715272313,1.1453561016243232,0.8787361827040178,-0.4585239827831882,0.0295768846132751,-0.2945696757153046,0.0,-0.1278401827262345,0.0,-0.3706789265597326,0.0,0.357119327130468,0.0,-0.5333317225601983,-0.5240612314607919,,0.7738185896459576,,0.1825740511422383,,-0.9372391810075053,-0.367759374516953,0.0525814591865861,,,,,0.235460182507944,0.4232059417783503,0.0141030223241605,0.012811027639185,0.6262044034741452,,,-0.2953367875647668,2.9250027732062223,,-0.267804412571021,0.3156,0.2353469901975591,,0.0022372579937299,0.4337840759680125,0.5047939094716842,0.142542786081903,,0.0062103315074958,-40.35607461780771,-0.1044161364909307,-0.2661986027253772,-0.388172570334876,0.4561778033471451,-0.0049422844144649,-0.4151581768998799,0.0,-0.1848739495798319,0.5468293907704441,-0.593589236248516,-0.0880774264139207,-0.234030080551465,-0.561310765901538,1.1716575554219066,0.2350152067720231,-0.4577430819390736,0.0,-0.1508006021503113,0.125,-0.0313313504203673,,0.0128019345267775,0.0094502178275209,-0.1214899672513073,-0.3196994574962257,-0.5284094482200861,-0.3222666084796401,-0.1643952839756592,-0.0051978677637632,-0.9634406669213312,,,,0.0,0.0,0.0,0.6482655979088207,0.041291930758818,-0.0063706656739388,-0.0082679967015887,-0.2444031410582099,0.0,-0.0196174595389897,-0.4815277194599416,,34.8753,0.0724954337310358
2014-06-30,0.2137978154858059,-0.4339151090987528,,-0.5904443630092248,0.1040134910184572,0.4711314347225355,0.0,0.2930165925061227,0.2160853521304586,,0.6170235946100594,-0.0167496183303881,-0.1831128883717308,0.0660671750996229,0.5322349003169993,,0.2989190788522024,-0.2671789742279414,-0.2086030646821235,1.0992663393507196,,0.0064273114234576,-0.8453785858742726,-0.6026426028730228,0.4987578758189754,-1.1799106233239651,0.7353902150010003,3.712290234071442,0.9448746170609704,-0.4857398812086322,0.0888566817550087,-0.1516983824981193,0.0,-0.1534082192714814,0.0,-0.1639243474283332,0.0,0.349647180939127,0.0,-0.580233646196405,-0.5272308460979878,,-0.3748228865227605,,0.0849822157998856,,-0.9666562457955882,-0.5415275514781203,0.0085266643410818,,,,,0.2137978154858059,0.7510474423411574,0.0343521313633628,0.033019213654575,0.5157019432460668,,,-0.310880829015544,1.948055739174603,,1.3857368175291478,-0.2748,-0.2774300733433285,,2.0993985850236663,0.0389997262654211,0.4934906190575579,-0.1539432145583491,,0.0993653041199339,0.3051397277692685,-0.0986715686978501,-0.1574997282528138,-0.5959163031151343,0.4561778033471451,-0.574952420216085,-0.3563168604888733,-0.1380859112398298,-0.4411764705882353,0.189464831168351,0.0,0.577951359922274,-0.4106005869203631,-0.4500193214313316,0.5127224882183404,-0.0998454831656803,-0.3674005385060892,0.0,-0.1174841900473356,0.0,0.0801359539597856,,0.1063370745096798,0.1512034852403347,-0.0786111552802577,-0.2481931156932135,-0.4435854798916008,-0.4162610359528685,-0.1143525808690082,0.0933253530312045,-0.9364761926162282,,,,0.0,0.0,0.0,0.6407107592235137,0.1304585638467004,0.0930939209772354,0.0832673624923143,-0.3473043109158847,0.0,0.0,-0.5971375331274301,,34.1138,0.0964360464093709
2014-03-31,0.2176966245648625,-0.4026384327883034,,-0.5915687562233993,0.1180548467930905,0.4602789490662773,0.0,0.2775674951459697,0.2115486209205857,,0.6102473143374604,0.0,-0.1808860341277289,0.1021060133139409,0.1338089729740569,,0.3459823218870014,-0.2924687823480628,0.0232020539632607,1.2934157223663822,,0.0339528283518054,-0.8456855010196968,-0.5965418699168868,0.4763925103178629,-1.1941157173594683,0.6888078649334396,5.434716862441479,0.8925651280695625,-0.4871179013820724,0.0664517190557708,-0.1340235833372303,0.0,-0.1789762558167283,0.0,-0.1602864369450828,0.0,0.340975801408435,0.0,-0.6115015952872095,-0.5276534613829472,,-0.3742459696587883,,0.1026886059749541,,-0.9681457174304278,-0.509695019060665,0.0124238192697225,,,,,0.2176966245648625,0.7487968141908407,0.0385305189428808,0.0371891568006079,0.5496024030210526,,,-0.1502590673575129,-0.4560383565233919,,-0.0825562474842997,0.9684,-1.062804139053941,,-2.08205804862498,0.4089466499933462,0.0965611184684725,-0.7094850895121771,,0.0952250831149366,0.3051397277692685,-0.0699487297324467,-0.5428866468373569,0.2214360881514554,-6.625315936108184,2.1729577142264067,0.1013378227078447,-0.159888949856645,0.5672268907563025,-0.9534856137659292,-0.0471102568451203,-0.7500201465762738,0.2992128486826074,0.4155808022258289,-2.077573982857748,-0.7660045152757925,-0.1996215292734039,0.0,-0.6680817374333562,0.0,0.0644702787496019,,0.0131458137178911,0.1449033400219875,-0.6324624765729824,-0.6488984650421685,-0.4055609423650385,-0.4699721373661418,-0.6314605129710686,0.0940341531808086,-0.9095117183111252,,,,0.0,0.0,0.0,-0.817373107040732,0.0692188404507722,0.1091233378342428,0.0644372314581399,-0.3601669571480941,0.0,-0.1186856302108877,-0.7432554920682837,,31.9307,0.1713993116342577
2013-12-31,0.2446130016828417,-0.382012732734926,,0.9904524961201406,0.1010445476332736,0.5514500667728615,0.0,0.4065440503799746,0.2123208304882237,,0.6089125924655848,-0.0541899416571382,-0.1815540904009295,0.1034008218725391,0.5071683684642976,,0.2500185320352641,-0.2724113483217596,-0.2946500956347819,0.731035898967648,,-0.0488989776025212,-0.7022793993202558,-0.6167212173871828,0.566401137227539,-1.199442627622782,0.870773579014684,5.015343422490513,0.1161399926185498,-0.4870317751212324,0.0281765744445728,-0.204722779980786,0.0,-0.2045442923619752,0.0,-0.1760507157058347,0.0,0.3424517809030208,0.0,-0.6176604337444891,-0.3301864694856444,,-0.3667460504271492,,0.1018274002271395,,-0.9680526254532504,-0.4381654462167363,0.0232680764624621,,,,,0.2446130016828417,0.9064908265897011,0.0247096984875522,0.0233962679329607,0.5795912712835398,,,-0.0518134715025906,1.5190008413680631,-6.457478005865102,1.072992005534893,-1.3877104,-2.119382751977249,,0.7878450416501672,0.2540275193450867,0.4685182332589068,0.5602442808244478,,0.1524118857464611,-0.2574704505389706,-0.4283638034783358,1.2163749913534987,-0.5168715156097279,0.3338725525051875,-0.2612821027113784,-0.4154981489502545,0.193749068828559,-0.3436554621848739,-0.5233449938924548,-0.0376882054760962,0.1614945014034502,-3.263125368590932,-0.5619537831362548,3.3464130997427457,0.7069099156465736,-0.2028480486817248,0.0,-0.1174841900473356,0.125,0.028001189386264,0.1436031331592689,0.105305436936339,0.2319240958504093,-0.0750379209493369,-0.19557524153628,-0.3353617961621541,-0.3917419181577092,-0.1210249412832283,0.1188421584169515,-0.9634406669213312,,,,0.0,0.0,0.0,-0.3338634311810857,0.1512042681892949,0.0935049316658766,0.1392346963994435,-0.3344416646836753,0.0,0.1269455615497793,-0.3987543042577328,,31.6047,0.1834822035963004
2013-09-30,0.2692042082932078,-0.3495740856337646,,-0.4828864073322431,0.1939042248204086,0.4759555181696525,0.0,0.4303501731030396,0.2000349762671042,,0.5929512696253044,0.1989878304170113,-0.1851075559465581,0.1566432778682905,0.3508202296938664,,0.5079003709304339,-0.2260394329152957,-0.01618163569459,1.5183097802751695,,0.0682183121690207,-0.6995763209057189,-0.6461131409083944,0.6007322468541993,-1.157667221701122,0.6941791262634781,6.282715304768702,0.8806239339561637,-0.4857339384966342,0.0800207245904967,-0.2298916939858918,0.0,-0.2412429474832529,0.0,-0.3669419840688826,0.0,0.3189689471441596,0.0,-0.6913111403142701,-0.3264643910171853,,-0.3604559258592599,,0.1251670405433533,,-0.9666498224491628,-0.1315200399367206,0.0703660974631851,,,,,0.2692042082932078,0.9826346783387244,0.0045791913727224,0.0033064441499466,0.6099611937525364,,,-0.0518134715025906,-2.410250289159456,,-1.775374921143682,0.2974248,-0.188663648453012,,-3.904458361984055,0.9572665549941136,0.3127573141489332,-0.5261513457607919,,0.1753217986776134,-7.989863595641997,-0.424138673866525,0.249775190964159,0.3256927912924725,-0.675077085178314,-0.0857700511567622,-0.3840507342905944,-0.0039463499896435,0.6958529411764706,-0.2051041517443857,0.4013699662690561,-1.328788719733316,0.6905919702796524,-0.5024746889249556,-2.957723776976042,-0.5704696213372756,-0.2964171115230301,0.0,-0.308615185795986,0.0,0.0480171020971217,-0.2898172323759791,0.0630082964293648,0.266785949416134,-0.2590594889917583,-0.335889572621436,-0.3382867605872743,-0.1093692302527778,-0.3328723844347176,0.081275750487935,-0.900523560209424,,,,0.0,0.0,0.0,-2.5474311659760285,0.0941535812471599,0.0951489744204415,0.0539760475502653,-0.0128755088784415,0.0,0.3068788621873467,0.2052812810851907,,27.2511,0.3725537684717313
2013-06-30,0.2435777532014969,-0.3975959563145982,,-0.4850576106288141,0.1984852695350012,0.4063269428275314,0.0,0.4256953132529789,0.1970191118006942,,0.5236901902626777,0.3045133817134564,-0.2123214220631819,0.0676190031571029,1.0605460968243607,,0.4496647662585661,-0.3040044231002339,-0.3824832396403744,1.361451079955943,,0.0456193122605086,-0.6749144613103055,-0.6807089896411901,0.6063526563650676,-1.1368194705672672,0.6167779152096501,4.091728722990593,0.7561135212112473,-0.4850716275507745,0.0431967680841306,-0.1807911019169424,0.0,-0.2421974875142755,0.0,-0.4214934622959126,0.0,0.3132045092280544,0.0,-1.010904164269013,-0.2925055624095537,,-0.3637956975847952,,0.0799948699696014,,-0.965933945144668,0.0690305317989678,0.101046590840175,,,,,0.2435777532014969,1.10088388169138,-0.0191154803474361,-0.0203403411366334,0.6492231416273199,,,0.0,0.4437039136913353,,0.4257276678806462,0.7189808,1.3191234164508607,,1.6549976626729586,0.6437570606919498,1.0198175596353716,-0.3346332093870817,,0.1735373634244596,-0.084999855503858,-0.4217001048383622,-0.6442434064250917,-0.3339276166344834,-0.4773059295793767,1.500587925916804,-0.3396582300205127,0.0975249917330145,-0.1179495798319327,0.5229691449590802,-0.1791320406278855,0.4368159102336662,-0.3128829372856875,-0.418511476930211,-0.2244469170288561,-0.3561682793711862,-0.2770579950731048,0.0,-0.3559595608896885,0.0,0.0357147268493706,-0.3733681462140992,0.0568184709893198,0.2640705868270264,-0.2983650666318871,-0.3655714503509882,-0.3382867605872743,-0.4323877941522038,-0.3378766547453827,0.1001770878107106,-0.9095117183111252,,,,0.0,0.0,0.0,-0.507624720943146,0.1095133815777347,0.0889838140908232,0.1036666711126698,-0.3344416646836753,0.0,0.0157479156449239,-0.580992301510394,,28.9158,-0.0712558395163505
