,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2008-04-30,0.4071229111619571,-0.4408602150537634,,2.228115222328694,0.5739262889995295,0.1923996191820403,,0.3134467502490223,0.0929577464788732,,0.1797422392008195,-0.0877101440988106,-0.1390399606669432,0.5875725498018145,-0.1211609291361783,,0.3034456557245015,,0.8957632892559685,,,0.431301357923021,0.1023912675529371,-0.0692783568457086,0.244209158788898,,,,0.244640932873155,-0.0190547356622454,-0.0471046729659178,0.176044241484771,,,,0.3189941911355136,,0.0956399437412095,,,-1.7944043122731106,,1.2827216464017002,,0.5005434661750737,,,,0.7349774406075503,,,,,0.4071229111619571,-0.1203224437844717,0.4007481246740744,0.3331820581452427,,,,0.0450566693483289,,-0.0013604285349885,,,-0.4058728658027918,,1.2596394144948233,-0.4599543363026394,-0.1522328177142259,0.7473136016589688,,0.0388238652583499,0.3077403245942571,0.153233669158271,1.1343576332134684,,,-0.1155118073561148,-0.0747893373553231,0.5304568527918782,,,,,0.776116081363778,-1.5304852758191625,4.796076099881094,0.718939715691908,0.0,0.0,0.1724258102565477,0.0,0.3416473961311022,,0.1948123847834665,0.0236404365854821,0.3126427488630621,0.1928227834262599,0.1628404391843718,,0.1672610489758575,0.3018848834799564,2.0422026304379246,,,,0.0,0.0,0.0,0.4686809137803979,0.3085937596898648,0.0240748611630222,0.2690695980334115,-3.455341506129597,0.0,-0.2560964127671594,0.0519890374553608,,14.8469,0.0253386228775031
2008-01-31,0.4106466808815091,-0.4214427393256081,,2.257699047578711,0.5940501534959813,0.1738260886933017,,0.3263693189286607,0.0845070422535211,,0.1715397146263918,-0.056077739021043,-0.1408586919081956,0.6038915335964212,-0.3995482001669695,,0.2952722428047847,,1.002075483066598,,,0.4748823313716886,0.0472908568832456,-0.1181400917980443,0.235886290217033,,,,0.2546805341196851,0.008032878759574,-0.0241773594617449,0.1194017344673006,,,,0.318102968091032,,0.0872011251758087,,,-1.7944043122731106,,1.3388654822741617,,0.511281177826217,,,,0.7725646238464771,,,,,0.4106466808815091,-0.4032743517432429,0.3369068153556099,0.2742217817747358,,,,0.0286262297739383,,-0.1204546098687753,,,11.67395213466066,,-11.872367011781506,2.19711329493053,-0.421711145549101,-0.922000188519182,,0.0229327243315253,-0.4606741573033708,0.1449463763405915,-0.09807126511932,,,1.9369963824931296,-0.1354798517984196,0.7531725888324873,,,,,-1.6258957582231717,-1.476150974699295,0.8382877526753865,-1.0859170060209358,0.0,0.0,-0.3247459989813152,0.0,0.2999889069979776,,0.0121974921814722,0.0077212716267098,-0.2087923193532087,-0.16428883787034,0.1390275203194068,,-0.1463860933211345,0.2932631159601288,0.9940742881919352,,,,0.0,0.0,0.0,-0.2041267501842299,0.2928190939142315,0.018200543771272,0.2685884270459512,-3.6584938704028014,0.0,-0.2560964127671594,-0.4482462696896714,,14.6084,-0.0249308616960105
2007-10-31,0.1229539481606891,-0.6808563604680109,,1.5175316459046944,0.0881894658798864,0.1728753753253929,,0.0421639832024842,0.0816901408450704,,0.1722927912360267,-0.3939022472552607,-0.3515589175238488,0.1097164423028322,2.2122280606983256,,0.0477620982362601,,-0.6626083974100493,,,,0.0308106198053847,-0.3547579939517676,0.1800969691307148,,,,0.0122915246524701,,-0.0289716533696091,0.0972733747462475,,,,0.3701758574043128,,0.0843881856540084,,,-1.7944043122731106,,0.8310612007326359,,0.0846400347818352,,,,0.1117571215406383,,,,,0.1229539481606891,2.251326461853303,0.0277488066107746,-0.011299330375749,,,,0.0286262297739383,,0.5238783550151631,,,-0.0318484326047865,,2.571224562656194,1.6202319156270766,2.1064831100674075,1.1705627297577528,,-0.1548196783709201,1.102996254681648,0.103022424439389,1.4874141876430207,,,-0.2150817432346411,,0.1491116751269035,,,,,1.8694084657497665,-1.5367067606802156,0.4185493460166468,1.227721288130512,0.0,0.0,0.4083317695627697,0.0,0.0,,-0.0989875669212964,-0.1703445974929698,0.1574936836786255,0.0323056739914726,-0.1273349493797233,,0.1919823739193756,0.0543105819578103,-0.339066339066339,,,,0.0,0.0,0.0,0.5360353721444363,0.0955871518532354,0.002902842230256,0.0379491639806362,0.3800350262697022,0.0,-0.2560964127671594,0.0248595077928189,,16.4761,-0.1028884262659244
2007-07-31,0.0797925860859832,-0.682791683731239,,1.5348541720711324,0.0242634912065986,0.1567651777927205,,0.0322076485377393,0.0788732394366197,,0.1564605045790063,-0.6092141754345837,-0.3504037202985762,0.0303302874056424,1.6451799833030496,,0.0379637574339488,,-0.5555731679621055,,,,0.014633262760306,-0.3963434290714275,0.1794740887315374,,,,0.057998224617267,,0.0021471377624177,0.093152396223325,,,,0.3568711705259807,,0.0815752461322081,,,-1.7944043122731106,,0.1575060474504589,,0.0158914501765187,,,,0.014781512726781,,,,,0.0797925860859832,1.6749806583643216,-0.0265855028280316,-0.0614794713395263,,,,0.0380694978798381,,-0.0603123317178244,,,0.0741152698218489,,0.7658871831488754,1.4475691824999126,1.5575816925110049,0.1229145065510415,,-0.1626225140355885,0.9369538077403246,0.1002599935001625,0.6623079437724747,,,-0.0823487400829076,,0.6797271573604061,,,,,0.0542573552321182,-1.4873496474491912,0.6361474435196195,0.0334524196167586,0.0,0.0,0.0,0.0,-0.0376820745620397,,-0.2151670602924806,-0.1781611934607502,-0.1509853461344113,-0.1785011479173499,-0.1390275203194068,,-0.092985043971843,0.0558259159478267,-0.3434022257551669,,,,0.0,0.0,0.0,-0.141930729550479,0.0893231271305299,0.0010571952119021,0.0422736120957859,0.393169877408056,0.0,-0.2560964127671594,-0.150928771143039,,17.5232,-0.103342996712929
2007-04-30,0.0580696621731707,-0.673074915480177,,1.5537014193671348,-0.0021558788736343,0.1409785423726556,,0.005165076545401,0.0732394366197183,,0.1460341058850462,-0.6350783394327539,-0.3504213300123761,0.0291313372207726,1.4754603938515936,,-0.0114232686849058,,-0.5235371274164917,,,,-0.0193486891530345,-0.4892160324209815,0.1332341173840358,,,,0.0145255329955149,,0.014456413838744,0.0143815294848015,,,,0.3494230922256704,,0.0759493670886076,,,-1.7944043122731106,,0.1444873417383549,,0.0093989014495003,,,,0.0031323994082887,,,,,0.0580696621731707,1.5024782250617683,-0.1479301215451883,-0.1735466004760537,,,,0.0219778302554348,,,,,0.5164710898541053,,0.7105498036415566,1.2872965992036332,1.3932934655498617,-0.1682769346781035,,-0.1035303073555999,0.8064918851435705,0.0966850828729281,0.1497221314154952,,,-0.0835535406542564,,-0.1898794416243654,,,,,-0.6315484933457961,-1.4782248029863128,1.0820451843043994,-0.1383066430159642,0.0,0.0,0.4739029032517491,0.0,-0.0481436287769538,,-0.1194482563652533,-0.1189647776559744,0.206488125315816,0.0801628949382311,-0.0504776843005846,,0.2372425639972366,0.0230116918134886,-0.3422459893048128,,,,0.0,0.0,0.0,0.4647015475313191,0.0697779411669859,0.0004643059143394,0.0083796841082013,0.3896672504378283,0.0,-0.2560964127671594,0.0626193837721119,,19.5075,-0.0291375112136358
2007-01-31,0.0506526312806817,-0.6952387835569797,,1.4517145171451715,0.0150123210897441,0.1006424638655685,,0.027825159347702,0.0507042253521126,,0.1270145020280919,-0.6287954597438243,-0.3523337449310438,0.018897324536684,1.3179197564209597,,0.0282295922984065,,-0.4937999694100307,,,,-0.132970273215606,-0.4697358119828684,0.1259048913537156,,,,0.0285727338117252,,0.0152358542593477,0.0752516577226452,,,,0.3368823108140367,,0.0534458509142053,,,-1.7944043122731106,,0.1191547987120132,,0.0020050384646978,,,,0.005962182635304,,,,,0.0506526312806817,1.3423544385934263,-0.1224778370572425,-0.1500402885960119,,,,-0.0211309003804663,,-0.6325992687696624,,,0.0748938694547948,,-3.873170296322742,2.153328104157195,1.2407944400604671,-1.1828164765764917,,-0.1145684651251308,-0.0792759051186017,0.0791355216119597,-0.2595619483491337,,,-0.0611529444642829,,-0.2249365482233502,,,,,-2.2845951840477143,-1.6180008295313149,1.916765755053508,-1.2083843405701151,0.0,0.0,-0.1769294694796665,0.0,0.0715242638086542,,-0.1794521435428679,-0.1300224012201515,-0.2832541687721071,-0.2541270361867279,-0.0670183944103807,,-0.2151726198256063,0.0434916951246888,-0.3353085706026882,,,,0.0,0.0,0.0,-0.1426676492262343,0.0754317369645427,0.0062699903748515,0.0215260063782564,0.3686514886164623,0.0,-0.2560964127671594,-0.3133183844088254,,17.8315,0.0621147968482742
2006-10-31,0.063790545949124,-0.6864133882611803,,1.0843626083319655,0.0483867829307878,0.0869769578503758,,0.1424141832181359,0.0422535211267605,,0.1221230396364018,-0.6420331084172004,-0.3545814488004615,0.0157026603541522,2.1691892157344204,,0.1235946331173394,,-0.6544844431466882,,,,-0.1793406123521604,-0.4585296962068065,0.163562460629695,,,,0.0285297376607764,,0.0068090738630096,0.071031653837804,,,,0.3469085700644545,,0.0450070323488045,,,-1.7944043122731106,,-0.0483796036717235,,0.0,,,,0.0,,,,,0.063790545949124,2.2075819211859544,-0.107836254964098,-0.1365181391299515,,,,-0.0211309003804663,,,,,-0.3339080140147934,,7.35469475187433,0.5054181925369331,2.0648215932535345,1.9706381374304835,,-0.1067656294604624,0.9094881398252184,0.0,-0.6472703497875123,,-0.7527804332113129,0.2624477945628716,,-0.3066307106598985,,,,,1.3091200427293364,-1.5118208212360016,-0.5273483947681332,2.147725285432333,0.0,0.0,4.915207892126639,0.0,0.0314529272725721,,0.9115490402794056,-0.1222058052523712,3.555937342091965,2.343828577675741,-0.0553258234706972,,3.3314039247904104,0.0183852092825129,-0.3364648070530423,,,,0.0,0.0,0.0,6.06352247605011,0.1479993669495053,0.0043251150221775,-0.0022097320791215,0.37215411558669,0.0,-0.2560964127671594,2.613736400631177,,13.634,0.3891081120727592
2006-07-31,0.0096702487125177,-0.6793627084889221,,1.11828765346477,0.0025141110030649,0.0210275427255114,,0.0436622960809088,0.0338028169014084,,0.0227681929431771,-0.640353385178408,-0.3545948321829494,0.0160874548831132,0.5493689534940824,,0.0043793475003256,,-0.3487293575642968,,,,-0.1402572104748981,-0.4394178960133859,0.0195599275827383,,,,0.0015245718523906,,-0.0103386153902717,-0.0352149421653799,,,,0.3499641919312485,,0.0365682137834036,,,-1.6181144805837704,,-0.0899027602005671,,0.0014513610253743,,,,0.0007565404531838,,,,,0.0096702487125177,0.561201926676483,-0.0828653375586666,-0.1134563910679719,,,,-0.0393398926922909,,,,,0.1325843946387853,,2.362995358800428,-0.0248402519996602,0.4968387826698738,0.3751296069375059,,-0.0771719478542201,0.49812734082397,0.0017874553136171,-0.013076168682576,,,-0.047484047260476,,-0.328997461928934,,,,,0.2433791783504695,,0.178359096313912,0.4597146925825068,0.0,0.0,0.5509476449615313,0.0,-0.1022945448029285,,-0.1394377727650201,-0.092559935179448,0.2651035876705406,0.1273641631135891,-0.0109796092970198,,0.291390481169595,0.0114845760442137,-0.338488220841162,,,,0.0,0.0,0.0,0.5983787767133383,0.061268472448164,-0.0021379571532052,0.0,0.3782837127845884,0.0,-0.2560964127671594,0.1599534922348642,,11.2624,0.6816220343798836
2006-04-30,-0.0025275028866519,-0.6684735037381452,,1.257905520231673,-0.001244831703244,-0.0026164590587405,,0.0261900836304759,0.0253521126760563,,0.0017792760741727,-0.6378052092863677,-0.355295698792185,0.0172766221562298,0.0281490939449,,-0.007120931984703,,-0.2503446006386814,,,,-0.1751834354316189,-0.4198762722011575,-0.0158715857904667,,,,-0.0052007427585076,,-0.0132210743042023,-0.0255485433750128,,,,0.3499641919312485,,0.0281293952180028,,,-1.6181144805837704,,-0.0872755234448841,,0.0035998110235362,,,,0.001904228417269,,,,,-0.0025275028866519,0.0314357732910729,-0.0573328252236351,-0.089875985218253,,,,-0.0179125668555856,,,,,-0.4876629034351074,,-0.637986433416637,0.116827122437662,-0.0077010106388035,0.0043123762842869,,-0.0698448948520315,0.3732833957553059,0.0086122846928826,-0.2510624387054593,,,-0.1120464531354313,,-0.0482233502538071,,,,,-0.0728179107134908,,-0.0808561236623067,0.0223599070627326,0.0,0.0,-0.0008578398520226,0.0,-0.0834876398358235,,-0.2460995706435634,-0.0852199609170201,-0.1509853461344113,-0.1518530665792063,0.0,,-0.092985043971843,-0.0102152826261726,-0.3387772799537505,,,,0.0,0.0,0.0,0.092557111274871,0.032327745521639,-0.0011142515041361,-0.0244995212653213,0.3791593695271453,0.0,-0.2560964127671594,-0.2198599230407219,,11.9431,-0.0724680177274363
2006-01-31,0.0,1.274133320484714,,1.238867682794475,0.001244831703244,0.0,,0.0649760247145645,0.0140845070422535,,-0.0044998979103891,-0.6453532422232388,-0.3563487596774182,0.0176885914400609,0.6525561066640475,,0.0101038169761324,,-0.3682068252710225,,,,-0.1405363352109915,-0.4211810939011098,0.0,,,,-0.0411114863321506,,-0.0152946799514688,-0.0716486580159126,,,,0.3400015914697223,,0.0168776371308016,,,-1.4136188625279602,,0.0496291431043045,,-0.0020658522162301,,,,-0.004880490753305,,,,,0.0,0.6660810102573061,-0.0660174896706646,-0.0978966574357929,,,,-0.0062672810747675,,-0.4213360541904033,,,0.0816788091133233,,1.2077829346661906,0.3387906614241678,0.5967237428813189,0.1980394005090018,,-0.1117137691502521,-0.3289637952559301,-0.0359116022099447,-0.3563255966001961,,,-0.0726668633265537,,-0.3185279187817258,,,,,1.2894912538389638,,-13.467895362663496,0.2703175356634272,0.0,0.0,-0.5550759992493901,0.0,0.1749963734416465,,-0.1898532884933653,-0.1271626709880368,-0.5668317331985852,-0.4450366240297365,-0.0627406245543989,,-0.4771365087663611,0.0,-0.3049573637808932,,,,0.0,0.0,0.0,-0.440972733971997,0.0309366220207309,0.0113405582586088,-0.0320240609856818,0.3353765323992995,0.0,-0.2560964127671594,-0.5743155330398915,,12.8788,-0.1072693108053546
2005-10-31,0.0,1.274133320484714,,1.166866962787275,0.001244831703244,0.0,,0.0578370045291293,0.0140845070422535,,-0.0044998979103891,-0.6528691102470265,-0.35763074684205,0.0109622961146078,0.6525561066640475,,0.0101038169761324,,-0.3682068252710225,,,,,-0.4265231874491503,0.0,,,,-0.0411114863321506,,-0.0152946799514688,-0.0716486580159126,,,,-2.215962441314554,,0.0168776371308016,,,-1.4136188625279602,,0.0496291431043045,,,,,,,,,,,0.0,,-0.0660174896706646,,,,,-0.0444638184358509,,1.3989173256242382,,,0.0816788091133233,,1.2077829346661906,0.3387906614241678,0.5967237428813189,0.1980394005090018,,-0.1117137691502521,20.742197253433208,-0.0359116022099447,-0.3563255966001961,,,-0.0726668633265537,,-0.3185279187817258,,,,,0.0208750612008723,,,0.2703175356634272,0.0,0.0,-0.5550759992493901,0.0,0.1749963734416465,,-0.1898532884933653,-0.1271626709880368,-0.5668317331985852,-0.4450366240297365,-0.0627406245543989,,-0.4771365087663611,0.0,-0.3243243243243243,,,,0.0,0.0,0.0,-0.440972733971997,0.0309366220207309,0.0113405582586088,-0.0320240609856818,0.4851138353765324,0.0,-0.2560964127671594,-0.3249453256927719,,13.2582,-0.0164124843493084
2005-07-31,-0.0149360686279371,1.2726396685056254,,0.0166554606722537,-0.0218227229932639,-0.0043128299701071,,0.011723614459479,0.0056338028169014,,-0.0017792760741727,-0.656385807410796,-0.3584872833212765,0.0045784027005184,0.3855816922850267,,-0.0467121843279171,,-0.3178130952877542,,,,-0.1683478488094142,-0.4149947039589825,-0.0314910533241236,,,,-0.0306598386390285,,-0.0258980109562851,-0.1067721921549061,,,,0.3370732871807114,,0.0084388185654008,,,-1.4136188625279602,,-0.1118177594796789,,-0.0067149273706811,,,,-0.006464396723375,,,,,-0.0149360686279371,0.3947290923157553,-0.0509547113803201,-0.0839855146289281,,,,0.0096126540808934,,-0.2465209874443783,,,-0.9305007137163304,,-0.8363084612638343,0.5248627341263695,0.3382930377159373,-0.3086059006503912,,-0.1130459606051955,20.416978776529337,-0.0274618134546636,0.0,,-2.164890764531698,0.0881678026362775,,0.1046954314720812,,,,,-1.2405750656518448,,-0.6450653983353151,-0.3334749044395033,0.0,0.0,0.8822882878052704,0.0,-0.1707469003592426,,-0.1118741496798968,-0.1284972117630237,0.5188883274381001,0.288646550781677,-0.0647369171538571,,0.5258322908303303,-0.0407277627180125,3.66902731608614,,,,0.0,0.0,0.0,0.8548268238761975,0.0224370757234561,-0.0053943003244766,-0.0505229536833334,0.2924693520140105,0.0,-0.2560964127671594,0.344987957810813,,13.3147,-0.0020967248239975
2005-04-30,-0.0180098748291031,1.2086615754013186,,-0.5476819474077094,-0.0187602873241207,-0.015621525535442,,0.0197470343358302,-0.0056338028169014,,-0.0560485221755428,-0.654784709515096,-0.3648021266899162,-0.0005478430581816,0.5684820507783725,,-0.0399840074238411,,-0.3523371200007416,,,,-0.0359417638901673,-0.4454968300508113,-0.0295942342037716,,,,-0.0750659050376261,,-0.0284863414096106,-0.106916921530018,,,,0.3343677886528209,,-0.0028129395218002,,,-1.0152469656411574,,-0.1067128035072542,,-0.0127990255277067,,,,-0.0057432688020423,,,,,-0.0180098748291031,0.5806284159824303,-0.0908078944201532,-0.1207916940659992,,,,0.0197758125805165,,-0.00572513675141,,,-0.0238399792373431,,-0.9390396287040342,0.7339365204662294,0.5153402230440859,-0.3599538128004524,,-0.1082881339803977,0.2353308364544319,-0.0248618784530386,0.3406341941811049,,,-0.0512847583412256,,-0.0501269035532994,,,,,-0.6145012685271732,,0.2764565992865636,-0.3635296175081819,0.0,0.0,-0.2511326166796236,0.0,-0.0698176481129096,,-0.3044896901448268,-0.123730994709499,-0.4314502273875695,-0.3525199518967967,-0.0576073007272208,,-0.3074481393655358,-0.0272426698736254,0.3593004769475357,,,,0.0,0.0,0.0,-0.5559322033898305,0.0119341925158151,-0.0004643059143394,-0.0434978572664128,1.531523642732049,0.0,-0.2560964127671594,-0.3056224566065941,,12.1763,0.0663319541432939
2005-01-31,-0.0163244951015463,1.2255494792294042,,1.009651272983318,-0.0091269364118013,-0.0245161548038321,,0.0561381061537958,-0.0169014084507042,,-0.0654107140173897,-0.6698521843549863,-0.3636631304013394,0.0,0.7739920443942445,,-0.0043793475003256,,-0.3911289089114142,,,,-0.0445649365882049,-0.4547073361681224,-0.025041275095499,,,,-0.0651122960929935,,0.0016765322254494,-0.0924744533609588,,,,0.3366595050529163,,-0.0140646976090014,,,-0.9542591030765282,,-0.1211732854877208,,-0.0128861616493052,,,,-0.0125295976331551,,,,,-0.0163244951015463,0.7895080985300357,-0.1028420714830117,-0.1319057895175556,,,,0.0070718644559877,,0.0116203270696936,,,0.2599781250579315,,-0.0404319885755087,0.7418102608426301,0.7142734904593034,0.0159770006598171,,-0.122656770387287,0.0099875156054931,-0.0300617484562885,0.0013076168682576,,,-0.1414025990156655,-0.0517721892521066,-0.0053934010152284,,,,,0.1604575599768549,,-0.0957193816884661,0.0279811127488944,0.0,0.0,-0.2087767739860065,0.0,-0.1256069152067991,,-0.320921850060958,-0.1381249702111434,-0.3024557857503789,-0.2694326008527386,-0.0791387423356623,,-0.2329107306234479,-0.0205604838721267,-0.3009105362046538,,,,0.0,0.0,0.0,-0.1152542372881356,0.0196816192598171,-0.0032683332616684,-0.0322871823357866,0.2644483362521891,0.0,-0.2560964127671594,-0.4839022229604407,,12.0707,0.0803515951850347
2004-10-31,-0.034674392740513,1.1272976944758968,,0.8308777205419113,-0.0261175171020916,-0.0449591552765257,,0.009432077116006,-0.0422535211267605,,-0.0702562139868954,-0.6770821420402562,-0.3689798551918015,-0.0139352142973994,0.7817315719687669,,-0.042895015668489,,-0.3925898116862952,,,,-0.1197979612016616,-0.4712862471792825,-0.0524480126593025,,,,-0.0834895676109994,,-0.0008823853818155,-0.0897017432272365,,,,0.3387284156918914,,-0.0393811533052039,,,-0.9542591030765282,,-0.1036797334315877,,-0.0255027459224152,,,,-0.0157859409029229,,,,,-0.034674392740513,0.7973745289375826,-0.124503590196157,-0.1519111613303572,,,,0.0070718644559877,,2.251282487316838,,,0.0464193685927738,,1.232506247768654,0.4646705868834276,0.7217653378461889,0.1668866057121312,,-0.2118184413359977,0.0,-0.0805979850503737,-0.1909120627656096,-0.5458539264140582,,-0.0568305671567638,0.0463949637693039,-0.416243654822335,,,,,1.0448658031779945,,0.5011890606420928,0.2526794413770705,0.0,0.0,-0.6866471865533603,0.0,-0.1705591726327107,,-0.4682105436747963,-0.2274438777941947,-0.6620313289540172,-0.5381545862031267,-0.2127477541708256,,-0.5650801949325018,-0.028822388312383,-0.2957074721780604,,,,0.0,0.0,0.0,-0.7236551215917465,0.0037253731698713,-0.0062526254163455,-0.0366445206196995,0.2486865148861646,0.0,-0.2560964127671594,-0.6116324779226532,,13.5565,-0.0392907500894963
2004-07-31,-0.0584249860094781,1.0904301878307516,,0.839390746848645,-0.0804769975557392,-0.0282271326138625,,-0.005165076545401,-0.0478873239436619,,-0.0424171284269626,-0.8375457456541628,-0.3729899392183118,-0.0290661178090843,0.5093159161223788,,-0.0674794300944088,,-0.3411690003105345,,,,-0.1375075348831684,-0.4790691248484104,-0.0932066364940435,,,,-0.107762686327851,,-0.0077649913599764,-0.1260669030579793,,,,0.3324261955916289,,-0.0450070323488045,,,-0.9542591030765282,,-0.0765743395863704,,-0.0385976711963834,,,,-0.0880580894295202,,,,,-0.0584249860094781,0.5204921510394569,-0.1346724698142725,-0.1613025719869224,,,,-0.0003811184437358,,0.4942890343791628,,,-0.3264557032423113,,-0.9579614423420209,0.6779810051009447,0.4580675217006874,-0.1788104439626732,,-0.1445427728613569,-0.179151061173533,-0.0810854728631784,1.1212814645308924,,-0.5070297745342629,-0.0556816593954261,-0.0126233647004819,-0.2766497461928934,,,,,-0.5258824053055593,,0.2057074910820452,-0.13580832937767,0.0,0.0,0.223735356405651,0.0,-0.1429631968325212,,-0.2385725812626259,-0.1600495686573566,0.0237695805962607,-0.0551546955285886,-0.111934977898189,,0.0684504359840917,-0.0569606918568906,-0.3000433588668882,,,,0.0,0.0,0.0,0.2675018422991894,-0.0037253731698713,-0.0041605613677633,-0.0695395620004044,0.2618213660245184,0.0,-0.2560964127671594,-0.0812224898264263,,11.768,0.1027539707830871
2004-04-30,-0.060796645108276,1.086479237434452,,0.9048055186434216,-0.0829467037405321,-0.0305040511840642,,-0.0110519569622542,-0.0535211267605633,,-0.0574874995470049,-0.8457942589204026,-0.3736710829480915,-0.0330401539612911,0.7189903255905319,,-0.0679081235484266,,-0.3807468587345949,,,,-0.0965830975125234,-0.4731897517768601,-0.0945591767894,,,,-0.1368101693063018,,0.0148681936835913,-0.1125842191659779,,,,0.3300708204026418,,-0.050632911392405,,,-0.8166183858311027,,-0.0982971020297005,,-0.0415684683421309,,,,-0.0917731859528144,,,,,-0.060796645108276,0.7336045321819861,-0.1269906534558145,-0.1542080743903455,,,,-0.0038111844373586,,0.4283082504322195,,,0.0083792150974176,,-2.7301856479828635,1.2880959637088514,0.6610319354255997,0.191134885474597,,-0.0331144733085926,-0.3458177278401997,-0.0792980175495612,-1.1297809741745668,,,-0.3325746401900356,-0.079248499950818,-0.126744923857868,,,,,0.5172475185828104,,0.1623067776456599,0.232792864816249,0.0,0.0,-0.3302147280379594,0.0,-0.1789557218557739,,-0.3705481509402847,-0.0484247652638101,-0.3944618494188984,-0.3059199737618891,0.0550406388136318,,-0.3179042888884739,-0.0834985819612595,-0.3040901864431276,,,,0.0,0.0,0.0,-0.2810611643330877,-0.03689404391763,-0.0048700439581521,-0.0966118253556401,0.2740805604203152,0.0,-0.2560964127671594,-0.3921601195913961,,11.986,-0.0606624395127649
2004-01-31,-0.0648225151770598,0.745187790599629,,0.9347917008581852,-0.0860979490462194,-0.0357582738027868,,-0.0060707504556861,-0.0591549295774647,,-0.0608533630792701,-0.851698307410796,-0.3867959548374236,-0.0764828040868657,1.3187054952610129,,-0.0717740657145992,,-0.4939482844125567,,,,-0.1093575083069303,-0.5071304668191517,-0.0425442143123826,,,,-0.1267006993144801,,-0.0221331666605389,-0.1365407394147601,,,,0.3336038831861224,,-0.0562587904360056,,,-0.8166183858311027,,-0.0755277168137812,,-0.0798511787656533,,,,-0.0944323451627286,,,,,-0.0648225151770598,1.343153060969827,-0.1713365959324481,-0.195163516129331,,,,-0.0190559221867932,,0.0013604285349885,,,0.0449363216728769,,-1.811942163513031,1.6926143715745985,1.2415550337038057,-0.722381939862381,,-0.2493101151394043,-0.465043695380774,-0.0833604159896002,0.5099705786204642,,0.2106367600083937,-0.0106320545265413,0.0601331191186596,-0.4397208121827411,,,,,0.2712867761605911,,-17.803804994054698,-0.6864116721213182,0.0,0.0,-0.293649304345495,0.0,-0.2024899523000913,,-0.4086307122369529,-0.2650016681759687,-0.3665285497726124,-0.3491308625778944,-0.2689291316127192,,-0.2921000056015086,-0.1067379187899402,-0.3014886544298309,,,,0.0,0.0,0.0,-0.2353721444362564,-0.0562645952619444,-0.0081148104904195,-0.1164543423549848,0.266199649737303,0.0,-0.2560964127671594,-0.4546134042023088,,11.8305,-0.0596032574650239
