,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,0.8991531746467822,,,-11.671420395004114,0.9332204596857466,2.246753000137858,0.1475041261815113,0.0247520150276157,0.916749908636862,,1.9675195317887035,0.6709440964131849,,-0.9320727333171318,8.805139616670045,,-0.4947273919115342,,-13.182835255811606,0.7120562183311832,,-0.1477976975220853,2.820985937115833,,1.2370333905783262,0.4449586166610424,1.981431768968444,0.748050796521673,-0.8003823560650005,-0.0005449960851525,,-0.1070804978976451,,,,2.6277512754374963,,0.8775700498857756,1.0,1.3610819303574484,,,0.0118070383167782,,0.7789014409694425,,-0.7341149093390109,0.4499598714579777,1.2118409510752364,,,,1.3965391529971551,0.8991531746467822,0.9883046054478524,,,,,0.3188185569325678,0.9499308143325113,0.7753139118966398,-1.8032401186522324,0.6841978203010708,0.2659281210158161,2.1747327057036223,0.0882542091656269,5.4821128686611935,7.194860327816664,8.972583417126069,1.1618808429097052,,0.0446899322119005,2.4247141041931384,0.1835939046111221,,-1.0,-0.6707249584947427,2.3551917566002074,-0.9957691176546464,3.749860413176996,-0.1021094466523998,1.3649957332012002,,1.9662759463774864,0.5370517222283753,1.0118645702710525,-0.497969949155659,1.208989934256076,,,4.759858625775749,,1.1364306212673545,,1.9105817145546289,0.0595778039083935,1.814324899121482,1.704197075202175,0.0533157663592446,,1.8049678494879733,1.4680766711273163,1.1667180430105195,0.5397157674384355,-0.3958564609429518,-0.4891497352762638,,,,2.880096647538508,1.840467490485104,-0.57372516180035,0.7009317018098051,0.449962059304226,,5.2464505113119655,5.208576477356785,0.0,30.9499,-0.0735834364569837
2020-12-31,0.8714493360700508,,,-12.109002689499452,0.8879592566136639,2.565358380249856,0.2489633879762901,0.0,0.9225484224631502,,1.7257221712604889,0.8721494787687899,,-1.023768579528417,7.116185391195504,,1.447822555362385,2.019198060402145,-10.66966606931018,0.7120562183311832,,-0.1489292128183035,2.805883025153436,,1.2337144881183086,0.5081472332358306,2.35071318042841,0.7923775663145401,-0.8003823560650005,-0.0016201919816526,,1.1225505516684795,,,,4.273751460696574,,0.8831180940836403,1.0,1.1110897493685,,,-7.126434531279112,,0.833006800502614,,-0.7354429184523211,0.3613771715127085,1.1662879315469423,,,,1.3864653549581734,0.8714493360700508,0.9849988222146318,,,,,0.5561782956721063,0.86074537416702,5.200688010857908,1.0468067844737976,4.411781356867259,0.125030150580614,1.2926562231459144,0.8549480090182625,17.755857388678912,1.743195886501164,7.2635308196013,2.5164834541836507,,0.0152314001171646,0.3714376474859321,1.487532159113398,,-1.0,-18.522634200332043,1.0607186240989055,-0.6206033650993483,0.48464544946957,-2.2139254050749004,11.54064469953478,,3.876198564633091,2.496147967659763,0.3960644352271631,1.307377562382182,2.6315618176331004,,,-0.1281830072635182,,1.0800175805992915,,0.0040680802112473,0.0201579035780278,0.6131272191030561,0.5608585296546903,0.0223978919631093,,0.6095165515598953,0.4129569472077837,0.6998821183989788,-0.2738710118552959,0.4450474066666016,0.0,,,,-0.2344508204973321,0.2936972264954692,-0.0886663265152727,3.615117061433019,0.5357809946299323,,0.1622464319518939,-0.504150571217227,4085.0,27.1511,-0.0094029339511105
2020-09-30,0.8128450720851151,,,-0.5467475322594422,0.8348656421687173,2.340454023862998,0.220996858340648,0.2360934047569989,0.8302351078085028,,1.7569703639972702,0.578768970718953,,-1.1659604922889075,1.6557645779783292,,-0.4406689087126286,,-2.543924632120952,,,-0.1500451568031059,2.4130965009586496,,1.1813565254331742,0.6905554472818505,2.090036483315389,0.8921753360621286,0.3078293123309831,-0.0026805916043476,,1.129523674585745,,,,3.708757588496837,,0.7947922980092312,1.0,1.1433969831495712,,,-0.0087066662691054,,0.9548201931326996,,-0.7367526522108611,0.2679216281933282,1.1343443325988858,,,,1.124472692415779,0.8128450720851151,0.9323784235220512,,,,,0.3884898512352585,0.8237197148245726,0.4998863918662635,0.0527850315645361,0.4548262029699056,0.0810619895937424,-1.4005478498696151,0.2763570114786239,0.6700612543691518,1.53322236211219,1.7381315911023163,1.7606880247634489,,0.0202527408151309,0.1616218914503539,-0.0130813378191173,,,0.0,-1.6033192159952725,-3.659233384757473,0.5025125628140703,0.1443238561092428,1.552035675943513,,0.1537655511941986,0.9567216746040536,0.5585029420275875,-2.2423223014538074,1.842622892614312,,,11.585548103414688,,0.9819798857261046,,4.628998405187064,0.0268772047707038,3.2263645146913222,3.04741824631668,0.0276679841897233,,3.2102524410573947,3.4102207838626137,1.475112421250908,1.654965654355533,3.6437514712293697,-0.8122847395124928,,,,7.149461391321856,4.379579459863767,-1.8287423211707103,0.4015326893909156,0.4819927620826523,,12.382843674022382,13.211473658255938,-4969.0,21.3371,0.2501136518083526
2020-06-30,0.8116237726093523,,,-0.5950482640578814,0.8582667111973364,1.8192693920462093,0.0677185859482761,1.7878020145982108,0.8220246071385066,,1.1686366762549858,0.5586830845362449,,-1.10122581648012,1.445453797639572,,-0.4364330093766922,,-2.2312160831924075,,,-0.1511507199136311,2.406595461508006,,1.15314229494651,0.6296377033653143,1.4859544166506953,0.8691085353829925,0.3466858389365926,-0.0037311270445059,,1.1407862404449465,,,,3.0099888488285926,,0.7869364539139354,1.0,0.5351239175269112,,,0.0340772268712835,,0.9266648019355388,,-0.7380502023995541,0.3220002109976129,1.1526945330741267,,,,1.1201364320553735,0.8116237726093523,0.904417585698697,,,,,0.0,0.819484652023418,0.57194525400759,-0.2747559769794387,0.5148890556876439,-2.810964474001585,-1.181569159150175,0.561665218134278,1.5740123612669263,1.0459288773815985,1.5253181352939296,2.196307592877107,,0.0254414595363628,-1.3584135051733528,-0.0130813378191173,,,64.34510237963475,-1.3622809115766863,1.8766955776960264,1.281965382467895,0.7744573524915928,2.433407658215652,,0.4942483450868206,1.7254668291062134,0.1664898234783447,2.9593098616812816,2.2952529454579884,,,-4.662148999526897,,0.8199281263734843,,-1.0964365081440035,0.0338204826698023,-0.3698198993159105,-0.3742753039525356,0.0331137461572244,,-0.3687282686353894,-0.4214618651045854,0.4367722437624213,-1.0067218581361834,1.9997576389014635,0.2756859931765874,,,,-3.039927514346119,-1.0243267539034016,0.3546900657812709,0.3835828895300436,0.4989347420032687,,-4.59213823054509,-5.581758034026465,-4969.0,23.9763,-0.1104799322664463
2020-03-31,0.7458323397369497,,,-12.159029698064824,0.8227065038528582,1.0600382697760264,1.252412774047928,1.7421044013593048,0.819661347301742,,1.3940754686428154,0.548625453674568,,-0.9917708600773364,0.9573776302946168,,-0.399517627611366,-0.3242468286709178,-1.5051402105050606,0.7104147784695837,,-0.1522303308384632,1.7308498100592966,,1.069133978375281,0.4312869197385633,0.6059700464362988,0.7963574875121052,0.6853160565037296,-0.0047570020283225,,1.1629668832224165,,,,0.3382234010716525,,0.7846752762366543,0.5714285714285714,0.7682031176696772,,,0.0551721376992617,,0.8378647016831913,,-0.7393172936636299,0.2676394267905208,1.1245860239763303,,,,0.6694071134072211,0.7458323397369497,0.8210061054939924,,,,,-0.565887160226039,0.8192978110174848,1.5245711671645228,-1.8749182364424613,1.309463354757434,1.0605595947761963,-1.1159268995983425,-3.142762513574249,-1.2846968950561832,1.435648686337247,1.031433914508454,-3.477243478901745,,-0.0282868859318771,1.3399096932292611,0.0130813378191173,,,41.18937465412286,-1.5354903312649792,-0.1812210739217699,10.88107202680067,0.2084225007642922,-8.489949624246428,,-0.5825148859024682,-7.474892014619559,0.2374843252628533,0.409859312230732,-3.652175585393132,,,3.493000862716723,,0.8366296957005093,,1.2747501895474391,-0.0380760400918304,1.4143021659343191,1.322583307670721,-0.023276240667545,,1.4068587758990236,0.9186628785707054,0.9308866834065768,0.0,-0.0461739679108334,-0.242046114842383,,,,0.8139736232759489,1.2163613775654696,-0.3317289624173976,0.4217860849137292,0.442184216670558,,4.508954919173735,4.480603271143257,-4308.0,18.2418,-0.1308478329989365
2019-12-31,0.8350314246399234,2.836782483718231,,0.5043792206059147,0.8952488699987585,1.57662944336194,0.039597515140629,-1.2293050714299351e-05,0.8101352174442685,,1.1920703740512146,0.5615377496932213,,-1.1148203954421358,1.347723400664692,,0.070749137857326,0.1087634445179765,-1.986040788510563,,,0.259044336714038,1.7235707697937144,3.849238171611869,1.1692594271882788,0.6852547159342776,1.204728038729168,0.8892917671671764,166.33010073611712,0.3860471138018409,,-0.2135942559247236,,,,2.614678041099014,,0.7755606321973052,0.5714285714285714,0.5593518131826687,,,-7.738153647016195,,0.95130050215298,,-0.2566225316848963,0.3874536519291895,1.179113224310303,,,,0.6645519184795371,0.8350314246399234,0.9212053240485804,,,,,,0.815000467881019,0.4995703087919567,-0.6387647998377405,0.4545108343158497,-1.819423865476724,-0.2822848437397225,0.8643264140646676,3.172280845555919,0.4580280707517736,1.426424757197719,2.8378385273458093,,-0.007699389070215,0.9258032310764204,0.8321195329507224,,,86.36192584394023,-0.3202337568534751,-0.2388126699447405,0.5672808486878839,0.8276520941608071,3.4171442728549013,,1.0962531601357195,2.538052940524975,0.0846918105527153,0.3670990748292873,2.966770026451426,,,3.641221161606323,,0.8089661056387187,,1.1263499699338544,-0.010526905201859,1.44303930747533,1.3502067144778689,-0.0016688625384277,,1.4354584424863062,0.989227347970933,0.9350907657347152,0.351861397178713,-0.048137928536905,-0.2464511437818325,,,,2.160958421423538,1.294463944046394,5.9206433282723285,2.942672399046631,0.4884864580901237,,4.085855867559993,4.148023341826251,,29.0414,-0.1079183510436824
2019-09-30,0.8056376629227858,2.7981050941969845,,-0.8679791039118766,0.8736437641824638,1.3579294369252783,0.0207803651374094,1.8017729105877165,0.8076988670970886,,1.02048958260116,0.563707410497664,,-1.1390115404251733,0.3685325472590153,,-0.4566862370678599,,-0.4204194956965092,,,0.7049651721667999,0.8187142670805231,2.43785084202085,1.1494078673643435,0.6784204020609833,0.9512516762787848,0.8958595219750733,0.1609000073530012,0.8097729388482334,,1.228314212808043,,,,2.866751517699367,,0.773229521189799,,0.3819559302139465,,,0.0471788869567481,,0.95931711912885,,0.2667348946578092,0.3463950341153208,1.164871426584283,,,,0.0610032991611584,0.8056376629227858,0.9008517092799,,,,,,0.8096443590442647,-0.3122259519351757,0.4077478893593286,-0.2295688289962351,0.7810034113228352,0.1822693545683507,-0.1878446389295682,-0.227509131578911,0.5234169879102895,0.4355816388679303,1.0064431455476248,,-0.0508829190727257,-1.2249387366128155,0.8321195329507224,,,0.0801328168234643,0.1312490326574833,1.1993983891689413,1.5432719151312115,-0.2192244981147457,-0.0757343023095769,,-0.1843138763222673,-0.0763628308782811,0.1421819234108228,1.2788632166519447,1.052592180556131,,,0.4432972476553586,,0.7339900204245198,,0.2453020994012915,-0.0683128954588722,1.134978298779886,1.0564996803795144,-0.0469916556873078,,1.1288711597999523,0.2401870789169038,1.248262369435671,-0.1428841925880731,0.2325858675621955,-0.5745917151695953,,,,0.26698882512836,0.2349944889092382,1.1031534156476126,0.3061045285041453,0.5019845902404857,,0.6933798556077282,0.3921673378811539,,23.2445,0.114556131558003
2019-06-30,0.7635075845697996,2.7223797051182643,,-0.8721923454673522,0.8425299928185109,1.047568409259224,0.9970136951946508,1.7640362258886395,0.8059690583505909,,0.9872492853247112,0.5336633268870881,,-1.0988209385699643,0.4340264909985049,,-0.393247499073731,,-0.518192029076958,,,0.7037038959421162,0.8132544097293966,2.5020048115477147,1.112340561607808,0.5749585886151248,0.5915259292797936,0.8555006118498788,0.7428328662815873,0.8085744406700246,,1.2491613500077092,,,,1.81675116143191,,0.7715744323744697,,0.3475890769335494,,,0.0674404327928064,,0.910054938444482,,0.2652545909214129,0.2963959773863677,1.1401169950085532,,,,0.0573615179990991,0.7635075845697996,0.8637419001149846,,,,,,0.8119487314507753,-0.3858551309472596,-0.8113480211951424,-0.2906389912963352,-4.253402708383584,-0.0151560480970598,0.5608163107809396,0.2618275853028151,0.4386840258168958,0.5018549534325488,1.976446943970429,,-0.0475353586074148,-0.7213763840987475,0.8321195329507224,,,-0.0278915329275041,-0.0858062125667759,0.6508077373550794,0.350642099385818,0.6323754203607459,1.986742643213037,,0.0,1.552247203455532,0.5716214912703772,1.2276195214291918,2.068232251803372,,,0.0563409679125038,,0.7703922024871377,,0.1383021778347146,-0.0638333613304216,0.4723561452889956,0.4260612225497802,-0.0434782608695652,,0.4694189092641105,0.1804696734780015,0.4765483771529657,-0.2379685050966201,-0.4615753192828897,0.234008641257949,,,,-0.0970099667774086,0.1318063451057863,1.2185301745825556,0.2803772422994902,0.4589802708381975,,0.3450195801859653,0.0064929727952658,,25.7898,-0.0773697413661829
2019-03-31,0.7228734582640102,3.0349634673107886,,0.2371427753448117,0.8113751716692543,0.7723762157213858,1.135858906621208,1.7262496592262715,0.8022658058228773,,0.9707092123490908,0.5039797864687794,,-1.0221800163746793,0.349157432243916,,-0.4766223957591131,,-0.3921956636967111,,,0.7024581910288484,0.806538669757123,2.3736968724939858,1.0596430503353296,0.4392888433710114,0.2725628232057725,0.8043243318291611,-0.0219773037361416,0.8073907387656208,,1.2651022979357056,,,,0.8614431325884968,,0.7680311436430602,,0.3304884398221313,,,0.045848015475827,,0.8475890506067276,,0.2637925625397869,0.2402861262535097,1.1160875270456894,,,,0.052882050176507,0.7228734582640102,0.8121098093093475,,,,,,0.8106719845768977,-0.2838643125041656,-0.2372943234540983,-0.2048213151807929,2.189156128320871,0.4467840873164904,1.152583746915361,2.1148226189934083,-0.2145227235588911,0.4159759620861377,2.976367573941685,,-0.0505481630261946,-10.72792249047014,0.8321195329507224,,,0.0177089097952407,0.4242588397517975,0.6715339012346953,0.3953098827470687,-0.5276928564149598,4.109791615052165,,0.6979502777592974,3.0900166131354525,0.9767531590624096,1.5191977717385787,3.11182088775009,,,-0.8155455987532352,,0.7365236950283099,,-0.1670401840570995,-0.0678649420460272,0.04866218184755,0.0228760606817849,-0.0466403162055336,,0.0477518456775422,-0.0190421354516743,0.122132154414054,-0.3858599034324605,1.0028623681465088,0.6053652408482846,,,,-0.6631631933957516,-0.1532408864715303,-0.1218921024451108,0.315797876586573,0.3461212934858744,,-0.556968133479334,-0.9921098052108162,,26.2605,0.0058787081376314
2018-12-31,0.6614299203551637,3.431072146359784,,0.072822805592512,0.7571687663510931,0.5058165472513851,1.3078241890824795,0.0007289239655649,0.7921549518820806,,0.9974099971795573,0.4770499812838315,,-0.9566531872808623,-0.3050984868465128,,0.5673005671616268,0.6692280573715232,0.5811466720512886,,,0.7012280574269965,0.797530482279704,,0.9923491279329306,0.2908035954443058,-0.0363947046812322,0.7536472025166778,0.0386767865750537,0.8062218331350222,,1.2889831603248754,,,,-0.1470235635296129,,0.7583570329619096,,0.3580941482521291,,,-6.88196980179505,,0.7857324272982061,,0.2623488095129313,0.1426527458830961,1.068146349934714,,,,0.0468734962254054,0.6614299203551637,0.7454428996117315,,,,,,0.8068728841229208,0.1860694211337384,0.0873462971883477,0.1907045301729597,-0.1077323317597601,-0.3310502719092207,-1.8418579311282568,-2.18040715733638,0.4499888661885196,-0.2460655314619109,-1.7150984471820805,,-0.0604234663988618,-0.5545697948811037,0.7514150009895112,,,0.2837852794687327,-0.3789942451914282,0.6647851279325948,0.4544946957007258,0.5424436971364517,-5.221284444077408,,-0.9198936780653316,-4.194019271237125,0.3779299700974245,1.083405250944518,-1.7852404594381883,0.0,0.0,0.6549550552416998,0.0,0.7091186431913958,,-0.1078030798190802,-0.0810795677249566,0.5862541989094052,0.534259729924959,-0.0570048309178743,,0.582772088592522,0.0125890350968148,0.4907282480563477,,,,0.0,0.0,0.0,0.2165710258733514,0.080906956802324,2.6055555506429124,2.3758510189419426,0.4545149427971048,0.0,0.9989235537573542,0.7304388920851483,,26.8368,0.0472448279973767
2018-09-30,0.7006507549498845,3.2203820283818576,,0.3848286393479898,0.7977326710431807,0.5503034972281663,1.235943565359732,1.7097135470767415,0.7899378730661469,,0.9720010997057664,0.4727178372834625,0.0,-0.9205910428740256,0.360480430260356,,-0.5157002593553168,,-0.4096405764910775,,,0.7000134951365604,0.788582318604031,0.0,1.0079951823174245,0.3545227561135999,0.0151681523966981,0.7512082796431895,-0.3804442846755284,0.8050677237782286,0.0,1.2940227001543254,0.0,0.0,0.0,0.0715821481502593,0.0,0.756235721945079,0.0,0.3318241108864551,0.0,,0.0309022364180501,,0.785015423398676,,0.260923331840846,0.2157314002495083,1.1055784209994486,,,,0.0409049787691087,0.7006507549498845,0.7612295738384709,,,,,,0.8077759489849318,-0.6130724082702682,-0.470522019116193,-0.4819487572689924,1.9814789290513768,0.0355890234820081,0.4566138518895538,-0.3744699406499117,0.5604633697602294,0.4274337025505529,1.8930630594878368,,-0.0620972466315172,1.891983572336177,0.7514150009895112,0.0,0.0,0.183951300498063,-0.0319656868952643,-0.0919442968221945,0.4131769960915689,-0.6732650565576276,2.30599829328048,,-0.2396682273301842,1.4712814265145642,0.2795408507765023,0.5006593857841163,1.9810313097302192,0.0,0.0,2.623298917429661,0.0,0.6368313555159131,,1.05166880179874,-0.0833193347891819,1.301145932105542,1.2144553843386532,-0.0587615283267457,,1.2942438675875207,0.7823841339122012,0.978023833460096,,,,0.0,0.0,0.0,1.261653075606564,0.9827740176493052,2.113427815246505,0.1548882984182736,0.4249066075180948,0.0,3.1426291271505726,3.1037642804306733,,33.6293,-0.0736935208227146
2018-06-30,0.6614716269364159,3.115588671712373,,0.2379704228407994,0.7565653064228978,0.5194908773268471,1.2038158113242077,1.6597928876468395,0.788841515409916,,0.8213449686236862,0.4574382329548131,0.0,-0.918270561687758,0.4711323761250279,,-0.4529954114059338,,-0.5745993084126303,1.6624420255840249,-0.0252506498329001,0.6988196945946787,0.7811578360496028,0.0,0.9875815128433606,0.2684941263117221,-0.0205453931935828,0.7266860383709038,0.1947564931086038,0.8039333427865083,0.0,1.3218207351782938,0.0,0.0,0.0,0.2677394473579205,0.0,0.7551867219917012,0.0,0.1760620516717045,0.0,,0.0353069926830069,,0.7550818203832498,,0.2595222213084545,0.141585279238267,1.072934755176549,,,,0.035952772334782,0.6614716269364159,0.7406123764065577,,,,,,0.7959426852758232,0.6149133649618378,-2.7286058362700607,0.5509209869763797,-2.3865304434719685,-0.2156623106024439,-0.0755187614037473,1.4647287158661098,0.1066966277674718,0.5394023945664979,0.6734943789011787,,-0.0748179763996987,1.3794359230350337,0.7514150009895112,0.0,0.0,0.654344216934145,-0.3146384132299625,-0.0525867717851743,1.461753210496929,0.3819168450015285,0.3554436094365072,,0.4530854983035061,-0.3381238232362388,0.3266132921771004,0.7596891354205798,0.705279633585618,0.0,0.0,1.3232265605432332,0.0,0.5983608676542826,,1.0031111924494758,-0.1003415644772943,1.1129749665732414,1.035237945070815,-0.0721124286341677,,1.106973088830674,0.9551930379708232,1.023862891770439,,,,0.0,0.0,0.0,0.5365549179502668,0.9381721729880572,1.1922636485746805,0.1689379511683335,0.375890147093159,0.0,1.7427850262615765,1.5539779732062136,,33.9151,-0.0763851564679793
2018-03-31,0.6544557368042415,2.949216213934341,,0.2182885962809808,0.7461192828359111,0.5787599537053593,1.146708781395412,1.6471023710895838,0.7827750030454379,,0.7377966914515671,0.4424389433371386,0.0,-0.9569403076303458,0.0166368016092361,,-0.3073645509732949,,0.1014790883162119,2.2017002876456067,5.627099063415439,0.697641465364213,0.7690168678425945,0.0,0.9918933154070726,0.3022275972781913,0.048150773121285,0.7447178577058755,158.38555870554498,0.802813758068593,0.0,0.1851350243850942,0.0,0.0,0.0,0.6588783631647951,0.0,0.7493822555830109,0.0,0.0896822169931947,0.0,,0.0446957438297162,,0.7770882233682713,,0.2581393861308332,0.1197347795839047,1.063982549646645,,,,0.0278546213279027,0.6544557368042415,0.7456048714587067,,,,,,0.7918321831452908,-0.0170982765898574,0.4088228583018533,0.0194091980540648,1.919920057889115,0.0428519595923589,-1.6537165421173807,-1.9745654306779648,0.7080587628176417,0.0794983720217286,-1.4319798853670014,,-0.0587496861662063,2.9261776184425488,0.7514150009895112,0.0,0.0,0.9925843940232428,-0.0325050536318142,-0.383913875746209,0.818537130094919,-0.4455569142973606,-4.237663445921767,,-0.8423612035127404,-3.535044855465721,0.7147680138902286,0.4360858318357548,-1.4906887430542817,0.0,0.0,2.2049926251634986,0.0,0.5383799994829236,,1.421385134251876,-0.0788398006607312,1.4701564103100986,1.375314141683805,-0.055248133509003,,1.4624458204334363,1.2853209655009203,1.2899686010505558,,,,0.0,0.0,0.0,1.1933554817275749,1.3302776464830162,0.189866377095844,0.1392877099750253,0.313390147093159,0.0,2.616172676824855,2.5209172351442426,,27.9895,0.1099514691608577
2017-12-31,0.6701448966002114,2.6340248455282027,,0.4066172049885045,0.7560949189458064,0.7282912488282687,1.028658304724012,0.000948892919224,0.766865635278353,,0.7258671971827603,0.7172173902729506,0.0,-0.9454300460176506,0.618964834424899,,-0.3065059708724029,-0.5827130867190737,-0.7951677225573588,1.6637724972224437,-0.0113050295003507,0.696478807445163,0.7519585651079331,0.0,1.0043086981461609,0.3349090288328437,0.2214658869496006,0.7404409543060869,157.94035898986104,0.8017089696244829,0.0,-0.0254810690825342,0.0,0.0,0.0,1.2371307287807105,0.0,0.7341601007039955,0.0,0.0773484169722213,0.0,,-6.81027301709155,,0.7718677664746075,,0.2567748263079824,0.1393116060596575,1.0718099370892504,,,,0.0164765574773928,0.6701448966002114,0.7578966604942005,,,,,,0.7790024340712048,-0.0403419958272994,0.2246583677712141,0.0,-0.2296957375693463,-0.4224554792413276,1.017076451273269,0.395143807706266,0.5824261887566284,0.6889940430819451,1.6883252357006389,,-0.0160682902334923,11.178435287711018,0.66778151593113,0.0,0.0,86.26054233536247,-0.4401467077523415,-1.1580363546304944,0.6130653266331658,0.4635687353510649,4.357899083326451,,0.0502149723903931,1.5194063572931664,-0.2405710427317449,0.7642241753729281,1.7667984306670848,0.0,0.0,1.2327247933654302,0.0,0.4817084205899842,,1.1742152736019242,-0.0217257405229856,1.5830326669917114,1.483296343120418,-0.0104523495827843,,1.5747820909740415,1.3637560215721412,1.6525761234767171,,,,0.0,0.0,0.0,2.5740461089298297,1.2558280894918252,6.726524469235605,1.974204290161822,0.3960570861545645,0.0,0.6830422597947329,0.3807224459603846,,29.8281,-0.0255612748507793
2017-09-30,0.6346325492635868,-0.0002911357886431,,0.2464887090473607,0.7195027799118219,0.6851384881046301,-0.0568670844248933,1.6148508569753943,0.7571933244000487,,0.7137179397065849,0.674200319668236,0.0,-0.944519504585106,0.4931304714325814,,-0.5251232650269331,,-0.6085880511875615,1.757846289194543,0.9747493501670998,0.6936707809531719,0.7327278624716186,0.0,0.9830911012337724,0.2588464893998867,0.1714494296543167,0.7219364093243947,-0.4668828993700929,0.7990407082483061,0.0,-0.2159778971450479,0.0,0.0,0.0,1.121151420794619,0.0,0.724905590004196,0.0,0.0647874056889284,0.0,,0.063475516460018,,0.7492794655214039,,0.2534791706644005,0.0748654310553706,1.044209174455311,,,,0.0036494804879832,0.6346325492635868,0.7366345336422014,,,,,,0.7694735427686069,0.0918554581386847,-1.0101969931293258,0.1108661077302722,-7.516229626821956,-1.152721107921332,0.0432363949734394,-0.8126504968379278,0.8273285541200606,0.5616622648216604,1.0536909898009512,,-0.0701313917482634,0.0316414049736794,-0.2485849990104888,0.0,0.0,0.8059767570558938,-0.382800298293256,0.7620283469117138,1.1546621998883306,-0.3739427290329155,0.1162165882126242,,-0.4047135919100526,0.3511529516003987,-0.1595447091733385,0.8097054367457817,1.1029386528117215,0.0,0.0,0.9412239445634932,0.0,0.5024948938700586,,0.816912337577453,-0.0940702166974634,1.2241785392730764,1.1411117328325662,-0.067193675889328,,1.21764467730412,0.7958075585445026,1.252884691346933,,,,0.0,0.0,0.0,0.9188362025571328,0.7550638388570876,1.5854232453095805,0.0832259462418319,0.3310179780527667,0.0,1.0570887696961824,0.7948343880989562,,27.3817,0.0982543510561251
2017-06-30,0.6186269227683057,-0.0002911357886431,,0.1913467537786556,0.7046914837738613,0.6302621250305495,-0.0568670844248933,1.5856655079354411,0.7524911682299915,,0.6630416117629369,0.6446700031784474,0.0,-0.9325208995196368,0.7384261948637755,,-0.5611586912531706,,-0.4756505716953986,3.462396954873197,18.84135825390932,2.7417549906053087,0.7217850616917708,0.0,0.9730921691067272,0.2085394686229946,0.1078446631413896,0.7049708484152664,-0.7974411555649964,2.7451847376435703,0.0,-0.2159778971450479,0.0,0.0,0.0,1.033208580345437,0.0,0.7204065457597091,0.0,0.0123935924584258,0.0,,0.0591543085923623,,0.7285696521492036,,2.657224400035332,0.0315506775268255,1.0327667622777963,,,,-0.0036494804879832,0.6186269227683057,0.7269688885162671,,,,,,0.7598512309630424,-0.1916003700090684,-0.7334026316456659,-0.1274735400598945,7.513300713276592,1.1226169485483677,-0.0432363949734394,1.0955383250331523,0.4868244252963583,0.8098769807498032,0.7686363662133127,,-0.0413423717465896,-0.0545471047377019,-0.2485849990104888,0.0,0.0,0.1923630326508024,1.169356465131113,0.387719090050719,0.8107202680067002,0.3995719963313971,0.0140336388911828,,0.3140260129066595,0.1056949828330933,0.0299025754798881,0.91554559802173,0.8063128369302144,0.0,0.0,0.2938802771825342,0.0,0.3778277618345872,,0.7181092316138984,-0.0555462231927879,1.0472114455614947,0.9731194333239792,-0.0369784804567413,,1.0415241724220052,0.7871830936089909,1.16790150612721,,,,0.0,0.0,0.0,0.2539414074297795,0.6562746999983224,1.4377102918198306,0.0189533464858762,0.2824538874620593,0.0,0.5001020767988716,0.1781868989890687,,24.822,0.1851784707114657
