,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,0.9935711969282124,,,0.8883777603586839,2.391433834165467,0.9494317841988544,,,0.7884104815299119,,-0.9519424582623742,1.659062012199649,,,0.4137816954143643,,0.5269865845415099,,-0.2223759240100099,138181.0,,-0.0809748001921649,0.0163508166423094,2.2214292175983306,0.3518619854030025,,2.161856043341586,7.06144458436989,-0.2820032871650023,2901478.0,,0.6166479269112894,,,,1.0489257078157963,,1.640713246377211,,,,,,,1.1863414036779152,-0.574433389507333,-0.0500048529554498,,2.5488561149649183,,,,,1.0378282609869127,0.3664122372080279,2.4605187448772106,1.5908335877202355,,1.2736555239088916,1.1454900674939177,1.2167903123126942,-684063.0,2.6418647108559177,-1.2253363319065929,-32550.0,7.111893695626266,,6.916293475629676,-0.6522009357937478,0.4137816954143643,0.5630924481077296,,-0.0045511283926342,,,,-0.0698856549946024,12257430.0,0.8636508297340305,23.50452712815875,-0.0867560647878496,,,,,0.5235735743952021,1.0749306052480518,0.0,0.2416183698198516,,,-0.7238700680851485,,0.9424241032470074,-0.7035689415041783,-0.3729301967836463,-0.0045439505900518,-0.8628038541052491,-0.8990044557662342,-0.004607573419222,,-0.7738803074405498,0.8833173821771699,-0.0993888654847617,,-0.6790724794322812,-0.1072476872313578,,,,-0.0012297305125895,-0.168000988604567,0.8833135776290696,-0.164306682816951,0.2729376327849623,,-2.547043182419969,-2.769381735414344,,0.5317,-0.0566108707917997
2020-12-31,0.7590099950042183,,,1.0690396311267136,2.3157475507280223,0.711781462437784,,,0.6513217512280522,,-0.923010598756174,1.714241040453128,,,-0.6816518322805458,,0.0129330292907449,,0.7048888466657096,134950.0,,-0.1038354369568065,-0.004029817010294,2.1980315743153653,-0.5873077967012896,,1.8543724770746848,0.3206693057804838,-0.3180149977762487,2842756.0,,0.206844426783701,,,,0.9968848795365256,,1.4986641792424136,,,,,,,1.1710736034066835,-0.4635053598174714,-0.0722702125594487,,2.5708008685973245,,,,,0.790740928027095,-0.6355187880913504,2.435418431829997,1.5740079495298798,,-0.8286651298432876,-0.0386298660372287,1.2167903123126942,-568402.0,1.172655748120302,-1.0181571313290898,-31789.0,-0.2541848409009653,,-0.3221447507267971,-0.566670303579467,-0.6816518322805458,0.4087194945560805,,0.0154429065361715,,,,0.5956421032773311,4018300.0,0.2902880875874738,15.203870852766787,-0.1744274178651035,,,,,0.3402791837896107,0.8214136870827469,-0.0044917592134116,0.2652829564907386,,,-0.3316510641999637,,0.7862091635594755,-0.5217966573816156,-0.382734171455809,0.0154185507885739,-0.6260868591729049,-0.655070950855262,0.0156344360195933,,-0.2461628477990575,0.5538649597676395,-0.1256442596757654,,-0.6682428732943193,-0.0763972766347951,,,,-0.0283496331874509,-0.168000988604567,0.54928138173734,-0.1573213992271729,0.649543053187133,,-1.876885489932557,-2.0407240957512696,,0.4691,0.2020891068002556
2020-09-30,0.7676576680930159,,,1.159286963777887,2.362961630950009,0.7187940282513353,,,0.6508000731419158,,-0.901691059425725,1.8190708725097788,,,-0.5939867576055634,,-0.2452002501900266,,0.6362523980710815,131795.0,,-0.0422876359348386,-0.0209160785804926,2.178530369855719,-0.5055963554358024,,1.8634091999421272,0.9269904461977904,-0.2964717624827375,2881430.0,,0.004548845254521,,,,0.9537667383819056,,1.4981236250676306,,,,,,,1.158360731397267,-0.3551707627111424,-0.0008152965155779,,2.68528999622349,,,,,0.7998504076097915,-0.5553365078055909,2.41451842911207,1.559997929684795,,-0.6253271267614426,0.0,1.13590559655598,-163816.0,0.4379247942310674,-0.2934374415040872,-31045.0,1.0229775950423072,,1.2139077948845702,-0.7260895431042799,-0.5939867576055634,0.5479576393052242,,0.0148022137041987,,,,0.4065693354155094,4057570.0,0.4037988977838944,-0.1529009105806879,-0.4811047080157493,,,,,0.180495439049615,,-0.2970249463582561,0.5305557753604558,,,0.5386147051523171,,-0.6167631022118814,-0.5462569637883008,-0.3824200109414524,0.014778868423955,0.4051219254746462,0.4032293362746643,0.0149857970431009,,0.974491283023504,-0.8128444223407847,-0.0959115999564067,,0.0,-0.0595820484618654,,,,0.0023620305563016,-0.168000988604567,-0.8309545729694233,-0.1575452370438619,0.3355811123861225,,-0.3899220994216978,-0.4239594946116685,,0.8252,0.0567135239941831
2020-06-30,0.7309737549249357,,,1.1397050228056622,2.3373936896634726,0.6821675987841376,,,0.6275074150475253,,-0.8972619349111918,1.8200159167032368,,,-0.7573843518447672,,-0.3905376561233448,,0.774701089493821,128714.0,,-0.044244224134166,-0.0189873184563871,2.1732086574633143,-0.6487238051417286,,1.8159885018585835,,-0.3143360126042362,2848150.0,,-0.1063806130013394,,,,0.9586917213888818,,1.4739881593286714,,,,,,,1.1549148483832103,-0.2493716634262959,0.0,,2.686432266303592,,,,,0.7612074854518143,-0.7047870358280753,2.408853386287278,1.556200448724158,,-0.941197303338476,-0.1849154687079261,1.1003113453926567,-224903.0,-3.1343287712710968,-0.40286028780213,-30320.0,-0.1989917769038255,,-0.213126943315699,-0.6579436663913137,-0.7573843518447672,-0.1165485089488225,,0.0137859423155522,,,,-1.1490258140924192,-22425.0,0.3168435086598306,14.736889770904224,-0.4348005956059464,,,,,-0.6794283900693309,0.7206045403433172,-0.0036340807809294,0.3176167354100625,,,-0.1818382130598154,,0.5325366742167214,-0.8030118384401114,-0.3819216873669557,0.0137641998455939,-0.4193781059782985,-0.4430073358194583,0.0139569214252164,,-0.0226462325994636,0.2973775296725519,-0.0968471985259861,,0.5921796448913128,-0.029271452573904,,,,0.0013956256352729,-0.168000988604567,0.2903560582994569,-0.1579002901324031,0.5482382092831425,,-1.620910553403394,-1.762404388083736,,0.4891,0.4005315886321817
2020-03-31,0.7447660018806592,,,0.9675139263251424,2.606065799412548,0.68573887812905,,,0.6276300649071644,,-0.8788500144824898,1.81134101704766,,30.151004991029986,-0.6875378744345739,,0.9576724474025956,,0.7195683903881286,125705.0,,0.0,1.2604833111798708,2.176225491300356,-0.597317494193332,,1.8206062475441889,,-0.2885143760195057,2868480.0,,0.99454919281953,,,,0.9099784958986724,,1.4741152470776615,,,,,61.98862431104406,,1.156888793600335,-0.1460433113465231,0.0520819178879937,,2.7140734630597683,,,,,0.7757362714908507,-0.6409024175871086,2.412098558611233,1.5583758038795108,,-0.9151643224907512,-0.1651788266512722,1.0037260442770837,-800597.0,0.2354943643472473,-1.434079304560285,789566.0,1.5007222023596711,,1.131483594478927,-0.80421895626724,-0.6875378744345739,-0.0919282417209241,,0.0105824781556883,,,,-0.1527464810874828,2018650.0,1.1129556471679682,9.822748744022444,0.0015770246675822,,,,,0.0702665433632289,-0.0990791925832147,-0.0019570394473131,0.0,,,-0.218056876271827,,-0.1915318120554017,-0.4420090529247911,-0.3803508847951727,0.0105657880224991,-0.1002320054504221,-0.1156256018348302,0.0107137265427542,,-0.0709161138955331,-0.2170696347632802,-0.0936070192836552,,0.3631437855979749,-0.8543917300386642,,,,0.0047424939040125,-0.168000988604567,-0.2289887417798069,-0.1590194792158482,-0.3212414793934719,,-1.682794897411992,-1.8296907902886164,,0.2836,0.4456981664315936
2019-12-31,0.7121858538590349,,,1.9836564363286813,2.421833685601496,0.6595691207461309,,,0.605375052187088,,-0.859735149887451,1.7668415563430944,,,-0.8374635078374886,,0.905673872251626,,0.8224612629941518,121948.0,,-0.2605983316591693,-0.0438566889643864,2.1487880783811555,-0.6717978248966427,,1.7867149668797673,,-0.3805907410831696,2541340.0,,0.9609034432311736,,,,0.8951891501695114,,1.4510549722542023,,,,,61.33069023541464,,1.1389881208846058,-0.0479154561425331,-0.2338445113073862,,2.501904404603367,,,,,0.7414162653855453,-0.7780309058032165,2.3826697947462034,1.5386486501881993,,,,1.0037260442770837,-1158563.0,6.103268831107478,-2.075290341244444,749584.0,0.2740322965081635,,-0.0568408825444127,-0.7609955671670257,-0.8374635078374886,0.7341619047219765,,0.0401869055640858,,,,1.38593273453303,,1.072989807265779,1.1246452048818707,0.2729162278186207,,,,,1.3500905623621728,,1.3556300252293036,0.0203411365793808,,,-0.3995669179261547,,-0.2535969825027273,0.210950557103064,-0.3948672671826843,0.0401235248704091,0.1719926986520014,0.1652255458094788,0.0406853206289561,,-0.1425023625854377,-0.7374919483361566,0.2239152505753485,,4.002118990564092,-11.41492182808251,,,,0.3327197847049963,-0.168000988604567,-1.551943520141055,-0.1486766283757347,-1.1180198296564456,,-1.9929286478764805,-2.166896986869813,,0.589,-0.1001697792869269
2019-09-30,0.736498432482126,19495.0,,3.19185550609634,2.482583764833056,0.6821189773395568,,,0.605375052187088,,-0.8370974765082894,1.7605908181456855,,,-0.7931614661586308,,1.2848099313099357,,0.7837748543476848,118279.0,,-0.2723832816526182,-0.0438566889643864,2.1468870440757004,-0.5629654994686479,,1.8158401811554568,,-0.3347546552704281,2499730.0,,1.276925846447691,,,,0.8951891501695114,,1.4510549722542023,,,,,61.2698277577839,,1.137332211374684,0.0479154561425331,-0.2433757158109288,,2.49170285822186,,,,,0.7670271940475755,-0.7375103366222117,2.379947474153943,1.536823781261769,,,,0.9981125241284172,-669475.0,0.3996408180391476,-4.645119571243432,772538.0,0.2877100464783697,,0.0126355179942514,-0.7288513793932646,-0.7931614661586308,-0.0913224301220427,,0.0401648127078109,,,,-0.35473153553499,,1.0949073192310292,13.099613678795585,-0.0978138085276666,,,,,0.0740860315080411,0.6222802368464508,-0.0250554101530263,0.0740108286688543,,,-0.3785493625791355,,1.0042177394811602,0.0,-0.3948564340614996,0.0401014668578361,-0.7088102363875387,-0.738745688674125,0.0406629537676977,,-0.4250917201963855,0.8145974382908667,-0.3273995904525607,,0.4605604658934958,2.4014062173159063,,,,-0.2367481396046956,-0.168000988604567,0.8109838340723341,-0.1486843469211378,0.5278821480190263,,-1.9570173935681403,-2.1278490028490027,,0.654,0.010703363914373
2019-06-30,0.7401490771188912,21352.0,,4.072693899309392,2.3655430834237343,0.6904720569244727,0.0,-0.5455587075566373,0.605375052187088,,-0.8148677190103784,1.7489074962429996,0.0,-0.2417170128488885,-0.7602151105828454,,0.9094014792625564,,0.748800373751182,114696.0,0.0,-0.3476612656679914,-0.0614036392935466,2.12050176397314,-0.486344545195023,0.0,1.8265984873352967,-0.4675481767620147,-0.4099511324634009,2386080.0,-274768.0,0.980434912397571,0.0,0.0,0.0,0.8503839765684412,0.0,1.4510549722542023,0.0,0.0,0.0,0.0,60.63603051093671,0.0,1.1200882389096798,0.1415039523435463,-0.3235465398427642,0.0,2.4327340193993363,0.0,0.0,0.0,0.0,0.7708727918680311,-0.7073761705707248,2.35159832762596,1.5178203337116123,0.0,,,0.9981125241284172,-1095324.0,-0.7915517843598872,-3.4459052189325687,-26821.0,-0.1886092241687522,0.0,-0.7513034757001812,-0.5748840423681446,-0.7602151105828454,-0.2485546467216998,,0.0388392413313155,0.0,0.0,0.0,2.1303176715961136,0.0,-0.7682424138164079,-1.307374113285763,0.2249808935464593,0.0,0.0,0.0,0.0,0.1794092379081462,-0.3055885382673722,-0.0051048077149796,-0.2080718554577994,0.0,0.0,0.1455882954282337,0.0,0.3489853543302947,-0.0745125348189415,-0.394206446790417,0.038777986103452,-0.1469049769220681,-0.1621266435562091,0.0393209420921962,0.0,0.3008775523218549,0.1453835993470588,-0.3257629302845227,,0.7135594063982138,3.703817164758197,0.0,0.0,0.0,-0.2350575893068743,-0.168000988604567,0.1352129095993919,-0.149147459645322,0.3693885801503584,0.0,-1.061459350850765,-1.1541171187910315,0.0,0.5937,0.1076197957580518
2019-03-31,0.6921350504288484,23209.0,,-0.2735955409704569,0.8834174419934174,0.6995681342182288,0.0,-0.5455587075566373,0.605375052187088,,-0.8028106039122437,1.3587443911792831,0.0,-0.2417170128488885,-0.602405472697792,,0.4658555124548073,,0.4226847054517711,82403.0,82403.0,-2.4084211905489803,-0.0651117485462284,2.076126960369487,-0.5868127577539716,0.0,1.8383180377908983,-0.4675481767620147,-0.0315435858694523,292679.0,-274768.0,0.6939976433408057,0.0,0.0,0.0,0.8409155233226346,0.0,1.4510549722542023,0.0,0.0,0.0,0.0,59.570098385966965,0.0,1.0910870018358727,0.2329079672225563,-2.582082888479084,0.0,0.7314447884160522,0.0,0.0,0.0,0.0,0.7202947009382771,-0.5630366298402061,2.303920200038672,1.4858599783619253,0.0,,,0.9981125241284172,-828408.0,-3.105135937501743,-1.4838996857230118,-19572.0,-0.1842897151710165,0.0,-0.7967750066392948,-0.4136654913769796,-0.602405472697792,-0.9855003500710624,,0.037822969942669,0.0,0.0,0.0,1.9467787408424428,0.0,-0.5058574737501766,3.323228018346164,0.0226578384287593,0.0,0.0,0.0,0.0,-0.269977072127039,-0.2127057269345998,,-0.2557417655061249,0.0,0.0,-0.2206082787227464,0.0,0.4533024099910185,0.6856023676880223,-0.3937081232159203,0.0377633175250909,-0.3620121994777745,-0.3829420312691493,0.0382920664743116,0.0,-0.2048566037640679,0.3107399796842064,-0.3242970742150181,,-0.7056665220822993,4.226722177612534,0.0,0.0,0.0,-0.2335434671553989,-0.168000988604567,0.3022774626588261,-0.1495025127338632,-0.3484812959747012,0.0,-1.6871543036676242,-1.8344326768239807,0.0,0.6004,-0.1075829383886256
2018-12-31,0.7095262864010331,17940.31,,-0.2454948450118741,0.9303537321454014,0.7155614272786788,0.0,-0.5455587075566373,0.605375052187088,,-0.7836462208283984,0.9962930026001878,0.0,-0.2417170128488885,-0.4371636646374376,,1.544101601833231,,0.251928274840741,0.0,0.0,,-0.1832662513564912,1.3873321084022374,-0.4360266714080877,0.0,1.3630857794114202,-0.4675481767620147,0.1706823651365287,0.0,-274768.0,1.756561006524594,0.0,0.0,0.0,0.8308541874560041,0.0,1.4510549722542023,0.0,0.0,0.0,0.0,-0.2000072374299197,0.0,1.0693386057513383,-1.045344175085667,-2.866155488692614,0.0,0.5496511697243147,0.0,0.0,0.0,0.0,0.7386146706433879,-0.4118993038532802,2.268165766505427,1.4618925018926114,0.0,,,0.9981125241284172,0.0,3.2144941973291234,-4.158836360118976,-14351.08,-0.1776129186032654,0.0,-1.8645510426630505,-0.0821717738120072,-0.4371636646374376,0.0823778000444401,,-0.6037314834248346,-7694900.0,0.0,0.0,-1.712848353997883,6492887.52,0.3002628361482646,3.785943480375096,1.794848499407305,0.0,0.0,0.0,0.0,0.6302784724236239,-0.0788230020995352,,-1.2855815713819465,0.0,0.0,-0.0911128839312434,0.0,0.911059723543612,0.0600278551532033,-0.0791251171331228,-0.6027793095842064,-0.7689759880756022,-0.8323857170369592,-0.6112192176071932,0.0,-0.0386847920114167,0.6691859109936228,-0.2215424757289288,,,,0.0,0.0,0.0,-1.385369103481691,-0.168000988604567,0.7062846282299492,-0.3736413526936064,0.256534179412608,0.0,-1.074860244003925,-1.1686878135451506,0.0,0.67,0.1346268656716417
2018-09-30,0.7184755882601579,16227.5,,-0.2374021004728628,0.860180277058505,0.7275050615699254,0.0,-0.5455587075566373,0.6036289260999654,,-0.7669951285251467,0.8277589914208073,0.0,-0.2417170128488885,-0.0973974223885147,,1.1593671202062104,,-0.0363391384592019,0.0,0.0,,-0.2375001513378976,1.0173227823475972,-0.1486555647628217,0.0,1.1418837046719534,-0.4675481767620147,-0.0693040517642562,0.0,-274768.0,1.4443465683372556,0.0,0.0,0.0,0.8261340303434184,0.0,1.4492456653824464,0.0,0.0,0.0,0.0,-0.2000072374299197,0.0,0.9990015408803056,-1.045344175085667,-2.866155488692614,0.0,0.5496511697243147,0.0,0.0,0.0,0.0,0.7480418866965355,-0.1011343593340802,2.152531404271092,1.3843786502658295,0.0,,,0.9964975300617042,0.0,-1.6080045202767068,-3.0792293451771604,-11923.43,-0.2294803956620188,0.0,-1.9345333222090872,0.2604818161465155,-0.0973974223885147,-0.7072923785127639,,-0.6062942547527257,0.0,0.0,0.0,-0.1015165648286921,5389115.52,0.214696460497779,0.8527426871016551,1.533607408547317,0.0,0.0,0.0,0.0,-0.4502673094496763,-0.352659018172382,,-1.303640616829183,0.0,0.0,0.1093946357518784,0.0,0.2498405172113993,0.1802054317548746,-0.0778684750756964,-0.6053380390426822,-0.2193853561486242,-0.2684664810826899,-0.6138137735131629,0.0,0.2386789553535303,0.0267270483271694,-0.2428027422980417,,,,0.0,0.0,0.0,-0.8267133279614912,-0.168000988604567,0.057615299665949,-0.3745367039603625,-0.0330590063227357,0.0,-0.6843248015771474,-0.7440614354948595,0.0,0.6338,-0.11908444169502
2018-06-30,0.7375071208700923,22418.0,,-0.1677530272331467,1.0175690708638376,0.7408324935945929,0.0,-0.5455587075566373,0.6046808043703509,,-0.7542355545378215,1.3587443911792831,0.0,-0.2417170128488885,0.2538071902011399,,2.022270278154091,,-0.3343111928343281,0.0,0.0,,-0.0725602582787561,1.8381885927044084,0.1550100888920834,0.0,1.8917239140157704,-0.4675481767620147,-0.2143352564600491,0.0,-274768.0,2.144597878096273,0.0,0.0,0.0,0.8218961629566023,0.0,1.4503356041886386,0.0,0.0,0.0,0.0,-0.2000072374299197,0.0,0.936108274385652,-1.045344175085667,-2.866155488692614,0.0,0.5496511697243147,0.0,0.0,0.0,0.0,0.7680897488159079,0.2200926149053159,2.049134670653076,1.315068119092415,0.0,,,0.8676167608732631,0.0,1.502094347757028,-15.610189058790128,-19572.0,5.155401024907639,0.0,0.2170505902509301,0.2600285215790185,0.2538071902011399,0.3784603581206005,,-0.6122593259469551,0.0,0.0,0.0,3.162734637837611,0.0,-8.258206103352727,14.981003834248629,6.0004355976354695,0.0,0.0,0.0,0.0,0.7359300015868934,0.6355222495694773,,-4.330811975571713,0.0,0.0,-0.4570021229564493,0.0,1.1383222435324143,0.4225278551532033,-0.0749435323558247,-0.6112937024374104,-0.9668811153320844,-1.035918596915104,-0.61985282605292,0.0,-0.5448224701240578,0.9226098597837876,-0.1758198756061793,,,,0.0,0.0,0.0,-0.966560283127676,-0.168000988604567,0.9627828567254612,-0.3766207112191913,0.2394462691548328,0.0,-2.091064240719685,-2.2735991112349807,0.0,0.7279,-0.1006101694915254
2018-03-31,0.5633888062045016,23450.0,,-0.2221529620026596,0.8085573665910631,0.5704380569593778,,,0.5065065538313006,,-0.7304831591137828,1.3587443911792831,,3.1193686969330785,0.2533425835323873,,0.876338250184417,,-0.3339170072268447,,,,-0.0912601079295082,1.2825695300490505,0.1671528438569919,,1.671251286331216,,0.3034117913124532,,,1.2146668700919672,,,,0.7741471242804345,,1.3486090751368132,,,,,5.378748493279098,,0.7247917495531747,,,,0.5496511697243147,,,,,0.5846730983328504,0.2196676654910289,1.4521971955712218,0.9149195648054836,,,,0.821450523496709,,1.009922810844349,-6.213892852056952,,5.155401024907639,,-2.1733746066364743,0.6407694426992521,0.2533425835323873,-0.4026089727196119,,-0.6133860616169762,,,,-2.091517927326465,,-3.1016257994753107,6.743721246985387,2.024235283787853,,,,,-0.0403891719152708,0.0361717687208561,,-1.586320294193762,0.0,0.0,-0.1524955221532628,0.0,0.7067948445614012,0.259174791086351,-0.0743910431754044,-0.6124186610786369,-0.7132562967196178,-0.7756786508395048,-0.6209935359770964,,-0.1235959144835944,0.483470771072802,-0.1758198756061793,,,,0.0,0.0,0.0,-0.984008236824504,-0.168000988604567,0.5193578178709691,-0.3770143570347478,0.3642734405257256,0.0,-1.5707747113495425,-1.7078920475659607,,0.8041,-0.0751515151515151
2017-12-31,0.5696340315629682,20208.85,,-0.2145603799001233,0.6794699069710216,0.5819271391539802,0.0,-0.5455587075566373,0.5065065538313006,,-0.7126407316361776,1.0830963628705317,0.0,1.7953555395057836,0.6435850080032532,,0.168600590695287,,-0.6650098595288056,0.0,0.0,,-0.1799896400337797,0.8795799905451953,0.4967235680152459,0.0,1.3440140178240487,-0.4675481767620147,0.0146994429966956,0.0,-274768.0,0.6403333328249977,0.0,0.0,0.0,0.7537299744242478,0.0,1.3486090751368132,0.0,0.0,0.0,,4.04182372894791,,0.6393281919396948,,,,0.5496511697243147,,,,,0.5912518337115024,0.576600315971585,1.371494200279595,0.860821458654347,,,,0.821450523496709,0.0,-2.1294752766679395,-18.28822938189804,0.0,0.8753301156000477,-113569.55,-0.2705574304871714,0.7180735936566495,0.6435850080032532,-0.7326651937129752,,-0.5999977907143725,-2317575.93,0.0,0.0,-2.387473405091549,17592577.92,2.037315114614501,46.43075270898471,0.7831255874319767,,,,,-0.230178881185464,0.789330900912944,,-0.7528445178983924,0.0,0.0,-0.7438197640968501,0.0,1.5274510997738235,-0.3900243732590529,-0.0809559146133388,-0.5990515054593581,-1.1196080856458357,-1.1920553425425005,-0.6074392180545304,,-0.9415797382943484,1.2403683481799033,-0.3472230631420688,,,,0.0,0.0,0.0,-0.8533460782919648,-0.168000988604567,1.2828932475991215,-0.3723369185204875,0.0067622772821053,0.0,-5.464824976247111,-5.941864896878484,,1.01,-0.1152884615384615
2017-09-30,0.5466657359754512,19928.05,,-0.2234993294915429,0.6435137425510183,0.5597801919960945,0.0,-0.5455587075566373,0.4871176009818604,,-0.6833216816268511,1.0862134367917464,0.0,1.8012180855384816,0.7228183071257032,,-0.0285334432823136,,-0.7322336603221632,0.0,0.0,,-0.1952803459394737,0.8293325357970742,0.555852785859945,0.0,1.324985442003455,-0.4675481767620147,-0.2815715975745644,0.0,-274768.0,0.480357831264449,0.0,0.0,0.0,0.701973808330472,0.0,1.3285185639845176,0.0,0.0,0.0,,4.04182372894791,,0.5952335385871291,,,,0.5496511697243147,,,,,0.5670569760248878,0.649070528559161,1.2990024474929656,0.8122276422394574,,,,0.7834755032422961,0.0,-0.3122846107863949,-3.137335443440442,0.0,-0.1913377428196877,0.0,-1.4317906471726003,0.9805562583953308,0.7228183071257032,-0.3701718492556273,,-0.6042396191191578,0.0,0.0,0.0,1.4200999863750223,94651.85,0.2776208352021037,14.372798638373514,1.0554373080780923,,,,,0.1609930669176511,0.8536537418122057,2.1754291339510976,-0.8577818490964423,0.0,0.0,-0.7550223898848196,0.0,1.225510862944006,0.5746518105849582,-0.0788759553458744,-0.603286643873387,-0.8711586092040913,-0.9372811509708144,-0.6117336554161354,,-1.0485318103259125,1.0216409389376853,-0.1854435393668394,,,,0.0,0.0,0.0,-0.4243307580090478,-0.168000988604567,1.062272053043162,-0.373818879237877,-0.2044632075034239,0.0,-5.235977953758074,-5.693041175058839,,1.22,-0.0491071428571429
2017-06-30,0.5548224352531722,19824.91,,-0.1393760787660457,0.5182191661335536,0.5730808761838095,0.0,-0.5455587075566373,0.4848288719156939,,-0.6537852072360888,1.0480095612715663,0.0,1.5191640839920673,0.9918513051229152,,-0.7154761604245377,,-0.9604889628844674,0.0,0.0,,-0.2176177387729299,0.7323292757373756,0.7944108406711661,0.0,1.2916403343484508,-0.4675481767620147,-0.2543779029922,0.0,-274768.0,-0.0771004802246776,0.0,0.0,0.0,0.6631812236037172,0.0,1.3261470209112296,0.0,0.0,0.0,,3.588759754375414,,0.5377126305582641,,,,0.5496511697243147,,,,,0.5756492626168555,0.895139779415417,1.2247030081634838,0.7624220688367406,,,,0.6546337673111453,0.0,-0.5393035307036225,-9.183182679209086,0.0,9.484683589560245,0.0,5.471236871235285,0.1422330229214984,0.9918513051229152,-0.440670291753835,,-0.6064047190341003,0.0,0.0,0.0,0.8809910599184597,12500500.58,0.5821372179180772,3.405303428820212,4.432944330314816,,,,,0.0339868780335655,-0.1360373041023503,-0.2709880691330079,-3.386233504893796,0.0,0.0,-0.0878165844805658,0.0,0.2956237992506614,0.5166782729805014,-0.0778143094697728,-0.6054483291055476,-0.1890071424839723,-0.2372947196106238,-0.6139256078194547,,-0.0341249931095011,0.0995574135996943,-0.3472230631420688,,,,0.0,0.0,0.0,-0.3792362504542366,-0.168000988604567,0.1311759477494769,-0.3745752966873778,-0.1580768851464365,0.0,5.298834005682893,5.761384108293076,,1.26,-0.1031746031746032
2017-03-31,0.2545671232758777,21010.29,,-0.1242650665501016,0.6696567041666208,0.2590946648750316,0.0,-0.5455587075566373,0.3071003834838643,,-0.6384054803965725,1.0206147281425553,0.0,0.2573758579006593,0.1326074630399177,,0.1147985156887658,,-0.2314818722691973,0.0,0.0,,-0.229330033139847,0.6143115660310594,0.0539833154248241,0.0,0.9527054317760156,-0.4675481767620147,-0.1673910757113426,0.0,-274768.0,0.5966726124486041,0.0,0.0,0.0,0.6482113300654114,0.0,1.1419877108831278,0.0,0.0,0.0,,0.903169218865912,,0.3879736744167641,,,,0.5496511697243147,,,,,0.2593595964872985,0.1092380866929304,1.0986555837155252,0.6779279689186115,,,,0.5698906001639601,0.0,-1.3624134825659489,-2.8777216396141263,0.0,2.313894053152187,0.0,0.9449199994359536,0.0257084917728863,0.1326074630399177,-0.8130620527160902,,-0.6250952754426856,0.0,0.0,0.0,0.3365579113957218,3134440.02,1.268627390746054,14.090414173097384,1.0159211100630017,,,,,-0.2419492522449069,0.9103805112800876,,-0.9474136253568936,0.0,0.0,-0.8582994939128111,0.0,1.4547205881727274,0.5529422005571031,-0.0686494889475081,-0.6241094077423625,-1.1542777604223864,-1.228879974438433,-0.6328479724440269,,-1.0999405165298115,1.2445790237462768,-0.3472230631420688,,,,0.0,0.0,0.0,-0.6055277308180472,-0.168000988604567,1.28878886082028,-0.3811051860983748,0.0505022071775231,0.0,-2.0857308836520043,-2.267800190449647,,1.18,0.2542372881355932
