,totalAssets,intangibleAssets,earningAssets,otherCurrentAssets,totalLiab,totalStockholderEquity,deferredLongTermLiab,otherCurrentLiab,commonStock,capitalStock,retainedEarnings,otherLiab,goodWill,otherAssets,cash,cashAndEquivalents,totalCurrentLiabilities,currentDeferredRevenue,netDebt,shortTermDebt,shortLongTermDebt,shortLongTermDebtTotal,otherStockholderEquity,propertyPlantEquipment,totalCurrentAssets,longTermInvestments,netTangibleAssets,shortTermInvestments,netReceivables,longTermDebt,inventory,accountsPayable,totalPermanentEquity,noncontrollingInterestInConsolidatedEntity,temporaryEquityRedeemableNoncontrollingInterests,accumulatedOtherComprehensiveIncome,additionalPaidInCapital,commonStockTotalEquity,preferredStockTotalEquity,retainedEarningsTotalEquity,treasuryStock,accumulatedAmortization,nonCurrrentAssetsOther,deferredLongTermAssetCharges,nonCurrentAssetsTotal,capitalLeaseObligations,longTermDebtTotal,nonCurrentLiabilitiesOther,nonCurrentLiabilitiesTotal,negativeGoodwill,warrants,preferredStockRedeemable,capitalSurpluse,liabilitiesAndStockholdersEquity,cashAndShortTermInvestments,propertyPlantAndEquipmentGross,propertyPlantAndEquipmentNet,accumulatedDepreciation,netWorkingCapital,netInvestedCapital,commonStockSharesOutstanding,investments,changeToLiabilities,totalCashflowsFromInvestingActivities,netBorrowings,totalCashFromFinancingActivities,changeToOperatingActivities,changeInCash,beginPeriodCashFlow,endPeriodCashFlow,totalCashFromOperatingActivities,issuanceOfCapitalStock,depreciation,otherCashflowsFromInvestingActivities,dividendsPaid,changeToInventory,changeToAccountReceivables,salePurchaseOfStock,otherCashflowsFromFinancingActivities,changeToNetincome,capitalExpenditures,changeReceivables,cashFlowsOtherOperating,exchangeRateChanges,cashAndCashEquivalentsChanges,changeInWorkingCapital,stockBasedCompensation,otherNonCashItems,freeCashFlow,researchDevelopment,effectOfAccountingCharges,incomeBeforeTax,minorityInterest,sellingGeneralAdministrative,sellingAndMarketingExpenses,grossProfit,reconciledDepreciation,ebit,ebitda,depreciationAndAmortization,nonOperatingIncomeNetOther,operatingIncome,otherOperatingExpenses,interestExpense,taxProvision,interestIncome,netInterestIncome,extraordinaryItems,nonRecurring,otherItems,incomeTaxExpense,totalRevenue,totalOperatingExpenses,costOfRevenue,totalOtherIncomeExpenseNet,discontinuedOperations,netIncomeFromContinuingOps,netIncomeApplicableToCommonShares,preferredStockAndOtherAdjustments,adjusted_close,10%DDret
2021-03-31,1.391482305423538,0.2319105508702673,,1.1766871004925077,1.2834466326917289,1.1977246675162565,0.1313555883283008,6.340489341134919,0.0,,1.1566866346104696,0.9645463599727916,0.0056565420341209,-0.3206892534319172,2.06855773963123,,0.9675822276493832,,1.372546349612539,,,1.963911672673612,-1.697786105458977,0.4881728384234518,0.822920868664346,,2.6280810015757976,,1.0044138516913357,0.71444598154535,0.8050488472643528,0.8491652016078444,,,,-0.5301418439716312,,0.0,,0.858805883741252,-1.7370131779289395,,0.2660858100942936,,1.938660979471756,-0.4794421959591957,-0.0164036039985068,-0.675554313576226,1.5892805104674013,,,,0.7427269648739341,1.2529498737521536,2.03277983447289,6.091056036972848,6.125581783599754,,0.6357120611521537,0.1633007369030663,-0.2628310869463586,0.0,-0.0734325401201951,-0.0655932438677662,,-1.1920966957595027,-0.9776523171018584,0.4827506471317451,1.8762485413470744,2.03277983447289,1.7146280390942623,,1.0716172585852657,0.2748940677966102,4.631685678073511,1.0813800813800811,-2.4347591955234016,-2.090860661850881,-0.0533932757312557,1.199058546631362,0.6564490696941028,,,,,0.3274802458296751,1.50844926511043,0.8438284404670959,1.4696126413478134,,,1.2596374926165848,,1.5946585295185562,,1.5758109643161886,1.0716172585852657,1.366398667811516,1.2963447851682628,1.1120714272116354,,1.1339473570180212,1.5003786049373555,-0.1362653208363374,0.8066127539168253,0.0,0.1412353280738887,,,,0.6298716800954939,1.4739218567679395,1.536495731864126,1.5204425076738868,2.099413935315824,,1.4217712304098309,1.4773411238802556,,171.0198,0.1428682526818532
2020-12-31,1.386580597394392,0.2458040680833611,,1.1479749554647385,1.2630680091979325,1.2280197366271282,0.0896645519850675,2.5278366995603925,0.0,,1.1145872668647097,0.9208184058426736,0.0046751560038378,-0.2695635618625983,1.9455410141857663,,0.9495616426193448,-0.2056366442223965,1.3921166011695654,4.047171878423639,,1.945527325200876,-1.4607605411372546,0.48552657417452,0.8126279637651425,,3.604762112853268,,0.9106978107654564,0.713804674545026,0.825956502374843,0.8095662502586596,,,,-0.6919479090242113,,0.0,,0.8116105634093119,-1.5072508010224062,,0.4379734984188855,,1.9442193458320447,-0.565506394368589,-0.0170628302552318,-0.6921283135954981,1.5669980462325197,,,,0.6713709588751918,1.248053460711576,1.9115460317843136,6.090212593876372,6.124711269579112,,0.6522183121717446,0.1843786510318052,-0.2037013743677356,-0.1246886132911901,0.0353567052812474,-0.0983125484331811,,-1.994910543923412,-0.8021347918136909,-3.094349560335802,2.487802383668332,1.9115460317843136,0.193739174138194,,0.3347886703845025,0.4438559322033898,-0.946514575411914,-1.8762918762918763,1.5027744609117089,-3.767728148601383,24.937739930016875,-0.1713445130920859,0.8271628298118364,,,,,-0.3266775366863163,0.5784799182582724,0.4345738295318127,-0.0242255194411084,,,0.2341994913376063,,7.704634726893299,,0.7231016575795025,0.3347886703845025,0.2535529362787188,0.1803795800017573,0.3474271354870643,,0.1681070384832042,0.74973324081921,-0.3638548425859168,-0.2796884006078284,-0.4517052229906987,0.5056763517413893,,,,-0.2981199641897941,0.7051225990928025,0.8232388532503132,0.7324331914287191,-0.7753418710657695,,0.8564120406657312,0.4364161137607574,,146.6037,0.0007619180143474
2020-09-30,1.4091977360605554,0.254115826305401,,1.3052630200146704,1.246627197762594,1.3342325915759894,0.0904621050363376,6.79815959092912,0.0,,1.076256411593005,0.9884838493651183,0.002386647303433,-0.2917847105993743,2.5796803919915816,,0.914259380443014,,1.1978870438624387,,,1.9449224597240609,-1.021931539900962,0.4517562005136193,0.8549323413464185,,2.8472761198752257,,1.0697571462818567,0.7119523800401941,0.767888439962046,0.7634087505967501,,,,-1.0574101247248715,,0.0,,0.7686399182426149,-1.10519322749787,,0.3632646432222254,,1.92818745256767,-0.5638931455118122,-0.0189668811577725,-0.4470836505198647,1.5815480781163638,,,,0.6212524353398041,1.2706461675898848,2.536494614406513,6.008726747544772,6.040610075305425,,1.2080961349821928,0.2583637408610342,-0.1603978410178738,0.4922186805239332,0.8858587215679512,0.0635689345842346,-1.816128362957328,-2.5011688562785257,-0.1310868031051517,-1.0400226094664295,2.680008915811142,2.536494614406513,1.993529163637669,,0.3538670384502494,0.4465042372881356,1.9357836924376848,0.1766311766311766,-3.1136007117604363,-1.2078245860768395,7.7790095915386095,2.809120329508679,-0.1154210028382213,,,,,1.1017182992600023,0.6955906625795802,10.18574702608316,1.8951777097672573,,,0.788700079570029,,0.7116581517573233,,0.8182591961711709,0.3538670384502494,0.7713891707647074,0.6221245936209472,0.3672257229339983,-19.80203361693297,1.179031396093423,0.812056169785113,-0.0480653689017063,0.4649014025465914,0.1750536608633436,0.0,,,,0.337958818263205,0.8459389174960076,0.6805291706318121,0.9168886982545312,-20.554807901020187,,1.8933499523986128,0.9359356575913834,,142.65,0.0284991237294075
2020-06-30,1.4020456459243085,0.2639960523954782,,1.2315047678926965,1.2452295233538175,1.3153350978662222,0.0774661879482737,6.838615799235554,0.0,,1.0236164425298817,0.9106113572164412,0.0013405315562589,-0.3159267668228588,2.778985379170825,,0.8357512536636588,,1.3321246883248543,,,2.1442565986963578,-0.881279458395552,4.949496008678526,0.8443593436449869,,0.8832407889637347,,0.8976165029936333,1.0592042962571824,0.764904641076138,0.6749141738941997,,,,-1.2171374419173393,,0.0,,0.7096281008395443,-0.9661612604170446,,0.2820975800827338,,1.9280595609523008,-0.4567394582880155,0.3379878702368762,-0.6875030112645384,1.70106761048083,,,,0.5694539121562487,1.2635018033800474,2.732911007405442,6.00106874638937,6.03270628499198,,1.5672124965307423,0.3214667533072935,-0.1595240029009483,0.3588246323627889,-0.8153378157529041,0.0285652532231678,-3.519455010719967,-3.5547761010391787,1.7910638673253352,-1.875532318048392,3.042767048210937,2.732911007405442,2.678253143426402,,0.3154167889638978,0.1239406779661017,1.97482044782425,2.4972114972114974,0.7874786354803213,0.1277492138580165,-0.0795746656550443,-0.0015887025595763,0.0782087669504888,,,,,2.13804088799699,0.5289632948204039,-0.0181163374440685,2.512343048506997,,,1.3256952614339204,,0.5952465656124806,,0.7507680079398897,0.3154167889638978,1.460036947414982,1.1942975133995255,0.3273239543871004,1.1421456733762192,1.2371341495707773,0.7716294071675881,0.1318192742129295,0.9021885316053307,0.5320772716432148,-0.2880507985376178,,,,0.7115189495672933,0.8136430070528827,0.5909569797028007,0.9046062880463408,1.3531582374647275,,1.4525878713959632,1.534080709596804,,132.167,0.0265807652439717
2020-03-31,1.426154431495224,0.2728877752428802,,1.0423739914073142,1.3230365292408135,1.2162650720517596,0.0639749484388948,2.542961664975868,0.0,,0.9539017903666944,0.8642915126772386,0.0,-0.3023553849345158,3.155140674836784,,0.9819316775828016,0.8617507680193578,1.5954753445551608,7.735170751557266,4.316714782097602,2.5306833495295327,-0.894544916565294,0.4509726165033088,0.888969431017889,,2.604845451738547,,0.7011473279510182,1.0604602585383365,0.8218132243135275,0.6725247294868683,,,,-1.449345805820494,,0.0,,0.6314747812804218,-0.96435716153441,,0.327725392412561,,1.9118679202855773,-0.6396713662479228,0.3392789263344622,-0.8106709579193848,1.6649322961154378,,,,0.521903765046332,1.2875845458363495,3.1036145579177403,5.908583477758521,5.937252633901155,,1.1074272833011654,0.4354486133380059,-0.1563522941802559,-0.3438780703399137,-1.7462426482236424,-0.1558296417218578,6.842534061830002,7.819302826542509,0.5935515172900494,10.964447898668482,0.7845153338840157,3.1036145579177403,-1.1485510172944544,,1.1202670971529205,0.0,2.679340937896071,-1.1127881127881127,1.3677741097141252,-0.2901343366727244,45.05317811725005,-0.0263018534863195,1.174434983706507,,,,,-1.6439608679292612,1.123162776074825,0.0013096147549929,-1.3828949237464327,,,-0.5522257640919498,,1.2164180655446302,,0.9123264875870152,1.1202670971529205,-0.5541279629485077,-0.3133819523767683,1.1625578252013171,,-0.5386878252873121,1.1022172580497485,-0.0098534006248497,-0.703840846767855,0.2508943477223944,-0.0611891475851452,,,,-0.6604595643091614,0.9701540801981656,1.208249240647491,1.0729399962835615,-2.5999565878011723,,0.3333091184376039,-0.526734833952236,,86.4379,0.435654961538862
2019-12-31,1.2861558942605826,0.2916709389659327,,1.2583962066436132,1.1267331233104292,1.2225661536450674,0.0660681753945089,2.687557427389577,0.0,,0.9433409847148148,0.8380279003187894,0.0032657186199206,-0.2682109702003597,0.8134885782419656,,0.8506642648135893,-0.2541001744388214,1.5028151437379762,3.0688484051710647,,1.705444086209873,-0.864501556072221,0.4294955511112213,0.6674099574634336,,2.6222324744174696,,0.807233605953166,0.2379648746994394,0.7899351907874912,0.720500993089919,,,,-0.930698214722426,,0.0,,0.6196356342244894,-0.9196162599103456,,0.4425209939525952,,1.9364179572945068,-0.5547514019900779,-0.5061984390892061,-0.914056101062856,1.3839924916202158,,,,0.4579582286998473,1.1477372396929697,0.7959008123610726,5.988419410745234,6.019650959652272,,,,-0.150591435483488,-6.217957303190207,-0.700123724405391,-1.6972357283559691,-0.0613182101113493,0.4124685814947689,-0.3994942366501999,-2.090386480566778,1.191131390210964,0.7959008123610726,0.174829254283227,,0.3948121514528911,4.575211864406779,9.058048162230673,-0.244985244985245,-0.2161738193907892,-0.0014672620950189,2.627594641421405,0.6877905266254781,10.39217912330495,,,,,-0.3549479493289853,0.4300872435746286,0.2623594892502455,-2.0007231498340627,,,0.0320623282288102,,0.5005152956623474,,0.3938448852424525,0.3948121514528911,0.0228657663986678,0.0,0.4097165375316491,,-0.0792389059272704,0.5528760306407471,-0.5394136024993992,-0.4409026601226136,-0.8001430956355832,0.7868000769674812,,,,-0.4358400477469412,0.5039963680242769,0.5169143327119462,0.5960846062601032,0.7536357716518342,,0.7333825278057099,0.2098801499445627,,147.9307,-0.1153844333867142
2019-09-30,1.2620783687159172,-0.0211318602445464,,1.0651393691711202,1.1155611194355397,1.1733479724210043,0.0221216030536487,6.386977773678871,0.0,,0.9062668390500488,0.8007336233970079,0.0023626346665218,-0.302332652301537,1.2351215320736453,,0.8455416902489978,-0.3443600509234912,1.357775251810269,,,1.6887979846866386,-0.8618088237948625,4.798515956706507,0.7005521657992658,,0.7928947511068669,,0.8617142700863584,0.2376583799252586,0.7759810134860372,0.7125786773247998,,,,-1.0619344583027637,,0.0,,0.578073818112468,-0.9045353944933696,,0.3278018209089259,,1.808606918327384,-0.6333437109575583,-0.5065134978716409,-0.8993033138363992,1.3643253318924131,,,,0.4133106987830997,1.1236857234947937,1.211422898050896,5.8180739456961295,5.843838132091559,,,,-0.1151848095606563,0.3386548094179412,-0.1558406140901443,-0.6997081269340325,0.0140811951033958,-2.095223215419138,-0.4064484827099506,-2.3335924001361708,1.6473927808152722,1.211422898050896,0.6955655475081446,,0.3031626063985911,4.577860169491525,-0.2671736375158428,0.0,-0.3933178806396478,-3.9915556326730655,0.4381192883916337,0.0,0.1062545989698307,,,,,0.2025210084033613,0.3063742827949383,0.2339845028920659,0.6047426576617294,,,0.4294340764750965,,0.576084657637073,,0.5705733148720978,0.3031626063985911,-0.1332500715530924,-0.153747473859942,0.3146071693731082,-1.456733762191326,0.3655254428240596,0.6859219279735024,-0.4664744051910598,0.0110911218626098,-0.6553780109706654,0.670001924187031,,,,-0.0497165025365562,0.6628889340230901,0.6045358498526329,0.7586229058357865,-1.3653136531365313,,0.9456732441970276,0.6007497228137484,,152.7126,-0.0773276075451536
2019-06-30,1.2894553560529731,-0.0091849093845325,,0.8853086031646232,1.1025972373332382,1.2864662941541678,0.0097917127241893,-0.7392583028477153,0.0,,0.8579865612889396,0.8055963781949654,0.0034661719367444,-0.2998206963573797,1.7082332915491771,,0.8115467266362175,1.2006448776198153,1.614780729321916,6.938241462422137,,2.098990943560452,-0.3939657030568953,4.830137670562979,0.734887043666607,,0.9914237362040116,,0.8475595190529769,0.2373502194186094,0.7704910681374919,0.6781317363513274,,,,-0.8974382489606261,,0.0,,0.5239494144299429,-0.4794799390960239,,0.336247169757244,,1.8204689827697669,1.322407177542282,-0.5068302689300672,-0.839039478882604,1.3854456325534994,,,,0.3724805502658533,1.1510331372966385,1.6776776897485473,5.856400924321202,5.883395243177495,,,,-0.0716870899625888,0.755203171456888,-0.5308960093364803,-0.2944877987920918,-0.197558614012034,0.2241938602333025,0.4303987297106563,2.604289375477721,1.0956902542317324,1.6776776897485473,1.3348770002602697,,0.195443205165835,4.499470338983051,-0.2421630756231516,1.0706420706420707,0.3566996792395401,-0.0050349616289653,-0.0562243083787242,-0.0972639011473962,-0.2169242089771891,,,,,1.1390819014172833,0.2793366344415625,0.2475171886936593,1.2841591446170535,,,0.4828387462106604,,0.5837572450081114,,0.5652857223312587,0.195443205165835,0.5121328025394843,0.3653106053949565,0.2028212987111881,1.5555094417929032,0.3505423661898594,0.7047510688809306,-0.4385964912280701,0.1619653118613871,-0.6000476985451944,0.6253607850683086,,,,0.0791703968964488,0.6789301601334911,0.6023268243718084,0.790237782208319,1.7855437377903192,,0.9544747215605608,0.616954999032048,,140.0181,-0.0451547349852177
2019-03-31,1.2577816441295753,0.0,,0.8767945090642356,1.087956991165984,1.2215947456131753,0.0,6.117454169100393,0.0,,0.8093013886641157,0.778053924477313,0.0022216909281301,-0.3387616966500624,1.1361556219630575,,0.7842312822540815,-0.3897946105013894,1.434560881582957,-0.0893041600150248,-0.0044859716147769,1.7363753627178056,-0.3897751207535403,0.2958763653141104,0.6892245859546479,,2.8306608773602635,,0.7986016179422281,0.2370437246444285,0.7905511110174982,0.6614239557077009,,,,-1.0978845683541207,,0.0,,0.4693711050519885,-0.4640324988020633,,0.2053251554842222,,1.8177509345925733,-0.405095278720075,-0.507145327712502,-0.9061834510537016,1.391947230673902,,,,0.331197417550279,1.1193936403737188,1.1138913341452925,5.84041709994223,5.866898406243851,,,,-0.0686124743659992,0.2554040661077331,-0.0185125398795642,0.0014268568908226,-2.5555225119302856,-3.4301059099013944,0.0507674664784756,-4.712776275475794,2.037611611532864,1.1138913341452925,0.589276899742423,,0.8012914587613736,0.2552966101694915,0.5044359949302915,-0.6427466427466427,-2.822879351923392,-1.489879848890269,-0.0606180710475953,0.3759929390997352,0.2539682539682539,,,,,-0.4326351436096827,0.6790851214336241,2.196660482374768,0.4725439808537472,,,0.7225056260403904,,1.2278389245663386,,1.1926007708238804,0.8012914587613736,0.8328675877501106,0.7811791582461998,0.8315406727712311,,0.7084414615240177,1.2103867498252343,0.3147080028839221,0.4018828707665974,,-0.5809120646526842,,,,0.2841241420471501,1.1725841586918515,1.21385239111602,1.243777410480636,-0.9715650097677448,,1.0896703078223031,0.8658770524981961,,155.6841,-0.021690856742403
2018-12-31,0.9110564759094352,0.0366739509369152,,1.823823745153516,0.6079503326667008,1.2234716857824397,0.0222447340510377,-0.2488514522084567,0.0,,0.7628382887494386,1.1035374699202567,0.0011745311532643,-0.3144605119957263,2.112863447383233,,0.6308300677183628,-0.3441071577392499,-0.321046780124861,4.67992299746455,-0.0032153784984528,0.2473543497929417,-0.2160245177379491,0.307042914093645,0.7652177067439736,,0.851091560302131,,0.6969885899647584,0.7350194432622371,0.7662832424514101,0.6189935982767976,,,,-1.2249021765712889,,0.0,,0.4172838410025427,-0.2960198475899265,,0.2870272180982679,,0.7208442252016752,,0.0047447167724282,0.209140753731559,0.4424729758414592,,,,0.2803444439069227,0.7730430162494913,2.076443404708023,0.3742010398613518,0.2252401366587764,,,,-0.0313610790852138,,0.3903996278241549,-0.1910652751883293,0.2428176222422021,-0.360644404039536,-0.4406904257821689,-1.042360633835837,2.230295401801518,2.076443404708023,-0.083986250594581,,0.2404975051364837,0.9623940677966102,0.5044359949302915,-2.1315211315211315,1.0354475427875722,-1.7404833441399317,0.9341388564892932,0.106090026478376,1.4006517397245877,,,,,-0.0072870939420544,0.2878251984594828,1.918367346938776,-0.4080459027966098,0.0,0.0,-0.4578840230216108,0.0,0.6112421253898337,,0.3935771052343553,0.2404975051364837,-1.014201337392345,-0.9124857218170636,0.2495764244512555,,-0.4825783217220908,0.5826827620412642,0.0781062244652727,-2.888355195360942,,,-62345000.0,0.0,0.0,-0.6661295135780364,0.4979892713348705,0.6158962137255855,0.5857232873994571,-0.6168873453440417,0.0,0.4086607760746634,-0.3879973953291917,,145.2151,-0.036136049212513
2018-09-30,0.8994537395358548,0.0560675194176001,,1.4330923189772609,0.566365703751252,1.280367022840898,0.0273015002392659,3.901653567244271,0.0,,0.743023089715529,1.07175589391932,0.0038127891304188,-0.2183014744954066,2.312663318495879,,0.5696377958255234,,-0.3823240026602921,-0.086987823582809,-0.0032067350078655,0.2470811847388962,-0.0096808114156558,0.2437155990413965,0.7505125818356658,,0.9410603046382509,0.0,0.8228703240371381,0.7344830774074207,0.7066735109797209,0.558247289980627,0.0,0.0,0.0,-0.8547016385424309,0.0,0.0,0.0,0.3950700949079663,-0.1022581262644018,,0.6103197577216666,,0.7161014606815265,,0.0041933639031673,0.0753442477620282,0.4352567373261538,,,,0.2402267559734542,0.7614528135388909,2.273347509121141,0.2974454072790294,0.1460209758104426,,,,-0.0010680243651311,,0.0580722654800887,0.1301532465387298,-0.08637526799917,-0.5025476575026512,0.0986238532110091,0.7719976619756306,2.0526163972256093,2.273347509121141,0.8853827306749953,,0.267647490460816,-0.0376059322033898,-0.2225602027883396,-0.0741260741260741,-0.5173140408793987,-1.3259117877157895,0.0483200652269922,-0.0656075316269491,-0.5026805424156418,,,,,0.5920732472093315,0.0295527784327595,0.1324893593801157,0.9114959301299518,0.0,0.0,0.2945067390444762,0.0,0.6146529792402475,,0.5599492493127511,0.267647490460816,0.3571722217885671,0.2517792812582374,0.2777513373565078,2.2369786262710107,0.1913616207914261,0.6694004329765118,0.0902427301129536,,,,0.0,0.0,0.0,-0.2285884810504327,0.6333201913159142,0.6355570145447262,0.7137392261704336,2.498372042543955,0.0,1.3611090932031336,0.4905651079706447,,156.5261,-0.0186621448398196
2018-06-30,0.8762130992591629,0.0708950680577273,,1.2115162946662474,0.534643918202825,1.2794850178087116,0.0103178178948517,3.837813096689792,0.0,,0.6979989425051314,1.0407742516080905,0.0029462461462327,-0.2400907032055854,2.1284223807180167,,0.5239380706777093,-0.3686033111764418,-0.3263316613790177,-0.0874573512379879,-0.0034660397254827,0.2468088680235278,0.1510988067812399,0.2497440482886029,0.7134869929693041,,0.931401590507104,0.0,0.7639540145795132,0.7339483772850727,0.6973902036409616,0.5119451853469135,0.0,0.0,0.0,-0.9718146246025924,0.0,0.0,0.0,0.344595962776109,0.0489070939119794,,0.537063043955939,,0.7206315409768483,,0.0036437233098979,0.0203706023492681,0.428217995000136,,,,0.2083023647534314,0.7382372785772977,2.091776837191479,0.3049116117850953,0.1535622506961131,,,,0.0006796518687198,,-0.6674941697129875,0.2366544071778633,-0.0355418770316066,0.5125078363171556,1.0485179957657025,3.281507126478126,1.3626742188831635,2.091776837191479,1.3562280678136471,,0.3121147637217493,-0.0376059322033898,-0.2146176594845796,1.1155181155181155,1.086511671466367,0.1400230743707059,0.1529550318774276,-0.3020888496616652,-1.174434983706507,,,,,1.2603035243948326,-0.297571327517095,0.1414383935392338,1.500682257432732,0.0,0.0,0.3975181961523253,0.0,0.6266679869971894,,0.5697933524675609,0.3121147637217493,0.4646839955246793,0.3531939196907125,0.3238972757905157,1.0043577505706578,0.3194303349526483,0.7027003102173865,0.0636866137947608,,,,0.0,0.0,0.0,0.0267979707549985,0.6744746179854482,0.615012129493453,0.779458713301916,1.2090297373561971,0.0,1.5072319697798102,0.5186251561922529,,123.8385,0.2127290359609713
2018-03-31,0.838734536374311,0.0891479326343851,,0.8953159383841559,0.5089878001079071,1.2212800052282455,0.0007891577559935,3.1655582540024114,0.0,,0.6521916752888665,1.0647854191034165,0.0045404764315968,-0.1569915633515857,1.4129996764220436,,0.4800724270894998,-0.3881737950932974,-0.1081412080416546,-0.0875512567690237,-0.0035179006690061,0.2465357029694823,0.1439210188494799,0.2868565698085653,0.6476854077527437,,0.812723197175743,0.0,0.6891360448316399,0.7334120114302562,0.7214144898546422,0.5039316258812756,0.0,0.0,0.0,-0.7547077525067254,0.0,0.0,0.0,0.2932439172333315,0.0494488240202879,,0.8164474124177199,,0.7392282935604464,,0.0030923704406371,0.1411102652803607,0.4333409423912839,,,,0.1841006944291739,0.7007992012866237,1.3867229946552724,0.3488168688619295,0.1999880751504021,,,,-0.0005825587446169,,-0.8678515066504374,0.189905514661306,-0.1450930216474168,0.2916340356886878,0.2493972006586685,1.0860765510286663,1.120882665303072,1.3867229946552724,0.1354029239923534,,0.8675887877898444,-0.0376059322033898,0.5394169835234474,-0.5858975858975859,0.1801175341246985,0.08171006048651,-0.0842175591968926,0.1791703442188879,-0.874508567223799,,,,,-0.9752288975291608,0.1537373261023343,0.5393430099312452,0.2682197170245828,0.0,0.0,0.6274023558586485,0.0,1.198566707865869,,1.123896071603524,0.8675887877898444,0.7599823068716988,0.735524119145945,0.9003407641493271,,0.6150475924526122,1.1509477273506377,0.6437154530161019,,,,0.0,0.0,0.0,0.1657117278424351,1.1103085188149884,1.1602171576336406,1.1797037746999954,0.1988278706316475,0.0,1.045525278439439,0.7845972439766987,,106.8358,-0.0730369267044419
2017-12-31,0.8161980961454773,0.1121029965907051,,0.6016975793775542,0.508699719056409,1.1525677874718163,-0.0189845610519864,-0.5088041098370343,0.0,,0.598755251359095,0.2638597063664459,0.0054091074711665,18.018180423224795,1.1622784238762465,,0.4800568242080934,-0.4287861414535036,-0.0319376209648291,3.508294988574827,-0.0020052898162393,0.2461726140156578,0.1396129303531592,0.3549978742185608,0.5994973117853154,,0.6727090940394549,0.0,0.6651698856432519,0.7326990779337922,0.7003580354828485,0.5056689222326681,0.0,0.0,0.0,-0.6367693812668134,0.0,0.0,0.0,0.2333392374293716,0.0559846163662545,,1.0866603613157166,,0.7663862888945105,,0.0023595163162779,0.2019040827929117,0.432651326049297,,,,0.1477432151323109,0.6782871056725001,1.1396355295085503,0.4320057770075101,0.2852292850456424,,,,-0.0021684131049631,,-2.425696175371825,-0.8271341790213378,0.0354519676326163,0.5555514326057195,-0.3774847094801223,2.2605997931747672,0.6393370832186078,1.1396355295085503,0.5467183615591036,,0.3104637511006751,-0.0270127118644067,-0.9652724968314322,0.9085839085839086,0.5358806864742104,0.1073414854658861,12.256684068080672,-6.565695792880259,-1.113171449595291,,,,,0.7464442493415276,0.0702664465927847,2.589981447124304,0.7116310902775087,0.0,0.0,-0.4160877906380735,0.0,0.5031926325556831,,0.2765317388379835,0.3104637511006751,-0.9878177607784976,-0.8734557595993322,0.3221839364922233,,-0.4546535644989672,0.5210766873521651,0.0974525354482095,,,,0.0,0.0,0.0,-4.449418084153984,0.4437597320621418,0.4784862961018521,0.5675434760436416,0.0525287605817234,0.0,2.422325624075214,1.4572077224969642,,91.8008,0.1011322069325902
2017-09-30,0.8138065342459109,0.1294795057804209,,0.6130147752279157,0.5486910977555035,1.0561542332451066,0.3324257086328821,-0.5697480197157408,0.0,,0.525999442764454,0.2316650067165485,0.0055291706557224,18.251360406004824,0.6629486925003331,,0.501348070378654,1.1158164570239646,0.1205608865647773,-0.0848123454471468,-0.0020052898162393,0.2461989125146497,0.1328032341102073,0.4014180773403137,0.5845977903382772,,0.4860968531571229,0.0,0.789952536885724,0.7321677092763809,0.7176258840052006,0.516695967843113,0.0,0.0,0.0,-0.622982391782832,0.0,0.0,0.0,0.1517766421578731,0.0598855735895937,,1.451759288450699,,0.7874031443535617,,0.0018133002749915,0.0840070535860547,0.4984238483879927,,,,0.1128766255755757,0.675898127217897,0.6475427517910666,0.4874650491045638,0.3432985326472569,,,,-0.0037866318400103,,-0.9763680369929956,-0.6597139608809259,0.0,0.5392870464945053,-1.0293313338038108,1.264203176886959,0.3611847539629469,0.6475427517910666,-0.0469113199249706,,0.3488406222483123,-0.0270127118644067,-0.2151246303337558,1.2263432263432263,-1.2309943574254876,0.1443700666356167,0.2347831995198568,-0.9745807590467784,-0.7011878482077157,,,,,-0.2958861156402859,0.2442820089601509,-0.1455855069300447,0.0578519867250351,0.0,0.0,0.2659982133355463,0.0,0.5146843982165757,,0.4340947707452466,0.3488406222483123,0.3292587099627924,0.2476583779984184,0.3620095566258638,0.1577090682714256,0.2137784603829543,0.5868866871221816,0.1188416246094688,,,,0.0,0.0,0.0,0.276544315129812,0.55944692018813,0.4896783758448278,0.6668925404372265,0.3234208812676362,0.0,1.4682179493551828,0.2111332077928934,,91.3952,-0.083921901414568
